,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,92,0,0,1681683389,0.0,100,8,0,,USDJPY-23APR1710-B133.375,between,133.499,133.25,,133.25 to 133.499,finalized,2023-04-16 22:16:29,2023-04-16
1,90,0,0,1681683389,0.0,100,10,0,,USDJPY-23APR1710-B133.375,between,133.499,133.25,,133.25 to 133.499,finalized,2023-04-16 22:16:29,2023-04-16
2,90,1,0,1681683389,0.0,99,10,0,,USDJPY-23APR1710-B133.375,between,133.499,133.25,,133.25 to 133.499,finalized,2023-04-16 22:16:29,2023-04-16
3,90,87,0,1681683389,0.0,13,10,0,,USDJPY-23APR1710-B133.375,between,133.499,133.25,,133.25 to 133.499,finalized,2023-04-16 22:16:29,2023-04-16
4,100,1,0,1681683389,0.0,99,0,0,,USDJPY-23APR1710-B133.625,between,133.749,133.5,,133.5 to 133.749,finalized,2023-04-16 22:16:29,2023-04-16
5,89,1,0,1681683389,0.0,99,11,0,,USDJPY-23APR1710-B133.625,between,133.749,133.5,,133.5 to 133.749,finalized,2023-04-16 22:16:29,2023-04-16
6,89,82,0,1681683389,0.0,18,11,0,,USDJPY-23APR1710-B133.625,between,133.749,133.5,,133.5 to 133.749,finalized,2023-04-16 22:16:29,2023-04-16
7,89,83,0,1681683389,0.0,17,11,0,,USDJPY-23APR1710-B133.625,between,133.749,133.5,,133.5 to 133.749,finalized,2023-04-16 22:16:29,2023-04-16
8,89,85,0,1681683389,0.0,15,11,0,,USDJPY-23APR1710-B133.625,between,133.749,133.5,,133.5 to 133.749,finalized,2023-04-16 22:16:29,2023-04-16
9,100,1,0,1681683389,0.0,99,0,0,,USDJPY-23APR1710-B133.875,between,133.999,133.75,,133.75 to 133.999,finalized,2023-04-16 22:16:29,2023-04-16
10,100,0,0,1681683389,0.0,100,0,0,,USDJPY-23APR1710-B133.875,between,133.999,133.75,,133.75 to 133.999,finalized,2023-04-16 22:16:29,2023-04-16
11,88,0,0,1681683389,0.0,100,12,0,,USDJPY-23APR1710-B133.875,between,133.999,133.75,,133.75 to 133.999,finalized,2023-04-16 22:16:29,2023-04-16
12,88,85,0,1681683389,0.0,15,12,0,,USDJPY-23APR1710-B133.875,between,133.999,133.75,,133.75 to 133.999,finalized,2023-04-16 22:16:29,2023-04-16
13,100,1,0,1681683389,0.0,99,0,0,,USDJPY-23APR1710-B134.125,between,134.249,134.0,,134 to 134.249,finalized,2023-04-16 22:16:29,2023-04-16
14,100,0,0,1681683389,0.0,100,0,0,,USDJPY-23APR1710-B134.125,between,134.249,134.0,,134 to 134.249,finalized,2023-04-16 22:16:29,2023-04-16
15,91,1,0,1681683389,0.0,99,9,0,,USDJPY-23APR1710-B134.125,between,134.249,134.0,,134 to 134.249,finalized,2023-04-16 22:16:29,2023-04-16
16,90,1,0,1681683389,0.0,99,10,0,,USDJPY-23APR1710-B134.125,between,134.249,134.0,,134 to 134.249,finalized,2023-04-16 22:16:29,2023-04-16
17,90,84,0,1681683389,0.0,16,10,0,,USDJPY-23APR1710-B134.125,between,134.249,134.0,,134 to 134.249,finalized,2023-04-16 22:16:29,2023-04-16
18,90,86,0,1681683389,0.0,14,10,0,,USDJPY-23APR1710-B134.125,between,134.249,134.0,,134 to 134.249,finalized,2023-04-16 22:16:29,2023-04-16
19,100,1,0,1681683389,0.0,99,0,0,,USDJPY-23APR1710-B134.375,between,134.499,134.25,,134.25 to 134.499,finalized,2023-04-16 22:16:29,2023-04-16
20,100,0,0,1681683389,0.0,100,0,0,,USDJPY-23APR1710-B134.375,between,134.499,134.25,,134.25 to 134.499,finalized,2023-04-16 22:16:29,2023-04-16
21,100,1,0,1681683389,0.0,99,0,0,,USDJPY-23APR1710-B134.375,between,134.499,134.25,,134.25 to 134.499,finalized,2023-04-16 22:16:29,2023-04-16
