,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,100,82,0,1671152448,0.0,18,0,0,,EURUSD-22DEC1610-1.05800,less,1.05799,,,1.05799 or lower,finalized,2022-12-16 01:00:48,2022-12-16
1,87,82,0,1671152448,0.0,18,13,0,,EURUSD-22DEC1610-1.05800,less,1.05799,,,1.05799 or lower,finalized,2022-12-16 01:00:48,2022-12-16
2,86,82,0,1671152448,0.0,18,14,0,,EURUSD-22DEC1610-1.05800,less,1.05799,,,1.05799 or lower,finalized,2022-12-16 01:00:48,2022-12-16
3,94,0,0,1671152448,0.0,100,6,0,,EURUSD-22DEC1610-1.059,between,1.05999,1.058,,1.058 to 1.05999,finalized,2022-12-16 01:00:48,2022-12-16
4,93,0,0,1671152448,0.0,100,7,0,,EURUSD-22DEC1610-1.059,between,1.05999,1.058,,1.058 to 1.05999,finalized,2022-12-16 01:00:48,2022-12-16
5,100,84,0,1671152448,0.0,16,0,0,,EURUSD-22DEC1610-1.061,between,1.06199,1.06,,1.06 to 1.06199,finalized,2022-12-16 01:00:48,2022-12-16
6,92,84,0,1671152448,0.0,16,8,0,,EURUSD-22DEC1610-1.061,between,1.06199,1.06,,1.06 to 1.06199,finalized,2022-12-16 01:00:48,2022-12-16
7,91,84,0,1671152448,0.0,16,9,0,,EURUSD-22DEC1610-1.061,between,1.06199,1.06,,1.06 to 1.06199,finalized,2022-12-16 01:00:48,2022-12-16
8,90,84,0,1671152448,0.0,16,10,0,,EURUSD-22DEC1610-1.061,between,1.06199,1.06,,1.06 to 1.06199,finalized,2022-12-16 01:00:48,2022-12-16
9,90,86,0,1671152448,0.0,14,10,0,,EURUSD-22DEC1610-1.061,between,1.06199,1.06,,1.06 to 1.06199,finalized,2022-12-16 01:00:48,2022-12-16
10,89,0,0,1671152448,0.0,100,11,0,,EURUSD-22DEC1610-1.063,between,1.06399,1.062,,1.062 to 1.06399,finalized,2022-12-16 01:00:48,2022-12-16
11,88,0,0,1671152448,0.0,100,12,0,,EURUSD-22DEC1610-1.063,between,1.06399,1.062,,1.062 to 1.06399,finalized,2022-12-16 01:00:48,2022-12-16
12,88,82,0,1671152448,0.0,18,12,0,,EURUSD-22DEC1610-1.063,between,1.06399,1.062,,1.062 to 1.06399,finalized,2022-12-16 01:00:48,2022-12-16
13,88,84,0,1671152448,0.0,16,12,0,,EURUSD-22DEC1610-1.063,between,1.06399,1.062,,1.062 to 1.06399,finalized,2022-12-16 01:00:48,2022-12-16
14,89,0,0,1671152448,0.0,100,11,0,,EURUSD-22DEC1610-1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2022-12-16 01:00:48,2022-12-16
15,89,82,0,1671152448,0.0,18,11,0,,EURUSD-22DEC1610-1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2022-12-16 01:00:48,2022-12-16
16,89,84,0,1671152448,0.0,16,11,0,,EURUSD-22DEC1610-1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2022-12-16 01:00:48,2022-12-16
17,88,84,0,1671152448,0.0,16,12,0,,EURUSD-22DEC1610-1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2022-12-16 01:00:48,2022-12-16
18,100,86,0,1671152448,0.0,14,0,0,,EURUSD-22DEC1610-1.067,between,1.06799,1.066,,1.066 to 1.06799,finalized,2022-12-16 01:00:48,2022-12-16
19,92,86,0,1671152448,0.0,14,8,0,,EURUSD-22DEC1610-1.067,between,1.06799,1.066,,1.066 to 1.06799,finalized,2022-12-16 01:00:48,2022-12-16
20,90,86,0,1671152448,0.0,14,10,0,,EURUSD-22DEC1610-1.067,between,1.06799,1.066,,1.066 to 1.06799,finalized,2022-12-16 01:00:48,2022-12-16
21,78,0,0,1671152448,0.0,100,22,0,,EURUSD-22DEC1610-1.06799,greater,,1.068,,1.068 or higher,finalized,2022-12-16 01:00:48,2022-12-16
22,78,69,0,1671152448,0.0,31,22,0,,EURUSD-22DEC1610-1.06799,greater,,1.068,,1.068 or higher,finalized,2022-12-16 01:00:48,2022-12-16
23,78,73,0,1671152448,0.0,27,22,0,,EURUSD-22DEC1610-1.06799,greater,,1.068,,1.068 or higher,finalized,2022-12-16 01:00:48,2022-12-16
24,86,82,6,1671156816,6.0,18,14,14,,EURUSD-22DEC1610-1.05800,less,1.05799,,,1.05799 or lower,finalized,2022-12-16 02:13:36,2022-12-16
25,78,74,0,1671157099,0.0,26,22,0,,EURUSD-22DEC1610-1.06799,greater,,1.068,,1.068 or higher,finalized,2022-12-16 02:18:19,2022-12-16
26,87,82,6,1671157248,0.0,18,13,14,,EURUSD-22DEC1610-1.05800,less,1.05799,,,1.05799 or lower,finalized,2022-12-16 02:20:48,2022-12-16
27,79,74,0,1671158507,0.0,26,21,0,,EURUSD-22DEC1610-1.06799,greater,,1.068,,1.068 or higher,finalized,2022-12-16 02:41:47,2022-12-16
28,88,82,6,1671158748,0.0,18,12,14,,EURUSD-22DEC1610-1.05800,less,1.05799,,,1.05799 or lower,finalized,2022-12-16 02:45:48,2022-12-16
29,88,1,6,1671158748,0.0,99,12,14,,EURUSD-22DEC1610-1.05800,less,1.05799,,,1.05799 or lower,finalized,2022-12-16 02:45:48,2022-12-16
30,95,89,0,1671158748,0.0,11,5,0,,EURUSD-22DEC1610-1.059,between,1.05999,1.058,,1.058 to 1.05999,finalized,2022-12-16 02:45:48,2022-12-16
31,95,87,0,1671158748,0.0,13,5,0,,EURUSD-22DEC1610-1.059,between,1.05999,1.058,,1.058 to 1.05999,finalized,2022-12-16 02:45:48,2022-12-16
32,92,86,0,1671158748,0.0,14,8,0,,EURUSD-22DEC1610-1.061,between,1.06199,1.06,,1.06 to 1.06199,finalized,2022-12-16 02:45:48,2022-12-16
33,92,84,0,1671158748,0.0,16,8,0,,EURUSD-22DEC1610-1.061,between,1.06199,1.06,,1.06 to 1.06199,finalized,2022-12-16 02:45:48,2022-12-16
34,88,80,0,1671158748,0.0,20,12,0,,EURUSD-22DEC1610-1.063,between,1.06399,1.062,,1.062 to 1.06399,finalized,2022-12-16 02:45:48,2022-12-16
35,89,80,0,1671158748,0.0,20,11,0,,EURUSD-22DEC1610-1.063,between,1.06399,1.062,,1.062 to 1.06399,finalized,2022-12-16 02:45:48,2022-12-16
36,90,80,0,1671158748,0.0,20,10,0,,EURUSD-22DEC1610-1.063,between,1.06399,1.062,,1.062 to 1.06399,finalized,2022-12-16 02:45:48,2022-12-16
37,100,80,0,1671158748,0.0,20,0,0,,EURUSD-22DEC1610-1.063,between,1.06399,1.062,,1.062 to 1.06399,finalized,2022-12-16 02:45:48,2022-12-16
38,88,82,0,1671158748,0.0,18,12,0,,EURUSD-22DEC1610-1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2022-12-16 02:45:48,2022-12-16
39,89,82,0,1671158748,0.0,18,11,0,,EURUSD-22DEC1610-1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2022-12-16 02:45:48,2022-12-16
40,100,82,0,1671158748,0.0,18,0,0,,EURUSD-22DEC1610-1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2022-12-16 02:45:48,2022-12-16
41,90,84,0,1671158748,0.0,16,10,0,,EURUSD-22DEC1610-1.067,between,1.06799,1.066,,1.066 to 1.06799,finalized,2022-12-16 02:45:48,2022-12-16
