,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,90,0,0,1661264503,0.0,100,10,0,,USDJPY-22AUG23-18-B136.625,between,136.749,136.5,,136.500-136.749,finalized,2022-08-23 14:21:43,2022-08-23
1,88,0,0,1661264503,0.0,100,12,0,,USDJPY-22AUG23-18-B136.625,between,136.749,136.5,,136.500-136.749,finalized,2022-08-23 14:21:43,2022-08-23
2,88,0,0,1661264503,0.0,100,12,0,,USDJPY-22AUG23-18-B136.625,between,136.749,136.5,,136.500-136.749,finalized,2022-08-23 14:21:43,2022-08-23
3,100,95,0,1661264503,0.0,5,0,0,,USDJPY-22AUG23-18-B137.125,between,137.249,137.0,,137.000-137.249,finalized,2022-08-23 14:21:43,2022-08-23
4,100,96,0,1661264503,0.0,4,0,0,,USDJPY-22AUG23-18-B137.125,between,137.249,137.0,,137.000-137.249,finalized,2022-08-23 14:21:43,2022-08-23
5,99,96,0,1661264503,0.0,4,1,0,,USDJPY-22AUG23-18-B137.125,between,137.249,137.0,,137.000-137.249,finalized,2022-08-23 14:21:43,2022-08-23
6,99,96,0,1661264503,0.0,4,1,0,,USDJPY-22AUG23-18-B137.125,between,137.249,137.0,,137.000-137.249,finalized,2022-08-23 14:21:43,2022-08-23
7,100,73,0,1661264505,0.0,27,0,0,,USDJPY-22AUG23-18-B136.375,between,136.499,136.25,,136.250-136.499,finalized,2022-08-23 14:21:45,2022-08-23
8,79,73,0,1661264505,0.0,27,21,0,,USDJPY-22AUG23-18-B136.375,between,136.499,136.25,,136.250-136.499,finalized,2022-08-23 14:21:45,2022-08-23
9,79,73,0,1661264505,0.0,27,21,0,,USDJPY-22AUG23-18-B136.375,between,136.499,136.25,,136.250-136.499,finalized,2022-08-23 14:21:45,2022-08-23
10,79,74,0,1661264505,0.0,26,21,0,,USDJPY-22AUG23-18-B136.375,between,136.499,136.25,,136.250-136.499,finalized,2022-08-23 14:21:45,2022-08-23
11,78,74,0,1661264505,0.0,26,22,0,,USDJPY-22AUG23-18-B136.375,between,136.499,136.25,,136.250-136.499,finalized,2022-08-23 14:21:45,2022-08-23
