,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,99,0,0,1663165059,0.0,100,1,0,,EURUSD-22SEP1418-T1.0040,greater,,1.004,,>1.0040,finalized,2022-09-14 14:17:39,2022-09-14
1,78,0,0,1663165060,0.0,100,22,0,,EURUSD-22SEP1418-B0.9970,between,0.9979,0.996,,0.9960-0.9979,finalized,2022-09-14 14:17:40,2022-09-14
2,78,0,0,1663165060,0.0,100,22,0,,EURUSD-22SEP1418-B0.9970,between,0.9979,0.996,,0.9960-0.9979,finalized,2022-09-14 14:17:40,2022-09-14
3,78,73,0,1663165060,0.0,27,22,0,,EURUSD-22SEP1418-B0.9970,between,0.9979,0.996,,0.9960-0.9979,finalized,2022-09-14 14:17:40,2022-09-14
4,78,73,0,1663165060,0.0,27,22,0,,EURUSD-22SEP1418-B0.9970,between,0.9979,0.996,,0.9960-0.9979,finalized,2022-09-14 14:17:40,2022-09-14
5,78,73,0,1663165060,0.0,27,22,0,,EURUSD-22SEP1418-B0.9970,between,0.9979,0.996,,0.9960-0.9979,finalized,2022-09-14 14:17:40,2022-09-14
6,78,73,0,1663165060,0.0,27,22,0,,EURUSD-22SEP1418-B0.9970,between,0.9979,0.996,,0.9960-0.9979,finalized,2022-09-14 14:17:40,2022-09-14
7,100,91,0,1663165060,0.0,9,0,0,,EURUSD-22SEP1418-B1.0030,between,1.004,1.002,,1.0020-1.0040,finalized,2022-09-14 14:17:40,2022-09-14
8,100,91,0,1663165060,0.0,9,0,0,,EURUSD-22SEP1418-B1.0030,between,1.004,1.002,,1.0020-1.0040,finalized,2022-09-14 14:17:40,2022-09-14
9,95,91,0,1663165060,0.0,9,5,0,,EURUSD-22SEP1418-B1.0030,between,1.004,1.002,,1.0020-1.0040,finalized,2022-09-14 14:17:40,2022-09-14
10,95,91,0,1663165060,0.0,9,5,0,,EURUSD-22SEP1418-B1.0030,between,1.004,1.002,,1.0020-1.0040,finalized,2022-09-14 14:17:40,2022-09-14
11,95,92,0,1663165060,0.0,8,5,0,,EURUSD-22SEP1418-B1.0030,between,1.004,1.002,,1.0020-1.0040,finalized,2022-09-14 14:17:40,2022-09-14
12,95,92,0,1663165060,0.0,8,5,0,,EURUSD-22SEP1418-B1.0030,between,1.004,1.002,,1.0020-1.0040,finalized,2022-09-14 14:17:40,2022-09-14
