,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
2650,37,12,738,1664897006,0.0,88,63,28,,GOLD-22OCT0416-T1715,greater,,1715.0,,>$1715,finalized,2022-10-04 15:23:26,2022-10-04
2651,37,12,738,1664897011,0.0,88,63,28,,GOLD-22OCT0416-T1715,greater,,1715.0,,>$1715,finalized,2022-10-04 15:23:31,2022-10-04
2652,38,12,738,1664897012,0.0,88,62,28,,GOLD-22OCT0416-T1715,greater,,1715.0,,>$1715,finalized,2022-10-04 15:23:32,2022-10-04
2653,38,12,738,1664897012,783.0,88,62,28,,GOLD-22OCT0416-T1715,greater,,1715.0,,>$1715,finalized,2022-10-04 15:23:32,2022-10-04
2654,38,12,738,1664897017,0.0,88,62,28,,GOLD-22OCT0416-T1715,greater,,1715.0,,>$1715,finalized,2022-10-04 15:23:37,2022-10-04
2655,38,12,738,1664897017,0.0,88,62,28,,GOLD-22OCT0416-T1715,greater,,1715.0,,>$1715,finalized,2022-10-04 15:23:37,2022-10-04
2656,38,12,738,1664897018,0.0,88,62,28,,GOLD-22OCT0416-T1715,greater,,1715.0,,>$1715,finalized,2022-10-04 15:23:38,2022-10-04
2657,38,12,738,1664897018,0.0,88,62,28,,GOLD-22OCT0416-T1715,greater,,1715.0,,>$1715,finalized,2022-10-04 15:23:38,2022-10-04
2658,38,12,738,1664897019,0.0,88,62,28,,GOLD-22OCT0416-T1715,greater,,1715.0,,>$1715,finalized,2022-10-04 15:23:39,2022-10-04
2659,38,12,738,1664897021,0.0,88,62,28,,GOLD-22OCT0416-T1715,greater,,1715.0,,>$1715,finalized,2022-10-04 15:23:41,2022-10-04
2660,38,12,738,1664897023,0.0,88,62,28,,GOLD-22OCT0416-T1715,greater,,1715.0,,>$1715,finalized,2022-10-04 15:23:43,2022-10-04
2661,38,12,738,1664897023,0.0,88,62,28,,GOLD-22OCT0416-T1715,greater,,1715.0,,>$1715,finalized,2022-10-04 15:23:43,2022-10-04
2662,38,12,738,1664897029,0.0,88,62,28,,GOLD-22OCT0416-T1715,greater,,1715.0,,>$1715,finalized,2022-10-04 15:23:49,2022-10-04
2663,38,12,738,1664897029,0.0,88,62,28,,GOLD-22OCT0416-T1715,greater,,1715.0,,>$1715,finalized,2022-10-04 15:23:49,2022-10-04
2664,38,12,738,1664897030,0.0,88,62,28,,GOLD-22OCT0416-T1715,greater,,1715.0,,>$1715,finalized,2022-10-04 15:23:50,2022-10-04
2665,38,12,738,1664897031,0.0,88,62,28,,GOLD-22OCT0416-T1715,greater,,1715.0,,>$1715,finalized,2022-10-04 15:23:51,2022-10-04
2666,38,12,738,1664897033,0.0,88,62,28,,GOLD-22OCT0416-T1715,greater,,1715.0,,>$1715,finalized,2022-10-04 15:23:53,2022-10-04
2667,38,12,738,1664897035,0.0,88,62,28,,GOLD-22OCT0416-T1715,greater,,1715.0,,>$1715,finalized,2022-10-04 15:23:55,2022-10-04
2668,38,12,738,1664897035,0.0,88,62,28,,GOLD-22OCT0416-T1715,greater,,1715.0,,>$1715,finalized,2022-10-04 15:23:55,2022-10-04
2669,38,12,738,1664897040,0.0,88,62,28,,GOLD-22OCT0416-T1715,greater,,1715.0,,>$1715,finalized,2022-10-04 15:24:00,2022-10-04
2670,38,12,738,1664897041,0.0,88,62,28,,GOLD-22OCT0416-T1715,greater,,1715.0,,>$1715,finalized,2022-10-04 15:24:01,2022-10-04
2671,38,12,738,1664897042,0.0,88,62,28,,GOLD-22OCT0416-T1715,greater,,1715.0,,>$1715,finalized,2022-10-04 15:24:02,2022-10-04
2672,38,12,738,1664897045,0.0,88,62,28,,GOLD-22OCT0416-T1715,greater,,1715.0,,>$1715,finalized,2022-10-04 15:24:05,2022-10-04
2673,38,12,738,1664897046,0.0,88,62,28,,GOLD-22OCT0416-T1715,greater,,1715.0,,>$1715,finalized,2022-10-04 15:24:06,2022-10-04
2674,38,12,738,1664897046,0.0,88,62,28,,GOLD-22OCT0416-T1715,greater,,1715.0,,>$1715,finalized,2022-10-04 15:24:06,2022-10-04
2675,38,12,738,1664897048,0.0,88,62,28,,GOLD-22OCT0416-T1715,greater,,1715.0,,>$1715,finalized,2022-10-04 15:24:08,2022-10-04
2676,38,12,738,1664897051,0.0,88,62,28,,GOLD-22OCT0416-T1715,greater,,1715.0,,>$1715,finalized,2022-10-04 15:24:11,2022-10-04
2677,38,12,738,1664897052,0.0,88,62,28,,GOLD-22OCT0416-T1715,greater,,1715.0,,>$1715,finalized,2022-10-04 15:24:12,2022-10-04
2678,38,12,738,1664897052,0.0,88,62,28,,GOLD-22OCT0416-T1715,greater,,1715.0,,>$1715,finalized,2022-10-04 15:24:12,2022-10-04
2679,38,12,738,1664897054,0.0,88,62,28,,GOLD-22OCT0416-T1715,greater,,1715.0,,>$1715,finalized,2022-10-04 15:24:14,2022-10-04
2680,38,12,738,1664897058,0.0,88,62,28,,GOLD-22OCT0416-T1715,greater,,1715.0,,>$1715,finalized,2022-10-04 15:24:18,2022-10-04
2681,37,12,738,1664897058,0.0,88,63,28,,GOLD-22OCT0416-T1715,greater,,1715.0,,>$1715,finalized,2022-10-04 15:24:18,2022-10-04
2682,37,11,738,1664897063,0.0,89,63,28,,GOLD-22OCT0416-T1715,greater,,1715.0,,>$1715,finalized,2022-10-04 15:24:23,2022-10-04
2683,37,11,738,1664897064,0.0,89,63,28,,GOLD-22OCT0416-T1715,greater,,1715.0,,>$1715,finalized,2022-10-04 15:24:24,2022-10-04
2684,37,11,738,1664897064,0.0,89,63,28,,GOLD-22OCT0416-T1715,greater,,1715.0,,>$1715,finalized,2022-10-04 15:24:24,2022-10-04
2685,37,11,738,1664897069,0.0,89,63,28,,GOLD-22OCT0416-T1715,greater,,1715.0,,>$1715,finalized,2022-10-04 15:24:29,2022-10-04
2686,37,11,738,1664897070,0.0,89,63,28,,GOLD-22OCT0416-T1715,greater,,1715.0,,>$1715,finalized,2022-10-04 15:24:30,2022-10-04
2687,38,12,738,1664897071,0.0,88,62,28,,GOLD-22OCT0416-T1715,greater,,1715.0,,>$1715,finalized,2022-10-04 15:24:31,2022-10-04
2688,38,12,738,1664897075,0.0,88,62,28,,GOLD-22OCT0416-T1715,greater,,1715.0,,>$1715,finalized,2022-10-04 15:24:35,2022-10-04
2689,38,12,738,1664897075,0.0,88,62,28,,GOLD-22OCT0416-T1715,greater,,1715.0,,>$1715,finalized,2022-10-04 15:24:35,2022-10-04
2690,38,12,738,1664897078,0.0,88,62,28,,GOLD-22OCT0416-T1715,greater,,1715.0,,>$1715,finalized,2022-10-04 15:24:38,2022-10-04
2691,38,12,738,1664897081,0.0,88,62,28,,GOLD-22OCT0416-T1715,greater,,1715.0,,>$1715,finalized,2022-10-04 15:24:41,2022-10-04
2692,37,12,738,1664897081,0.0,88,63,28,,GOLD-22OCT0416-T1715,greater,,1715.0,,>$1715,finalized,2022-10-04 15:24:41,2022-10-04
2693,37,12,738,1664897081,0.0,88,63,28,,GOLD-22OCT0416-T1715,greater,,1715.0,,>$1715,finalized,2022-10-04 15:24:41,2022-10-04
2694,37,11,738,1664897085,0.0,89,63,28,,GOLD-22OCT0416-T1715,greater,,1715.0,,>$1715,finalized,2022-10-04 15:24:45,2022-10-04
2695,37,11,738,1664897087,0.0,89,63,28,,GOLD-22OCT0416-T1715,greater,,1715.0,,>$1715,finalized,2022-10-04 15:24:47,2022-10-04
2696,37,11,738,1664897087,0.0,89,63,28,,GOLD-22OCT0416-T1715,greater,,1715.0,,>$1715,finalized,2022-10-04 15:24:47,2022-10-04
2697,37,11,738,1664897090,0.0,89,63,28,,GOLD-22OCT0416-T1715,greater,,1715.0,,>$1715,finalized,2022-10-04 15:24:50,2022-10-04
2698,37,11,738,1664897092,0.0,89,63,28,,GOLD-22OCT0416-T1715,greater,,1715.0,,>$1715,finalized,2022-10-04 15:24:52,2022-10-04
2699,37,11,738,1664897093,0.0,89,63,28,,GOLD-22OCT0416-T1715,greater,,1715.0,,>$1715,finalized,2022-10-04 15:24:53,2022-10-04
2700,37,11,738,1664897096,0.0,89,63,28,,GOLD-22OCT0416-T1715,greater,,1715.0,,>$1715,finalized,2022-10-04 15:24:56,2022-10-04
2701,37,11,738,1664897098,0.0,89,63,28,,GOLD-22OCT0416-T1715,greater,,1715.0,,>$1715,finalized,2022-10-04 15:24:58,2022-10-04
2702,37,11,738,1664897098,0.0,89,63,28,,GOLD-22OCT0416-T1715,greater,,1715.0,,>$1715,finalized,2022-10-04 15:24:58,2022-10-04
2703,37,11,738,1664897104,0.0,89,63,28,,GOLD-22OCT0416-T1715,greater,,1715.0,,>$1715,finalized,2022-10-04 15:25:04,2022-10-04
2704,37,11,738,1664897104,0.0,89,63,28,,GOLD-22OCT0416-T1715,greater,,1715.0,,>$1715,finalized,2022-10-04 15:25:04,2022-10-04
2705,37,11,738,1664897110,0.0,89,63,28,,GOLD-22OCT0416-T1715,greater,,1715.0,,>$1715,finalized,2022-10-04 15:25:10,2022-10-04
2706,37,11,738,1664897110,0.0,89,63,28,,GOLD-22OCT0416-T1715,greater,,1715.0,,>$1715,finalized,2022-10-04 15:25:10,2022-10-04
2707,37,11,738,1664897115,0.0,89,63,28,,GOLD-22OCT0416-T1715,greater,,1715.0,,>$1715,finalized,2022-10-04 15:25:15,2022-10-04
2708,37,11,738,1664897116,0.0,89,63,28,,GOLD-22OCT0416-T1715,greater,,1715.0,,>$1715,finalized,2022-10-04 15:25:16,2022-10-04
2709,37,11,738,1664897116,0.0,89,63,28,,GOLD-22OCT0416-T1715,greater,,1715.0,,>$1715,finalized,2022-10-04 15:25:16,2022-10-04
2710,37,11,738,1664897121,0.0,89,63,28,,GOLD-22OCT0416-T1715,greater,,1715.0,,>$1715,finalized,2022-10-04 15:25:21,2022-10-04
2711,36,11,738,1664897121,0.0,89,64,28,,GOLD-22OCT0416-T1715,greater,,1715.0,,>$1715,finalized,2022-10-04 15:25:21,2022-10-04
