,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,100,90,0,1680473754,0.0,10,0,0,,USDJPY-23APR0310-T133.999,greater,,133.999,,134 or above,finalized,2023-04-02 22:15:54,2023-04-02
1,100,1,0,1680473782,0.0,99,0,0,,USDJPY-23APR0310-B132.875,between,132.999,132.75,,132.75 to 132.999,finalized,2023-04-02 22:16:22,2023-04-02
2,91,1,0,1680473782,0.0,99,9,0,,USDJPY-23APR0310-B132.875,between,132.999,132.75,,132.75 to 132.999,finalized,2023-04-02 22:16:22,2023-04-02
3,90,1,0,1680473782,0.0,99,10,0,,USDJPY-23APR0310-B132.875,between,132.999,132.75,,132.75 to 132.999,finalized,2023-04-02 22:16:22,2023-04-02
4,90,86,0,1680473782,0.0,14,10,0,,USDJPY-23APR0310-B132.875,between,132.999,132.75,,132.75 to 132.999,finalized,2023-04-02 22:16:22,2023-04-02
5,90,87,0,1680473782,0.0,13,10,0,,USDJPY-23APR0310-B132.875,between,132.999,132.75,,132.75 to 132.999,finalized,2023-04-02 22:16:22,2023-04-02
6,100,1,0,1680473782,0.0,99,0,0,,USDJPY-23APR0310-B133.125,between,133.249,133.0,,133 to 133.249,finalized,2023-04-02 22:16:22,2023-04-02
7,89,1,0,1680473782,0.0,99,11,0,,USDJPY-23APR0310-B133.125,between,133.249,133.0,,133 to 133.249,finalized,2023-04-02 22:16:22,2023-04-02
8,89,82,0,1680473782,0.0,18,11,0,,USDJPY-23APR0310-B133.125,between,133.249,133.0,,133 to 133.249,finalized,2023-04-02 22:16:22,2023-04-02
9,89,85,0,1680473782,0.0,15,11,0,,USDJPY-23APR0310-B133.125,between,133.249,133.0,,133 to 133.249,finalized,2023-04-02 22:16:22,2023-04-02
10,100,1,0,1680473782,0.0,99,0,0,,USDJPY-23APR0310-B133.375,between,133.499,133.25,,133.25 to 133.499,finalized,2023-04-02 22:16:22,2023-04-02
11,90,1,0,1680473782,0.0,99,10,0,,USDJPY-23APR0310-B133.375,between,133.499,133.25,,133.25 to 133.499,finalized,2023-04-02 22:16:22,2023-04-02
12,89,1,0,1680473782,0.0,99,11,0,,USDJPY-23APR0310-B133.375,between,133.499,133.25,,133.25 to 133.499,finalized,2023-04-02 22:16:22,2023-04-02
