,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,88,0,0,1683123387,0.0,100,12,0,,USDJPY-23MAY0318-B134.875,between,134.999,134.75,,134.75 to 134.999,finalized,2023-05-03 14:16:27,2023-05-03
1,87,0,0,1683123387,0.0,100,13,0,,USDJPY-23MAY0318-B134.875,between,134.999,134.75,,134.75 to 134.999,finalized,2023-05-03 14:16:27,2023-05-03
2,87,82,0,1683123387,0.0,18,13,0,,USDJPY-23MAY0318-B134.875,between,134.999,134.75,,134.75 to 134.999,finalized,2023-05-03 14:16:27,2023-05-03
3,72,0,0,1683123387,0.0,100,28,0,,USDJPY-23MAY0318-B135.125,between,135.249,135.0,,135 to 135.249,finalized,2023-05-03 14:16:27,2023-05-03
4,70,0,0,1683123387,0.0,100,30,0,,USDJPY-23MAY0318-B135.125,between,135.249,135.0,,135 to 135.249,finalized,2023-05-03 14:16:27,2023-05-03
5,70,67,0,1683123387,0.0,33,30,0,,USDJPY-23MAY0318-B135.125,between,135.249,135.0,,135 to 135.249,finalized,2023-05-03 14:16:27,2023-05-03
6,100,1,0,1683123387,0.0,99,0,0,,USDJPY-23MAY0318-B135.375,between,135.499,135.25,,135.25 to 135.499,finalized,2023-05-03 14:16:27,2023-05-03
7,70,1,0,1683123387,0.0,99,30,0,,USDJPY-23MAY0318-B135.375,between,135.499,135.25,,135.25 to 135.499,finalized,2023-05-03 14:16:27,2023-05-03
8,70,65,0,1683123387,0.0,35,30,0,,USDJPY-23MAY0318-B135.375,between,135.499,135.25,,135.25 to 135.499,finalized,2023-05-03 14:16:27,2023-05-03
9,70,67,0,1683123387,0.0,33,30,0,,USDJPY-23MAY0318-B135.375,between,135.499,135.25,,135.25 to 135.499,finalized,2023-05-03 14:16:27,2023-05-03
10,100,1,0,1683123387,0.0,99,0,0,,USDJPY-23MAY0318-B135.625,between,135.749,135.5,,135.5 to 135.749,finalized,2023-05-03 14:16:27,2023-05-03
11,89,1,0,1683123387,0.0,99,11,0,,USDJPY-23MAY0318-B135.625,between,135.749,135.5,,135.5 to 135.749,finalized,2023-05-03 14:16:27,2023-05-03
12,88,1,0,1683123387,0.0,99,12,0,,USDJPY-23MAY0318-B135.625,between,135.749,135.5,,135.5 to 135.749,finalized,2023-05-03 14:16:27,2023-05-03
13,87,1,0,1683123387,0.0,99,13,0,,USDJPY-23MAY0318-B135.625,between,135.749,135.5,,135.5 to 135.749,finalized,2023-05-03 14:16:27,2023-05-03
14,87,80,0,1683123387,0.0,20,13,0,,USDJPY-23MAY0318-B135.625,between,135.749,135.5,,135.5 to 135.749,finalized,2023-05-03 14:16:27,2023-05-03
15,87,81,0,1683123387,0.0,19,13,0,,USDJPY-23MAY0318-B135.625,between,135.749,135.5,,135.5 to 135.749,finalized,2023-05-03 14:16:27,2023-05-03
16,87,83,0,1683123387,0.0,17,13,0,,USDJPY-23MAY0318-B135.625,between,135.749,135.5,,135.5 to 135.749,finalized,2023-05-03 14:16:27,2023-05-03
17,100,1,0,1683123387,0.0,99,0,0,,USDJPY-23MAY0318-B135.875,between,135.999,135.75,,135.75 to 135.999,finalized,2023-05-03 14:16:27,2023-05-03
18,99,1,0,1683123387,0.0,99,1,0,,USDJPY-23MAY0318-B135.875,between,135.999,135.75,,135.75 to 135.999,finalized,2023-05-03 14:16:27,2023-05-03
19,98,1,0,1683123387,0.0,99,2,0,,USDJPY-23MAY0318-B135.875,between,135.999,135.75,,135.75 to 135.999,finalized,2023-05-03 14:16:27,2023-05-03
20,98,93,0,1683123387,0.0,7,2,0,,USDJPY-23MAY0318-B135.875,between,135.999,135.75,,135.75 to 135.999,finalized,2023-05-03 14:16:27,2023-05-03
21,98,94,0,1683123387,0.0,6,2,0,,USDJPY-23MAY0318-B135.875,between,135.999,135.75,,135.75 to 135.999,finalized,2023-05-03 14:16:27,2023-05-03
22,98,95,0,1683123387,0.0,5,2,0,,USDJPY-23MAY0318-B135.875,between,135.999,135.75,,135.75 to 135.999,finalized,2023-05-03 14:16:27,2023-05-03
23,100,1,0,1683123387,0.0,99,0,0,,USDJPY-23MAY0318-T134.750,less,134.75,,,134.749 or below,finalized,2023-05-03 14:16:27,2023-05-03
24,99,1,0,1683123387,0.0,99,1,0,,USDJPY-23MAY0318-T134.750,less,134.75,,,134.749 or below,finalized,2023-05-03 14:16:27,2023-05-03
25,98,1,0,1683123387,0.0,99,2,0,,USDJPY-23MAY0318-T134.750,less,134.75,,,134.749 or below,finalized,2023-05-03 14:16:27,2023-05-03
26,98,94,0,1683123387,0.0,6,2,0,,USDJPY-23MAY0318-T134.750,less,134.75,,,134.749 or below,finalized,2023-05-03 14:16:27,2023-05-03
27,98,95,0,1683123387,0.0,5,2,0,,USDJPY-23MAY0318-T134.750,less,134.75,,,134.749 or below,finalized,2023-05-03 14:16:27,2023-05-03
