,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,85,0,0,1681395383,0.0,100,15,0,,EURUSD-23APR1318-B1.103,between,1.10399,1.102,,1.102 to 1.10399,finalized,2023-04-13 14:16:23,2023-04-13
1,83,0,0,1681395383,0.0,100,17,0,,EURUSD-23APR1318-B1.103,between,1.10399,1.102,,1.102 to 1.10399,finalized,2023-04-13 14:16:23,2023-04-13
2,83,79,0,1681395383,0.0,21,17,0,,EURUSD-23APR1318-B1.103,between,1.10399,1.102,,1.102 to 1.10399,finalized,2023-04-13 14:16:23,2023-04-13
3,77,0,0,1681395383,0.0,100,23,0,,EURUSD-23APR1318-B1.105,between,1.10599,1.104,,1.104 to 1.10599,finalized,2023-04-13 14:16:23,2023-04-13
4,77,71,0,1681395383,0.0,29,23,0,,EURUSD-23APR1318-B1.105,between,1.10599,1.104,,1.104 to 1.10599,finalized,2023-04-13 14:16:23,2023-04-13
5,77,73,0,1681395383,0.0,27,23,0,,EURUSD-23APR1318-B1.105,between,1.10599,1.104,,1.104 to 1.10599,finalized,2023-04-13 14:16:23,2023-04-13
6,81,0,0,1681395383,0.0,100,19,0,,EURUSD-23APR1318-B1.107,between,1.10799,1.106,,1.106 to 1.10799,finalized,2023-04-13 14:16:23,2023-04-13
7,81,74,0,1681395383,0.0,26,19,0,,EURUSD-23APR1318-B1.107,between,1.10799,1.106,,1.106 to 1.10799,finalized,2023-04-13 14:16:23,2023-04-13
8,81,76,0,1681395383,0.0,24,19,0,,EURUSD-23APR1318-B1.107,between,1.10799,1.106,,1.106 to 1.10799,finalized,2023-04-13 14:16:23,2023-04-13
9,90,0,0,1681395383,0.0,100,10,0,,EURUSD-23APR1318-B1.109,between,1.10999,1.108,,1.108 to 1.10999,finalized,2023-04-13 14:16:23,2023-04-13
