,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,100,1,0,1662756969,0.0,99,0,0,,WTI-22SEP12-T82,less,82.0,,,<$82,finalized,2022-09-09 20:56:09,2022-09-09
1,100,1,0,1662756986,0.0,99,0,0,,WTI-22SEP12-B82.495,between,82.99,82.0,,$82-$82.99,finalized,2022-09-09 20:56:26,2022-09-09
2,100,1,0,1662756998,0.0,99,0,0,,WTI-22SEP12-B83.495,between,83.99,83.0,,$83-$83.99,finalized,2022-09-09 20:56:38,2022-09-09
3,100,1,0,1662757006,0.0,99,0,0,,WTI-22SEP12-B84.495,between,84.99,84.0,,$84-$84.99,finalized,2022-09-09 20:56:46,2022-09-09
4,100,1,0,1662757017,0.0,99,0,0,,WTI-22SEP12-B85.495,between,85.99,85.0,,$85-$85.99,finalized,2022-09-09 20:56:57,2022-09-09
5,100,1,0,1662757024,0.0,99,0,0,,WTI-22SEP12-B86.495,between,86.99,86.0,,$86-$86.99,finalized,2022-09-09 20:57:04,2022-09-09
6,100,1,0,1662757033,0.0,99,0,0,,WTI-22SEP12-B87.495,between,87.99,87.0,,$87-$87.99,finalized,2022-09-09 20:57:13,2022-09-09
7,100,1,0,1662757041,0.0,99,0,0,,WTI-22SEP12-B88.495,between,88.99,88.0,,$88-$88.99,finalized,2022-09-09 20:57:21,2022-09-09
8,100,1,0,1662757050,0.0,99,0,0,,WTI-22SEP12-B89.5,between,90.0,89.0,,$89-$90,finalized,2022-09-09 20:57:30,2022-09-09
9,100,1,0,1662757060,0.0,99,0,0,,WTI-22SEP12-T90,greater,,90.0,,>$90,finalized,2022-09-09 20:57:40,2022-09-09
10,100,99,0,1662767765,0.0,1,0,0,,WTI-22SEP12-B89.5,between,90.0,89.0,,$89-$90,finalized,2022-09-09 23:56:05,2022-09-09
11,100,1,0,1662767771,0.0,99,0,0,,WTI-22SEP12-B89.5,between,90.0,89.0,,$89-$90,finalized,2022-09-09 23:56:11,2022-09-09
12,100,0,0,1662933315,0.0,100,0,0,,WTI-22SEP12-T82,less,82.0,,,<$82,finalized,2022-09-11 21:55:15,2022-09-11
13,100,0,0,1662933380,0.0,100,0,0,,WTI-22SEP12-B82.495,between,82.99,82.0,,$82-$82.99,finalized,2022-09-11 21:56:20,2022-09-11
14,100,0,0,1662933380,0.0,100,0,0,,WTI-22SEP12-B83.495,between,83.99,83.0,,$83-$83.99,finalized,2022-09-11 21:56:20,2022-09-11
15,100,0,0,1662933380,0.0,100,0,0,,WTI-22SEP12-B84.495,between,84.99,84.0,,$84-$84.99,finalized,2022-09-11 21:56:20,2022-09-11
16,100,0,0,1662933380,0.0,100,0,0,,WTI-22SEP12-B85.495,between,85.99,85.0,,$85-$85.99,finalized,2022-09-11 21:56:20,2022-09-11
17,100,0,0,1662933445,0.0,100,0,0,,WTI-22SEP12-B86.495,between,86.99,86.0,,$86-$86.99,finalized,2022-09-11 21:57:25,2022-09-11
18,100,0,0,1662933445,0.0,100,0,0,,WTI-22SEP12-B87.495,between,87.99,87.0,,$87-$87.99,finalized,2022-09-11 21:57:25,2022-09-11
19,100,0,0,1662933445,0.0,100,0,0,,WTI-22SEP12-B88.495,between,88.99,88.0,,$88-$88.99,finalized,2022-09-11 21:57:25,2022-09-11
20,100,0,0,1662933445,0.0,100,0,0,,WTI-22SEP12-B89.5,between,90.0,89.0,,$89-$90,finalized,2022-09-11 21:57:25,2022-09-11
21,100,0,0,1662933445,0.0,100,0,0,,WTI-22SEP12-T90,greater,,90.0,,>$90,finalized,2022-09-11 21:57:25,2022-09-11
22,99,0,0,1662940596,0.0,100,1,0,,WTI-22SEP12-T82,less,82.0,,,<$82,finalized,2022-09-11 23:56:36,2022-09-11
23,99,0,0,1662940628,0.0,100,1,0,,WTI-22SEP12-B82.495,between,82.99,82.0,,$82-$82.99,finalized,2022-09-11 23:57:08,2022-09-11
24,99,0,0,1662940645,0.0,100,1,0,,WTI-22SEP12-B83.495,between,83.99,83.0,,$83-$83.99,finalized,2022-09-11 23:57:25,2022-09-11
25,99,0,0,1662940672,0.0,100,1,0,,WTI-22SEP12-B84.495,between,84.99,84.0,,$84-$84.99,finalized,2022-09-11 23:57:52,2022-09-11
26,99,0,0,1662940691,0.0,100,1,0,,WTI-22SEP12-B85.495,between,85.99,85.0,,$85-$85.99,finalized,2022-09-11 23:58:11,2022-09-11
27,99,0,0,1662940705,0.0,100,1,0,,WTI-22SEP12-B86.495,between,86.99,86.0,,$86-$86.99,finalized,2022-09-11 23:58:25,2022-09-11
