,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,89,0,0,1682546841,0.0,100,11,0,,EURUSD-23APR2710-B1.101,between,1.10199,1.1,,1.1 to 1.10199,finalized,2023-04-26 22:07:21,2023-04-26
1,89,82,0,1682546842,0.0,18,11,0,,EURUSD-23APR2710-B1.101,between,1.10199,1.1,,1.1 to 1.10199,finalized,2023-04-26 22:07:22,2023-04-26
2,100,1,0,1682546842,0.0,99,0,0,,EURUSD-23APR2710-B1.103,between,1.10399,1.102,,1.102 to 1.10399,finalized,2023-04-26 22:07:22,2023-04-26
3,100,1,0,1682546842,0.0,99,0,0,,EURUSD-23APR2710-B1.105,between,1.10599,1.104,,1.104 to 1.10599,finalized,2023-04-26 22:07:22,2023-04-26
4,100,1,0,1682546842,0.0,99,0,0,,EURUSD-23APR2710-B1.107,between,1.10799,1.106,,1.106 to 1.10799,finalized,2023-04-26 22:07:22,2023-04-26
5,100,1,0,1682546842,0.0,99,0,0,,EURUSD-23APR2710-B1.109,between,1.10999,1.108,,1.108 to 1.10999,finalized,2023-04-26 22:07:22,2023-04-26
6,100,1,0,1682546842,0.0,99,0,0,,EURUSD-23APR2710-T1.10000,less,1.1,,,1.09999 or below,finalized,2023-04-26 22:07:22,2023-04-26
7,100,1,0,1682546842,0.0,99,0,0,,EURUSD-23APR2710-T1.10999,greater,,1.10999,,1.11 or above,finalized,2023-04-26 22:07:22,2023-04-26
8,87,1,0,1682546843,0.0,99,13,0,,EURUSD-23APR2710-T1.10000,less,1.1,,,1.09999 or below,finalized,2023-04-26 22:07:23,2023-04-26
9,87,75,0,1682546844,0.0,25,13,0,,EURUSD-23APR2710-T1.10000,less,1.1,,,1.09999 or below,finalized,2023-04-26 22:07:24,2023-04-26
10,87,1,0,1682546847,0.0,99,13,0,,EURUSD-23APR2710-B1.105,between,1.10599,1.104,,1.104 to 1.10599,finalized,2023-04-26 22:07:27,2023-04-26
11,87,78,0,1682546848,0.0,22,13,0,,EURUSD-23APR2710-B1.105,between,1.10599,1.104,,1.104 to 1.10599,finalized,2023-04-26 22:07:28,2023-04-26
12,94,1,0,1682546850,0.0,99,6,0,,EURUSD-23APR2710-B1.109,between,1.10999,1.108,,1.108 to 1.10999,finalized,2023-04-26 22:07:30,2023-04-26
