,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,93,0,0,1666303621,0.0,100,7,0,,USDJPY-22OCT2110-T149.500,less,149.5,,,<149.500,finalized,2022-10-20 22:07:01,2022-10-20
1,96,0,0,1666303628,0.0,100,4,0,,USDJPY-22OCT2110-B149.625,between,149.749,149.5,,149.500-149.749,finalized,2022-10-20 22:07:08,2022-10-20
2,93,0,0,1666303634,0.0,100,7,0,,USDJPY-22OCT2110-B149.875,between,149.999,149.75,,149.750-149.999,finalized,2022-10-20 22:07:14,2022-10-20
3,78,0,0,1666303641,0.0,100,22,0,,USDJPY-22OCT2110-B150.125,between,150.249,150.0,,150.000-150.249,finalized,2022-10-20 22:07:21,2022-10-20
4,84,0,0,1666303650,0.0,100,16,0,,USDJPY-22OCT2110-B150.375,between,150.499,150.25,,150.250-150.499,finalized,2022-10-20 22:07:30,2022-10-20
5,87,0,0,1666303656,0.0,100,13,0,,USDJPY-22OCT2110-B150.625,between,150.75,150.5,,150.500-150.750,finalized,2022-10-20 22:07:36,2022-10-20
6,80,0,0,1666303664,0.0,100,20,0,,USDJPY-22OCT2110-T150.750,greater,,150.75,,>150.750,finalized,2022-10-20 22:07:44,2022-10-20
7,100,0,6,1666304326,6.0,100,0,20,,USDJPY-22OCT2110-T150.750,greater,,150.75,,>150.750,finalized,2022-10-20 22:18:46,2022-10-20
8,99,0,6,1666304386,0.0,100,1,20,,USDJPY-22OCT2110-T150.750,greater,,150.75,,>150.750,finalized,2022-10-20 22:19:46,2022-10-20
9,89,0,0,1666304575,0.0,100,11,0,,USDJPY-22OCT2110-B149.875,between,149.999,149.75,,149.750-149.999,finalized,2022-10-20 22:22:55,2022-10-20
10,91,0,0,1666304589,0.0,100,9,0,,USDJPY-22OCT2110-B149.625,between,149.749,149.5,,149.500-149.749,finalized,2022-10-20 22:23:09,2022-10-20
11,96,0,0,1666304604,0.0,100,4,0,,USDJPY-22OCT2110-B149.625,between,149.749,149.5,,149.500-149.749,finalized,2022-10-20 22:23:24,2022-10-20
12,91,0,0,1666304619,0.0,100,9,0,,USDJPY-22OCT2110-B149.625,between,149.749,149.5,,149.500-149.749,finalized,2022-10-20 22:23:39,2022-10-20
13,100,0,6,1666304684,0.0,100,0,20,,USDJPY-22OCT2110-T150.750,greater,,150.75,,>150.750,finalized,2022-10-20 22:24:44,2022-10-20
14,88,0,6,1666304866,0.0,100,12,20,,USDJPY-22OCT2110-T150.750,greater,,150.75,,>150.750,finalized,2022-10-20 22:27:46,2022-10-20
15,100,0,6,1666305130,0.0,100,0,20,,USDJPY-22OCT2110-T150.750,greater,,150.75,,>150.750,finalized,2022-10-20 22:32:10,2022-10-20
16,100,70,6,1666305164,0.0,30,0,20,,USDJPY-22OCT2110-T150.750,greater,,150.75,,>150.750,finalized,2022-10-20 22:32:44,2022-10-20
17,100,0,6,1666305202,0.0,100,0,20,,USDJPY-22OCT2110-T150.750,greater,,150.75,,>150.750,finalized,2022-10-20 22:33:22,2022-10-20
18,99,0,6,1666305801,0.0,100,1,20,,USDJPY-22OCT2110-T150.750,greater,,150.75,,>150.750,finalized,2022-10-20 22:43:21,2022-10-20
19,89,0,6,1666306122,0.0,100,11,20,,USDJPY-22OCT2110-T150.750,greater,,150.75,,>150.750,finalized,2022-10-20 22:48:42,2022-10-20
20,91,0,0,1666306135,0.0,100,9,0,,USDJPY-22OCT2110-T149.500,less,149.5,,,<149.500,finalized,2022-10-20 22:48:55,2022-10-20
