,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,90,0,0,1681856186,0.0,100,10,0,,USDJPY-23APR1910-B133.625,between,133.749,133.5,,133.5 to 133.749,finalized,2023-04-18 22:16:26,2023-04-18
1,89,0,0,1681856186,0.0,100,11,0,,USDJPY-23APR1910-B133.625,between,133.749,133.5,,133.5 to 133.749,finalized,2023-04-18 22:16:26,2023-04-18
2,89,85,0,1681856186,0.0,15,11,0,,USDJPY-23APR1910-B133.625,between,133.749,133.5,,133.5 to 133.749,finalized,2023-04-18 22:16:26,2023-04-18
3,91,0,0,1681856186,0.0,100,9,0,,USDJPY-23APR1910-B134.375,between,134.499,134.25,,134.25 to 134.499,finalized,2023-04-18 22:16:26,2023-04-18
4,90,0,0,1681856186,0.0,100,10,0,,USDJPY-23APR1910-B134.375,between,134.499,134.25,,134.25 to 134.499,finalized,2023-04-18 22:16:26,2023-04-18
5,89,0,0,1681856186,0.0,100,11,0,,USDJPY-23APR1910-B134.375,between,134.499,134.25,,134.25 to 134.499,finalized,2023-04-18 22:16:26,2023-04-18
6,89,86,0,1681856186,0.0,14,11,0,,USDJPY-23APR1910-B134.375,between,134.499,134.25,,134.25 to 134.499,finalized,2023-04-18 22:16:26,2023-04-18
7,94,0,0,1681856186,0.0,100,6,0,,USDJPY-23APR1910-B134.625,between,134.749,134.5,,134.5 to 134.749,finalized,2023-04-18 22:16:26,2023-04-18
8,93,0,0,1681856186,0.0,100,7,0,,USDJPY-23APR1910-B134.625,between,134.749,134.5,,134.5 to 134.749,finalized,2023-04-18 22:16:26,2023-04-18
9,92,0,0,1681856186,0.0,100,8,0,,USDJPY-23APR1910-B134.625,between,134.749,134.5,,134.5 to 134.749,finalized,2023-04-18 22:16:26,2023-04-18
10,92,89,0,1681856186,0.0,11,8,0,,USDJPY-23APR1910-B134.625,between,134.749,134.5,,134.5 to 134.749,finalized,2023-04-18 22:16:26,2023-04-18
11,78,0,0,1681856186,0.0,100,22,0,,USDJPY-23APR1910-T133.500,less,133.5,,,133.499 or below,finalized,2023-04-18 22:16:26,2023-04-18
12,78,70,0,1681856186,0.0,30,22,0,,USDJPY-23APR1910-T133.500,less,133.5,,,133.499 or below,finalized,2023-04-18 22:16:26,2023-04-18
13,78,72,0,1681856186,0.0,28,22,0,,USDJPY-23APR1910-T133.500,less,133.5,,,133.499 or below,finalized,2023-04-18 22:16:26,2023-04-18
14,78,74,0,1681856186,0.0,26,22,0,,USDJPY-23APR1910-T133.500,less,133.5,,,133.499 or below,finalized,2023-04-18 22:16:26,2023-04-18
15,87,0,0,1681856186,0.0,100,13,0,,USDJPY-23APR1910-T134.749,greater,,134.749,,134.75 or above,finalized,2023-04-18 22:16:26,2023-04-18
16,87,82,0,1681856186,0.0,18,13,0,,USDJPY-23APR1910-T134.749,greater,,134.749,,134.75 or above,finalized,2023-04-18 22:16:26,2023-04-18
17,87,84,0,1681856186,0.0,16,13,0,,USDJPY-23APR1910-T134.749,greater,,134.749,,134.75 or above,finalized,2023-04-18 22:16:26,2023-04-18
18,89,86,0,1681856187,0.0,14,11,0,,USDJPY-23APR1910-B133.625,between,133.749,133.5,,133.5 to 133.749,finalized,2023-04-18 22:16:27,2023-04-18
19,88,0,0,1681856187,0.0,100,12,0,,USDJPY-23APR1910-B133.875,between,133.999,133.75,,133.75 to 133.999,finalized,2023-04-18 22:16:27,2023-04-18
20,88,83,0,1681856187,0.0,17,12,0,,USDJPY-23APR1910-B133.875,between,133.999,133.75,,133.75 to 133.999,finalized,2023-04-18 22:16:27,2023-04-18
21,88,85,0,1681856187,0.0,15,12,0,,USDJPY-23APR1910-B133.875,between,133.999,133.75,,133.75 to 133.999,finalized,2023-04-18 22:16:27,2023-04-18
22,89,0,0,1681856187,0.0,100,11,0,,USDJPY-23APR1910-B134.125,between,134.249,134.0,,134 to 134.249,finalized,2023-04-18 22:16:27,2023-04-18
23,88,0,0,1681856187,0.0,100,12,0,,USDJPY-23APR1910-B134.125,between,134.249,134.0,,134 to 134.249,finalized,2023-04-18 22:16:27,2023-04-18
24,88,82,0,1681856187,0.0,18,12,0,,USDJPY-23APR1910-B134.125,between,134.249,134.0,,134 to 134.249,finalized,2023-04-18 22:16:27,2023-04-18
25,88,83,0,1681856187,0.0,17,12,0,,USDJPY-23APR1910-B134.125,between,134.249,134.0,,134 to 134.249,finalized,2023-04-18 22:16:27,2023-04-18
26,88,85,0,1681856187,0.0,15,12,0,,USDJPY-23APR1910-B134.125,between,134.249,134.0,,134 to 134.249,finalized,2023-04-18 22:16:27,2023-04-18
27,80,74,0,1681856258,0.0,26,20,0,,USDJPY-23APR1910-T133.500,less,133.5,,,133.499 or below,finalized,2023-04-18 22:17:38,2023-04-18
28,80,72,0,1681856258,0.0,28,20,0,,USDJPY-23APR1910-T133.500,less,133.5,,,133.499 or below,finalized,2023-04-18 22:17:38,2023-04-18
29,77,72,0,1681856258,0.0,28,23,0,,USDJPY-23APR1910-T133.500,less,133.5,,,133.499 or below,finalized,2023-04-18 22:17:38,2023-04-18
30,77,74,0,1681856258,0.0,26,23,0,,USDJPY-23APR1910-T133.500,less,133.5,,,133.499 or below,finalized,2023-04-18 22:17:38,2023-04-18
31,88,84,0,1681856258,0.0,16,12,0,,USDJPY-23APR1910-T134.749,greater,,134.749,,134.75 or above,finalized,2023-04-18 22:17:38,2023-04-18
32,88,82,0,1681856258,0.0,18,12,0,,USDJPY-23APR1910-T134.749,greater,,134.749,,134.75 or above,finalized,2023-04-18 22:17:38,2023-04-18
33,87,82,0,1681856258,0.0,18,13,0,,USDJPY-23APR1910-T134.749,greater,,134.749,,134.75 or above,finalized,2023-04-18 22:17:38,2023-04-18
34,87,84,0,1681856258,0.0,16,13,0,,USDJPY-23APR1910-T134.749,greater,,134.749,,134.75 or above,finalized,2023-04-18 22:17:38,2023-04-18
35,79,74,0,1681856274,0.0,26,21,0,,USDJPY-23APR1910-T133.500,less,133.5,,,133.499 or below,finalized,2023-04-18 22:17:54,2023-04-18
36,80,74,0,1681856274,0.0,26,20,0,,USDJPY-23APR1910-T133.500,less,133.5,,,133.499 or below,finalized,2023-04-18 22:17:54,2023-04-18
37,80,72,0,1681856274,0.0,28,20,0,,USDJPY-23APR1910-T133.500,less,133.5,,,133.499 or below,finalized,2023-04-18 22:17:54,2023-04-18
38,78,72,0,1681856274,0.0,28,22,0,,USDJPY-23APR1910-T133.500,less,133.5,,,133.499 or below,finalized,2023-04-18 22:17:54,2023-04-18
39,78,74,0,1681856274,0.0,26,22,0,,USDJPY-23APR1910-T133.500,less,133.5,,,133.499 or below,finalized,2023-04-18 22:17:54,2023-04-18
40,88,84,0,1681856274,0.0,16,12,0,,USDJPY-23APR1910-T134.749,greater,,134.749,,134.75 or above,finalized,2023-04-18 22:17:54,2023-04-18
41,88,82,0,1681856274,0.0,18,12,0,,USDJPY-23APR1910-T134.749,greater,,134.749,,134.75 or above,finalized,2023-04-18 22:17:54,2023-04-18
42,87,82,0,1681856274,0.0,18,13,0,,USDJPY-23APR1910-T134.749,greater,,134.749,,134.75 or above,finalized,2023-04-18 22:17:54,2023-04-18
43,87,84,0,1681856274,0.0,16,13,0,,USDJPY-23APR1910-T134.749,greater,,134.749,,134.75 or above,finalized,2023-04-18 22:17:54,2023-04-18
44,80,74,0,1681856306,0.0,26,20,0,,USDJPY-23APR1910-T133.500,less,133.5,,,133.499 or below,finalized,2023-04-18 22:18:26,2023-04-18
45,80,72,0,1681856306,0.0,28,20,0,,USDJPY-23APR1910-T133.500,less,133.5,,,133.499 or below,finalized,2023-04-18 22:18:26,2023-04-18
46,77,72,0,1681856306,0.0,28,23,0,,USDJPY-23APR1910-T133.500,less,133.5,,,133.499 or below,finalized,2023-04-18 22:18:26,2023-04-18
47,77,74,0,1681856306,0.0,26,23,0,,USDJPY-23APR1910-T133.500,less,133.5,,,133.499 or below,finalized,2023-04-18 22:18:26,2023-04-18
48,88,84,0,1681856306,0.0,16,12,0,,USDJPY-23APR1910-T134.749,greater,,134.749,,134.75 or above,finalized,2023-04-18 22:18:26,2023-04-18
49,88,82,0,1681856306,0.0,18,12,0,,USDJPY-23APR1910-T134.749,greater,,134.749,,134.75 or above,finalized,2023-04-18 22:18:26,2023-04-18
50,87,82,0,1681856306,0.0,18,13,0,,USDJPY-23APR1910-T134.749,greater,,134.749,,134.75 or above,finalized,2023-04-18 22:18:26,2023-04-18
51,87,84,0,1681856306,0.0,16,13,0,,USDJPY-23APR1910-T134.749,greater,,134.749,,134.75 or above,finalized,2023-04-18 22:18:26,2023-04-18
52,90,86,0,1681856323,0.0,14,10,0,,USDJPY-23APR1910-B133.625,between,133.749,133.5,,133.5 to 133.749,finalized,2023-04-18 22:18:43,2023-04-18
53,90,85,0,1681856323,0.0,15,10,0,,USDJPY-23APR1910-B133.625,between,133.749,133.5,,133.5 to 133.749,finalized,2023-04-18 22:18:43,2023-04-18
54,89,85,0,1681856323,0.0,15,11,0,,USDJPY-23APR1910-B133.625,between,133.749,133.5,,133.5 to 133.749,finalized,2023-04-18 22:18:43,2023-04-18
55,90,86,0,1681856323,0.0,14,10,0,,USDJPY-23APR1910-B134.375,between,134.499,134.25,,134.25 to 134.499,finalized,2023-04-18 22:18:43,2023-04-18
56,90,84,0,1681856323,0.0,16,10,0,,USDJPY-23APR1910-B134.375,between,134.499,134.25,,134.25 to 134.499,finalized,2023-04-18 22:18:43,2023-04-18
57,93,89,0,1681856323,0.0,11,7,0,,USDJPY-23APR1910-B134.625,between,134.749,134.5,,134.5 to 134.749,finalized,2023-04-18 22:18:43,2023-04-18
58,93,88,0,1681856323,0.0,12,7,0,,USDJPY-23APR1910-B134.625,between,134.749,134.5,,134.5 to 134.749,finalized,2023-04-18 22:18:43,2023-04-18
59,79,74,0,1681856323,0.0,26,21,0,,USDJPY-23APR1910-T133.500,less,133.5,,,133.499 or below,finalized,2023-04-18 22:18:43,2023-04-18
60,79,0,0,1681856323,0.0,100,21,0,,USDJPY-23APR1910-T133.500,less,133.5,,,133.499 or below,finalized,2023-04-18 22:18:43,2023-04-18
61,88,84,0,1681856323,0.0,16,12,0,,USDJPY-23APR1910-T134.749,greater,,134.749,,134.75 or above,finalized,2023-04-18 22:18:43,2023-04-18
62,88,82,0,1681856323,0.0,18,12,0,,USDJPY-23APR1910-T134.749,greater,,134.749,,134.75 or above,finalized,2023-04-18 22:18:43,2023-04-18
63,89,86,0,1681856324,0.0,14,11,0,,USDJPY-23APR1910-B133.625,between,133.749,133.5,,133.5 to 133.749,finalized,2023-04-18 22:18:44,2023-04-18
64,90,86,0,1681856324,0.0,14,10,0,,USDJPY-23APR1910-B134.375,between,134.499,134.25,,134.25 to 134.499,finalized,2023-04-18 22:18:44,2023-04-18
65,92,88,0,1681856324,0.0,12,8,0,,USDJPY-23APR1910-B134.625,between,134.749,134.5,,134.5 to 134.749,finalized,2023-04-18 22:18:44,2023-04-18
66,92,89,0,1681856324,0.0,11,8,0,,USDJPY-23APR1910-B134.625,between,134.749,134.5,,134.5 to 134.749,finalized,2023-04-18 22:18:44,2023-04-18
67,77,0,0,1681856324,0.0,100,23,0,,USDJPY-23APR1910-T133.500,less,133.5,,,133.499 or below,finalized,2023-04-18 22:18:44,2023-04-18
68,77,69,0,1681856324,0.0,31,23,0,,USDJPY-23APR1910-T133.500,less,133.5,,,133.499 or below,finalized,2023-04-18 22:18:44,2023-04-18
69,77,71,0,1681856324,0.0,29,23,0,,USDJPY-23APR1910-T133.500,less,133.5,,,133.499 or below,finalized,2023-04-18 22:18:44,2023-04-18
70,77,73,0,1681856324,0.0,27,23,0,,USDJPY-23APR1910-T133.500,less,133.5,,,133.499 or below,finalized,2023-04-18 22:18:44,2023-04-18
71,88,83,0,1681856324,0.0,17,12,0,,USDJPY-23APR1910-T134.749,greater,,134.749,,134.75 or above,finalized,2023-04-18 22:18:44,2023-04-18
72,90,86,0,1681856333,0.0,14,10,0,,USDJPY-23APR1910-B133.625,between,133.749,133.5,,133.5 to 133.749,finalized,2023-04-18 22:18:53,2023-04-18
73,90,85,0,1681856333,0.0,15,10,0,,USDJPY-23APR1910-B133.625,between,133.749,133.5,,133.5 to 133.749,finalized,2023-04-18 22:18:53,2023-04-18
74,90,86,0,1681856333,0.0,14,10,0,,USDJPY-23APR1910-B133.625,between,133.749,133.5,,133.5 to 133.749,finalized,2023-04-18 22:18:53,2023-04-18
75,90,83,0,1681856333,0.0,17,10,0,,USDJPY-23APR1910-B134.375,between,134.499,134.25,,134.25 to 134.499,finalized,2023-04-18 22:18:53,2023-04-18
76,89,83,0,1681856333,0.0,17,11,0,,USDJPY-23APR1910-B134.375,between,134.499,134.25,,134.25 to 134.499,finalized,2023-04-18 22:18:53,2023-04-18
77,89,86,0,1681856333,0.0,14,11,0,,USDJPY-23APR1910-B134.375,between,134.499,134.25,,134.25 to 134.499,finalized,2023-04-18 22:18:53,2023-04-18
78,93,89,0,1681856333,0.0,11,7,0,,USDJPY-23APR1910-B134.625,between,134.749,134.5,,134.5 to 134.749,finalized,2023-04-18 22:18:53,2023-04-18
79,93,88,0,1681856333,0.0,12,7,0,,USDJPY-23APR1910-B134.625,between,134.749,134.5,,134.5 to 134.749,finalized,2023-04-18 22:18:53,2023-04-18
80,92,88,0,1681856333,0.0,12,8,0,,USDJPY-23APR1910-B134.625,between,134.749,134.5,,134.5 to 134.749,finalized,2023-04-18 22:18:53,2023-04-18
81,92,89,0,1681856333,0.0,11,8,0,,USDJPY-23APR1910-B134.625,between,134.749,134.5,,134.5 to 134.749,finalized,2023-04-18 22:18:53,2023-04-18
82,80,73,0,1681856333,0.0,27,20,0,,USDJPY-23APR1910-T133.500,less,133.5,,,133.499 or below,finalized,2023-04-18 22:18:53,2023-04-18
83,80,71,0,1681856333,0.0,29,20,0,,USDJPY-23APR1910-T133.500,less,133.5,,,133.499 or below,finalized,2023-04-18 22:18:53,2023-04-18
84,78,71,0,1681856333,0.0,29,22,0,,USDJPY-23APR1910-T133.500,less,133.5,,,133.499 or below,finalized,2023-04-18 22:18:53,2023-04-18
85,78,75,0,1681856333,0.0,25,22,0,,USDJPY-23APR1910-T133.500,less,133.5,,,133.499 or below,finalized,2023-04-18 22:18:53,2023-04-18
86,88,82,0,1681856333,0.0,18,12,0,,USDJPY-23APR1910-T134.749,greater,,134.749,,134.75 or above,finalized,2023-04-18 22:18:53,2023-04-18
87,87,82,0,1681856333,0.0,18,13,0,,USDJPY-23APR1910-T134.749,greater,,134.749,,134.75 or above,finalized,2023-04-18 22:18:53,2023-04-18
88,89,86,0,1681856393,0.0,14,11,0,,USDJPY-23APR1910-B133.625,between,133.749,133.5,,133.5 to 133.749,finalized,2023-04-18 22:19:53,2023-04-18
89,93,89,0,1681856393,0.0,11,7,0,,USDJPY-23APR1910-B134.625,between,134.749,134.5,,134.5 to 134.749,finalized,2023-04-18 22:19:53,2023-04-18
90,93,88,0,1681856393,0.0,12,7,0,,USDJPY-23APR1910-B134.625,between,134.749,134.5,,134.5 to 134.749,finalized,2023-04-18 22:19:53,2023-04-18
91,92,88,0,1681856393,0.0,12,8,0,,USDJPY-23APR1910-B134.625,between,134.749,134.5,,134.5 to 134.749,finalized,2023-04-18 22:19:53,2023-04-18
92,92,89,0,1681856393,0.0,11,8,0,,USDJPY-23APR1910-B134.625,between,134.749,134.5,,134.5 to 134.749,finalized,2023-04-18 22:19:53,2023-04-18
93,80,75,0,1681856393,0.0,25,20,0,,USDJPY-23APR1910-T133.500,less,133.5,,,133.499 or below,finalized,2023-04-18 22:19:53,2023-04-18
94,80,0,0,1681856393,0.0,100,20,0,,USDJPY-23APR1910-T133.500,less,133.5,,,133.499 or below,finalized,2023-04-18 22:19:53,2023-04-18
95,78,0,0,1681856393,0.0,100,22,0,,USDJPY-23APR1910-T133.500,less,133.5,,,133.499 or below,finalized,2023-04-18 22:19:53,2023-04-18
96,78,72,0,1681856393,0.0,28,22,0,,USDJPY-23APR1910-T133.500,less,133.5,,,133.499 or below,finalized,2023-04-18 22:19:53,2023-04-18
97,78,74,0,1681856393,0.0,26,22,0,,USDJPY-23APR1910-T133.500,less,133.5,,,133.499 or below,finalized,2023-04-18 22:19:53,2023-04-18
98,88,82,0,1681856393,0.0,18,12,0,,USDJPY-23APR1910-T134.749,greater,,134.749,,134.75 or above,finalized,2023-04-18 22:19:53,2023-04-18
99,87,82,0,1681856393,0.0,18,13,0,,USDJPY-23APR1910-T134.749,greater,,134.749,,134.75 or above,finalized,2023-04-18 22:19:53,2023-04-18
100,87,84,0,1681856393,0.0,16,13,0,,USDJPY-23APR1910-T134.749,greater,,134.749,,134.75 or above,finalized,2023-04-18 22:19:53,2023-04-18
101,90,89,11,1681856408,11.0,11,10,11,,USDJPY-23APR1910-B133.625,between,133.749,133.5,,133.5 to 133.749,finalized,2023-04-18 22:20:08,2023-04-18
102,90,86,0,1681856440,0.0,14,10,0,,USDJPY-23APR1910-B134.375,between,134.499,134.25,,134.25 to 134.499,finalized,2023-04-18 22:20:40,2023-04-18
103,90,84,0,1681856440,0.0,16,10,0,,USDJPY-23APR1910-B134.375,between,134.499,134.25,,134.25 to 134.499,finalized,2023-04-18 22:20:40,2023-04-18
104,89,84,0,1681856440,0.0,16,11,0,,USDJPY-23APR1910-B134.375,between,134.499,134.25,,134.25 to 134.499,finalized,2023-04-18 22:20:40,2023-04-18
105,89,86,0,1681856440,0.0,14,11,0,,USDJPY-23APR1910-B134.375,between,134.499,134.25,,134.25 to 134.499,finalized,2023-04-18 22:20:40,2023-04-18
106,80,74,0,1681856440,0.0,26,20,0,,USDJPY-23APR1910-T133.500,less,133.5,,,133.499 or below,finalized,2023-04-18 22:20:40,2023-04-18
107,80,72,0,1681856440,0.0,28,20,0,,USDJPY-23APR1910-T133.500,less,133.5,,,133.499 or below,finalized,2023-04-18 22:20:40,2023-04-18
108,79,72,0,1681856440,0.0,28,21,0,,USDJPY-23APR1910-T133.500,less,133.5,,,133.499 or below,finalized,2023-04-18 22:20:40,2023-04-18
109,77,72,0,1681856440,0.0,28,23,0,,USDJPY-23APR1910-T133.500,less,133.5,,,133.499 or below,finalized,2023-04-18 22:20:40,2023-04-18
110,77,74,0,1681856440,0.0,26,23,0,,USDJPY-23APR1910-T133.500,less,133.5,,,133.499 or below,finalized,2023-04-18 22:20:40,2023-04-18
111,88,84,0,1681856440,0.0,16,12,0,,USDJPY-23APR1910-T134.749,greater,,134.749,,134.75 or above,finalized,2023-04-18 22:20:40,2023-04-18
112,88,82,0,1681856440,0.0,18,12,0,,USDJPY-23APR1910-T134.749,greater,,134.749,,134.75 or above,finalized,2023-04-18 22:20:40,2023-04-18
113,87,82,0,1681856440,0.0,18,13,0,,USDJPY-23APR1910-T134.749,greater,,134.749,,134.75 or above,finalized,2023-04-18 22:20:40,2023-04-18
114,87,84,0,1681856440,0.0,16,13,0,,USDJPY-23APR1910-T134.749,greater,,134.749,,134.75 or above,finalized,2023-04-18 22:20:40,2023-04-18
115,79,74,0,1681856456,0.0,26,21,0,,USDJPY-23APR1910-T133.500,less,133.5,,,133.499 or below,finalized,2023-04-18 22:20:56,2023-04-18
116,80,74,0,1681856456,0.0,26,20,0,,USDJPY-23APR1910-T133.500,less,133.5,,,133.499 or below,finalized,2023-04-18 22:20:56,2023-04-18
117,80,72,0,1681856456,0.0,28,20,0,,USDJPY-23APR1910-T133.500,less,133.5,,,133.499 or below,finalized,2023-04-18 22:20:56,2023-04-18
