,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,100,1,0,1679955381,0.0,99,0,0,,EURUSD-23MAR2810-B1.075,between,1.07599,1.074,,1.074 to 1.07599,finalized,2023-03-27 22:16:21,2023-03-27
1,90,0,0,1679955381,0.0,100,10,0,,EURUSD-23MAR2810-B1.077,between,1.07799,1.076,,1.076 to 1.07799,finalized,2023-03-27 22:16:21,2023-03-27
2,89,0,0,1679955381,0.0,100,11,0,,EURUSD-23MAR2810-B1.077,between,1.07799,1.076,,1.076 to 1.07799,finalized,2023-03-27 22:16:21,2023-03-27
3,88,0,0,1679955381,0.0,100,12,0,,EURUSD-23MAR2810-B1.077,between,1.07799,1.076,,1.076 to 1.07799,finalized,2023-03-27 22:16:21,2023-03-27
4,88,82,0,1679955381,0.0,18,12,0,,EURUSD-23MAR2810-B1.077,between,1.07799,1.076,,1.076 to 1.07799,finalized,2023-03-27 22:16:21,2023-03-27
5,88,84,0,1679955381,0.0,16,12,0,,EURUSD-23MAR2810-B1.077,between,1.07799,1.076,,1.076 to 1.07799,finalized,2023-03-27 22:16:21,2023-03-27
6,85,0,0,1679955381,0.0,100,15,0,,EURUSD-23MAR2810-B1.079,between,1.07999,1.078,,1.078 to 1.07999,finalized,2023-03-27 22:16:21,2023-03-27
7,85,80,0,1679955381,0.0,20,15,0,,EURUSD-23MAR2810-B1.079,between,1.07999,1.078,,1.078 to 1.07999,finalized,2023-03-27 22:16:21,2023-03-27
8,85,82,0,1679955381,0.0,18,15,0,,EURUSD-23MAR2810-B1.079,between,1.07999,1.078,,1.078 to 1.07999,finalized,2023-03-27 22:16:21,2023-03-27
9,86,0,0,1679955381,0.0,100,14,0,,EURUSD-23MAR2810-B1.081,between,1.08199,1.08,,1.08 to 1.08199,finalized,2023-03-27 22:16:21,2023-03-27
10,86,1,0,1679955381,0.0,99,14,0,,EURUSD-23MAR2810-B1.081,between,1.08199,1.08,,1.08 to 1.08199,finalized,2023-03-27 22:16:21,2023-03-27
11,85,1,0,1679955381,0.0,99,15,0,,EURUSD-23MAR2810-B1.081,between,1.08199,1.08,,1.08 to 1.08199,finalized,2023-03-27 22:16:21,2023-03-27
12,85,79,0,1679955381,0.0,21,15,0,,EURUSD-23MAR2810-B1.081,between,1.08199,1.08,,1.08 to 1.08199,finalized,2023-03-27 22:16:21,2023-03-27
13,85,80,0,1679955381,0.0,20,15,0,,EURUSD-23MAR2810-B1.081,between,1.08199,1.08,,1.08 to 1.08199,finalized,2023-03-27 22:16:21,2023-03-27
14,85,82,0,1679955381,0.0,18,15,0,,EURUSD-23MAR2810-B1.081,between,1.08199,1.08,,1.08 to 1.08199,finalized,2023-03-27 22:16:21,2023-03-27
15,100,1,0,1679955381,0.0,99,0,0,,EURUSD-23MAR2810-B1.083,between,1.08399,1.082,,1.082 to 1.08399,finalized,2023-03-27 22:16:21,2023-03-27
16,90,1,0,1679955381,0.0,99,10,0,,EURUSD-23MAR2810-B1.083,between,1.08399,1.082,,1.082 to 1.08399,finalized,2023-03-27 22:16:21,2023-03-27
17,88,1,0,1679955381,0.0,99,12,0,,EURUSD-23MAR2810-B1.083,between,1.08399,1.082,,1.082 to 1.08399,finalized,2023-03-27 22:16:21,2023-03-27
18,88,84,0,1679955381,0.0,16,12,0,,EURUSD-23MAR2810-B1.083,between,1.08399,1.082,,1.082 to 1.08399,finalized,2023-03-27 22:16:21,2023-03-27
19,88,85,0,1679955381,0.0,15,12,0,,EURUSD-23MAR2810-B1.083,between,1.08399,1.082,,1.082 to 1.08399,finalized,2023-03-27 22:16:21,2023-03-27
20,100,1,0,1679955381,0.0,99,0,0,,EURUSD-23MAR2810-T1.07400,less,1.074,,,1.07399 or below,finalized,2023-03-27 22:16:21,2023-03-27
21,92,1,0,1679955381,0.0,99,8,0,,EURUSD-23MAR2810-T1.07400,less,1.074,,,1.07399 or below,finalized,2023-03-27 22:16:21,2023-03-27
22,91,1,0,1679955381,0.0,99,9,0,,EURUSD-23MAR2810-T1.07400,less,1.074,,,1.07399 or below,finalized,2023-03-27 22:16:21,2023-03-27
23,91,88,0,1679955381,0.0,12,9,0,,EURUSD-23MAR2810-T1.07400,less,1.074,,,1.07399 or below,finalized,2023-03-27 22:16:21,2023-03-27
24,100,1,0,1679955381,0.0,99,0,0,,EURUSD-23MAR2810-T1.08399,greater,,1.08399,,1.084 or above,finalized,2023-03-27 22:16:21,2023-03-27
25,86,1,0,1679955381,0.0,99,14,0,,EURUSD-23MAR2810-T1.08399,greater,,1.08399,,1.084 or above,finalized,2023-03-27 22:16:21,2023-03-27
26,83,1,0,1679955381,0.0,99,17,0,,EURUSD-23MAR2810-T1.08399,greater,,1.08399,,1.084 or above,finalized,2023-03-27 22:16:21,2023-03-27
27,83,76,0,1679955381,0.0,24,17,0,,EURUSD-23MAR2810-T1.08399,greater,,1.08399,,1.084 or above,finalized,2023-03-27 22:16:21,2023-03-27
28,83,77,0,1679955381,0.0,23,17,0,,EURUSD-23MAR2810-T1.08399,greater,,1.08399,,1.084 or above,finalized,2023-03-27 22:16:21,2023-03-27
29,83,79,0,1679955381,0.0,21,17,0,,EURUSD-23MAR2810-T1.08399,greater,,1.08399,,1.084 or above,finalized,2023-03-27 22:16:21,2023-03-27
30,93,1,0,1679955382,0.0,99,7,0,,EURUSD-23MAR2810-B1.075,between,1.07599,1.074,,1.074 to 1.07599,finalized,2023-03-27 22:16:22,2023-03-27
31,92,1,0,1679955382,0.0,99,8,0,,EURUSD-23MAR2810-B1.075,between,1.07599,1.074,,1.074 to 1.07599,finalized,2023-03-27 22:16:22,2023-03-27
32,92,88,0,1679955382,0.0,12,8,0,,EURUSD-23MAR2810-B1.075,between,1.07599,1.074,,1.074 to 1.07599,finalized,2023-03-27 22:16:22,2023-03-27
33,92,89,0,1679955382,0.0,11,8,0,,EURUSD-23MAR2810-B1.075,between,1.07599,1.074,,1.074 to 1.07599,finalized,2023-03-27 22:16:22,2023-03-27
34,92,88,0,1679955410,0.0,12,8,0,,EURUSD-23MAR2810-B1.075,between,1.07599,1.074,,1.074 to 1.07599,finalized,2023-03-27 22:16:50,2023-03-27
35,92,89,0,1679955410,0.0,11,8,0,,EURUSD-23MAR2810-B1.075,between,1.07599,1.074,,1.074 to 1.07599,finalized,2023-03-27 22:16:50,2023-03-27
36,89,84,0,1679955410,0.0,16,11,0,,EURUSD-23MAR2810-B1.077,between,1.07799,1.076,,1.076 to 1.07799,finalized,2023-03-27 22:16:50,2023-03-27
37,88,84,0,1679955410,0.0,16,12,0,,EURUSD-23MAR2810-B1.077,between,1.07799,1.076,,1.076 to 1.07799,finalized,2023-03-27 22:16:50,2023-03-27
38,89,85,0,1679955410,0.0,15,11,0,,EURUSD-23MAR2810-B1.083,between,1.08399,1.082,,1.082 to 1.08399,finalized,2023-03-27 22:16:50,2023-03-27
39,89,84,0,1679955410,0.0,16,11,0,,EURUSD-23MAR2810-B1.083,between,1.08399,1.082,,1.082 to 1.08399,finalized,2023-03-27 22:16:50,2023-03-27
40,88,84,0,1679955410,0.0,16,12,0,,EURUSD-23MAR2810-B1.083,between,1.08399,1.082,,1.082 to 1.08399,finalized,2023-03-27 22:16:50,2023-03-27
41,88,85,0,1679955410,0.0,15,12,0,,EURUSD-23MAR2810-B1.083,between,1.08399,1.082,,1.082 to 1.08399,finalized,2023-03-27 22:16:50,2023-03-27
42,92,88,0,1679955410,0.0,12,8,0,,EURUSD-23MAR2810-T1.07400,less,1.074,,,1.07399 or below,finalized,2023-03-27 22:16:50,2023-03-27
43,92,87,0,1679955410,0.0,13,8,0,,EURUSD-23MAR2810-T1.07400,less,1.074,,,1.07399 or below,finalized,2023-03-27 22:16:50,2023-03-27
44,92,88,0,1679955410,0.0,12,8,0,,EURUSD-23MAR2810-T1.07400,less,1.074,,,1.07399 or below,finalized,2023-03-27 22:16:50,2023-03-27
45,85,79,0,1679955410,0.0,21,15,0,,EURUSD-23MAR2810-T1.08399,greater,,1.08399,,1.084 or above,finalized,2023-03-27 22:16:50,2023-03-27
46,85,77,0,1679955410,0.0,23,15,0,,EURUSD-23MAR2810-T1.08399,greater,,1.08399,,1.084 or above,finalized,2023-03-27 22:16:50,2023-03-27
47,82,77,0,1679955410,0.0,23,18,0,,EURUSD-23MAR2810-T1.08399,greater,,1.08399,,1.084 or above,finalized,2023-03-27 22:16:50,2023-03-27
48,82,79,0,1679955410,0.0,21,18,0,,EURUSD-23MAR2810-T1.08399,greater,,1.08399,,1.084 or above,finalized,2023-03-27 22:16:50,2023-03-27
49,92,88,0,1679955437,0.0,12,8,0,,EURUSD-23MAR2810-B1.075,between,1.07599,1.074,,1.074 to 1.07599,finalized,2023-03-27 22:17:17,2023-03-27
50,92,89,0,1679955437,0.0,11,8,0,,EURUSD-23MAR2810-B1.075,between,1.07599,1.074,,1.074 to 1.07599,finalized,2023-03-27 22:17:17,2023-03-27
51,89,84,0,1679955437,0.0,16,11,0,,EURUSD-23MAR2810-B1.077,between,1.07799,1.076,,1.076 to 1.07799,finalized,2023-03-27 22:17:17,2023-03-27
52,88,84,0,1679955437,0.0,16,12,0,,EURUSD-23MAR2810-B1.077,between,1.07799,1.076,,1.076 to 1.07799,finalized,2023-03-27 22:17:17,2023-03-27
53,89,85,0,1679955437,0.0,15,11,0,,EURUSD-23MAR2810-B1.083,between,1.08399,1.082,,1.082 to 1.08399,finalized,2023-03-27 22:17:17,2023-03-27
54,89,84,0,1679955437,0.0,16,11,0,,EURUSD-23MAR2810-B1.083,between,1.08399,1.082,,1.082 to 1.08399,finalized,2023-03-27 22:17:17,2023-03-27
55,88,84,0,1679955437,0.0,16,12,0,,EURUSD-23MAR2810-B1.083,between,1.08399,1.082,,1.082 to 1.08399,finalized,2023-03-27 22:17:17,2023-03-27
56,88,85,0,1679955437,0.0,15,12,0,,EURUSD-23MAR2810-B1.083,between,1.08399,1.082,,1.082 to 1.08399,finalized,2023-03-27 22:17:17,2023-03-27
57,92,87,0,1679955437,0.0,13,8,0,,EURUSD-23MAR2810-T1.07400,less,1.074,,,1.07399 or below,finalized,2023-03-27 22:17:17,2023-03-27
58,91,87,0,1679955437,0.0,13,9,0,,EURUSD-23MAR2810-T1.07400,less,1.074,,,1.07399 or below,finalized,2023-03-27 22:17:17,2023-03-27
59,91,88,0,1679955437,0.0,12,9,0,,EURUSD-23MAR2810-T1.07400,less,1.074,,,1.07399 or below,finalized,2023-03-27 22:17:17,2023-03-27
60,84,79,0,1679955437,0.0,21,16,0,,EURUSD-23MAR2810-T1.08399,greater,,1.08399,,1.084 or above,finalized,2023-03-27 22:17:17,2023-03-27
61,85,79,0,1679955437,0.0,21,15,0,,EURUSD-23MAR2810-T1.08399,greater,,1.08399,,1.084 or above,finalized,2023-03-27 22:17:17,2023-03-27
62,85,77,0,1679955437,0.0,23,15,0,,EURUSD-23MAR2810-T1.08399,greater,,1.08399,,1.084 or above,finalized,2023-03-27 22:17:17,2023-03-27
63,83,77,0,1679955437,0.0,23,17,0,,EURUSD-23MAR2810-T1.08399,greater,,1.08399,,1.084 or above,finalized,2023-03-27 22:17:17,2023-03-27
64,83,79,0,1679955437,0.0,21,17,0,,EURUSD-23MAR2810-T1.08399,greater,,1.08399,,1.084 or above,finalized,2023-03-27 22:17:17,2023-03-27
65,93,89,0,1679955452,0.0,11,7,0,,EURUSD-23MAR2810-B1.075,between,1.07599,1.074,,1.074 to 1.07599,finalized,2023-03-27 22:17:32,2023-03-27
66,93,88,0,1679955452,0.0,12,7,0,,EURUSD-23MAR2810-B1.075,between,1.07599,1.074,,1.074 to 1.07599,finalized,2023-03-27 22:17:32,2023-03-27
67,89,84,0,1679955452,0.0,16,11,0,,EURUSD-23MAR2810-B1.077,between,1.07799,1.076,,1.076 to 1.07799,finalized,2023-03-27 22:17:32,2023-03-27
68,89,85,0,1679955452,0.0,15,11,0,,EURUSD-23MAR2810-B1.083,between,1.08399,1.082,,1.082 to 1.08399,finalized,2023-03-27 22:17:32,2023-03-27
69,89,84,0,1679955452,0.0,16,11,0,,EURUSD-23MAR2810-B1.083,between,1.08399,1.082,,1.082 to 1.08399,finalized,2023-03-27 22:17:32,2023-03-27
70,92,88,0,1679955452,0.0,12,8,0,,EURUSD-23MAR2810-T1.07400,less,1.074,,,1.07399 or below,finalized,2023-03-27 22:17:32,2023-03-27
71,93,88,0,1679955452,0.0,12,7,0,,EURUSD-23MAR2810-T1.07400,less,1.074,,,1.07399 or below,finalized,2023-03-27 22:17:32,2023-03-27
72,93,87,0,1679955452,0.0,13,7,0,,EURUSD-23MAR2810-T1.07400,less,1.074,,,1.07399 or below,finalized,2023-03-27 22:17:32,2023-03-27
