,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,88,0,0,1663251529,0.0,100,12,0,,EURUSD-22SEP1518-B0.9970,between,0.9979,0.996,,0.9960-0.9979,finalized,2022-09-15 14:18:49,2022-09-15
1,78,0,0,1663251529,0.0,100,22,0,,EURUSD-22SEP1518-B0.9990,between,0.9999,0.998,,0.9980-0.9999,finalized,2022-09-15 14:18:49,2022-09-15
2,78,69,0,1663251529,0.0,31,22,0,,EURUSD-22SEP1518-B0.9990,between,0.9999,0.998,,0.9980-0.9999,finalized,2022-09-15 14:18:49,2022-09-15
3,78,73,0,1663251529,0.0,27,22,0,,EURUSD-22SEP1518-B0.9990,between,0.9999,0.998,,0.9980-0.9999,finalized,2022-09-15 14:18:49,2022-09-15
4,78,73,0,1663251529,0.0,27,22,0,,EURUSD-22SEP1518-B0.9990,between,0.9999,0.998,,0.9980-0.9999,finalized,2022-09-15 14:18:49,2022-09-15
5,100,79,0,1663251529,0.0,21,0,0,,EURUSD-22SEP1518-B1.0030,between,1.004,1.002,,1.0020-1.0040,finalized,2022-09-15 14:18:49,2022-09-15
6,100,83,0,1663251529,0.0,17,0,0,,EURUSD-22SEP1518-B1.0030,between,1.004,1.002,,1.0020-1.0040,finalized,2022-09-15 14:18:49,2022-09-15
7,88,83,0,1663251529,0.0,17,12,0,,EURUSD-22SEP1518-B1.0030,between,1.004,1.002,,1.0020-1.0040,finalized,2022-09-15 14:18:49,2022-09-15
8,100,86,0,1663251529,0.0,14,0,0,,EURUSD-22SEP1518-T1.0040,greater,,1.004,,>1.0040,finalized,2022-09-15 14:18:49,2022-09-15
9,93,86,0,1663251529,0.0,14,7,0,,EURUSD-22SEP1518-T1.0040,greater,,1.004,,>1.0040,finalized,2022-09-15 14:18:49,2022-09-15
10,93,86,0,1663251529,0.0,14,7,0,,EURUSD-22SEP1518-T1.0040,greater,,1.004,,>1.0040,finalized,2022-09-15 14:18:49,2022-09-15
11,91,86,0,1663251529,0.0,14,9,0,,EURUSD-22SEP1518-T1.0040,greater,,1.004,,>1.0040,finalized,2022-09-15 14:18:49,2022-09-15
12,91,86,0,1663251529,0.0,14,9,0,,EURUSD-22SEP1518-T1.0040,greater,,1.004,,>1.0040,finalized,2022-09-15 14:18:49,2022-09-15
13,88,0,0,1663251530,0.0,100,12,0,,EURUSD-22SEP1518-B0.9970,between,0.9979,0.996,,0.9960-0.9979,finalized,2022-09-15 14:18:50,2022-09-15
14,78,73,0,1663251530,0.0,27,22,0,,EURUSD-22SEP1518-B0.9990,between,0.9999,0.998,,0.9980-0.9999,finalized,2022-09-15 14:18:50,2022-09-15
15,88,83,0,1663251530,0.0,17,12,0,,EURUSD-22SEP1518-B1.0030,between,1.004,1.002,,1.0020-1.0040,finalized,2022-09-15 14:18:50,2022-09-15
16,87,83,0,1663251531,0.0,17,13,0,,EURUSD-22SEP1518-B1.0030,between,1.004,1.002,,1.0020-1.0040,finalized,2022-09-15 14:18:51,2022-09-15
17,91,87,0,1663251531,0.0,13,9,0,,EURUSD-22SEP1518-T1.0040,greater,,1.004,,>1.0040,finalized,2022-09-15 14:18:51,2022-09-15
18,100,90,0,1663251533,0.0,10,0,0,,EURUSD-22SEP1518-B0.9950,between,0.9959,0.994,,0.9940-0.9959,finalized,2022-09-15 14:18:53,2022-09-15
19,100,91,0,1663251533,0.0,9,0,0,,EURUSD-22SEP1518-B0.9950,between,0.9959,0.994,,0.9940-0.9959,finalized,2022-09-15 14:18:53,2022-09-15
20,96,91,0,1663251533,0.0,9,4,0,,EURUSD-22SEP1518-B0.9950,between,0.9959,0.994,,0.9940-0.9959,finalized,2022-09-15 14:18:53,2022-09-15
21,96,91,0,1663251533,0.0,9,4,0,,EURUSD-22SEP1518-B0.9950,between,0.9959,0.994,,0.9940-0.9959,finalized,2022-09-15 14:18:53,2022-09-15
22,96,91,0,1663251533,0.0,9,4,0,,EURUSD-22SEP1518-B0.9950,between,0.9959,0.994,,0.9940-0.9959,finalized,2022-09-15 14:18:53,2022-09-15
23,96,92,0,1663251533,0.0,8,4,0,,EURUSD-22SEP1518-B0.9950,between,0.9959,0.994,,0.9940-0.9959,finalized,2022-09-15 14:18:53,2022-09-15
24,88,0,0,1663251533,0.0,100,12,0,,EURUSD-22SEP1518-B0.9970,between,0.9979,0.996,,0.9960-0.9979,finalized,2022-09-15 14:18:53,2022-09-15
25,88,83,0,1663251533,0.0,17,12,0,,EURUSD-22SEP1518-B0.9970,between,0.9979,0.996,,0.9960-0.9979,finalized,2022-09-15 14:18:53,2022-09-15
26,88,83,0,1663251533,0.0,17,12,0,,EURUSD-22SEP1518-B0.9970,between,0.9979,0.996,,0.9960-0.9979,finalized,2022-09-15 14:18:53,2022-09-15
27,88,83,0,1663251533,0.0,17,12,0,,EURUSD-22SEP1518-B0.9970,between,0.9979,0.996,,0.9960-0.9979,finalized,2022-09-15 14:18:53,2022-09-15
28,78,73,0,1663251533,0.0,27,22,0,,EURUSD-22SEP1518-B0.9990,between,0.9999,0.998,,0.9980-0.9999,finalized,2022-09-15 14:18:53,2022-09-15
29,80,0,0,1663251533,0.0,100,20,0,,EURUSD-22SEP1518-B1.0010,between,1.0019,1.0,,1.0000-1.0019,finalized,2022-09-15 14:18:53,2022-09-15
30,80,69,0,1663251533,0.0,31,20,0,,EURUSD-22SEP1518-B1.0010,between,1.0019,1.0,,1.0000-1.0019,finalized,2022-09-15 14:18:53,2022-09-15
31,80,71,0,1663251533,0.0,29,20,0,,EURUSD-22SEP1518-B1.0010,between,1.0019,1.0,,1.0000-1.0019,finalized,2022-09-15 14:18:53,2022-09-15
32,80,71,0,1663251533,0.0,29,20,0,,EURUSD-22SEP1518-B1.0010,between,1.0019,1.0,,1.0000-1.0019,finalized,2022-09-15 14:18:53,2022-09-15
33,78,71,0,1663251533,0.0,29,22,0,,EURUSD-22SEP1518-B1.0010,between,1.0019,1.0,,1.0000-1.0019,finalized,2022-09-15 14:18:53,2022-09-15
34,87,83,0,1663251533,0.0,17,13,0,,EURUSD-22SEP1518-B1.0030,between,1.004,1.002,,1.0020-1.0040,finalized,2022-09-15 14:18:53,2022-09-15
35,97,0,0,1663251533,0.0,100,3,0,,EURUSD-22SEP1518-T0.9940,less,0.994,,,<0.9940,finalized,2022-09-15 14:18:53,2022-09-15
36,97,93,0,1663251533,0.0,7,3,0,,EURUSD-22SEP1518-T0.9940,less,0.994,,,<0.9940,finalized,2022-09-15 14:18:53,2022-09-15
37,97,93,0,1663251533,0.0,7,3,0,,EURUSD-22SEP1518-T0.9940,less,0.994,,,<0.9940,finalized,2022-09-15 14:18:53,2022-09-15
38,97,93,0,1663251533,0.0,7,3,0,,EURUSD-22SEP1518-T0.9940,less,0.994,,,<0.9940,finalized,2022-09-15 14:18:53,2022-09-15
39,78,73,0,1663251534,0.0,27,22,0,,EURUSD-22SEP1518-B1.0010,between,1.0019,1.0,,1.0000-1.0019,finalized,2022-09-15 14:18:54,2022-09-15
40,97,93,0,1663251534,0.0,7,3,0,,EURUSD-22SEP1518-T0.9940,less,0.994,,,<0.9940,finalized,2022-09-15 14:18:54,2022-09-15
41,97,93,0,1663251534,0.0,7,3,0,,EURUSD-22SEP1518-T0.9940,less,0.994,,,<0.9940,finalized,2022-09-15 14:18:54,2022-09-15
42,88,83,0,1663251582,0.0,17,12,0,,EURUSD-22SEP1518-B0.9970,between,0.9979,0.996,,0.9960-0.9979,finalized,2022-09-15 14:19:42,2022-09-15
