,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,94,0,0,1680041780,0.0,100,6,0,,USDJPY-23MAR2910-B131.375,between,131.499,131.25,,131.25 to 131.499,finalized,2023-03-28 22:16:20,2023-03-28
1,93,0,0,1680041780,0.0,100,7,0,,USDJPY-23MAR2910-B131.375,between,131.499,131.25,,131.25 to 131.499,finalized,2023-03-28 22:16:20,2023-03-28
2,92,0,0,1680041780,0.0,100,8,0,,USDJPY-23MAR2910-B131.375,between,131.499,131.25,,131.25 to 131.499,finalized,2023-03-28 22:16:20,2023-03-28
3,92,88,0,1680041780,0.0,12,8,0,,USDJPY-23MAR2910-B131.375,between,131.499,131.25,,131.25 to 131.499,finalized,2023-03-28 22:16:20,2023-03-28
4,81,0,0,1680041780,0.0,100,19,0,,USDJPY-23MAR2910-T130.250,less,130.25,,,130.249 or below,finalized,2023-03-28 22:16:20,2023-03-28
5,79,0,0,1680041780,0.0,100,21,0,,USDJPY-23MAR2910-T130.250,less,130.25,,,130.249 or below,finalized,2023-03-28 22:16:20,2023-03-28
6,79,72,0,1680041780,0.0,28,21,0,,USDJPY-23MAR2910-T130.250,less,130.25,,,130.249 or below,finalized,2023-03-28 22:16:20,2023-03-28
7,79,74,0,1680041780,0.0,26,21,0,,USDJPY-23MAR2910-T130.250,less,130.25,,,130.249 or below,finalized,2023-03-28 22:16:20,2023-03-28
8,100,1,0,1680041781,0.0,99,0,0,,USDJPY-23MAR2910-B130.375,between,130.499,130.25,,130.25 to 130.499,finalized,2023-03-28 22:16:21,2023-03-28
9,92,1,0,1680041781,0.0,99,8,0,,USDJPY-23MAR2910-B130.375,between,130.499,130.25,,130.25 to 130.499,finalized,2023-03-28 22:16:21,2023-03-28
10,91,1,0,1680041781,0.0,99,9,0,,USDJPY-23MAR2910-B130.375,between,130.499,130.25,,130.25 to 130.499,finalized,2023-03-28 22:16:21,2023-03-28
11,90,1,0,1680041781,0.0,99,10,0,,USDJPY-23MAR2910-B130.375,between,130.499,130.25,,130.25 to 130.499,finalized,2023-03-28 22:16:21,2023-03-28
12,90,85,0,1680041781,0.0,15,10,0,,USDJPY-23MAR2910-B130.375,between,130.499,130.25,,130.25 to 130.499,finalized,2023-03-28 22:16:21,2023-03-28
13,90,87,0,1680041781,0.0,13,10,0,,USDJPY-23MAR2910-B130.375,between,130.499,130.25,,130.25 to 130.499,finalized,2023-03-28 22:16:21,2023-03-28
14,100,1,0,1680041781,0.0,99,0,0,,USDJPY-23MAR2910-B130.625,between,130.749,130.5,,130.5 to 130.749,finalized,2023-03-28 22:16:21,2023-03-28
15,88,1,0,1680041781,0.0,99,12,0,,USDJPY-23MAR2910-B130.625,between,130.749,130.5,,130.5 to 130.749,finalized,2023-03-28 22:16:21,2023-03-28
16,88,82,0,1680041781,0.0,18,12,0,,USDJPY-23MAR2910-B130.625,between,130.749,130.5,,130.5 to 130.749,finalized,2023-03-28 22:16:21,2023-03-28
17,88,83,0,1680041781,0.0,17,12,0,,USDJPY-23MAR2910-B130.625,between,130.749,130.5,,130.5 to 130.749,finalized,2023-03-28 22:16:21,2023-03-28
18,88,85,0,1680041781,0.0,15,12,0,,USDJPY-23MAR2910-B130.625,between,130.749,130.5,,130.5 to 130.749,finalized,2023-03-28 22:16:21,2023-03-28
19,100,1,0,1680041781,0.0,99,0,0,,USDJPY-23MAR2910-B130.875,between,130.999,130.75,,130.75 to 130.999,finalized,2023-03-28 22:16:21,2023-03-28
20,90,1,0,1680041781,0.0,99,10,0,,USDJPY-23MAR2910-B130.875,between,130.999,130.75,,130.75 to 130.999,finalized,2023-03-28 22:16:21,2023-03-28
21,88,1,0,1680041781,0.0,99,12,0,,USDJPY-23MAR2910-B130.875,between,130.999,130.75,,130.75 to 130.999,finalized,2023-03-28 22:16:21,2023-03-28
22,88,85,0,1680041781,0.0,15,12,0,,USDJPY-23MAR2910-B130.875,between,130.999,130.75,,130.75 to 130.999,finalized,2023-03-28 22:16:21,2023-03-28
23,100,1,0,1680041781,0.0,99,0,0,,USDJPY-23MAR2910-B131.125,between,131.249,131.0,,131 to 131.249,finalized,2023-03-28 22:16:21,2023-03-28
24,91,1,0,1680041781,0.0,99,9,0,,USDJPY-23MAR2910-B131.125,between,131.249,131.0,,131 to 131.249,finalized,2023-03-28 22:16:21,2023-03-28
25,89,1,0,1680041781,0.0,99,11,0,,USDJPY-23MAR2910-B131.125,between,131.249,131.0,,131 to 131.249,finalized,2023-03-28 22:16:21,2023-03-28
26,89,83,0,1680041781,0.0,17,11,0,,USDJPY-23MAR2910-B131.125,between,131.249,131.0,,131 to 131.249,finalized,2023-03-28 22:16:21,2023-03-28
27,89,84,0,1680041781,0.0,16,11,0,,USDJPY-23MAR2910-B131.125,between,131.249,131.0,,131 to 131.249,finalized,2023-03-28 22:16:21,2023-03-28
28,89,86,0,1680041781,0.0,14,11,0,,USDJPY-23MAR2910-B131.125,between,131.249,131.0,,131 to 131.249,finalized,2023-03-28 22:16:21,2023-03-28
29,87,0,0,1680041781,0.0,100,13,0,,USDJPY-23MAR2910-T131.499,greater,,131.499,,131.5 or above,finalized,2023-03-28 22:16:21,2023-03-28
30,86,0,0,1680041781,0.0,100,14,0,,USDJPY-23MAR2910-T131.499,greater,,131.499,,131.5 or above,finalized,2023-03-28 22:16:21,2023-03-28
31,85,0,0,1680041781,0.0,100,15,0,,USDJPY-23MAR2910-T131.499,greater,,131.499,,131.5 or above,finalized,2023-03-28 22:16:21,2023-03-28
32,85,79,0,1680041781,0.0,21,15,0,,USDJPY-23MAR2910-T131.499,greater,,131.499,,131.5 or above,finalized,2023-03-28 22:16:21,2023-03-28
