,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,31,0,0,1643123124,0.0,100,69,0,,GAS-22JAN31-A3.271,greater,,3.271,,>$3.271,finalized,2022-01-25 15:05:24,2022-01-25
1,30,0,0,1643123124,0.0,100,70,0,,GAS-22JAN31-A3.271,greater,,3.271,,>$3.271,finalized,2022-01-25 15:05:24,2022-01-25
2,29,0,0,1643123124,0.0,100,71,0,,GAS-22JAN31-A3.271,greater,,3.271,,>$3.271,finalized,2022-01-25 15:05:24,2022-01-25
3,28,0,0,1643123124,0.0,100,72,0,,GAS-22JAN31-A3.271,greater,,3.271,,>$3.271,finalized,2022-01-25 15:05:24,2022-01-25
4,27,0,0,1643123124,0.0,100,73,0,,GAS-22JAN31-A3.271,greater,,3.271,,>$3.271,finalized,2022-01-25 15:05:24,2022-01-25
5,27,23,0,1643123124,0.0,77,73,0,,GAS-22JAN31-A3.271,greater,,3.271,,>$3.271,finalized,2022-01-25 15:05:24,2022-01-25
6,27,23,0,1643123124,0.0,77,73,0,,GAS-22JAN31-A3.271,greater,,3.271,,>$3.271,finalized,2022-01-25 15:05:24,2022-01-25
7,27,23,0,1643123124,0.0,77,73,0,,GAS-22JAN31-A3.271,greater,,3.271,,>$3.271,finalized,2022-01-25 15:05:24,2022-01-25
8,27,23,0,1643123124,0.0,77,73,0,,GAS-22JAN31-A3.271,greater,,3.271,,>$3.271,finalized,2022-01-25 15:05:24,2022-01-25
9,27,23,0,1643123124,0.0,77,73,0,,GAS-22JAN31-A3.271,greater,,3.271,,>$3.271,finalized,2022-01-25 15:05:24,2022-01-25
10,27,0,241,1643127736,241.0,100,73,81,,GAS-22JAN31-A3.271,greater,,3.271,,>$3.271,finalized,2022-01-25 16:22:16,2022-01-25
11,27,23,241,1643127740,0.0,77,73,81,,GAS-22JAN31-A3.271,greater,,3.271,,>$3.271,finalized,2022-01-25 16:22:20,2022-01-25
12,27,23,241,1643127740,0.0,77,73,81,,GAS-22JAN31-A3.271,greater,,3.271,,>$3.271,finalized,2022-01-25 16:22:20,2022-01-25
13,27,23,241,1643127740,0.0,77,73,81,,GAS-22JAN31-A3.271,greater,,3.271,,>$3.271,finalized,2022-01-25 16:22:20,2022-01-25
