,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,94,0,0,1658326486,0.0,100,6,0,,EUROIMF-21JUL22-T1.030,greater,,1.03,,>1.030,finalized,2022-07-20 14:14:46,2022-07-20
1,93,0,0,1658326486,0.0,100,7,0,,EUROIMF-21JUL22-T1.030,greater,,1.03,,>1.030,finalized,2022-07-20 14:14:46,2022-07-20
2,92,0,0,1658326486,0.0,100,8,0,,EUROIMF-21JUL22-T1.030,greater,,1.03,,>1.030,finalized,2022-07-20 14:14:46,2022-07-20
3,92,88,0,1658326486,0.0,12,8,0,,EUROIMF-21JUL22-T1.030,greater,,1.03,,>1.030,finalized,2022-07-20 14:14:46,2022-07-20
4,92,88,0,1658326486,0.0,12,8,0,,EUROIMF-21JUL22-T1.030,greater,,1.03,,>1.030,finalized,2022-07-20 14:14:46,2022-07-20
5,92,88,0,1658326486,0.0,12,8,0,,EUROIMF-21JUL22-T1.030,greater,,1.03,,>1.030,finalized,2022-07-20 14:14:46,2022-07-20
6,43,0,0,1658326490,0.0,100,57,0,,EUROIMF-21JUL22-T1.020,greater,,1.02,,>1.020,finalized,2022-07-20 14:14:50,2022-07-20
7,42,0,0,1658326490,0.0,100,58,0,,EUROIMF-21JUL22-T1.020,greater,,1.02,,>1.020,finalized,2022-07-20 14:14:50,2022-07-20
8,41,0,0,1658326490,0.0,100,59,0,,EUROIMF-21JUL22-T1.020,greater,,1.02,,>1.020,finalized,2022-07-20 14:14:50,2022-07-20
9,41,36,0,1658326490,0.0,64,59,0,,EUROIMF-21JUL22-T1.020,greater,,1.02,,>1.020,finalized,2022-07-20 14:14:50,2022-07-20
10,41,36,0,1658326490,0.0,64,59,0,,EUROIMF-21JUL22-T1.020,greater,,1.02,,>1.020,finalized,2022-07-20 14:14:50,2022-07-20
11,41,36,0,1658326490,0.0,64,59,0,,EUROIMF-21JUL22-T1.020,greater,,1.02,,>1.020,finalized,2022-07-20 14:14:50,2022-07-20
12,77,0,0,1658326491,0.0,100,23,0,,EUROIMF-21JUL22-T1.025,greater,,1.025,,>1.025,finalized,2022-07-20 14:14:51,2022-07-20
13,76,0,0,1658326491,0.0,100,24,0,,EUROIMF-21JUL22-T1.025,greater,,1.025,,>1.025,finalized,2022-07-20 14:14:51,2022-07-20
