,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,86,0,0,1670461251,0.0,100,14,0,,USDJPY-22DEC0810-136.000,less,135.999,,,135.999 or lower,finalized,2022-12-08 01:00:51,2022-12-08
1,84,0,0,1670461251,0.0,100,16,0,,USDJPY-22DEC0810-136.000,less,135.999,,,135.999 or lower,finalized,2022-12-08 01:00:51,2022-12-08
2,84,76,0,1670461251,0.0,24,16,0,,USDJPY-22DEC0810-136.000,less,135.999,,,135.999 or lower,finalized,2022-12-08 01:00:51,2022-12-08
3,82,76,0,1670461251,0.0,24,18,0,,USDJPY-22DEC0810-136.000,less,135.999,,,135.999 or lower,finalized,2022-12-08 01:00:51,2022-12-08
4,82,78,0,1670461251,0.0,22,18,0,,USDJPY-22DEC0810-136.000,less,135.999,,,135.999 or lower,finalized,2022-12-08 01:00:51,2022-12-08
5,92,0,0,1670461251,0.0,100,8,0,,USDJPY-22DEC0810-136.125,between,136.249,136.0,,136 to 136.249,finalized,2022-12-08 01:00:51,2022-12-08
6,92,87,0,1670461251,0.0,13,8,0,,USDJPY-22DEC0810-136.125,between,136.249,136.0,,136 to 136.249,finalized,2022-12-08 01:00:51,2022-12-08
7,91,0,0,1670461251,0.0,100,9,0,,USDJPY-22DEC0810-136.375,between,136.499,136.25,,136.25 to 136.499,finalized,2022-12-08 01:00:51,2022-12-08
8,91,81,0,1670461251,0.0,19,9,0,,USDJPY-22DEC0810-136.375,between,136.499,136.25,,136.25 to 136.499,finalized,2022-12-08 01:00:51,2022-12-08
9,91,85,0,1670461251,0.0,15,9,0,,USDJPY-22DEC0810-136.375,between,136.499,136.25,,136.25 to 136.499,finalized,2022-12-08 01:00:51,2022-12-08
10,100,84,0,1670461251,0.0,16,0,0,,USDJPY-22DEC0810-136.625,between,136.749,136.5,,136.5 to 136.749,finalized,2022-12-08 01:00:51,2022-12-08
11,90,84,0,1670461251,0.0,16,10,0,,USDJPY-22DEC0810-136.625,between,136.749,136.5,,136.5 to 136.749,finalized,2022-12-08 01:00:51,2022-12-08
12,89,84,0,1670461251,0.0,16,11,0,,USDJPY-22DEC0810-136.625,between,136.749,136.5,,136.5 to 136.749,finalized,2022-12-08 01:00:51,2022-12-08
13,100,81,0,1670461251,0.0,19,0,0,,USDJPY-22DEC0810-136.875,between,136.999,136.75,,136.75 to 136.999,finalized,2022-12-08 01:00:51,2022-12-08
14,91,81,0,1670461251,0.0,19,9,0,,USDJPY-22DEC0810-136.875,between,136.999,136.75,,136.75 to 136.999,finalized,2022-12-08 01:00:51,2022-12-08
15,89,81,0,1670461251,0.0,19,11,0,,USDJPY-22DEC0810-136.875,between,136.999,136.75,,136.75 to 136.999,finalized,2022-12-08 01:00:51,2022-12-08
16,89,83,0,1670461251,0.0,17,11,0,,USDJPY-22DEC0810-136.875,between,136.999,136.75,,136.75 to 136.999,finalized,2022-12-08 01:00:51,2022-12-08
17,94,0,0,1670461251,0.0,100,6,0,,USDJPY-22DEC0810-137.125,between,137.249,137.0,,137 to 137.249,finalized,2022-12-08 01:00:51,2022-12-08
18,94,88,0,1670461251,0.0,12,6,0,,USDJPY-22DEC0810-137.125,between,137.249,137.0,,137 to 137.249,finalized,2022-12-08 01:00:51,2022-12-08
19,93,88,0,1670461251,0.0,12,7,0,,USDJPY-22DEC0810-137.125,between,137.249,137.0,,137 to 137.249,finalized,2022-12-08 01:00:51,2022-12-08
20,92,88,0,1670461251,0.0,12,8,0,,USDJPY-22DEC0810-137.125,between,137.249,137.0,,137 to 137.249,finalized,2022-12-08 01:00:51,2022-12-08
21,100,73,0,1670461251,0.0,27,0,0,,USDJPY-22DEC0810-137.249,greater,,137.25,,137.25 or higher,finalized,2022-12-08 01:00:51,2022-12-08
22,81,73,0,1670461251,0.0,27,19,0,,USDJPY-22DEC0810-137.249,greater,,137.25,,137.25 or higher,finalized,2022-12-08 01:00:51,2022-12-08
23,81,75,0,1670461251,0.0,25,19,0,,USDJPY-22DEC0810-137.249,greater,,137.25,,137.25 or higher,finalized,2022-12-08 01:00:51,2022-12-08
