,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,18,0,0,1681304392,0.0,100,82,0,,EURUSDH-23APR1215-T1.09120,greater,,1.0912,,1.09121 or above,finalized,2023-04-12 12:59:52,2023-04-12
1,17,0,0,1681304392,0.0,100,83,0,,EURUSDH-23APR1215-T1.09120,greater,,1.0912,,1.09121 or above,finalized,2023-04-12 12:59:52,2023-04-12
2,15,0,0,1681304392,0.0,100,85,0,,EURUSDH-23APR1215-T1.09120,greater,,1.0912,,1.09121 or above,finalized,2023-04-12 12:59:52,2023-04-12
3,15,7,0,1681304392,0.0,93,85,0,,EURUSDH-23APR1215-T1.09120,greater,,1.0912,,1.09121 or above,finalized,2023-04-12 12:59:52,2023-04-12
4,15,8,0,1681304392,0.0,92,85,0,,EURUSDH-23APR1215-T1.09120,greater,,1.0912,,1.09121 or above,finalized,2023-04-12 12:59:52,2023-04-12
5,15,9,0,1681304392,0.0,91,85,0,,EURUSDH-23APR1215-T1.09120,greater,,1.0912,,1.09121 or above,finalized,2023-04-12 12:59:52,2023-04-12
6,33,0,0,1681304392,0.0,100,67,0,,EURUSDH-23APR1215-T1.09360,greater,,1.0936,,1.09361 or above,finalized,2023-04-12 12:59:52,2023-04-12
7,29,0,0,1681304392,0.0,100,71,0,,EURUSDH-23APR1215-T1.09360,greater,,1.0936,,1.09361 or above,finalized,2023-04-12 12:59:52,2023-04-12
8,29,21,0,1681304392,0.0,79,71,0,,EURUSDH-23APR1215-T1.09360,greater,,1.0936,,1.09361 or above,finalized,2023-04-12 12:59:52,2023-04-12
9,7,0,0,1681304393,0.0,100,93,0,,EURUSDH-23APR1215-T1.08880,greater,,1.0888,,1.08881 or above,finalized,2023-04-12 12:59:53,2023-04-12
10,7,1,0,1681304393,0.0,99,93,0,,EURUSDH-23APR1215-T1.08880,greater,,1.0888,,1.08881 or above,finalized,2023-04-12 12:59:53,2023-04-12
11,11,0,0,1681304393,0.0,100,89,0,,EURUSDH-23APR1215-T1.09000,greater,,1.09,,1.09001 or above,finalized,2023-04-12 12:59:53,2023-04-12
12,11,2,0,1681304393,0.0,98,89,0,,EURUSDH-23APR1215-T1.09000,greater,,1.09,,1.09001 or above,finalized,2023-04-12 12:59:53,2023-04-12
13,11,4,0,1681304393,0.0,96,89,0,,EURUSDH-23APR1215-T1.09000,greater,,1.09,,1.09001 or above,finalized,2023-04-12 12:59:53,2023-04-12
14,21,0,0,1681304393,0.0,100,79,0,,EURUSDH-23APR1215-T1.09240,greater,,1.0924,,1.09241 or above,finalized,2023-04-12 12:59:53,2023-04-12
15,21,13,0,1681304393,0.0,87,79,0,,EURUSDH-23APR1215-T1.09240,greater,,1.0924,,1.09241 or above,finalized,2023-04-12 12:59:53,2023-04-12
16,21,15,0,1681304393,0.0,85,79,0,,EURUSDH-23APR1215-T1.09240,greater,,1.0924,,1.09241 or above,finalized,2023-04-12 12:59:53,2023-04-12
17,29,23,0,1681304393,0.0,77,71,0,,EURUSDH-23APR1215-T1.09360,greater,,1.0936,,1.09361 or above,finalized,2023-04-12 12:59:53,2023-04-12
18,39,0,0,1681304393,0.0,100,61,0,,EURUSDH-23APR1215-T1.09480,greater,,1.0948,,1.09481 or above,finalized,2023-04-12 12:59:53,2023-04-12
19,39,28,0,1681304393,0.0,72,61,0,,EURUSDH-23APR1215-T1.09480,greater,,1.0948,,1.09481 or above,finalized,2023-04-12 12:59:53,2023-04-12
20,39,30,0,1681304393,0.0,70,61,0,,EURUSDH-23APR1215-T1.09480,greater,,1.0948,,1.09481 or above,finalized,2023-04-12 12:59:53,2023-04-12
21,39,32,0,1681304393,0.0,68,61,0,,EURUSDH-23APR1215-T1.09480,greater,,1.0948,,1.09481 or above,finalized,2023-04-12 12:59:53,2023-04-12
22,54,0,0,1681304393,0.0,100,46,0,,EURUSDH-23APR1215-T1.09600,greater,,1.096,,1.09601 or above,finalized,2023-04-12 12:59:53,2023-04-12
23,49,0,0,1681304393,0.0,100,51,0,,EURUSDH-23APR1215-T1.09600,greater,,1.096,,1.09601 or above,finalized,2023-04-12 12:59:53,2023-04-12
24,49,38,0,1681304393,0.0,62,51,0,,EURUSDH-23APR1215-T1.09600,greater,,1.096,,1.09601 or above,finalized,2023-04-12 12:59:53,2023-04-12
25,49,41,0,1681304393,0.0,59,51,0,,EURUSDH-23APR1215-T1.09600,greater,,1.096,,1.09601 or above,finalized,2023-04-12 12:59:53,2023-04-12
26,49,43,0,1681304393,0.0,57,51,0,,EURUSDH-23APR1215-T1.09600,greater,,1.096,,1.09601 or above,finalized,2023-04-12 12:59:53,2023-04-12
27,65,0,0,1681304393,0.0,100,35,0,,EURUSDH-23APR1215-T1.09720,greater,,1.0972,,1.09721 or above,finalized,2023-04-12 12:59:53,2023-04-12
28,60,0,0,1681304393,0.0,100,40,0,,EURUSDH-23APR1215-T1.09720,greater,,1.0972,,1.09721 or above,finalized,2023-04-12 12:59:53,2023-04-12
29,60,53,0,1681304393,0.0,47,40,0,,EURUSDH-23APR1215-T1.09720,greater,,1.0972,,1.09721 or above,finalized,2023-04-12 12:59:53,2023-04-12
30,74,0,0,1681304393,0.0,100,26,0,,EURUSDH-23APR1215-T1.09840,greater,,1.0984,,1.09841 or above,finalized,2023-04-12 12:59:53,2023-04-12
31,70,0,0,1681304393,0.0,100,30,0,,EURUSDH-23APR1215-T1.09840,greater,,1.0984,,1.09841 or above,finalized,2023-04-12 12:59:53,2023-04-12
32,70,64,0,1681304393,0.0,36,30,0,,EURUSDH-23APR1215-T1.09840,greater,,1.0984,,1.09841 or above,finalized,2023-04-12 12:59:53,2023-04-12
33,8,1,0,1681304409,0.0,99,92,0,,EURUSDH-23APR1215-T1.08880,greater,,1.0888,,1.08881 or above,finalized,2023-04-12 13:00:09,2023-04-12
34,8,2,0,1681304409,0.0,98,92,0,,EURUSDH-23APR1215-T1.08880,greater,,1.0888,,1.08881 or above,finalized,2023-04-12 13:00:09,2023-04-12
35,12,4,0,1681304409,0.0,96,88,0,,EURUSDH-23APR1215-T1.09000,greater,,1.09,,1.09001 or above,finalized,2023-04-12 13:00:09,2023-04-12
36,11,4,0,1681304409,0.0,96,89,0,,EURUSDH-23APR1215-T1.09000,greater,,1.09,,1.09001 or above,finalized,2023-04-12 13:00:09,2023-04-12
37,11,5,0,1681304409,0.0,95,89,0,,EURUSDH-23APR1215-T1.09000,greater,,1.09,,1.09001 or above,finalized,2023-04-12 13:00:09,2023-04-12
38,17,9,0,1681304409,0.0,91,83,0,,EURUSDH-23APR1215-T1.09120,greater,,1.0912,,1.09121 or above,finalized,2023-04-12 13:00:09,2023-04-12
39,18,9,0,1681304409,0.0,91,82,0,,EURUSDH-23APR1215-T1.09120,greater,,1.0912,,1.09121 or above,finalized,2023-04-12 13:00:09,2023-04-12
40,18,8,0,1681304409,0.0,92,82,0,,EURUSDH-23APR1215-T1.09120,greater,,1.0912,,1.09121 or above,finalized,2023-04-12 13:00:09,2023-04-12
41,16,8,0,1681304409,0.0,92,84,0,,EURUSDH-23APR1215-T1.09120,greater,,1.0912,,1.09121 or above,finalized,2023-04-12 13:00:09,2023-04-12
42,16,9,0,1681304409,0.0,91,84,0,,EURUSDH-23APR1215-T1.09120,greater,,1.0912,,1.09121 or above,finalized,2023-04-12 13:00:09,2023-04-12
43,23,15,0,1681304409,0.0,85,77,0,,EURUSDH-23APR1215-T1.09240,greater,,1.0924,,1.09241 or above,finalized,2023-04-12 13:00:09,2023-04-12
44,24,15,0,1681304409,0.0,85,76,0,,EURUSDH-23APR1215-T1.09240,greater,,1.0924,,1.09241 or above,finalized,2023-04-12 13:00:09,2023-04-12
45,24,13,0,1681304409,0.0,87,76,0,,EURUSDH-23APR1215-T1.09240,greater,,1.0924,,1.09241 or above,finalized,2023-04-12 13:00:09,2023-04-12
46,22,13,0,1681304409,0.0,87,78,0,,EURUSDH-23APR1215-T1.09240,greater,,1.0924,,1.09241 or above,finalized,2023-04-12 13:00:09,2023-04-12
47,22,16,0,1681304409,0.0,84,78,0,,EURUSDH-23APR1215-T1.09240,greater,,1.0924,,1.09241 or above,finalized,2023-04-12 13:00:09,2023-04-12
48,100,23,0,1681304409,0.0,77,0,0,,EURUSDH-23APR1215-T1.09360,greater,,1.0936,,1.09361 or above,finalized,2023-04-12 13:00:09,2023-04-12
49,100,21,0,1681304409,0.0,79,0,0,,EURUSDH-23APR1215-T1.09360,greater,,1.0936,,1.09361 or above,finalized,2023-04-12 13:00:09,2023-04-12
50,100,0,0,1681304409,0.0,100,0,0,,EURUSDH-23APR1215-T1.09360,greater,,1.0936,,1.09361 or above,finalized,2023-04-12 13:00:09,2023-04-12
51,34,0,0,1681304409,0.0,100,66,0,,EURUSDH-23APR1215-T1.09360,greater,,1.0936,,1.09361 or above,finalized,2023-04-12 13:00:09,2023-04-12
52,32,0,0,1681304409,0.0,100,68,0,,EURUSDH-23APR1215-T1.09360,greater,,1.0936,,1.09361 or above,finalized,2023-04-12 13:00:09,2023-04-12
53,30,0,0,1681304409,0.0,100,70,0,,EURUSDH-23APR1215-T1.09360,greater,,1.0936,,1.09361 or above,finalized,2023-04-12 13:00:09,2023-04-12
54,30,24,0,1681304409,0.0,76,70,0,,EURUSDH-23APR1215-T1.09360,greater,,1.0936,,1.09361 or above,finalized,2023-04-12 13:00:09,2023-04-12
55,41,32,0,1681304409,0.0,68,59,0,,EURUSDH-23APR1215-T1.09480,greater,,1.0948,,1.09481 or above,finalized,2023-04-12 13:00:09,2023-04-12
56,41,30,0,1681304409,0.0,70,59,0,,EURUSDH-23APR1215-T1.09480,greater,,1.0948,,1.09481 or above,finalized,2023-04-12 13:00:09,2023-04-12
57,41,28,0,1681304409,0.0,72,59,0,,EURUSDH-23APR1215-T1.09480,greater,,1.0948,,1.09481 or above,finalized,2023-04-12 13:00:09,2023-04-12
58,39,28,0,1681304409,0.0,72,61,0,,EURUSDH-23APR1215-T1.09480,greater,,1.0948,,1.09481 or above,finalized,2023-04-12 13:00:09,2023-04-12
59,39,33,0,1681304409,0.0,67,61,0,,EURUSDH-23APR1215-T1.09480,greater,,1.0948,,1.09481 or above,finalized,2023-04-12 13:00:09,2023-04-12
60,100,43,0,1681304409,0.0,57,0,0,,EURUSDH-23APR1215-T1.09600,greater,,1.096,,1.09601 or above,finalized,2023-04-12 13:00:09,2023-04-12
61,100,41,0,1681304409,0.0,59,0,0,,EURUSDH-23APR1215-T1.09600,greater,,1.096,,1.09601 or above,finalized,2023-04-12 13:00:09,2023-04-12
62,55,41,0,1681304409,0.0,59,45,0,,EURUSDH-23APR1215-T1.09600,greater,,1.096,,1.09601 or above,finalized,2023-04-12 13:00:09,2023-04-12
63,52,41,0,1681304409,0.0,59,48,0,,EURUSDH-23APR1215-T1.09600,greater,,1.096,,1.09601 or above,finalized,2023-04-12 13:00:09,2023-04-12
64,50,41,0,1681304409,0.0,59,50,0,,EURUSDH-23APR1215-T1.09600,greater,,1.096,,1.09601 or above,finalized,2023-04-12 13:00:09,2023-04-12
65,50,43,0,1681304409,0.0,57,50,0,,EURUSDH-23APR1215-T1.09600,greater,,1.096,,1.09601 or above,finalized,2023-04-12 13:00:09,2023-04-12
66,63,53,0,1681304409,0.0,47,37,0,,EURUSDH-23APR1215-T1.09720,greater,,1.0972,,1.09721 or above,finalized,2023-04-12 13:00:09,2023-04-12
67,65,53,0,1681304409,0.0,47,35,0,,EURUSDH-23APR1215-T1.09720,greater,,1.0972,,1.09721 or above,finalized,2023-04-12 13:00:09,2023-04-12
68,100,53,0,1681304409,0.0,47,0,0,,EURUSDH-23APR1215-T1.09720,greater,,1.0972,,1.09721 or above,finalized,2023-04-12 13:00:09,2023-04-12
69,100,51,0,1681304409,0.0,49,0,0,,EURUSDH-23APR1215-T1.09720,greater,,1.0972,,1.09721 or above,finalized,2023-04-12 13:00:09,2023-04-12
70,64,51,0,1681304409,0.0,49,36,0,,EURUSDH-23APR1215-T1.09720,greater,,1.0972,,1.09721 or above,finalized,2023-04-12 13:00:09,2023-04-12
71,60,51,0,1681304409,0.0,49,40,0,,EURUSDH-23APR1215-T1.09720,greater,,1.0972,,1.09721 or above,finalized,2023-04-12 13:00:09,2023-04-12
72,60,54,0,1681304409,0.0,46,40,0,,EURUSDH-23APR1215-T1.09720,greater,,1.0972,,1.09721 or above,finalized,2023-04-12 13:00:09,2023-04-12
73,8,1,0,1681304425,0.0,99,92,0,,EURUSDH-23APR1215-T1.08880,greater,,1.0888,,1.08881 or above,finalized,2023-04-12 13:00:25,2023-04-12
