,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,49,0,0,1663104115,0.0,100,51,0,,GOLD-22SEP1416-B1702.5,between,1704.999,1700.0,,$1700-1704.999,finalized,2022-09-13 21:21:55,2022-09-13
1,99,0,0,1663158195,0.0,100,1,0,,GOLD-22SEP1416-T1695,less,1695.0,,,<$1695,finalized,2022-09-14 12:23:15,2022-09-14
2,100,0,50,1663164204,50.0,100,0,51,,GOLD-22SEP1416-B1702.5,between,1704.999,1700.0,,$1700-1704.999,finalized,2022-09-14 14:03:24,2022-09-14
3,79,0,0,1663166971,0.0,100,21,0,,GOLD-22SEP1416-T1710,greater,,1710.0,,>$1710,finalized,2022-09-14 14:49:31,2022-09-14
4,79,48,0,1663166971,0.0,52,21,0,,GOLD-22SEP1416-T1710,greater,,1710.0,,>$1710,finalized,2022-09-14 14:49:31,2022-09-14
5,79,48,0,1663166975,0.0,52,21,0,,GOLD-22SEP1416-T1710,greater,,1710.0,,>$1710,finalized,2022-09-14 14:49:35,2022-09-14
6,79,48,0,1663166976,0.0,52,21,0,,GOLD-22SEP1416-T1710,greater,,1710.0,,>$1710,finalized,2022-09-14 14:49:36,2022-09-14
7,79,48,0,1663167020,0.0,52,21,0,,GOLD-22SEP1416-T1710,greater,,1710.0,,>$1710,finalized,2022-09-14 14:50:20,2022-09-14
8,79,48,0,1663167036,0.0,52,21,0,,GOLD-22SEP1416-T1710,greater,,1710.0,,>$1710,finalized,2022-09-14 14:50:36,2022-09-14
9,79,0,0,1663167046,0.0,100,21,0,,GOLD-22SEP1416-T1710,greater,,1710.0,,>$1710,finalized,2022-09-14 14:50:46,2022-09-14
10,93,0,0,1663170357,0.0,100,7,0,,GOLD-22SEP1416-T1695,less,1695.0,,,<$1695,finalized,2022-09-14 15:45:57,2022-09-14
11,93,62,0,1663170358,0.0,38,7,0,,GOLD-22SEP1416-T1695,less,1695.0,,,<$1695,finalized,2022-09-14 15:45:58,2022-09-14
12,99,0,0,1663170362,0.0,100,1,0,,GOLD-22SEP1416-B1697.5,between,1699.999,1695.0,,$1695-1699.999,finalized,2022-09-14 15:46:02,2022-09-14
13,99,0,50,1663170366,0.0,100,1,51,,GOLD-22SEP1416-B1702.5,between,1704.999,1700.0,,$1700-1704.999,finalized,2022-09-14 15:46:06,2022-09-14
14,99,0,0,1663170371,0.0,100,1,0,,GOLD-22SEP1416-B1707.5,between,1710.0,1705.0,,$1705-1710,finalized,2022-09-14 15:46:11,2022-09-14
15,82,0,0,1663170375,0.0,100,18,0,,GOLD-22SEP1416-T1710,greater,,1710.0,,>$1710,finalized,2022-09-14 15:46:15,2022-09-14
16,82,51,0,1663170376,0.0,49,18,0,,GOLD-22SEP1416-T1710,greater,,1710.0,,>$1710,finalized,2022-09-14 15:46:16,2022-09-14
17,93,62,0,1663170380,0.0,38,7,0,,GOLD-22SEP1416-T1695,less,1695.0,,,<$1695,finalized,2022-09-14 15:46:20,2022-09-14
18,93,62,0,1663170381,0.0,38,7,0,,GOLD-22SEP1416-T1695,less,1695.0,,,<$1695,finalized,2022-09-14 15:46:21,2022-09-14
19,99,0,0,1663170385,0.0,100,1,0,,GOLD-22SEP1416-B1697.5,between,1699.999,1695.0,,$1695-1699.999,finalized,2022-09-14 15:46:25,2022-09-14
20,99,0,50,1663170390,0.0,100,1,51,,GOLD-22SEP1416-B1702.5,between,1704.999,1700.0,,$1700-1704.999,finalized,2022-09-14 15:46:30,2022-09-14
21,99,0,0,1663170394,0.0,100,1,0,,GOLD-22SEP1416-B1707.5,between,1710.0,1705.0,,$1705-1710,finalized,2022-09-14 15:46:34,2022-09-14
22,93,62,0,1663170394,0.0,38,7,0,,GOLD-22SEP1416-T1695,less,1695.0,,,<$1695,finalized,2022-09-14 15:46:34,2022-09-14
23,82,51,0,1663170398,0.0,49,18,0,,GOLD-22SEP1416-T1710,greater,,1710.0,,>$1710,finalized,2022-09-14 15:46:38,2022-09-14
24,82,51,0,1663170399,0.0,49,18,0,,GOLD-22SEP1416-T1710,greater,,1710.0,,>$1710,finalized,2022-09-14 15:46:39,2022-09-14
25,93,62,0,1663170403,0.0,38,7,0,,GOLD-22SEP1416-T1695,less,1695.0,,,<$1695,finalized,2022-09-14 15:46:43,2022-09-14
26,93,62,0,1663170404,0.0,38,7,0,,GOLD-22SEP1416-T1695,less,1695.0,,,<$1695,finalized,2022-09-14 15:46:44,2022-09-14
27,99,0,0,1663170407,0.0,100,1,0,,GOLD-22SEP1416-B1707.5,between,1710.0,1705.0,,$1705-1710,finalized,2022-09-14 15:46:47,2022-09-14
28,99,0,0,1663170408,0.0,100,1,0,,GOLD-22SEP1416-B1697.5,between,1699.999,1695.0,,$1695-1699.999,finalized,2022-09-14 15:46:48,2022-09-14
29,99,0,50,1663170412,0.0,100,1,51,,GOLD-22SEP1416-B1702.5,between,1704.999,1700.0,,$1700-1704.999,finalized,2022-09-14 15:46:52,2022-09-14
30,99,0,50,1663170412,0.0,100,1,51,,GOLD-22SEP1416-B1702.5,between,1704.999,1700.0,,$1700-1704.999,finalized,2022-09-14 15:46:52,2022-09-14
31,82,51,0,1663170412,0.0,49,18,0,,GOLD-22SEP1416-T1710,greater,,1710.0,,>$1710,finalized,2022-09-14 15:46:52,2022-09-14
32,99,0,0,1663170416,0.0,100,1,0,,GOLD-22SEP1416-B1697.5,between,1699.999,1695.0,,$1695-1699.999,finalized,2022-09-14 15:46:56,2022-09-14
33,99,0,0,1663170417,0.0,100,1,0,,GOLD-22SEP1416-B1707.5,between,1710.0,1705.0,,$1705-1710,finalized,2022-09-14 15:46:57,2022-09-14
34,93,62,0,1663170418,0.0,38,7,0,,GOLD-22SEP1416-T1695,less,1695.0,,,<$1695,finalized,2022-09-14 15:46:58,2022-09-14
35,82,51,0,1663170421,0.0,49,18,0,,GOLD-22SEP1416-T1710,greater,,1710.0,,>$1710,finalized,2022-09-14 15:47:01,2022-09-14
36,82,51,0,1663170422,0.0,49,18,0,,GOLD-22SEP1416-T1710,greater,,1710.0,,>$1710,finalized,2022-09-14 15:47:02,2022-09-14
37,93,62,0,1663170426,0.0,38,7,0,,GOLD-22SEP1416-T1695,less,1695.0,,,<$1695,finalized,2022-09-14 15:47:06,2022-09-14
38,93,62,0,1663170427,0.0,38,7,0,,GOLD-22SEP1416-T1695,less,1695.0,,,<$1695,finalized,2022-09-14 15:47:07,2022-09-14
39,99,0,0,1663170431,0.0,100,1,0,,GOLD-22SEP1416-B1697.5,between,1699.999,1695.0,,$1695-1699.999,finalized,2022-09-14 15:47:11,2022-09-14
40,99,0,50,1663170436,0.0,100,1,51,,GOLD-22SEP1416-B1702.5,between,1704.999,1700.0,,$1700-1704.999,finalized,2022-09-14 15:47:16,2022-09-14
41,93,62,0,1663170436,0.0,38,7,0,,GOLD-22SEP1416-T1695,less,1695.0,,,<$1695,finalized,2022-09-14 15:47:16,2022-09-14
42,99,0,0,1663170439,0.0,100,1,0,,GOLD-22SEP1416-B1697.5,between,1699.999,1695.0,,$1695-1699.999,finalized,2022-09-14 15:47:19,2022-09-14
43,93,62,0,1663170439,0.0,38,7,0,,GOLD-22SEP1416-T1695,less,1695.0,,,<$1695,finalized,2022-09-14 15:47:19,2022-09-14
44,99,0,0,1663170441,0.0,100,1,0,,GOLD-22SEP1416-B1707.5,between,1710.0,1705.0,,$1705-1710,finalized,2022-09-14 15:47:21,2022-09-14
45,93,62,0,1663170441,0.0,38,7,0,,GOLD-22SEP1416-T1695,less,1695.0,,,<$1695,finalized,2022-09-14 15:47:21,2022-09-14
46,82,51,0,1663170445,0.0,49,18,0,,GOLD-22SEP1416-T1710,greater,,1710.0,,>$1710,finalized,2022-09-14 15:47:25,2022-09-14
47,82,52,0,1663170445,0.0,48,18,0,,GOLD-22SEP1416-T1710,greater,,1710.0,,>$1710,finalized,2022-09-14 15:47:25,2022-09-14
48,93,62,0,1663170450,0.0,38,7,0,,GOLD-22SEP1416-T1695,less,1695.0,,,<$1695,finalized,2022-09-14 15:47:30,2022-09-14
49,92,62,0,1663170450,0.0,38,8,0,,GOLD-22SEP1416-T1695,less,1695.0,,,<$1695,finalized,2022-09-14 15:47:30,2022-09-14
50,82,52,0,1663170450,0.0,48,18,0,,GOLD-22SEP1416-T1710,greater,,1710.0,,>$1710,finalized,2022-09-14 15:47:30,2022-09-14
51,92,62,0,1663170451,0.0,38,8,0,,GOLD-22SEP1416-T1695,less,1695.0,,,<$1695,finalized,2022-09-14 15:47:31,2022-09-14
52,82,52,0,1663170451,0.0,48,18,0,,GOLD-22SEP1416-T1710,greater,,1710.0,,>$1710,finalized,2022-09-14 15:47:31,2022-09-14
53,99,0,50,1663170454,0.0,100,1,51,,GOLD-22SEP1416-B1702.5,between,1704.999,1700.0,,$1700-1704.999,finalized,2022-09-14 15:47:34,2022-09-14
54,99,0,0,1663170455,0.0,100,1,0,,GOLD-22SEP1416-B1697.5,between,1699.999,1695.0,,$1695-1699.999,finalized,2022-09-14 15:47:35,2022-09-14
55,99,0,50,1663170460,0.0,100,1,51,,GOLD-22SEP1416-B1702.5,between,1704.999,1700.0,,$1700-1704.999,finalized,2022-09-14 15:47:40,2022-09-14
56,99,0,0,1663170464,0.0,100,1,0,,GOLD-22SEP1416-B1707.5,between,1710.0,1705.0,,$1705-1710,finalized,2022-09-14 15:47:44,2022-09-14
57,99,0,50,1663170467,0.0,100,1,51,,GOLD-22SEP1416-B1702.5,between,1704.999,1700.0,,$1700-1704.999,finalized,2022-09-14 15:47:47,2022-09-14
58,82,52,0,1663170468,0.0,48,18,0,,GOLD-22SEP1416-T1710,greater,,1710.0,,>$1710,finalized,2022-09-14 15:47:48,2022-09-14
59,82,52,0,1663170469,0.0,48,18,0,,GOLD-22SEP1416-T1710,greater,,1710.0,,>$1710,finalized,2022-09-14 15:47:49,2022-09-14
60,92,62,0,1663170473,0.0,38,8,0,,GOLD-22SEP1416-T1695,less,1695.0,,,<$1695,finalized,2022-09-14 15:47:53,2022-09-14
61,92,62,0,1663170474,0.0,38,8,0,,GOLD-22SEP1416-T1695,less,1695.0,,,<$1695,finalized,2022-09-14 15:47:54,2022-09-14
62,82,52,0,1663170474,0.0,48,18,0,,GOLD-22SEP1416-T1710,greater,,1710.0,,>$1710,finalized,2022-09-14 15:47:54,2022-09-14
63,99,0,0,1663170478,0.0,100,1,0,,GOLD-22SEP1416-B1697.5,between,1699.999,1695.0,,$1695-1699.999,finalized,2022-09-14 15:47:58,2022-09-14
64,99,0,0,1663170478,0.0,100,1,0,,GOLD-22SEP1416-B1707.5,between,1710.0,1705.0,,$1705-1710,finalized,2022-09-14 15:47:58,2022-09-14
65,92,62,0,1663170478,0.0,38,8,0,,GOLD-22SEP1416-T1695,less,1695.0,,,<$1695,finalized,2022-09-14 15:47:58,2022-09-14
66,82,52,0,1663170478,0.0,48,18,0,,GOLD-22SEP1416-T1710,greater,,1710.0,,>$1710,finalized,2022-09-14 15:47:58,2022-09-14
67,99,0,0,1663170482,0.0,100,1,0,,GOLD-22SEP1416-B1697.5,between,1699.999,1695.0,,$1695-1699.999,finalized,2022-09-14 15:48:02,2022-09-14
68,99,0,50,1663170482,0.0,100,1,51,,GOLD-22SEP1416-B1702.5,between,1704.999,1700.0,,$1700-1704.999,finalized,2022-09-14 15:48:02,2022-09-14
69,99,0,0,1663170484,0.0,100,1,0,,GOLD-22SEP1416-B1707.5,between,1710.0,1705.0,,$1705-1710,finalized,2022-09-14 15:48:04,2022-09-14
70,99,0,0,1663170487,0.0,100,1,0,,GOLD-22SEP1416-B1707.5,between,1710.0,1705.0,,$1705-1710,finalized,2022-09-14 15:48:07,2022-09-14
71,92,61,0,1663170491,0.0,39,8,0,,GOLD-22SEP1416-T1695,less,1695.0,,,<$1695,finalized,2022-09-14 15:48:11,2022-09-14
72,83,52,0,1663170491,0.0,48,17,0,,GOLD-22SEP1416-T1710,greater,,1710.0,,>$1710,finalized,2022-09-14 15:48:11,2022-09-14
73,83,52,0,1663170492,0.0,48,17,0,,GOLD-22SEP1416-T1710,greater,,1710.0,,>$1710,finalized,2022-09-14 15:48:12,2022-09-14
