,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,92,0,0,1666965953,0.0,100,8,0,,EURUSD-22OCT2818-T0.9920,less,0.992,,,<0.9920,finalized,2022-10-28 14:05:53,2022-10-28
1,92,0,0,1666965961,0.0,100,8,0,,EURUSD-22OCT2818-B0.9930,between,0.9939,0.992,,0.9920-0.9939,finalized,2022-10-28 14:06:01,2022-10-28
2,78,0,0,1666965966,0.0,100,22,0,,EURUSD-22OCT2818-B0.9950,between,0.9959,0.994,,0.9940-0.9959,finalized,2022-10-28 14:06:06,2022-10-28
3,78,0,0,1666965972,0.0,100,22,0,,EURUSD-22OCT2818-B0.9970,between,0.9979,0.996,,0.9960-0.9979,finalized,2022-10-28 14:06:12,2022-10-28
4,92,0,0,1666965979,0.0,100,8,0,,EURUSD-22OCT2818-B0.9990,between,0.9999,0.998,,0.9980-0.9999,finalized,2022-10-28 14:06:19,2022-10-28
5,94,0,0,1666965987,0.0,100,6,0,,EURUSD-22OCT2818-B1.0010,between,1.002,1.0,,1.0000-1.0020,finalized,2022-10-28 14:06:27,2022-10-28
6,84,0,0,1666965993,0.0,100,16,0,,EURUSD-22OCT2818-T1.0020,greater,,1.002,,>1.0020,finalized,2022-10-28 14:06:33,2022-10-28
7,100,0,4,1666966749,4.0,100,0,22,,EURUSD-22OCT2818-B0.9950,between,0.9959,0.994,,0.9940-0.9959,finalized,2022-10-28 14:19:09,2022-10-28
8,100,0,4,1666966758,4.0,100,0,22,,EURUSD-22OCT2818-B0.9970,between,0.9979,0.996,,0.9960-0.9979,finalized,2022-10-28 14:19:18,2022-10-28
9,84,1,0,1666970343,0.0,99,16,0,,EURUSD-22OCT2818-T1.0020,greater,,1.002,,>1.0020,finalized,2022-10-28 15:19:03,2022-10-28
10,94,1,0,1666970351,0.0,99,6,0,,EURUSD-22OCT2818-B1.0010,between,1.002,1.0,,1.0000-1.0020,finalized,2022-10-28 15:19:11,2022-10-28
11,100,1,4,1666970356,4.0,99,0,16,,EURUSD-22OCT2818-T1.0020,greater,,1.002,,>1.0020,finalized,2022-10-28 15:19:16,2022-10-28
12,92,1,0,1666970408,0.0,99,8,0,,EURUSD-22OCT2818-B0.9990,between,0.9999,0.998,,0.9980-0.9999,finalized,2022-10-28 15:20:08,2022-10-28
13,100,94,4,1666974063,4.0,6,0,6,,EURUSD-22OCT2818-B1.0010,between,1.002,1.0,,1.0000-1.0020,finalized,2022-10-28 16:21:03,2022-10-28
14,100,1,4,1666974134,0.0,99,0,6,,EURUSD-22OCT2818-B1.0010,between,1.002,1.0,,1.0000-1.0020,finalized,2022-10-28 16:22:14,2022-10-28
15,100,92,4,1666974244,4.0,8,0,8,,EURUSD-22OCT2818-B0.9990,between,0.9999,0.998,,0.9980-0.9999,finalized,2022-10-28 16:24:04,2022-10-28
16,100,1,10,1666980075,6.0,99,0,8,,EURUSD-22OCT2818-B0.9990,between,0.9999,0.998,,0.9980-0.9999,finalized,2022-10-28 18:01:15,2022-10-28
17,100,0,4,1666981157,4.0,100,0,8,,EURUSD-22OCT2818-T0.9920,less,0.992,,,<0.9920,finalized,2022-10-28 18:19:17,2022-10-28
18,55,0,4,1666982837,0.0,100,45,22,,EURUSD-22OCT2818-B0.9950,between,0.9959,0.994,,0.9940-0.9959,finalized,2022-10-28 18:47:17,2022-10-28
19,99,0,4,1666982872,0.0,100,1,22,,EURUSD-22OCT2818-B0.9970,between,0.9979,0.996,,0.9960-0.9979,finalized,2022-10-28 18:47:52,2022-10-28
20,100,1,4,1666982921,0.0,99,0,8,,EURUSD-22OCT2818-T0.9920,less,0.992,,,<0.9920,finalized,2022-10-28 18:48:41,2022-10-28
21,50,0,4,1666984085,0.0,100,50,22,,EURUSD-22OCT2818-B0.9950,between,0.9959,0.994,,0.9940-0.9959,finalized,2022-10-28 19:08:05,2022-10-28
22,55,50,104,1666986437,100.0,50,45,50,,EURUSD-22OCT2818-B0.9950,between,0.9959,0.994,,0.9940-0.9959,finalized,2022-10-28 19:47:17,2022-10-28
23,55,0,104,1666986442,0.0,100,45,50,,EURUSD-22OCT2818-B0.9950,between,0.9959,0.994,,0.9940-0.9959,finalized,2022-10-28 19:47:22,2022-10-28
24,100,0,114,1666988132,10.0,100,0,45,,EURUSD-22OCT2818-B0.9950,between,0.9959,0.994,,0.9940-0.9959,finalized,2022-10-28 20:15:32,2022-10-28
25,100,50,114,1666988167,0.0,50,0,45,,EURUSD-22OCT2818-B0.9950,between,0.9959,0.994,,0.9940-0.9959,finalized,2022-10-28 20:16:07,2022-10-28
26,55,0,4,1666988456,0.0,100,45,22,,EURUSD-22OCT2818-B0.9970,between,0.9979,0.996,,0.9960-0.9979,finalized,2022-10-28 20:20:56,2022-10-28
27,100,80,4,1666988497,0.0,20,0,16,,EURUSD-22OCT2818-T1.0020,greater,,1.002,,>1.0020,finalized,2022-10-28 20:21:37,2022-10-28
28,100,80,4,1666988508,0.0,20,0,6,,EURUSD-22OCT2818-B1.0010,between,1.002,1.0,,1.0000-1.0020,finalized,2022-10-28 20:21:48,2022-10-28
29,100,80,4,1666988529,0.0,20,0,8,,EURUSD-22OCT2818-T0.9920,less,0.992,,,<0.9920,finalized,2022-10-28 20:22:09,2022-10-28
30,92,80,0,1666988540,0.0,20,8,0,,EURUSD-22OCT2818-B0.9930,between,0.9939,0.992,,0.9920-0.9939,finalized,2022-10-28 20:22:20,2022-10-28
31,92,0,0,1666988553,0.0,100,8,0,,EURUSD-22OCT2818-B0.9930,between,0.9939,0.992,,0.9920-0.9939,finalized,2022-10-28 20:22:33,2022-10-28
