,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,91,0,0,1668726104,0.0,100,9,0,,USDJPY-22NOV1810-T139.500,less,139.5,,,<139.500,finalized,2022-11-17 23:01:44,2022-11-17
1,91,0,0,1668726108,0.0,100,9,0,,USDJPY-22NOV1810-T140.750,greater,,140.75,,>140.750,finalized,2022-11-17 23:01:48,2022-11-17
2,84,0,0,1668726117,0.0,100,16,0,,USDJPY-22NOV1810-T139.500,less,139.5,,,<139.500,finalized,2022-11-17 23:01:57,2022-11-17
3,99,0,0,1668726122,0.0,100,1,0,,USDJPY-22NOV1810-B139.625,between,139.749,139.5,,139.500-139.749,finalized,2022-11-17 23:02:02,2022-11-17
4,97,0,0,1668726128,0.0,100,3,0,,USDJPY-22NOV1810-B139.875,between,139.999,139.75,,139.750-139.999,finalized,2022-11-17 23:02:08,2022-11-17
5,88,0,0,1668726134,0.0,100,12,0,,USDJPY-22NOV1810-B140.125,between,140.249,140.0,,140.000-140.249,finalized,2022-11-17 23:02:14,2022-11-17
6,92,0,0,1668726140,0.0,100,8,0,,USDJPY-22NOV1810-B140.375,between,140.499,140.25,,140.250-140.499,finalized,2022-11-17 23:02:20,2022-11-17
7,95,0,0,1668726147,0.0,100,5,0,,USDJPY-22NOV1810-B140.625,between,140.75,140.5,,140.500-140.750,finalized,2022-11-17 23:02:27,2022-11-17
8,86,0,0,1668726152,0.0,100,14,0,,USDJPY-22NOV1810-T140.750,greater,,140.75,,>140.750,finalized,2022-11-17 23:02:32,2022-11-17
9,84,19,0,1668728628,0.0,81,16,0,,USDJPY-22NOV1810-T139.500,less,139.5,,,<139.500,finalized,2022-11-17 23:43:48,2022-11-17
10,99,19,0,1668728634,0.0,81,1,0,,USDJPY-22NOV1810-B139.625,between,139.749,139.5,,139.500-139.749,finalized,2022-11-17 23:43:54,2022-11-17
11,97,19,0,1668728640,0.0,81,3,0,,USDJPY-22NOV1810-B139.875,between,139.999,139.75,,139.750-139.999,finalized,2022-11-17 23:44:00,2022-11-17
12,88,19,0,1668728646,0.0,81,12,0,,USDJPY-22NOV1810-B140.125,between,140.249,140.0,,140.000-140.249,finalized,2022-11-17 23:44:06,2022-11-17
13,92,19,0,1668728652,0.0,81,8,0,,USDJPY-22NOV1810-B140.375,between,140.499,140.25,,140.250-140.499,finalized,2022-11-17 23:44:12,2022-11-17
14,95,19,0,1668728657,0.0,81,5,0,,USDJPY-22NOV1810-B140.625,between,140.75,140.5,,140.500-140.750,finalized,2022-11-17 23:44:17,2022-11-17
15,86,19,0,1668728663,0.0,81,14,0,,USDJPY-22NOV1810-T140.750,greater,,140.75,,>140.750,finalized,2022-11-17 23:44:23,2022-11-17
16,99,90,0,1668733247,0.0,10,1,0,,USDJPY-22NOV1810-B139.625,between,139.749,139.5,,139.500-139.749,finalized,2022-11-18 01:00:47,2022-11-18
17,95,90,0,1668733247,0.0,10,5,0,,USDJPY-22NOV1810-B139.625,between,139.749,139.5,,139.500-139.749,finalized,2022-11-18 01:00:47,2022-11-18
18,97,86,0,1668733247,0.0,14,3,0,,USDJPY-22NOV1810-B139.875,between,139.999,139.75,,139.750-139.999,finalized,2022-11-18 01:00:47,2022-11-18
19,94,86,0,1668733247,0.0,14,6,0,,USDJPY-22NOV1810-B139.875,between,139.999,139.75,,139.750-139.999,finalized,2022-11-18 01:00:47,2022-11-18
20,94,88,0,1668733247,0.0,12,6,0,,USDJPY-22NOV1810-B139.875,between,139.999,139.75,,139.750-139.999,finalized,2022-11-18 01:00:47,2022-11-18
21,93,88,0,1668733247,0.0,12,7,0,,USDJPY-22NOV1810-B139.875,between,139.999,139.75,,139.750-139.999,finalized,2022-11-18 01:00:47,2022-11-18
22,92,88,0,1668733247,0.0,12,8,0,,USDJPY-22NOV1810-B139.875,between,139.999,139.75,,139.750-139.999,finalized,2022-11-18 01:00:47,2022-11-18
23,88,87,0,1668733247,0.0,13,12,0,,USDJPY-22NOV1810-B140.125,between,140.249,140.0,,140.000-140.249,finalized,2022-11-18 01:00:47,2022-11-18
24,92,86,0,1668733247,0.0,14,8,0,,USDJPY-22NOV1810-B140.375,between,140.499,140.25,,140.250-140.499,finalized,2022-11-18 01:00:47,2022-11-18
25,90,86,0,1668733247,0.0,14,10,0,,USDJPY-22NOV1810-B140.375,between,140.499,140.25,,140.250-140.499,finalized,2022-11-18 01:00:47,2022-11-18
26,95,86,0,1668733247,0.0,14,5,0,,USDJPY-22NOV1810-B140.625,between,140.75,140.5,,140.500-140.750,finalized,2022-11-18 01:00:47,2022-11-18
27,93,86,0,1668733247,0.0,14,7,0,,USDJPY-22NOV1810-B140.625,between,140.75,140.5,,140.500-140.750,finalized,2022-11-18 01:00:47,2022-11-18
28,93,87,0,1668733247,0.0,13,7,0,,USDJPY-22NOV1810-B140.625,between,140.75,140.5,,140.500-140.750,finalized,2022-11-18 01:00:47,2022-11-18
29,91,87,0,1668733247,0.0,13,9,0,,USDJPY-22NOV1810-B140.625,between,140.75,140.5,,140.500-140.750,finalized,2022-11-18 01:00:47,2022-11-18
30,84,76,0,1668733247,0.0,24,16,0,,USDJPY-22NOV1810-T139.500,less,139.5,,,<139.500,finalized,2022-11-18 01:00:47,2022-11-18
31,84,80,0,1668733247,0.0,20,16,0,,USDJPY-22NOV1810-T139.500,less,139.5,,,<139.500,finalized,2022-11-18 01:00:47,2022-11-18
