,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,91,0,0,1668034934,0.0,100,9,0,,USDJPY-22NOV1010-T145.750,less,145.75,,,<145.750,finalized,2022-11-09 23:02:14,2022-11-09
1,99,0,0,1668034941,0.0,100,1,0,,USDJPY-22NOV1010-B145.875,between,145.999,145.75,,145.750-145.999,finalized,2022-11-09 23:02:21,2022-11-09
2,98,0,0,1668034952,0.0,100,2,0,,USDJPY-22NOV1010-B146.125,between,146.249,146.0,,146.000-146.249,finalized,2022-11-09 23:02:32,2022-11-09
3,88,0,0,1668034958,0.0,100,12,0,,USDJPY-22NOV1010-B146.375,between,146.499,146.25,,146.250-146.499,finalized,2022-11-09 23:02:38,2022-11-09
4,94,0,0,1668034963,0.0,100,6,0,,USDJPY-22NOV1010-B146.625,between,146.749,146.5,,146.500-146.749,finalized,2022-11-09 23:02:43,2022-11-09
5,95,0,0,1668034968,0.0,100,5,0,,USDJPY-22NOV1010-B146.875,between,147.0,146.75,,146.750-147.000,finalized,2022-11-09 23:02:48,2022-11-09
6,91,0,0,1668034974,0.0,100,9,0,,USDJPY-22NOV1010-T147.000,greater,,147.0,,>147.000,finalized,2022-11-09 23:02:54,2022-11-09
7,90,0,0,1668035000,0.0,100,10,0,,USDJPY-22NOV1010-T145.750,less,145.75,,,<145.750,finalized,2022-11-09 23:03:20,2022-11-09
8,94,0,0,1668035005,0.0,100,6,0,,USDJPY-22NOV1010-B145.875,between,145.999,145.75,,145.750-145.999,finalized,2022-11-09 23:03:25,2022-11-09
9,96,0,0,1668035010,0.0,100,4,0,,USDJPY-22NOV1010-B146.125,between,146.249,146.0,,146.000-146.249,finalized,2022-11-09 23:03:30,2022-11-09
10,92,0,0,1668035022,0.0,100,8,0,,USDJPY-22NOV1010-B146.625,between,146.749,146.5,,146.500-146.749,finalized,2022-11-09 23:03:42,2022-11-09
11,80,0,0,1668038233,0.0,100,20,0,,USDJPY-22NOV1010-B146.125,between,146.249,146.0,,146.000-146.249,finalized,2022-11-09 23:57:13,2022-11-09
12,96,0,0,1668039214,0.0,100,4,0,,USDJPY-22NOV1010-B146.125,between,146.249,146.0,,146.000-146.249,finalized,2022-11-10 00:13:34,2022-11-10
13,90,69,0,1668042081,0.0,31,10,0,,USDJPY-22NOV1010-T145.750,less,145.75,,,<145.750,finalized,2022-11-10 01:01:21,2022-11-10
14,94,0,0,1668042083,0.0,100,6,0,,USDJPY-22NOV1010-B146.875,between,147.0,146.75,,146.750-147.000,finalized,2022-11-10 01:01:23,2022-11-10
15,93,0,0,1668042083,0.0,100,7,0,,USDJPY-22NOV1010-B146.875,between,147.0,146.75,,146.750-147.000,finalized,2022-11-10 01:01:23,2022-11-10
16,93,87,0,1668042083,0.0,13,7,0,,USDJPY-22NOV1010-B146.875,between,147.0,146.75,,146.750-147.000,finalized,2022-11-10 01:01:23,2022-11-10
17,88,0,0,1668042083,0.0,100,12,0,,USDJPY-22NOV1010-T147.000,greater,,147.0,,>147.000,finalized,2022-11-10 01:01:23,2022-11-10
18,87,0,0,1668042083,0.0,100,13,0,,USDJPY-22NOV1010-T147.000,greater,,147.0,,>147.000,finalized,2022-11-10 01:01:23,2022-11-10
19,87,78,0,1668042083,0.0,22,13,0,,USDJPY-22NOV1010-T147.000,greater,,147.0,,>147.000,finalized,2022-11-10 01:01:23,2022-11-10
