,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,100,20,0,1671549015,0.0,80,0,0,,EURUSD-22DEC2018-1.05600,less,1.05599,,,1.05599 or lower,finalized,2022-12-20 15:10:15,2022-12-20
1,100,20,0,1671549035,0.0,80,0,0,,EURUSD-22DEC2018-1.057,between,1.05799,1.056,,1.056 to 1.05799,finalized,2022-12-20 15:10:35,2022-12-20
2,100,20,0,1671549061,0.0,80,0,0,,EURUSD-22DEC2018-1.059,between,1.05999,1.058,,1.058 to 1.05999,finalized,2022-12-20 15:11:01,2022-12-20
3,100,20,0,1671549081,0.0,80,0,0,,EURUSD-22DEC2018-1.061,between,1.06199,1.06,,1.06 to 1.06199,finalized,2022-12-20 15:11:21,2022-12-20
4,100,20,0,1671549104,0.0,80,0,0,,EURUSD-22DEC2018-1.063,between,1.06399,1.062,,1.062 to 1.06399,finalized,2022-12-20 15:11:44,2022-12-20
5,100,20,0,1671549122,0.0,80,0,0,,EURUSD-22DEC2018-1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2022-12-20 15:12:02,2022-12-20
6,100,20,0,1671549144,0.0,80,0,0,,EURUSD-22DEC2018-1.06599,greater,,1.066,,1.066 or higher,finalized,2022-12-20 15:12:24,2022-12-20
7,99,20,0,1671549408,0.0,80,1,0,,EURUSD-22DEC2018-1.05600,less,1.05599,,,1.05599 or lower,finalized,2022-12-20 15:16:48,2022-12-20
8,98,20,0,1671549408,0.0,80,2,0,,EURUSD-22DEC2018-1.05600,less,1.05599,,,1.05599 or lower,finalized,2022-12-20 15:16:48,2022-12-20
9,98,92,0,1671549409,0.0,8,2,0,,EURUSD-22DEC2018-1.05600,less,1.05599,,,1.05599 or lower,finalized,2022-12-20 15:16:49,2022-12-20
10,98,94,0,1671549409,0.0,6,2,0,,EURUSD-22DEC2018-1.05600,less,1.05599,,,1.05599 or lower,finalized,2022-12-20 15:16:49,2022-12-20
11,100,93,0,1671549409,0.0,7,0,0,,EURUSD-22DEC2018-1.057,between,1.05799,1.056,,1.056 to 1.05799,finalized,2022-12-20 15:16:49,2022-12-20
12,98,95,0,1671549409,0.0,5,2,0,,EURUSD-22DEC2018-1.057,between,1.05799,1.056,,1.056 to 1.05799,finalized,2022-12-20 15:16:49,2022-12-20
13,96,20,0,1671549409,0.0,80,4,0,,EURUSD-22DEC2018-1.059,between,1.05999,1.058,,1.058 to 1.05999,finalized,2022-12-20 15:16:49,2022-12-20
14,96,92,0,1671549409,0.0,8,4,0,,EURUSD-22DEC2018-1.059,between,1.05999,1.058,,1.058 to 1.05999,finalized,2022-12-20 15:16:49,2022-12-20
15,100,88,0,1671549409,0.0,12,0,0,,EURUSD-22DEC2018-1.061,between,1.06199,1.06,,1.06 to 1.06199,finalized,2022-12-20 15:16:49,2022-12-20
16,92,88,0,1671549409,0.0,12,8,0,,EURUSD-22DEC2018-1.061,between,1.06199,1.06,,1.06 to 1.06199,finalized,2022-12-20 15:16:49,2022-12-20
17,88,20,0,1671549409,0.0,80,12,0,,EURUSD-22DEC2018-1.063,between,1.06399,1.062,,1.062 to 1.06399,finalized,2022-12-20 15:16:49,2022-12-20
18,88,82,0,1671549409,0.0,18,12,0,,EURUSD-22DEC2018-1.063,between,1.06399,1.062,,1.062 to 1.06399,finalized,2022-12-20 15:16:49,2022-12-20
19,88,20,0,1671549409,0.0,80,12,0,,EURUSD-22DEC2018-1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2022-12-20 15:16:49,2022-12-20
20,87,20,0,1671549409,0.0,80,13,0,,EURUSD-22DEC2018-1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2022-12-20 15:16:49,2022-12-20
21,87,81,0,1671549409,0.0,19,13,0,,EURUSD-22DEC2018-1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2022-12-20 15:16:49,2022-12-20
22,86,81,0,1671549409,0.0,19,14,0,,EURUSD-22DEC2018-1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2022-12-20 15:16:49,2022-12-20
23,61,20,0,1671549409,0.0,80,39,0,,EURUSD-22DEC2018-1.06599,greater,,1.066,,1.066 or higher,finalized,2022-12-20 15:16:49,2022-12-20
24,61,51,0,1671549409,0.0,49,39,0,,EURUSD-22DEC2018-1.06599,greater,,1.066,,1.066 or higher,finalized,2022-12-20 15:16:49,2022-12-20
25,59,51,0,1671549409,0.0,49,41,0,,EURUSD-22DEC2018-1.06599,greater,,1.066,,1.066 or higher,finalized,2022-12-20 15:16:49,2022-12-20
26,57,51,0,1671549409,0.0,49,43,0,,EURUSD-22DEC2018-1.06599,greater,,1.066,,1.066 or higher,finalized,2022-12-20 15:16:49,2022-12-20
27,88,84,0,1671549410,0.0,16,12,0,,EURUSD-22DEC2018-1.063,between,1.06399,1.062,,1.062 to 1.06399,finalized,2022-12-20 15:16:50,2022-12-20
