,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,92,0,0,1671635811,0.0,100,8,0,,EURUSD-22DEC2118-1.057,between,1.05799,1.056,,1.056 to 1.05799,finalized,2022-12-21 15:16:51,2022-12-21
1,100,86,0,1671635812,0.0,14,0,0,,EURUSD-22DEC2118-1.05600,less,1.056,,,1.05599 or lower,finalized,2022-12-21 15:16:52,2022-12-21
2,100,87,0,1671635812,0.0,13,0,0,,EURUSD-22DEC2118-1.05600,less,1.056,,,1.05599 or lower,finalized,2022-12-21 15:16:52,2022-12-21
3,91,87,0,1671635812,0.0,13,9,0,,EURUSD-22DEC2118-1.05600,less,1.056,,,1.05599 or lower,finalized,2022-12-21 15:16:52,2022-12-21
4,92,85,0,1671635812,0.0,15,8,0,,EURUSD-22DEC2118-1.057,between,1.05799,1.056,,1.056 to 1.05799,finalized,2022-12-21 15:16:52,2022-12-21
5,92,87,0,1671635812,0.0,13,8,0,,EURUSD-22DEC2118-1.057,between,1.05799,1.056,,1.056 to 1.05799,finalized,2022-12-21 15:16:52,2022-12-21
6,91,87,0,1671635812,0.0,13,9,0,,EURUSD-22DEC2118-1.057,between,1.05799,1.056,,1.056 to 1.05799,finalized,2022-12-21 15:16:52,2022-12-21
7,86,0,0,1671635812,0.0,100,14,0,,EURUSD-22DEC2118-1.059,between,1.05999,1.058,,1.058 to 1.05999,finalized,2022-12-21 15:16:52,2022-12-21
8,86,77,0,1671635812,0.0,23,14,0,,EURUSD-22DEC2118-1.059,between,1.05999,1.058,,1.058 to 1.05999,finalized,2022-12-21 15:16:52,2022-12-21
9,86,81,0,1671635812,0.0,19,14,0,,EURUSD-22DEC2118-1.059,between,1.05999,1.058,,1.058 to 1.05999,finalized,2022-12-21 15:16:52,2022-12-21
10,100,73,0,1671635812,0.0,27,0,0,,EURUSD-22DEC2118-1.061,between,1.06199,1.06,,1.06 to 1.06199,finalized,2022-12-21 15:16:52,2022-12-21
11,82,73,0,1671635812,0.0,27,18,0,,EURUSD-22DEC2118-1.061,between,1.06199,1.06,,1.06 to 1.06199,finalized,2022-12-21 15:16:52,2022-12-21
12,82,75,0,1671635812,0.0,25,18,0,,EURUSD-22DEC2118-1.061,between,1.06199,1.06,,1.06 to 1.06199,finalized,2022-12-21 15:16:52,2022-12-21
13,100,80,0,1671635812,0.0,20,0,0,,EURUSD-22DEC2118-1.063,between,1.06399,1.062,,1.062 to 1.06399,finalized,2022-12-21 15:16:52,2022-12-21
14,87,80,0,1671635812,0.0,20,13,0,,EURUSD-22DEC2118-1.063,between,1.06399,1.062,,1.062 to 1.06399,finalized,2022-12-21 15:16:52,2022-12-21
15,85,80,0,1671635812,0.0,20,15,0,,EURUSD-22DEC2118-1.063,between,1.06399,1.062,,1.062 to 1.06399,finalized,2022-12-21 15:16:52,2022-12-21
16,90,0,0,1671635812,0.0,100,10,0,,EURUSD-22DEC2118-1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2022-12-21 15:16:52,2022-12-21
17,90,84,0,1671635812,0.0,16,10,0,,EURUSD-22DEC2118-1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2022-12-21 15:16:52,2022-12-21
18,90,86,0,1671635812,0.0,14,10,0,,EURUSD-22DEC2118-1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2022-12-21 15:16:52,2022-12-21
19,100,84,0,1671635812,0.0,16,0,0,,EURUSD-22DEC2118-1.06599,greater,,1.06599,,1.066 or higher,finalized,2022-12-21 15:16:52,2022-12-21
