,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,92,0,0,1680646579,0.0,100,8,0,,EURUSD-23APR0510-B1.091,between,1.09199,1.09,,1.09 to 1.09199,finalized,2023-04-04 22:16:19,2023-04-04
1,92,88,0,1680646579,0.0,12,8,0,,EURUSD-23APR0510-B1.091,between,1.09199,1.09,,1.09 to 1.09199,finalized,2023-04-04 22:16:19,2023-04-04
2,92,89,0,1680646579,0.0,11,8,0,,EURUSD-23APR0510-B1.091,between,1.09199,1.09,,1.09 to 1.09199,finalized,2023-04-04 22:16:19,2023-04-04
3,87,0,0,1680646579,0.0,100,13,0,,EURUSD-23APR0510-B1.093,between,1.09399,1.092,,1.092 to 1.09399,finalized,2023-04-04 22:16:19,2023-04-04
4,89,0,0,1680646579,0.0,100,11,0,,EURUSD-23APR0510-T1.09999,greater,,1.09999,,1.1 or above,finalized,2023-04-04 22:16:19,2023-04-04
5,88,0,0,1680646579,0.0,100,12,0,,EURUSD-23APR0510-T1.09999,greater,,1.09999,,1.1 or above,finalized,2023-04-04 22:16:19,2023-04-04
6,88,84,0,1680646579,0.0,16,12,0,,EURUSD-23APR0510-T1.09999,greater,,1.09999,,1.1 or above,finalized,2023-04-04 22:16:19,2023-04-04
7,86,0,0,1680646580,0.0,100,14,0,,EURUSD-23APR0510-B1.093,between,1.09399,1.092,,1.092 to 1.09399,finalized,2023-04-04 22:16:20,2023-04-04
8,86,1,0,1680646580,0.0,99,14,0,,EURUSD-23APR0510-B1.093,between,1.09399,1.092,,1.092 to 1.09399,finalized,2023-04-04 22:16:20,2023-04-04
9,86,81,0,1680646580,0.0,19,14,0,,EURUSD-23APR0510-B1.093,between,1.09399,1.092,,1.092 to 1.09399,finalized,2023-04-04 22:16:20,2023-04-04
10,86,83,0,1680646580,0.0,17,14,0,,EURUSD-23APR0510-B1.093,between,1.09399,1.092,,1.092 to 1.09399,finalized,2023-04-04 22:16:20,2023-04-04
11,100,1,0,1680646580,0.0,99,0,0,,EURUSD-23APR0510-B1.095,between,1.09599,1.094,,1.094 to 1.09599,finalized,2023-04-04 22:16:20,2023-04-04
12,84,1,0,1680646580,0.0,99,16,0,,EURUSD-23APR0510-B1.095,between,1.09599,1.094,,1.094 to 1.09599,finalized,2023-04-04 22:16:20,2023-04-04
13,82,1,0,1680646580,0.0,99,18,0,,EURUSD-23APR0510-B1.095,between,1.09599,1.094,,1.094 to 1.09599,finalized,2023-04-04 22:16:20,2023-04-04
14,82,77,0,1680646580,0.0,23,18,0,,EURUSD-23APR0510-B1.095,between,1.09599,1.094,,1.094 to 1.09599,finalized,2023-04-04 22:16:20,2023-04-04
15,100,1,0,1680646580,0.0,99,0,0,,EURUSD-23APR0510-B1.097,between,1.09799,1.096,,1.096 to 1.09799,finalized,2023-04-04 22:16:20,2023-04-04
16,85,1,0,1680646580,0.0,99,15,0,,EURUSD-23APR0510-B1.097,between,1.09799,1.096,,1.096 to 1.09799,finalized,2023-04-04 22:16:20,2023-04-04
17,84,1,0,1680646580,0.0,99,16,0,,EURUSD-23APR0510-B1.097,between,1.09799,1.096,,1.096 to 1.09799,finalized,2023-04-04 22:16:20,2023-04-04
18,82,1,0,1680646580,0.0,99,18,0,,EURUSD-23APR0510-B1.097,between,1.09799,1.096,,1.096 to 1.09799,finalized,2023-04-04 22:16:20,2023-04-04
19,82,79,0,1680646580,0.0,21,18,0,,EURUSD-23APR0510-B1.097,between,1.09799,1.096,,1.096 to 1.09799,finalized,2023-04-04 22:16:20,2023-04-04
20,100,1,0,1680646580,0.0,99,0,0,,EURUSD-23APR0510-B1.099,between,1.09999,1.098,,1.098 to 1.09999,finalized,2023-04-04 22:16:20,2023-04-04
21,89,1,0,1680646580,0.0,99,11,0,,EURUSD-23APR0510-B1.099,between,1.09999,1.098,,1.098 to 1.09999,finalized,2023-04-04 22:16:20,2023-04-04
22,88,1,0,1680646580,0.0,99,12,0,,EURUSD-23APR0510-B1.099,between,1.09999,1.098,,1.098 to 1.09999,finalized,2023-04-04 22:16:20,2023-04-04
23,87,1,0,1680646580,0.0,99,13,0,,EURUSD-23APR0510-B1.099,between,1.09999,1.098,,1.098 to 1.09999,finalized,2023-04-04 22:16:20,2023-04-04
