,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,92,0,0,1681942587,0.0,100,8,0,,USDJPY-23APR2010-B135.125,between,135.249,135.0,,135 to 135.249,finalized,2023-04-19 22:16:27,2023-04-19
1,91,0,0,1681942587,0.0,100,9,0,,USDJPY-23APR2010-B135.125,between,135.249,135.0,,135 to 135.249,finalized,2023-04-19 22:16:27,2023-04-19
2,90,0,0,1681942587,0.0,100,10,0,,USDJPY-23APR2010-B135.125,between,135.249,135.0,,135 to 135.249,finalized,2023-04-19 22:16:27,2023-04-19
3,90,86,0,1681942587,0.0,14,10,0,,USDJPY-23APR2010-B135.125,between,135.249,135.0,,135 to 135.249,finalized,2023-04-19 22:16:27,2023-04-19
4,90,87,0,1681942587,0.0,13,10,0,,USDJPY-23APR2010-B135.125,between,135.249,135.0,,135 to 135.249,finalized,2023-04-19 22:16:27,2023-04-19
5,87,0,0,1681942587,0.0,100,13,0,,USDJPY-23APR2010-T134.000,less,134.0,,,133.999 or below,finalized,2023-04-19 22:16:27,2023-04-19
6,84,0,0,1681942587,0.0,100,16,0,,USDJPY-23APR2010-T134.000,less,134.0,,,133.999 or below,finalized,2023-04-19 22:16:27,2023-04-19
7,100,1,0,1681942588,0.0,99,0,0,,USDJPY-23APR2010-B134.125,between,134.249,134.0,,134 to 134.249,finalized,2023-04-19 22:16:28,2023-04-19
8,91,1,0,1681942588,0.0,99,9,0,,USDJPY-23APR2010-B134.125,between,134.249,134.0,,134 to 134.249,finalized,2023-04-19 22:16:28,2023-04-19
9,91,88,0,1681942588,0.0,12,9,0,,USDJPY-23APR2010-B134.125,between,134.249,134.0,,134 to 134.249,finalized,2023-04-19 22:16:28,2023-04-19
10,100,1,0,1681942588,0.0,99,0,0,,USDJPY-23APR2010-B134.375,between,134.499,134.25,,134.25 to 134.499,finalized,2023-04-19 22:16:28,2023-04-19
11,90,1,0,1681942588,0.0,99,10,0,,USDJPY-23APR2010-B134.375,between,134.499,134.25,,134.25 to 134.499,finalized,2023-04-19 22:16:28,2023-04-19
12,89,1,0,1681942588,0.0,99,11,0,,USDJPY-23APR2010-B134.375,between,134.499,134.25,,134.25 to 134.499,finalized,2023-04-19 22:16:28,2023-04-19
13,89,85,0,1681942588,0.0,15,11,0,,USDJPY-23APR2010-B134.375,between,134.499,134.25,,134.25 to 134.499,finalized,2023-04-19 22:16:28,2023-04-19
14,100,1,0,1681942588,0.0,99,0,0,,USDJPY-23APR2010-B134.625,between,134.749,134.5,,134.5 to 134.749,finalized,2023-04-19 22:16:28,2023-04-19
15,90,1,0,1681942588,0.0,99,10,0,,USDJPY-23APR2010-B134.625,between,134.749,134.5,,134.5 to 134.749,finalized,2023-04-19 22:16:28,2023-04-19
16,89,1,0,1681942588,0.0,99,11,0,,USDJPY-23APR2010-B134.625,between,134.749,134.5,,134.5 to 134.749,finalized,2023-04-19 22:16:28,2023-04-19
17,88,1,0,1681942588,0.0,99,12,0,,USDJPY-23APR2010-B134.625,between,134.749,134.5,,134.5 to 134.749,finalized,2023-04-19 22:16:28,2023-04-19
18,88,81,0,1681942588,0.0,19,12,0,,USDJPY-23APR2010-B134.625,between,134.749,134.5,,134.5 to 134.749,finalized,2023-04-19 22:16:28,2023-04-19
19,88,82,0,1681942588,0.0,18,12,0,,USDJPY-23APR2010-B134.625,between,134.749,134.5,,134.5 to 134.749,finalized,2023-04-19 22:16:28,2023-04-19
20,88,84,0,1681942588,0.0,16,12,0,,USDJPY-23APR2010-B134.625,between,134.749,134.5,,134.5 to 134.749,finalized,2023-04-19 22:16:28,2023-04-19
21,100,1,0,1681942588,0.0,99,0,0,,USDJPY-23APR2010-B134.875,between,134.999,134.75,,134.75 to 134.999,finalized,2023-04-19 22:16:28,2023-04-19
22,89,1,0,1681942588,0.0,99,11,0,,USDJPY-23APR2010-B134.875,between,134.999,134.75,,134.75 to 134.999,finalized,2023-04-19 22:16:28,2023-04-19
23,88,1,0,1681942588,0.0,99,12,0,,USDJPY-23APR2010-B134.875,between,134.999,134.75,,134.75 to 134.999,finalized,2023-04-19 22:16:28,2023-04-19
