,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,42,0,0,1672880451,0.0,100,58,0,,USDJPY-23JAN0510-132.000,less,132.0,,,131.999 or lower,finalized,2023-01-05 01:00:51,2023-01-05
1,42,36,0,1672880451,0.0,64,58,0,,USDJPY-23JAN0510-132.000,less,132.0,,,131.999 or lower,finalized,2023-01-05 01:00:51,2023-01-05
2,88,0,0,1672880451,0.0,100,12,0,,USDJPY-23JAN0510-132.125,between,132.249,132.0,,132 to 132.249,finalized,2023-01-05 01:00:51,2023-01-05
3,88,80,0,1672880451,0.0,20,12,0,,USDJPY-23JAN0510-132.125,between,132.249,132.0,,132 to 132.249,finalized,2023-01-05 01:00:51,2023-01-05
4,88,82,0,1672880451,0.0,18,12,0,,USDJPY-23JAN0510-132.125,between,132.249,132.0,,132 to 132.249,finalized,2023-01-05 01:00:51,2023-01-05
5,100,87,0,1672880451,0.0,13,0,0,,USDJPY-23JAN0510-132.375,between,132.499,132.25,,132.25 to 132.499,finalized,2023-01-05 01:00:51,2023-01-05
6,94,87,0,1672880451,0.0,13,6,0,,USDJPY-23JAN0510-132.375,between,132.499,132.25,,132.25 to 132.499,finalized,2023-01-05 01:00:51,2023-01-05
7,94,88,0,1672880451,0.0,12,6,0,,USDJPY-23JAN0510-132.375,between,132.499,132.25,,132.25 to 132.499,finalized,2023-01-05 01:00:51,2023-01-05
8,93,88,0,1672880451,0.0,12,7,0,,USDJPY-23JAN0510-132.375,between,132.499,132.25,,132.25 to 132.499,finalized,2023-01-05 01:00:51,2023-01-05
9,92,88,0,1672880451,0.0,12,8,0,,USDJPY-23JAN0510-132.375,between,132.499,132.25,,132.25 to 132.499,finalized,2023-01-05 01:00:51,2023-01-05
10,95,0,0,1672880451,0.0,100,5,0,,USDJPY-23JAN0510-132.625,between,132.749,132.5,,132.5 to 132.749,finalized,2023-01-05 01:00:51,2023-01-05
11,95,90,0,1672880451,0.0,10,5,0,,USDJPY-23JAN0510-132.625,between,132.749,132.5,,132.5 to 132.749,finalized,2023-01-05 01:00:51,2023-01-05
12,95,91,0,1672880451,0.0,9,5,0,,USDJPY-23JAN0510-132.625,between,132.749,132.5,,132.5 to 132.749,finalized,2023-01-05 01:00:51,2023-01-05
13,95,92,0,1672880451,0.0,8,5,0,,USDJPY-23JAN0510-132.625,between,132.749,132.5,,132.5 to 132.749,finalized,2023-01-05 01:00:51,2023-01-05
14,98,0,0,1672880451,0.0,100,2,0,,USDJPY-23JAN0510-132.875,between,132.999,132.75,,132.75 to 132.999,finalized,2023-01-05 01:00:51,2023-01-05
15,98,94,0,1672880451,0.0,6,2,0,,USDJPY-23JAN0510-132.875,between,132.999,132.75,,132.75 to 132.999,finalized,2023-01-05 01:00:51,2023-01-05
16,88,84,0,1672880452,0.0,16,12,0,,USDJPY-23JAN0510-132.125,between,132.249,132.0,,132 to 132.249,finalized,2023-01-05 01:00:52,2023-01-05
17,44,36,0,1672880481,0.0,64,56,0,,USDJPY-23JAN0510-132.000,less,132.0,,,131.999 or lower,finalized,2023-01-05 01:01:21,2023-01-05
18,43,36,0,1672880481,0.0,64,57,0,,USDJPY-23JAN0510-132.000,less,132.0,,,131.999 or lower,finalized,2023-01-05 01:01:21,2023-01-05
19,41,36,0,1672880481,0.0,64,59,0,,USDJPY-23JAN0510-132.000,less,132.0,,,131.999 or lower,finalized,2023-01-05 01:01:21,2023-01-05
20,98,95,0,1672880481,0.0,5,2,0,,USDJPY-23JAN0510-132.875,between,132.999,132.75,,132.75 to 132.999,finalized,2023-01-05 01:01:21,2023-01-05
21,42,36,0,1672880510,0.0,64,58,0,,USDJPY-23JAN0510-132.000,less,132.0,,,131.999 or lower,finalized,2023-01-05 01:01:50,2023-01-05
22,98,94,0,1672880511,0.0,6,2,0,,USDJPY-23JAN0510-132.875,between,132.999,132.75,,132.75 to 132.999,finalized,2023-01-05 01:01:51,2023-01-05
23,42,37,0,1672880541,0.0,63,58,0,,USDJPY-23JAN0510-132.000,less,132.0,,,131.999 or lower,finalized,2023-01-05 01:02:21,2023-01-05
24,43,37,0,1672880541,0.0,63,57,0,,USDJPY-23JAN0510-132.000,less,132.0,,,131.999 or lower,finalized,2023-01-05 01:02:21,2023-01-05
25,43,38,0,1672880601,0.0,62,57,0,,USDJPY-23JAN0510-132.000,less,132.0,,,131.999 or lower,finalized,2023-01-05 01:03:21,2023-01-05
26,92,87,0,1672880601,0.0,13,8,0,,USDJPY-23JAN0510-132.375,between,132.499,132.25,,132.25 to 132.499,finalized,2023-01-05 01:03:21,2023-01-05
27,91,87,0,1672880601,0.0,13,9,0,,USDJPY-23JAN0510-132.375,between,132.499,132.25,,132.25 to 132.499,finalized,2023-01-05 01:03:21,2023-01-05
28,95,91,0,1672880601,0.0,9,5,0,,USDJPY-23JAN0510-132.625,between,132.749,132.5,,132.5 to 132.749,finalized,2023-01-05 01:03:21,2023-01-05
29,42,38,0,1672880631,0.0,62,58,0,,USDJPY-23JAN0510-132.000,less,132.0,,,131.999 or lower,finalized,2023-01-05 01:03:51,2023-01-05
30,91,88,0,1672880631,0.0,12,9,0,,USDJPY-23JAN0510-132.375,between,132.499,132.25,,132.25 to 132.499,finalized,2023-01-05 01:03:51,2023-01-05
31,92,88,0,1672880631,0.0,12,8,0,,USDJPY-23JAN0510-132.375,between,132.499,132.25,,132.25 to 132.499,finalized,2023-01-05 01:03:51,2023-01-05
32,95,92,0,1672880631,0.0,8,5,0,,USDJPY-23JAN0510-132.625,between,132.749,132.5,,132.5 to 132.749,finalized,2023-01-05 01:03:51,2023-01-05
33,42,36,0,1672880632,0.0,64,58,0,,USDJPY-23JAN0510-132.000,less,132.0,,,131.999 or lower,finalized,2023-01-05 01:03:52,2023-01-05
34,43,36,0,1672880661,0.0,64,57,0,,USDJPY-23JAN0510-132.000,less,132.0,,,131.999 or lower,finalized,2023-01-05 01:04:21,2023-01-05
35,41,36,0,1672880661,0.0,64,59,0,,USDJPY-23JAN0510-132.000,less,132.0,,,131.999 or lower,finalized,2023-01-05 01:04:21,2023-01-05
36,98,95,0,1672880661,0.0,5,2,0,,USDJPY-23JAN0510-132.875,between,132.999,132.75,,132.75 to 132.999,finalized,2023-01-05 01:04:21,2023-01-05
37,39,36,0,1672880690,0.0,64,61,0,,USDJPY-23JAN0510-132.000,less,132.0,,,131.999 or lower,finalized,2023-01-05 01:04:50,2023-01-05
38,39,34,0,1672880690,0.0,66,61,0,,USDJPY-23JAN0510-132.000,less,132.0,,,131.999 or lower,finalized,2023-01-05 01:04:50,2023-01-05
39,89,84,0,1672880690,0.0,16,11,0,,USDJPY-23JAN0510-132.125,between,132.249,132.0,,132 to 132.249,finalized,2023-01-05 01:04:50,2023-01-05
40,96,92,0,1672880690,0.0,8,4,0,,USDJPY-23JAN0510-132.625,between,132.749,132.5,,132.5 to 132.749,finalized,2023-01-05 01:04:50,2023-01-05
41,41,34,0,1672880723,0.0,66,59,0,,USDJPY-23JAN0510-132.000,less,132.0,,,131.999 or lower,finalized,2023-01-05 01:05:23,2023-01-05
42,43,34,0,1672880723,0.0,66,57,0,,USDJPY-23JAN0510-132.000,less,132.0,,,131.999 or lower,finalized,2023-01-05 01:05:23,2023-01-05
43,43,36,0,1672880723,0.0,64,57,0,,USDJPY-23JAN0510-132.000,less,132.0,,,131.999 or lower,finalized,2023-01-05 01:05:23,2023-01-05
44,43,38,0,1672880723,0.0,62,57,0,,USDJPY-23JAN0510-132.000,less,132.0,,,131.999 or lower,finalized,2023-01-05 01:05:23,2023-01-05
