,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,99,0,0,1679522428,0.0,100,1,0,,TNOTED-23MAR23-B3.45,between,3.46,3.44,,3.44 to 3.46,finalized,2023-03-22 22:00:28,2023-03-22
1,100,1,0,1679522445,0.0,99,0,0,,TNOTED-23MAR23-B3.36,between,3.37,3.35,,3.35 to 3.37,finalized,2023-03-22 22:00:45,2023-03-22
2,100,1,0,1679522445,0.0,99,0,0,,TNOTED-23MAR23-B3.39,between,3.4,3.38,,3.38 to 3.4,finalized,2023-03-22 22:00:45,2023-03-22
3,99,0,0,1679522445,0.0,100,1,0,,TNOTED-23MAR23-B3.42,between,3.43,3.41,,3.41 to 3.43,finalized,2023-03-22 22:00:45,2023-03-22
4,100,1,0,1679522445,0.0,99,0,0,,TNOTED-23MAR23-B3.48,between,3.49,3.47,,3.47 to 3.49,finalized,2023-03-22 22:00:45,2023-03-22
5,100,1,0,1679522445,0.0,99,0,0,,TNOTED-23MAR23-B3.51,between,3.52,3.5,,3.5 to 3.52,finalized,2023-03-22 22:00:45,2023-03-22
6,100,1,0,1679522445,0.0,99,0,0,,TNOTED-23MAR23-B3.54,between,3.55,3.53,,3.53 to 3.55,finalized,2023-03-22 22:00:45,2023-03-22
7,100,1,0,1679522445,0.0,99,0,0,,TNOTED-23MAR23-B3.57,between,3.58,3.56,,3.56 to 3.58,finalized,2023-03-22 22:00:45,2023-03-22
8,100,1,0,1679522445,0.0,99,0,0,,TNOTED-23MAR23-B3.60,between,3.61,3.59,,3.59 to 3.61,finalized,2023-03-22 22:00:45,2023-03-22
9,100,1,0,1679522445,0.0,99,0,0,,TNOTED-23MAR23-T3.35,less,3.35,,,3.34 or below,finalized,2023-03-22 22:00:45,2023-03-22
10,100,1,0,1679522445,0.0,99,0,0,,TNOTED-23MAR23-T3.61,greater,,3.61,,3.62 or above,finalized,2023-03-22 22:00:45,2023-03-22
11,99,1,0,1679522473,0.0,99,1,0,,TNOTED-23MAR23-B3.39,between,3.4,3.38,,3.38 to 3.4,finalized,2023-03-22 22:01:13,2023-03-22
12,99,1,0,1679522473,0.0,99,1,0,,TNOTED-23MAR23-B3.45,between,3.46,3.44,,3.44 to 3.46,finalized,2023-03-22 22:01:13,2023-03-22
13,99,1,0,1679522474,0.0,99,1,0,,TNOTED-23MAR23-B3.42,between,3.43,3.41,,3.41 to 3.43,finalized,2023-03-22 22:01:14,2023-03-22
14,99,1,0,1679522495,0.0,99,1,0,,TNOTED-23MAR23-B3.48,between,3.49,3.47,,3.47 to 3.49,finalized,2023-03-22 22:01:35,2023-03-22
15,99,1,0,1679522513,0.0,99,1,0,,TNOTED-23MAR23-B3.51,between,3.52,3.5,,3.5 to 3.52,finalized,2023-03-22 22:01:53,2023-03-22
16,93,1,0,1679523671,0.0,99,7,0,,TNOTED-23MAR23-B3.36,between,3.37,3.35,,3.35 to 3.37,finalized,2023-03-22 22:21:11,2023-03-22
17,93,90,0,1679523671,0.0,10,7,0,,TNOTED-23MAR23-B3.36,between,3.37,3.35,,3.35 to 3.37,finalized,2023-03-22 22:21:11,2023-03-22
18,91,1,0,1679523671,0.0,99,9,0,,TNOTED-23MAR23-B3.39,between,3.4,3.38,,3.38 to 3.4,finalized,2023-03-22 22:21:11,2023-03-22
19,90,1,0,1679523671,0.0,99,10,0,,TNOTED-23MAR23-B3.39,between,3.4,3.38,,3.38 to 3.4,finalized,2023-03-22 22:21:11,2023-03-22
20,94,1,0,1679523671,0.0,99,6,0,,TNOTED-23MAR23-B3.51,between,3.52,3.5,,3.5 to 3.52,finalized,2023-03-22 22:21:11,2023-03-22
21,93,1,0,1679523671,0.0,99,7,0,,TNOTED-23MAR23-B3.51,between,3.52,3.5,,3.5 to 3.52,finalized,2023-03-22 22:21:11,2023-03-22
22,92,1,0,1679523671,0.0,99,8,0,,TNOTED-23MAR23-B3.51,between,3.52,3.5,,3.5 to 3.52,finalized,2023-03-22 22:21:11,2023-03-22
23,92,87,0,1679523671,0.0,13,8,0,,TNOTED-23MAR23-B3.51,between,3.52,3.5,,3.5 to 3.52,finalized,2023-03-22 22:21:11,2023-03-22
24,92,89,0,1679523671,0.0,11,8,0,,TNOTED-23MAR23-B3.51,between,3.52,3.5,,3.5 to 3.52,finalized,2023-03-22 22:21:11,2023-03-22
25,97,1,0,1679523671,0.0,99,3,0,,TNOTED-23MAR23-B3.54,between,3.55,3.53,,3.53 to 3.55,finalized,2023-03-22 22:21:11,2023-03-22
26,96,1,0,1679523671,0.0,99,4,0,,TNOTED-23MAR23-B3.54,between,3.55,3.53,,3.53 to 3.55,finalized,2023-03-22 22:21:11,2023-03-22
27,95,1,0,1679523671,0.0,99,5,0,,TNOTED-23MAR23-B3.54,between,3.55,3.53,,3.53 to 3.55,finalized,2023-03-22 22:21:11,2023-03-22
28,95,90,0,1679523671,0.0,10,5,0,,TNOTED-23MAR23-B3.54,between,3.55,3.53,,3.53 to 3.55,finalized,2023-03-22 22:21:11,2023-03-22
29,95,92,0,1679523671,0.0,8,5,0,,TNOTED-23MAR23-B3.54,between,3.55,3.53,,3.53 to 3.55,finalized,2023-03-22 22:21:11,2023-03-22
30,98,1,0,1679523671,0.0,99,2,0,,TNOTED-23MAR23-B3.57,between,3.58,3.56,,3.56 to 3.58,finalized,2023-03-22 22:21:11,2023-03-22
31,97,1,0,1679523671,0.0,99,3,0,,TNOTED-23MAR23-B3.57,between,3.58,3.56,,3.56 to 3.58,finalized,2023-03-22 22:21:11,2023-03-22
32,97,94,0,1679523671,0.0,6,3,0,,TNOTED-23MAR23-B3.57,between,3.58,3.56,,3.56 to 3.58,finalized,2023-03-22 22:21:11,2023-03-22
33,87,1,0,1679523671,0.0,99,13,0,,TNOTED-23MAR23-T3.35,less,3.35,,,3.34 or below,finalized,2023-03-22 22:21:11,2023-03-22
34,87,82,0,1679523671,0.0,18,13,0,,TNOTED-23MAR23-T3.35,less,3.35,,,3.34 or below,finalized,2023-03-22 22:21:11,2023-03-22
35,87,84,0,1679523671,0.0,16,13,0,,TNOTED-23MAR23-T3.35,less,3.35,,,3.34 or below,finalized,2023-03-22 22:21:11,2023-03-22
36,90,87,0,1679523672,0.0,13,10,0,,TNOTED-23MAR23-B3.39,between,3.4,3.38,,3.38 to 3.4,finalized,2023-03-22 22:21:12,2023-03-22
37,90,1,0,1679523672,0.0,99,10,0,,TNOTED-23MAR23-B3.42,between,3.43,3.41,,3.41 to 3.43,finalized,2023-03-22 22:21:12,2023-03-22
