,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,91,0,0,1660917749,0.0,100,9,0,,USDJPY-22AUG19-18-T137.500,greater,,137.5,,>137.500,finalized,2022-08-19 14:02:29,2022-08-19
1,100,71,0,1660917772,0.0,29,0,0,,USDJPY-22AUG19-18-B136.875,between,136.999,136.75,,136.750-136.999,finalized,2022-08-19 14:02:52,2022-08-19
2,76,71,0,1660917772,0.0,29,24,0,,USDJPY-22AUG19-18-B136.875,between,136.999,136.75,,136.750-136.999,finalized,2022-08-19 14:02:52,2022-08-19
3,76,71,0,1660917772,0.0,29,24,0,,USDJPY-22AUG19-18-B136.875,between,136.999,136.75,,136.750-136.999,finalized,2022-08-19 14:02:52,2022-08-19
4,76,71,0,1660917772,0.0,29,24,0,,USDJPY-22AUG19-18-B136.875,between,136.999,136.75,,136.750-136.999,finalized,2022-08-19 14:02:52,2022-08-19
5,76,71,0,1660917772,0.0,29,24,0,,USDJPY-22AUG19-18-B136.875,between,136.999,136.75,,136.750-136.999,finalized,2022-08-19 14:02:52,2022-08-19
6,76,71,0,1660917772,0.0,29,24,0,,USDJPY-22AUG19-18-B136.875,between,136.999,136.75,,136.750-136.999,finalized,2022-08-19 14:02:52,2022-08-19
7,91,89,0,1660917772,0.0,11,9,0,,USDJPY-22AUG19-18-T137.500,greater,,137.5,,>137.500,finalized,2022-08-19 14:02:52,2022-08-19
8,91,90,0,1660917772,0.0,10,9,0,,USDJPY-22AUG19-18-T137.500,greater,,137.5,,>137.500,finalized,2022-08-19 14:02:52,2022-08-19
9,91,90,0,1660917772,0.0,10,9,0,,USDJPY-22AUG19-18-T137.500,greater,,137.5,,>137.500,finalized,2022-08-19 14:02:52,2022-08-19
10,91,90,0,1660917772,0.0,10,9,0,,USDJPY-22AUG19-18-T137.500,greater,,137.5,,>137.500,finalized,2022-08-19 14:02:52,2022-08-19
11,91,90,0,1660917772,0.0,10,9,0,,USDJPY-22AUG19-18-T137.500,greater,,137.5,,>137.500,finalized,2022-08-19 14:02:52,2022-08-19
12,91,90,0,1660917773,0.0,10,9,0,,USDJPY-22AUG19-18-T137.500,greater,,137.5,,>137.500,finalized,2022-08-19 14:02:53,2022-08-19
13,96,0,0,1660917774,0.0,100,4,0,,USDJPY-22AUG19-18-B136.375,between,136.499,136.25,,136.250-136.499,finalized,2022-08-19 14:02:54,2022-08-19
14,96,89,0,1660917774,0.0,11,4,0,,USDJPY-22AUG19-18-B136.375,between,136.499,136.25,,136.250-136.499,finalized,2022-08-19 14:02:54,2022-08-19
15,96,89,0,1660917774,0.0,11,4,0,,USDJPY-22AUG19-18-B136.375,between,136.499,136.25,,136.250-136.499,finalized,2022-08-19 14:02:54,2022-08-19
16,95,89,0,1660917774,0.0,11,5,0,,USDJPY-22AUG19-18-B136.375,between,136.499,136.25,,136.250-136.499,finalized,2022-08-19 14:02:54,2022-08-19
17,95,90,0,1660917774,0.0,10,5,0,,USDJPY-22AUG19-18-B136.375,between,136.499,136.25,,136.250-136.499,finalized,2022-08-19 14:02:54,2022-08-19
18,94,90,0,1660917774,0.0,10,6,0,,USDJPY-22AUG19-18-B136.375,between,136.499,136.25,,136.250-136.499,finalized,2022-08-19 14:02:54,2022-08-19
19,86,0,0,1660917774,0.0,100,14,0,,USDJPY-22AUG19-18-B136.625,between,136.749,136.5,,136.500-136.749,finalized,2022-08-19 14:02:54,2022-08-19
20,86,0,0,1660917774,0.0,100,14,0,,USDJPY-22AUG19-18-B136.625,between,136.749,136.5,,136.500-136.749,finalized,2022-08-19 14:02:54,2022-08-19
21,97,0,0,1660917774,0.0,100,3,0,,USDJPY-22AUG19-18-T136.250,less,136.25,,,<136.250,finalized,2022-08-19 14:02:54,2022-08-19
22,97,0,0,1660917774,0.0,100,3,0,,USDJPY-22AUG19-18-T136.250,less,136.25,,,<136.250,finalized,2022-08-19 14:02:54,2022-08-19
23,97,92,0,1660917774,0.0,8,3,0,,USDJPY-22AUG19-18-T136.250,less,136.25,,,<136.250,finalized,2022-08-19 14:02:54,2022-08-19
