,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,97,0,0,1683666372,0.0,100,3,0,,TNOTED-23MAY10-B3.42,between,3.43,3.41,,3.41 to 3.43,finalized,2023-05-09 21:06:12,2023-05-09
1,96,0,0,1683666372,0.0,100,4,0,,TNOTED-23MAY10-B3.42,between,3.43,3.41,,3.41 to 3.43,finalized,2023-05-09 21:06:12,2023-05-09
2,96,92,0,1683666372,0.0,8,4,0,,TNOTED-23MAY10-B3.42,between,3.43,3.41,,3.41 to 3.43,finalized,2023-05-09 21:06:12,2023-05-09
3,96,93,0,1683666372,0.0,7,4,0,,TNOTED-23MAY10-B3.42,between,3.43,3.41,,3.41 to 3.43,finalized,2023-05-09 21:06:12,2023-05-09
4,100,1,0,1683666372,0.0,99,0,0,,TNOTED-23MAY10-B3.45,between,3.46,3.44,,3.44 to 3.46,finalized,2023-05-09 21:06:12,2023-05-09
5,92,1,0,1683666372,0.0,99,8,0,,TNOTED-23MAY10-B3.45,between,3.46,3.44,,3.44 to 3.46,finalized,2023-05-09 21:06:12,2023-05-09
6,92,88,0,1683666372,0.0,12,8,0,,TNOTED-23MAY10-B3.45,between,3.46,3.44,,3.44 to 3.46,finalized,2023-05-09 21:06:12,2023-05-09
7,92,89,0,1683666372,0.0,11,8,0,,TNOTED-23MAY10-B3.45,between,3.46,3.44,,3.44 to 3.46,finalized,2023-05-09 21:06:12,2023-05-09
8,100,1,0,1683666372,0.0,99,0,0,,TNOTED-23MAY10-B3.48,between,3.49,3.47,,3.47 to 3.49,finalized,2023-05-09 21:06:12,2023-05-09
9,88,1,0,1683666372,0.0,99,12,0,,TNOTED-23MAY10-B3.48,between,3.49,3.47,,3.47 to 3.49,finalized,2023-05-09 21:06:12,2023-05-09
10,88,83,0,1683666372,0.0,17,12,0,,TNOTED-23MAY10-B3.48,between,3.49,3.47,,3.47 to 3.49,finalized,2023-05-09 21:06:12,2023-05-09
11,88,85,0,1683666372,0.0,15,12,0,,TNOTED-23MAY10-B3.48,between,3.49,3.47,,3.47 to 3.49,finalized,2023-05-09 21:06:12,2023-05-09
12,100,1,0,1683666372,0.0,99,0,0,,TNOTED-23MAY10-B3.51,between,3.52,3.5,,3.5 to 3.52,finalized,2023-05-09 21:06:12,2023-05-09
13,85,1,0,1683666372,0.0,99,15,0,,TNOTED-23MAY10-B3.51,between,3.52,3.5,,3.5 to 3.52,finalized,2023-05-09 21:06:12,2023-05-09
14,85,80,0,1683666372,0.0,20,15,0,,TNOTED-23MAY10-B3.51,between,3.52,3.5,,3.5 to 3.52,finalized,2023-05-09 21:06:12,2023-05-09
15,85,82,0,1683666372,0.0,18,15,0,,TNOTED-23MAY10-B3.51,between,3.52,3.5,,3.5 to 3.52,finalized,2023-05-09 21:06:12,2023-05-09
16,100,1,0,1683666372,0.0,99,0,0,,TNOTED-23MAY10-B3.54,between,3.55,3.53,,3.53 to 3.55,finalized,2023-05-09 21:06:12,2023-05-09
17,89,1,0,1683666372,0.0,99,11,0,,TNOTED-23MAY10-B3.54,between,3.55,3.53,,3.53 to 3.55,finalized,2023-05-09 21:06:12,2023-05-09
18,86,1,0,1683666372,0.0,99,14,0,,TNOTED-23MAY10-B3.54,between,3.55,3.53,,3.53 to 3.55,finalized,2023-05-09 21:06:12,2023-05-09
19,86,83,0,1683666372,0.0,17,14,0,,TNOTED-23MAY10-B3.54,between,3.55,3.53,,3.53 to 3.55,finalized,2023-05-09 21:06:12,2023-05-09
20,100,1,0,1683666372,0.0,99,0,0,,TNOTED-23MAY10-B3.57,between,3.58,3.56,,3.56 to 3.58,finalized,2023-05-09 21:06:12,2023-05-09
21,90,1,0,1683666372,0.0,99,10,0,,TNOTED-23MAY10-B3.57,between,3.58,3.56,,3.56 to 3.58,finalized,2023-05-09 21:06:12,2023-05-09
22,89,1,0,1683666372,0.0,99,11,0,,TNOTED-23MAY10-B3.57,between,3.58,3.56,,3.56 to 3.58,finalized,2023-05-09 21:06:12,2023-05-09
23,89,86,0,1683666372,0.0,14,11,0,,TNOTED-23MAY10-B3.57,between,3.58,3.56,,3.56 to 3.58,finalized,2023-05-09 21:06:12,2023-05-09
24,100,1,0,1683666372,0.0,99,0,0,,TNOTED-23MAY10-B3.60,between,3.61,3.59,,3.59 to 3.61,finalized,2023-05-09 21:06:12,2023-05-09
25,93,1,0,1683666372,0.0,99,7,0,,TNOTED-23MAY10-B3.60,between,3.61,3.59,,3.59 to 3.61,finalized,2023-05-09 21:06:12,2023-05-09
26,93,89,0,1683666372,0.0,11,7,0,,TNOTED-23MAY10-B3.60,between,3.61,3.59,,3.59 to 3.61,finalized,2023-05-09 21:06:12,2023-05-09
27,93,90,0,1683666372,0.0,10,7,0,,TNOTED-23MAY10-B3.60,between,3.61,3.59,,3.59 to 3.61,finalized,2023-05-09 21:06:12,2023-05-09
28,100,1,0,1683666372,0.0,99,0,0,,TNOTED-23MAY10-B3.63,between,3.64,3.62,,3.62 to 3.64,finalized,2023-05-09 21:06:12,2023-05-09
29,99,1,0,1683666372,0.0,99,1,0,,TNOTED-23MAY10-B3.63,between,3.64,3.62,,3.62 to 3.64,finalized,2023-05-09 21:06:12,2023-05-09
30,98,1,0,1683666372,0.0,99,2,0,,TNOTED-23MAY10-B3.63,between,3.64,3.62,,3.62 to 3.64,finalized,2023-05-09 21:06:12,2023-05-09
31,97,1,0,1683666372,0.0,99,3,0,,TNOTED-23MAY10-B3.63,between,3.64,3.62,,3.62 to 3.64,finalized,2023-05-09 21:06:12,2023-05-09
32,97,92,0,1683666372,0.0,8,3,0,,TNOTED-23MAY10-B3.63,between,3.64,3.62,,3.62 to 3.64,finalized,2023-05-09 21:06:12,2023-05-09
33,97,93,0,1683666372,0.0,7,3,0,,TNOTED-23MAY10-B3.63,between,3.64,3.62,,3.62 to 3.64,finalized,2023-05-09 21:06:12,2023-05-09
34,100,95,0,1683666372,0.0,5,0,0,,TNOTED-23MAY10-B3.66,between,3.67,3.65,,3.65 to 3.67,finalized,2023-05-09 21:06:12,2023-05-09
35,100,96,0,1683666372,0.0,4,0,0,,TNOTED-23MAY10-B3.66,between,3.67,3.65,,3.65 to 3.67,finalized,2023-05-09 21:06:12,2023-05-09
36,97,0,0,1683666372,0.0,100,3,0,,TNOTED-23MAY10-T3.41,less,3.41,,,3.4 or below,finalized,2023-05-09 21:06:12,2023-05-09
37,96,0,0,1683666372,0.0,100,4,0,,TNOTED-23MAY10-T3.41,less,3.41,,,3.4 or below,finalized,2023-05-09 21:06:12,2023-05-09
38,95,0,0,1683666372,0.0,100,5,0,,TNOTED-23MAY10-T3.41,less,3.41,,,3.4 or below,finalized,2023-05-09 21:06:12,2023-05-09
39,95,91,0,1683666372,0.0,9,5,0,,TNOTED-23MAY10-T3.41,less,3.41,,,3.4 or below,finalized,2023-05-09 21:06:12,2023-05-09
40,95,92,0,1683666372,0.0,8,5,0,,TNOTED-23MAY10-T3.41,less,3.41,,,3.4 or below,finalized,2023-05-09 21:06:12,2023-05-09
41,100,94,0,1683666372,0.0,6,0,0,,TNOTED-23MAY10-T3.67,greater,,3.67,,3.68 or above,finalized,2023-05-09 21:06:12,2023-05-09
42,100,96,0,1683666372,0.0,4,0,0,,TNOTED-23MAY10-T3.67,greater,,3.67,,3.68 or above,finalized,2023-05-09 21:06:12,2023-05-09
43,97,94,0,1683666373,0.0,6,3,0,,TNOTED-23MAY10-B3.63,between,3.64,3.62,,3.62 to 3.64,finalized,2023-05-09 21:06:13,2023-05-09
44,95,92,9,1683666428,9.0,8,5,5,,TNOTED-23MAY10-T3.41,less,3.41,,,3.4 or below,finalized,2023-05-09 21:07:08,2023-05-09
45,100,94,0,1683666430,0.0,6,0,0,,TNOTED-23MAY10-B3.66,between,3.67,3.65,,3.65 to 3.67,finalized,2023-05-09 21:07:10,2023-05-09
46,100,0,0,1683666430,0.0,100,0,0,,TNOTED-23MAY10-B3.66,between,3.67,3.65,,3.65 to 3.67,finalized,2023-05-09 21:07:10,2023-05-09
