,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,85,0,0,1670891873,0.0,100,15,0,,EURUSD-22DEC1310-1.04800,less,1.04799,,,1.04799 or lower,finalized,2022-12-13 00:37:53,2022-12-13
1,85,0,0,1670891876,0.0,100,15,0,,EURUSD-22DEC1310-1.05799,greater,,1.058,,1.058 or higher,finalized,2022-12-13 00:37:56,2022-12-13
2,85,69,0,1670893247,0.0,31,15,0,,EURUSD-22DEC1310-1.05799,greater,,1.058,,1.058 or higher,finalized,2022-12-13 01:00:47,2022-12-13
3,85,0,77,1670893248,77.0,100,15,15,,EURUSD-22DEC1310-1.04800,less,1.04799,,,1.04799 or lower,finalized,2022-12-13 01:00:48,2022-12-13
4,91,86,111,1670893248,34.0,14,9,15,,EURUSD-22DEC1310-1.04800,less,1.04799,,,1.04799 or lower,finalized,2022-12-13 01:00:48,2022-12-13
5,91,87,111,1670893248,0.0,13,9,15,,EURUSD-22DEC1310-1.04800,less,1.04799,,,1.04799 or lower,finalized,2022-12-13 01:00:48,2022-12-13
6,95,0,0,1670893248,0.0,100,5,0,,EURUSD-22DEC1310-1.049,between,1.04999,1.048,,1.048 to 1.04999,finalized,2022-12-13 01:00:48,2022-12-13
7,95,90,0,1670893248,0.0,10,5,0,,EURUSD-22DEC1310-1.049,between,1.04999,1.048,,1.048 to 1.04999,finalized,2022-12-13 01:00:48,2022-12-13
8,94,90,0,1670893248,0.0,10,6,0,,EURUSD-22DEC1310-1.049,between,1.04999,1.048,,1.048 to 1.04999,finalized,2022-12-13 01:00:48,2022-12-13
9,100,86,0,1670893248,0.0,14,0,0,,EURUSD-22DEC1310-1.051,between,1.05199,1.05,,1.05 to 1.05199,finalized,2022-12-13 01:00:48,2022-12-13
10,92,86,0,1670893248,0.0,14,8,0,,EURUSD-22DEC1310-1.051,between,1.05199,1.05,,1.05 to 1.05199,finalized,2022-12-13 01:00:48,2022-12-13
11,91,86,0,1670893248,0.0,14,9,0,,EURUSD-22DEC1310-1.051,between,1.05199,1.05,,1.05 to 1.05199,finalized,2022-12-13 01:00:48,2022-12-13
12,91,87,0,1670893248,0.0,13,9,0,,EURUSD-22DEC1310-1.051,between,1.05199,1.05,,1.05 to 1.05199,finalized,2022-12-13 01:00:48,2022-12-13
13,100,83,0,1670893248,0.0,17,0,0,,EURUSD-22DEC1310-1.053,between,1.05399,1.052,,1.052 to 1.05399,finalized,2022-12-13 01:00:48,2022-12-13
14,89,83,0,1670893248,0.0,17,11,0,,EURUSD-22DEC1310-1.053,between,1.05399,1.052,,1.052 to 1.05399,finalized,2022-12-13 01:00:48,2022-12-13
15,88,83,0,1670893248,0.0,17,12,0,,EURUSD-22DEC1310-1.053,between,1.05399,1.052,,1.052 to 1.05399,finalized,2022-12-13 01:00:48,2022-12-13
16,89,0,0,1670893248,0.0,100,11,0,,EURUSD-22DEC1310-1.055,between,1.05599,1.054,,1.054 to 1.05599,finalized,2022-12-13 01:00:48,2022-12-13
17,89,80,0,1670893248,0.0,20,11,0,,EURUSD-22DEC1310-1.055,between,1.05599,1.054,,1.054 to 1.05599,finalized,2022-12-13 01:00:48,2022-12-13
18,89,82,0,1670893248,0.0,18,11,0,,EURUSD-22DEC1310-1.055,between,1.05599,1.054,,1.054 to 1.05599,finalized,2022-12-13 01:00:48,2022-12-13
