,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,86,0,0,1673355634,0.0,100,14,0,,EURUSD-23JAN1010-1.06800,less,1.068,,,1.06799 or lower,finalized,2023-01-10 13:00:34,2023-01-10
1,100,77,0,1673355634,0.0,23,0,0,,EURUSD-23JAN1010-1.071,between,1.07199,1.07,,1.07 to 1.07199,finalized,2023-01-10 13:00:34,2023-01-10
2,100,84,0,1673355635,0.0,16,0,0,,EURUSD-23JAN1010-1.069,between,1.06999,1.068,,1.068 to 1.06999,finalized,2023-01-10 13:00:35,2023-01-10
3,86,0,0,1673355635,0.0,100,14,0,,EURUSD-23JAN1010-1.073,between,1.07399,1.072,,1.072 to 1.07399,finalized,2023-01-10 13:00:35,2023-01-10
4,83,0,0,1673355635,0.0,100,17,0,,EURUSD-23JAN1010-1.073,between,1.07399,1.072,,1.072 to 1.07399,finalized,2023-01-10 13:00:35,2023-01-10
5,83,75,0,1673355635,0.0,25,17,0,,EURUSD-23JAN1010-1.073,between,1.07399,1.072,,1.072 to 1.07399,finalized,2023-01-10 13:00:35,2023-01-10
6,100,88,0,1673355635,0.0,12,0,0,,EURUSD-23JAN1010-1.077,between,1.07799,1.076,,1.076 to 1.07799,finalized,2023-01-10 13:00:35,2023-01-10
7,86,77,0,1673355636,0.0,23,14,0,,EURUSD-23JAN1010-1.06800,less,1.068,,,1.06799 or lower,finalized,2023-01-10 13:00:36,2023-01-10
8,86,79,0,1673355636,0.0,21,14,0,,EURUSD-23JAN1010-1.06800,less,1.068,,,1.06799 or lower,finalized,2023-01-10 13:00:36,2023-01-10
9,86,81,0,1673355636,0.0,19,14,0,,EURUSD-23JAN1010-1.06800,less,1.068,,,1.06799 or lower,finalized,2023-01-10 13:00:36,2023-01-10
10,89,84,0,1673355636,0.0,16,11,0,,EURUSD-23JAN1010-1.069,between,1.06999,1.068,,1.068 to 1.06999,finalized,2023-01-10 13:00:36,2023-01-10
11,88,84,0,1673355636,0.0,16,12,0,,EURUSD-23JAN1010-1.069,between,1.06999,1.068,,1.068 to 1.06999,finalized,2023-01-10 13:00:36,2023-01-10
12,86,77,0,1673355636,0.0,23,14,0,,EURUSD-23JAN1010-1.071,between,1.07199,1.07,,1.07 to 1.07199,finalized,2023-01-10 13:00:36,2023-01-10
13,85,77,0,1673355636,0.0,23,15,0,,EURUSD-23JAN1010-1.071,between,1.07199,1.07,,1.07 to 1.07199,finalized,2023-01-10 13:00:36,2023-01-10
14,83,77,0,1673355636,0.0,23,17,0,,EURUSD-23JAN1010-1.071,between,1.07199,1.07,,1.07 to 1.07199,finalized,2023-01-10 13:00:36,2023-01-10
15,83,79,0,1673355636,0.0,21,17,0,,EURUSD-23JAN1010-1.071,between,1.07199,1.07,,1.07 to 1.07199,finalized,2023-01-10 13:00:36,2023-01-10
16,83,77,0,1673355636,0.0,23,17,0,,EURUSD-23JAN1010-1.073,between,1.07399,1.072,,1.072 to 1.07399,finalized,2023-01-10 13:00:36,2023-01-10
17,83,79,0,1673355636,0.0,21,17,0,,EURUSD-23JAN1010-1.073,between,1.07399,1.072,,1.072 to 1.07399,finalized,2023-01-10 13:00:36,2023-01-10
18,100,81,0,1673355636,0.0,19,0,0,,EURUSD-23JAN1010-1.075,between,1.07599,1.074,,1.074 to 1.07599,finalized,2023-01-10 13:00:36,2023-01-10
19,90,81,0,1673355636,0.0,19,10,0,,EURUSD-23JAN1010-1.075,between,1.07599,1.074,,1.074 to 1.07599,finalized,2023-01-10 13:00:36,2023-01-10
20,89,81,0,1673355636,0.0,19,11,0,,EURUSD-23JAN1010-1.075,between,1.07599,1.074,,1.074 to 1.07599,finalized,2023-01-10 13:00:36,2023-01-10
21,89,83,0,1673355636,0.0,17,11,0,,EURUSD-23JAN1010-1.075,between,1.07599,1.074,,1.074 to 1.07599,finalized,2023-01-10 13:00:36,2023-01-10
22,100,89,0,1673355636,0.0,11,0,0,,EURUSD-23JAN1010-1.077,between,1.07799,1.076,,1.076 to 1.07799,finalized,2023-01-10 13:00:36,2023-01-10
23,94,89,0,1673355636,0.0,11,6,0,,EURUSD-23JAN1010-1.077,between,1.07799,1.076,,1.076 to 1.07799,finalized,2023-01-10 13:00:36,2023-01-10
24,93,89,0,1673355636,0.0,11,7,0,,EURUSD-23JAN1010-1.077,between,1.07799,1.076,,1.076 to 1.07799,finalized,2023-01-10 13:00:36,2023-01-10
25,95,0,0,1673355636,0.0,100,5,0,,EURUSD-23JAN1010-1.07799,greater,,1.07799,,1.078 or higher,finalized,2023-01-10 13:00:36,2023-01-10
26,95,88,0,1673355636,0.0,12,5,0,,EURUSD-23JAN1010-1.07799,greater,,1.07799,,1.078 or higher,finalized,2023-01-10 13:00:36,2023-01-10
27,88,83,0,1673355637,0.0,17,12,0,,EURUSD-23JAN1010-1.075,between,1.07599,1.074,,1.074 to 1.07599,finalized,2023-01-10 13:00:37,2023-01-10
28,94,88,0,1673355637,0.0,12,6,0,,EURUSD-23JAN1010-1.07799,greater,,1.07799,,1.078 or higher,finalized,2023-01-10 13:00:37,2023-01-10
29,93,88,0,1673355637,0.0,12,7,0,,EURUSD-23JAN1010-1.07799,greater,,1.07799,,1.078 or higher,finalized,2023-01-10 13:00:37,2023-01-10
30,93,89,0,1673355637,0.0,11,7,0,,EURUSD-23JAN1010-1.07799,greater,,1.07799,,1.078 or higher,finalized,2023-01-10 13:00:37,2023-01-10
31,85,81,0,1673355666,0.0,19,15,0,,EURUSD-23JAN1010-1.06800,less,1.068,,,1.06799 or lower,finalized,2023-01-10 13:01:06,2023-01-10
32,88,83,0,1673355666,0.0,17,12,0,,EURUSD-23JAN1010-1.069,between,1.06999,1.068,,1.068 to 1.06999,finalized,2023-01-10 13:01:06,2023-01-10
33,88,82,0,1673355666,0.0,18,12,0,,EURUSD-23JAN1010-1.075,between,1.07599,1.074,,1.074 to 1.07599,finalized,2023-01-10 13:01:06,2023-01-10
34,88,84,0,1673355666,0.0,16,12,0,,EURUSD-23JAN1010-1.075,between,1.07599,1.074,,1.074 to 1.07599,finalized,2023-01-10 13:01:06,2023-01-10
35,93,90,0,1673355666,0.0,10,7,0,,EURUSD-23JAN1010-1.077,between,1.07799,1.076,,1.076 to 1.07799,finalized,2023-01-10 13:01:06,2023-01-10
36,94,89,0,1673355666,0.0,11,6,0,,EURUSD-23JAN1010-1.07799,greater,,1.07799,,1.078 or higher,finalized,2023-01-10 13:01:06,2023-01-10
37,94,90,0,1673355666,0.0,10,6,0,,EURUSD-23JAN1010-1.07799,greater,,1.07799,,1.078 or higher,finalized,2023-01-10 13:01:06,2023-01-10
38,86,81,0,1673355692,0.0,19,14,0,,EURUSD-23JAN1010-1.06800,less,1.068,,,1.06799 or lower,finalized,2023-01-10 13:01:32,2023-01-10
39,88,0,0,1673355692,0.0,100,12,0,,EURUSD-23JAN1010-1.069,between,1.06999,1.068,,1.068 to 1.06999,finalized,2023-01-10 13:01:32,2023-01-10
40,83,77,0,1673355692,0.0,23,17,0,,EURUSD-23JAN1010-1.073,between,1.07399,1.072,,1.072 to 1.07399,finalized,2023-01-10 13:01:32,2023-01-10
41,83,0,0,1673355692,0.0,100,17,0,,EURUSD-23JAN1010-1.073,between,1.07399,1.072,,1.072 to 1.07399,finalized,2023-01-10 13:01:32,2023-01-10
42,83,76,0,1673355692,0.0,24,17,0,,EURUSD-23JAN1010-1.073,between,1.07399,1.072,,1.072 to 1.07399,finalized,2023-01-10 13:01:32,2023-01-10
43,94,89,0,1673355692,0.0,11,6,0,,EURUSD-23JAN1010-1.07799,greater,,1.07799,,1.078 or higher,finalized,2023-01-10 13:01:32,2023-01-10
44,86,82,0,1673355693,0.0,18,14,0,,EURUSD-23JAN1010-1.06800,less,1.068,,,1.06799 or lower,finalized,2023-01-10 13:01:33,2023-01-10
45,88,84,0,1673355693,0.0,16,12,0,,EURUSD-23JAN1010-1.069,between,1.06999,1.068,,1.068 to 1.06999,finalized,2023-01-10 13:01:33,2023-01-10
46,84,79,0,1673355693,0.0,21,16,0,,EURUSD-23JAN1010-1.071,between,1.07199,1.07,,1.07 to 1.07199,finalized,2023-01-10 13:01:33,2023-01-10
47,83,78,0,1673355693,0.0,22,17,0,,EURUSD-23JAN1010-1.073,between,1.07399,1.072,,1.072 to 1.07399,finalized,2023-01-10 13:01:33,2023-01-10
48,87,84,0,1673355693,0.0,16,13,0,,EURUSD-23JAN1010-1.075,between,1.07599,1.074,,1.074 to 1.07599,finalized,2023-01-10 13:01:33,2023-01-10
49,87,83,0,1673355693,0.0,17,13,0,,EURUSD-23JAN1010-1.075,between,1.07599,1.074,,1.074 to 1.07599,finalized,2023-01-10 13:01:33,2023-01-10
50,93,89,0,1673355693,0.0,11,7,0,,EURUSD-23JAN1010-1.077,between,1.07799,1.076,,1.076 to 1.07799,finalized,2023-01-10 13:01:33,2023-01-10
51,93,89,0,1673355693,0.0,11,7,0,,EURUSD-23JAN1010-1.07799,greater,,1.07799,,1.078 or higher,finalized,2023-01-10 13:01:33,2023-01-10
52,86,80,0,1673355807,0.0,20,14,0,,EURUSD-23JAN1010-1.06800,less,1.068,,,1.06799 or lower,finalized,2023-01-10 13:03:27,2023-01-10
53,86,81,0,1673355807,0.0,19,14,0,,EURUSD-23JAN1010-1.06800,less,1.068,,,1.06799 or lower,finalized,2023-01-10 13:03:27,2023-01-10
54,85,79,0,1673355807,0.0,21,15,0,,EURUSD-23JAN1010-1.071,between,1.07199,1.07,,1.07 to 1.07199,finalized,2023-01-10 13:03:27,2023-01-10
55,83,79,0,1673355808,0.0,21,17,0,,EURUSD-23JAN1010-1.071,between,1.07199,1.07,,1.07 to 1.07199,finalized,2023-01-10 13:03:28,2023-01-10
56,83,79,0,1673355808,0.0,21,17,0,,EURUSD-23JAN1010-1.073,between,1.07399,1.072,,1.072 to 1.07399,finalized,2023-01-10 13:03:28,2023-01-10
57,88,83,0,1673355809,0.0,17,12,0,,EURUSD-23JAN1010-1.075,between,1.07599,1.074,,1.074 to 1.07599,finalized,2023-01-10 13:03:29,2023-01-10
58,86,82,0,1673355834,0.0,18,14,0,,EURUSD-23JAN1010-1.06800,less,1.068,,,1.06799 or lower,finalized,2023-01-10 13:03:54,2023-01-10
59,85,79,0,1673355834,0.0,21,15,0,,EURUSD-23JAN1010-1.071,between,1.07199,1.07,,1.07 to 1.07199,finalized,2023-01-10 13:03:54,2023-01-10
60,84,79,0,1673355834,0.0,21,16,0,,EURUSD-23JAN1010-1.071,between,1.07199,1.07,,1.07 to 1.07199,finalized,2023-01-10 13:03:54,2023-01-10
61,87,83,0,1673355834,0.0,17,13,0,,EURUSD-23JAN1010-1.075,between,1.07599,1.074,,1.074 to 1.07599,finalized,2023-01-10 13:03:54,2023-01-10
62,83,78,0,1673355835,0.0,22,17,0,,EURUSD-23JAN1010-1.073,between,1.07399,1.072,,1.072 to 1.07399,finalized,2023-01-10 13:03:55,2023-01-10
63,88,83,0,1673355865,0.0,17,12,0,,EURUSD-23JAN1010-1.075,between,1.07599,1.074,,1.074 to 1.07599,finalized,2023-01-10 13:04:25,2023-01-10
64,86,80,0,1673355866,0.0,20,14,0,,EURUSD-23JAN1010-1.06800,less,1.068,,,1.06799 or lower,finalized,2023-01-10 13:04:26,2023-01-10
65,88,82,0,1673355866,0.0,18,12,0,,EURUSD-23JAN1010-1.069,between,1.06999,1.068,,1.068 to 1.06999,finalized,2023-01-10 13:04:26,2023-01-10
