,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,99,0,0,1677510601,0.0,100,1,0,,USDJPY-23FEB2718-135.875,between,135.999,135.75,,135.75 to 135.999,finalized,2023-02-27 15:10:01,2023-02-27
1,100,1,0,1677510635,0.0,99,0,0,,USDJPY-23FEB2718-135.500,less,135.5,,,135.499 or below,finalized,2023-02-27 15:10:35,2023-02-27
2,100,1,0,1677510635,0.0,99,0,0,,USDJPY-23FEB2718-135.625,between,135.749,135.5,,135.5 to 135.749,finalized,2023-02-27 15:10:35,2023-02-27
3,50,0,0,1677510635,0.0,100,50,0,,USDJPY-23FEB2718-135.875,between,135.999,135.75,,135.75 to 135.999,finalized,2023-02-27 15:10:35,2023-02-27
4,100,1,0,1677510635,0.0,99,0,0,,USDJPY-23FEB2718-136.125,between,136.249,136.0,,136 to 136.249,finalized,2023-02-27 15:10:35,2023-02-27
5,100,1,0,1677510635,0.0,99,0,0,,USDJPY-23FEB2718-136.375,between,136.499,136.25,,136.25 to 136.499,finalized,2023-02-27 15:10:35,2023-02-27
6,100,1,0,1677510635,0.0,99,0,0,,USDJPY-23FEB2718-136.625,between,136.749,136.5,,136.5 to 136.749,finalized,2023-02-27 15:10:35,2023-02-27
7,100,1,0,1677510635,0.0,99,0,0,,USDJPY-23FEB2718-136.749,greater,,136.749,,136.75 or above,finalized,2023-02-27 15:10:35,2023-02-27
8,99,1,0,1677510724,0.0,99,1,0,,USDJPY-23FEB2718-136.125,between,136.249,136.0,,136 to 136.249,finalized,2023-02-27 15:12:04,2023-02-27
9,100,0,0,1677510985,0.0,100,0,0,,USDJPY-23FEB2718-135.500,less,135.5,,,135.499 or below,finalized,2023-02-27 15:16:25,2023-02-27
10,99,0,0,1677510985,0.0,100,1,0,,USDJPY-23FEB2718-135.500,less,135.5,,,135.499 or below,finalized,2023-02-27 15:16:25,2023-02-27
11,97,0,0,1677510985,0.0,100,3,0,,USDJPY-23FEB2718-135.500,less,135.5,,,135.499 or below,finalized,2023-02-27 15:16:25,2023-02-27
