,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,100,75,0,1639515432,0.0,25,0,0,,GAS-21DEC20-A3.252,greater,,3.252,,>$3.252,finalized,2021-12-14 20:57:12,2021-12-14
1,100,0,0,1639516121,0.0,100,0,0,,GAS-21DEC20-A3.252,greater,,3.252,,>$3.252,finalized,2021-12-14 21:08:41,2021-12-14
2,66,0,0,1639524197,0.0,100,34,0,,GAS-21DEC20-A3.252,greater,,3.252,,>$3.252,finalized,2021-12-14 23:23:17,2021-12-14
3,65,0,0,1639524197,0.0,100,35,0,,GAS-21DEC20-A3.252,greater,,3.252,,>$3.252,finalized,2021-12-14 23:23:17,2021-12-14
4,64,0,0,1639524197,0.0,100,36,0,,GAS-21DEC20-A3.252,greater,,3.252,,>$3.252,finalized,2021-12-14 23:23:17,2021-12-14
5,63,0,0,1639524197,0.0,100,37,0,,GAS-21DEC20-A3.252,greater,,3.252,,>$3.252,finalized,2021-12-14 23:23:17,2021-12-14
6,62,0,0,1639524198,0.0,100,38,0,,GAS-21DEC20-A3.252,greater,,3.252,,>$3.252,finalized,2021-12-14 23:23:18,2021-12-14
7,62,58,0,1639524198,0.0,42,38,0,,GAS-21DEC20-A3.252,greater,,3.252,,>$3.252,finalized,2021-12-14 23:23:18,2021-12-14
8,62,58,0,1639524198,0.0,42,38,0,,GAS-21DEC20-A3.252,greater,,3.252,,>$3.252,finalized,2021-12-14 23:23:18,2021-12-14
9,62,58,0,1639524198,0.0,42,38,0,,GAS-21DEC20-A3.252,greater,,3.252,,>$3.252,finalized,2021-12-14 23:23:18,2021-12-14
10,62,58,0,1639524198,0.0,42,38,0,,GAS-21DEC20-A3.252,greater,,3.252,,>$3.252,finalized,2021-12-14 23:23:18,2021-12-14
11,62,58,0,1639524198,0.0,42,38,0,,GAS-21DEC20-A3.252,greater,,3.252,,>$3.252,finalized,2021-12-14 23:23:18,2021-12-14
12,62,58,0,1639572373,0.0,42,38,0,,GAS-21DEC20-A3.252,greater,,3.252,,>$3.252,finalized,2021-12-15 12:46:13,2021-12-15
13,62,58,0,1639572377,0.0,42,38,0,,GAS-21DEC20-A3.252,greater,,3.252,,>$3.252,finalized,2021-12-15 12:46:17,2021-12-15
14,62,58,0,1639572377,0.0,42,38,0,,GAS-21DEC20-A3.252,greater,,3.252,,>$3.252,finalized,2021-12-15 12:46:17,2021-12-15
15,62,58,0,1639572377,0.0,42,38,0,,GAS-21DEC20-A3.252,greater,,3.252,,>$3.252,finalized,2021-12-15 12:46:17,2021-12-15
16,100,58,0,1639572377,0.0,42,0,0,,GAS-21DEC20-A3.252,greater,,3.252,,>$3.252,finalized,2021-12-15 12:46:17,2021-12-15
17,100,57,0,1639572377,0.0,43,0,0,,GAS-21DEC20-A3.252,greater,,3.252,,>$3.252,finalized,2021-12-15 12:46:17,2021-12-15
18,100,56,0,1639572377,0.0,44,0,0,,GAS-21DEC20-A3.252,greater,,3.252,,>$3.252,finalized,2021-12-15 12:46:17,2021-12-15
19,100,55,0,1639572377,0.0,45,0,0,,GAS-21DEC20-A3.252,greater,,3.252,,>$3.252,finalized,2021-12-15 12:46:17,2021-12-15
20,100,54,0,1639572377,0.0,46,0,0,,GAS-21DEC20-A3.252,greater,,3.252,,>$3.252,finalized,2021-12-15 12:46:17,2021-12-15
21,100,0,0,1639572378,0.0,100,0,0,,GAS-21DEC20-A3.252,greater,,3.252,,>$3.252,finalized,2021-12-15 12:46:18,2021-12-15
22,78,0,0,1639573219,0.0,100,22,0,,GAS-21DEC20-A3.252,greater,,3.252,,>$3.252,finalized,2021-12-15 13:00:19,2021-12-15
23,77,0,0,1639573219,0.0,100,23,0,,GAS-21DEC20-A3.252,greater,,3.252,,>$3.252,finalized,2021-12-15 13:00:19,2021-12-15
24,76,0,0,1639573219,0.0,100,24,0,,GAS-21DEC20-A3.252,greater,,3.252,,>$3.252,finalized,2021-12-15 13:00:19,2021-12-15
25,75,0,0,1639573219,0.0,100,25,0,,GAS-21DEC20-A3.252,greater,,3.252,,>$3.252,finalized,2021-12-15 13:00:19,2021-12-15
26,74,0,0,1639573278,0.0,100,26,0,,GAS-21DEC20-A3.252,greater,,3.252,,>$3.252,finalized,2021-12-15 13:01:18,2021-12-15
27,74,70,0,1639573278,0.0,30,26,0,,GAS-21DEC20-A3.252,greater,,3.252,,>$3.252,finalized,2021-12-15 13:01:18,2021-12-15
28,74,70,0,1639573278,0.0,30,26,0,,GAS-21DEC20-A3.252,greater,,3.252,,>$3.252,finalized,2021-12-15 13:01:18,2021-12-15
29,74,70,0,1639573397,0.0,30,26,0,,GAS-21DEC20-A3.252,greater,,3.252,,>$3.252,finalized,2021-12-15 13:03:17,2021-12-15
30,74,70,0,1639573397,0.0,30,26,0,,GAS-21DEC20-A3.252,greater,,3.252,,>$3.252,finalized,2021-12-15 13:03:17,2021-12-15
31,74,70,0,1639573397,0.0,30,26,0,,GAS-21DEC20-A3.252,greater,,3.252,,>$3.252,finalized,2021-12-15 13:03:17,2021-12-15
