,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,92,0,0,1666735236,0.0,100,8,0,,USDJPY-22OCT2610-T147.500,less,147.5,,,<147.500,finalized,2022-10-25 22:00:36,2022-10-25
1,95,0,0,1666735243,0.0,100,5,0,,USDJPY-22OCT2610-B147.625,between,147.749,147.5,,147.500-147.749,finalized,2022-10-25 22:00:43,2022-10-25
2,93,0,0,1666735249,0.0,100,7,0,,USDJPY-22OCT2610-B147.875,between,147.999,147.75,,147.750-147.999,finalized,2022-10-25 22:00:49,2022-10-25
3,79,0,0,1666735257,0.0,100,21,0,,USDJPY-22OCT2610-B148.125,between,148.249,148.0,,148.000-148.249,finalized,2022-10-25 22:00:57,2022-10-25
4,85,0,0,1666735264,0.0,100,15,0,,USDJPY-22OCT2610-B148.375,between,148.499,148.25,,148.250-148.499,finalized,2022-10-25 22:01:04,2022-10-25
5,87,0,0,1666735270,0.0,100,13,0,,USDJPY-22OCT2610-B148.625,between,148.75,148.5,,148.500-148.750,finalized,2022-10-25 22:01:10,2022-10-25
6,79,0,0,1666735278,0.0,100,21,0,,USDJPY-22OCT2610-T148.750,greater,,148.75,,>148.750,finalized,2022-10-25 22:01:18,2022-10-25
7,79,1,0,1666736189,0.0,99,21,0,,USDJPY-22OCT2610-T148.750,greater,,148.75,,>148.750,finalized,2022-10-25 22:16:29,2022-10-25
8,87,1,0,1666736194,0.0,99,13,0,,USDJPY-22OCT2610-B148.625,between,148.75,148.5,,148.500-148.750,finalized,2022-10-25 22:16:34,2022-10-25
9,85,1,0,1666736200,0.0,99,15,0,,USDJPY-22OCT2610-B148.375,between,148.499,148.25,,148.250-148.499,finalized,2022-10-25 22:16:40,2022-10-25
10,79,1,0,1666736204,0.0,99,21,0,,USDJPY-22OCT2610-B148.125,between,148.249,148.0,,148.000-148.249,finalized,2022-10-25 22:16:44,2022-10-25
11,93,1,0,1666736208,0.0,99,7,0,,USDJPY-22OCT2610-B147.875,between,147.999,147.75,,147.750-147.999,finalized,2022-10-25 22:16:48,2022-10-25
12,95,1,0,1666736213,0.0,99,5,0,,USDJPY-22OCT2610-B147.625,between,147.749,147.5,,147.500-147.749,finalized,2022-10-25 22:16:53,2022-10-25
13,92,1,0,1666736217,0.0,99,8,0,,USDJPY-22OCT2610-T147.500,less,147.5,,,<147.500,finalized,2022-10-25 22:16:57,2022-10-25
14,95,85,0,1666736269,0.0,15,5,0,,USDJPY-22OCT2610-B147.625,between,147.749,147.5,,147.500-147.749,finalized,2022-10-25 22:17:49,2022-10-25
15,93,85,0,1666736269,0.0,15,7,0,,USDJPY-22OCT2610-B147.625,between,147.749,147.5,,147.500-147.749,finalized,2022-10-25 22:17:49,2022-10-25
16,93,86,0,1666736269,0.0,14,7,0,,USDJPY-22OCT2610-B147.625,between,147.749,147.5,,147.500-147.749,finalized,2022-10-25 22:17:49,2022-10-25
17,93,87,0,1666736269,0.0,13,7,0,,USDJPY-22OCT2610-B147.625,between,147.749,147.5,,147.500-147.749,finalized,2022-10-25 22:17:49,2022-10-25
18,91,1,0,1666736269,0.0,99,9,0,,USDJPY-22OCT2610-B147.875,between,147.999,147.75,,147.750-147.999,finalized,2022-10-25 22:17:49,2022-10-25
19,91,86,0,1666736269,0.0,14,9,0,,USDJPY-22OCT2610-B147.875,between,147.999,147.75,,147.750-147.999,finalized,2022-10-25 22:17:49,2022-10-25
20,90,86,0,1666736269,0.0,14,10,0,,USDJPY-22OCT2610-B147.875,between,147.999,147.75,,147.750-147.999,finalized,2022-10-25 22:17:49,2022-10-25
21,100,86,4,1666736269,4.0,14,0,15,,USDJPY-22OCT2610-B148.375,between,148.499,148.25,,148.250-148.499,finalized,2022-10-25 22:17:49,2022-10-25
22,92,86,4,1666736269,0.0,14,8,15,,USDJPY-22OCT2610-B148.375,between,148.499,148.25,,148.250-148.499,finalized,2022-10-25 22:17:49,2022-10-25
23,78,1,0,1666736269,0.0,99,22,0,,USDJPY-22OCT2610-T147.500,less,147.5,,,<147.500,finalized,2022-10-25 22:17:49,2022-10-25
24,79,76,0,1666736269,0.0,24,21,0,,USDJPY-22OCT2610-T148.750,greater,,148.75,,>148.750,finalized,2022-10-25 22:17:49,2022-10-25
25,91,87,0,1666736270,0.0,13,9,0,,USDJPY-22OCT2610-B147.625,between,147.749,147.5,,147.500-147.749,finalized,2022-10-25 22:17:50,2022-10-25
26,91,86,4,1666736270,0.0,14,9,15,,USDJPY-22OCT2610-B148.375,between,148.499,148.25,,148.250-148.499,finalized,2022-10-25 22:17:50,2022-10-25
