,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,100,1,0,1659018105,0.0,99,0,0,,EUROIMF-29JUL22-T1.010,greater,,1.01,,>1.010,finalized,2022-07-28 14:21:45,2022-07-28
1,100,1,0,1659018112,0.0,99,0,0,,EUROIMF-29JUL22-T1.015,greater,,1.015,,>1.015,finalized,2022-07-28 14:21:52,2022-07-28
2,100,1,0,1659018118,0.0,99,0,0,,EUROIMF-29JUL22-T1.020,greater,,1.02,,>1.020,finalized,2022-07-28 14:21:58,2022-07-28
3,52,1,0,1659020873,0.0,99,48,0,,EUROIMF-29JUL22-T1.015,greater,,1.015,,>1.015,finalized,2022-07-28 15:07:53,2022-07-28
4,51,1,0,1659020873,0.0,99,49,0,,EUROIMF-29JUL22-T1.015,greater,,1.015,,>1.015,finalized,2022-07-28 15:07:53,2022-07-28
5,50,1,0,1659020873,0.0,99,50,0,,EUROIMF-29JUL22-T1.015,greater,,1.015,,>1.015,finalized,2022-07-28 15:07:53,2022-07-28
6,50,45,0,1659020873,0.0,55,50,0,,EUROIMF-29JUL22-T1.015,greater,,1.015,,>1.015,finalized,2022-07-28 15:07:53,2022-07-28
7,50,45,0,1659020873,0.0,55,50,0,,EUROIMF-29JUL22-T1.015,greater,,1.015,,>1.015,finalized,2022-07-28 15:07:53,2022-07-28
8,50,45,0,1659020874,0.0,55,50,0,,EUROIMF-29JUL22-T1.015,greater,,1.015,,>1.015,finalized,2022-07-28 15:07:54,2022-07-28
9,82,1,0,1659020874,0.0,99,18,0,,EUROIMF-29JUL22-T1.020,greater,,1.02,,>1.020,finalized,2022-07-28 15:07:54,2022-07-28
10,81,1,0,1659020874,0.0,99,19,0,,EUROIMF-29JUL22-T1.020,greater,,1.02,,>1.020,finalized,2022-07-28 15:07:54,2022-07-28
11,80,1,0,1659020874,0.0,99,20,0,,EUROIMF-29JUL22-T1.020,greater,,1.02,,>1.020,finalized,2022-07-28 15:07:54,2022-07-28
12,80,75,0,1659020874,0.0,25,20,0,,EUROIMF-29JUL22-T1.020,greater,,1.02,,>1.020,finalized,2022-07-28 15:07:54,2022-07-28
13,80,75,0,1659020874,0.0,25,20,0,,EUROIMF-29JUL22-T1.020,greater,,1.02,,>1.020,finalized,2022-07-28 15:07:54,2022-07-28
14,80,75,0,1659020874,0.0,25,20,0,,EUROIMF-29JUL22-T1.020,greater,,1.02,,>1.020,finalized,2022-07-28 15:07:54,2022-07-28
