,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,60,0,0,1641914238,0.0,100,40,0,,GAS-22JAN18-A3.238,greater,,3.238,,>$3.238,finalized,2022-01-11 15:17:18,2022-01-11
1,59,0,0,1641914238,0.0,100,41,0,,GAS-22JAN18-A3.238,greater,,3.238,,>$3.238,finalized,2022-01-11 15:17:18,2022-01-11
2,58,0,0,1641914238,0.0,100,42,0,,GAS-22JAN18-A3.238,greater,,3.238,,>$3.238,finalized,2022-01-11 15:17:18,2022-01-11
3,57,0,0,1641914238,0.0,100,43,0,,GAS-22JAN18-A3.238,greater,,3.238,,>$3.238,finalized,2022-01-11 15:17:18,2022-01-11
4,56,0,0,1641914238,0.0,100,44,0,,GAS-22JAN18-A3.238,greater,,3.238,,>$3.238,finalized,2022-01-11 15:17:18,2022-01-11
5,56,52,0,1641914238,0.0,48,44,0,,GAS-22JAN18-A3.238,greater,,3.238,,>$3.238,finalized,2022-01-11 15:17:18,2022-01-11
6,56,52,0,1641914238,0.0,48,44,0,,GAS-22JAN18-A3.238,greater,,3.238,,>$3.238,finalized,2022-01-11 15:17:18,2022-01-11
7,56,52,0,1641914238,0.0,48,44,0,,GAS-22JAN18-A3.238,greater,,3.238,,>$3.238,finalized,2022-01-11 15:17:18,2022-01-11
8,56,52,0,1641914238,0.0,48,44,0,,GAS-22JAN18-A3.238,greater,,3.238,,>$3.238,finalized,2022-01-11 15:17:18,2022-01-11
9,56,52,0,1641914238,0.0,48,44,0,,GAS-22JAN18-A3.238,greater,,3.238,,>$3.238,finalized,2022-01-11 15:17:18,2022-01-11
10,56,52,0,1641914299,0.0,48,44,0,,GAS-22JAN18-A3.238,greater,,3.238,,>$3.238,finalized,2022-01-11 15:18:19,2022-01-11
11,56,52,0,1641914299,0.0,48,44,0,,GAS-22JAN18-A3.238,greater,,3.238,,>$3.238,finalized,2022-01-11 15:18:19,2022-01-11
12,56,52,0,1641914299,0.0,48,44,0,,GAS-22JAN18-A3.238,greater,,3.238,,>$3.238,finalized,2022-01-11 15:18:19,2022-01-11
