,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,100,84,0,1661470304,0.0,16,0,0,,EURUSD-22AUG26-10-T0.9920,less,0.992,,,<0.9920,finalized,2022-08-25 23:31:44,2022-08-25
1,92,84,0,1661470304,0.0,16,8,0,,EURUSD-22AUG26-10-T0.9920,less,0.992,,,<0.9920,finalized,2022-08-25 23:31:44,2022-08-25
2,92,86,0,1661470304,0.0,14,8,0,,EURUSD-22AUG26-10-T0.9920,less,0.992,,,<0.9920,finalized,2022-08-25 23:31:44,2022-08-25
3,91,86,0,1661470304,0.0,14,9,0,,EURUSD-22AUG26-10-T0.9920,less,0.992,,,<0.9920,finalized,2022-08-25 23:31:44,2022-08-25
4,91,86,0,1661470304,0.0,14,9,0,,EURUSD-22AUG26-10-T0.9920,less,0.992,,,<0.9920,finalized,2022-08-25 23:31:44,2022-08-25
5,90,86,0,1661470304,0.0,14,10,0,,EURUSD-22AUG26-10-T0.9920,less,0.992,,,<0.9920,finalized,2022-08-25 23:31:44,2022-08-25
6,92,0,0,1661470304,0.0,100,8,0,,EURUSD-22AUG26-10-T1.0020,greater,,1.002,,>1.0020,finalized,2022-08-25 23:31:44,2022-08-25
7,92,86,0,1661470304,0.0,14,8,0,,EURUSD-22AUG26-10-T1.0020,greater,,1.002,,>1.0020,finalized,2022-08-25 23:31:44,2022-08-25
8,92,87,0,1661470304,0.0,13,8,0,,EURUSD-22AUG26-10-T1.0020,greater,,1.002,,>1.0020,finalized,2022-08-25 23:31:44,2022-08-25
9,91,87,0,1661470304,0.0,13,9,0,,EURUSD-22AUG26-10-T1.0020,greater,,1.002,,>1.0020,finalized,2022-08-25 23:31:44,2022-08-25
10,91,87,0,1661470304,0.0,13,9,0,,EURUSD-22AUG26-10-T1.0020,greater,,1.002,,>1.0020,finalized,2022-08-25 23:31:44,2022-08-25
11,91,87,0,1661470304,0.0,13,9,0,,EURUSD-22AUG26-10-T1.0020,greater,,1.002,,>1.0020,finalized,2022-08-25 23:31:44,2022-08-25
12,93,0,0,1661470306,0.0,100,7,0,,EURUSD-22AUG26-10-B0.9930,between,0.9939,0.992,,0.9920-0.9939,finalized,2022-08-25 23:31:46,2022-08-25
13,93,0,0,1661470306,0.0,100,7,0,,EURUSD-22AUG26-10-B1.0010,between,1.002,1.0,,1.0000-1.0020,finalized,2022-08-25 23:31:46,2022-08-25
