,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,100,1,0,1663080717,0.0,99,0,0,,GAS-22SEP19-T3.70,greater,,3.7,,>$3.70,finalized,2022-09-13 14:51:57,2022-09-13
1,100,1,0,1663080723,0.0,99,0,0,,GAS-22SEP19-T3.65,greater,,3.65,,>$3.65,finalized,2022-09-13 14:52:03,2022-09-13
2,100,1,0,1663080744,0.0,99,0,0,,GAS-22SEP19-T3.60,greater,,3.6,,>$3.60,finalized,2022-09-13 14:52:24,2022-09-13
3,99,0,0,1663080758,0.0,100,1,0,,GAS-22SEP19-T3.45,greater,,3.45,,>$3.45,finalized,2022-09-13 14:52:38,2022-09-13
4,99,0,0,1663080765,0.0,100,1,0,,GAS-22SEP19-T3.50,greater,,3.5,,>$3.50,finalized,2022-09-13 14:52:45,2022-09-13
5,99,0,0,1663080871,0.0,100,1,0,,GAS-22SEP19-T3.55,greater,,3.55,,>$3.55,finalized,2022-09-13 14:54:31,2022-09-13
6,99,1,0,1663080878,0.0,99,1,0,,GAS-22SEP19-T3.55,greater,,3.55,,>$3.55,finalized,2022-09-13 14:54:38,2022-09-13
7,98,0,0,1663081461,0.0,100,2,0,,GAS-22SEP19-T3.45,greater,,3.45,,>$3.45,finalized,2022-09-13 15:04:21,2022-09-13
8,100,2,0,1663081488,0.0,98,0,0,,GAS-22SEP19-T3.70,greater,,3.7,,>$3.70,finalized,2022-09-13 15:04:48,2022-09-13
9,100,2,0,1663081501,0.0,98,0,0,,GAS-22SEP19-T3.65,greater,,3.65,,>$3.65,finalized,2022-09-13 15:05:01,2022-09-13
10,100,2,0,1663081509,0.0,98,0,0,,GAS-22SEP19-T3.60,greater,,3.6,,>$3.60,finalized,2022-09-13 15:05:09,2022-09-13
11,98,1,0,1663081519,0.0,99,2,0,,GAS-22SEP19-T3.55,greater,,3.55,,>$3.55,finalized,2022-09-13 15:05:19,2022-09-13
12,98,2,0,1663081532,0.0,98,2,0,,GAS-22SEP19-T3.55,greater,,3.55,,>$3.55,finalized,2022-09-13 15:05:32,2022-09-13
13,98,0,0,1663081540,0.0,100,2,0,,GAS-22SEP19-T3.50,greater,,3.5,,>$3.50,finalized,2022-09-13 15:05:40,2022-09-13
14,82,2,0,1663086706,0.0,98,18,0,,GAS-22SEP19-T3.60,greater,,3.6,,>$3.60,finalized,2022-09-13 16:31:46,2022-09-13
15,82,2,0,1663086706,0.0,98,18,0,,GAS-22SEP19-T3.60,greater,,3.6,,>$3.60,finalized,2022-09-13 16:31:46,2022-09-13
16,82,76,0,1663086706,0.0,24,18,0,,GAS-22SEP19-T3.60,greater,,3.6,,>$3.60,finalized,2022-09-13 16:31:46,2022-09-13
17,80,76,0,1663086706,0.0,24,20,0,,GAS-22SEP19-T3.60,greater,,3.6,,>$3.60,finalized,2022-09-13 16:31:46,2022-09-13
18,80,76,0,1663086706,0.0,24,20,0,,GAS-22SEP19-T3.60,greater,,3.6,,>$3.60,finalized,2022-09-13 16:31:46,2022-09-13
19,80,76,0,1663086706,0.0,24,20,0,,GAS-22SEP19-T3.60,greater,,3.6,,>$3.60,finalized,2022-09-13 16:31:46,2022-09-13
20,98,9,0,1663086707,0.0,91,2,0,,GAS-22SEP19-T3.50,greater,,3.5,,>$3.50,finalized,2022-09-13 16:31:47,2022-09-13
21,7,0,0,1663086708,0.0,100,93,0,,GAS-22SEP19-T3.45,greater,,3.45,,>$3.45,finalized,2022-09-13 16:31:48,2022-09-13
22,7,2,0,1663086708,0.0,98,93,0,,GAS-22SEP19-T3.45,greater,,3.45,,>$3.45,finalized,2022-09-13 16:31:48,2022-09-13
23,7,2,0,1663086708,0.0,98,93,0,,GAS-22SEP19-T3.45,greater,,3.45,,>$3.45,finalized,2022-09-13 16:31:48,2022-09-13
24,6,2,0,1663086708,0.0,98,94,0,,GAS-22SEP19-T3.45,greater,,3.45,,>$3.45,finalized,2022-09-13 16:31:48,2022-09-13
25,6,2,0,1663086708,0.0,98,94,0,,GAS-22SEP19-T3.45,greater,,3.45,,>$3.45,finalized,2022-09-13 16:31:48,2022-09-13
26,14,9,0,1663086708,0.0,91,86,0,,GAS-22SEP19-T3.50,greater,,3.5,,>$3.50,finalized,2022-09-13 16:31:48,2022-09-13
27,14,10,0,1663086708,0.0,90,86,0,,GAS-22SEP19-T3.50,greater,,3.5,,>$3.50,finalized,2022-09-13 16:31:48,2022-09-13
28,14,10,0,1663086708,0.0,90,86,0,,GAS-22SEP19-T3.50,greater,,3.5,,>$3.50,finalized,2022-09-13 16:31:48,2022-09-13
29,14,10,0,1663086708,0.0,90,86,0,,GAS-22SEP19-T3.50,greater,,3.5,,>$3.50,finalized,2022-09-13 16:31:48,2022-09-13
30,14,10,0,1663086708,0.0,90,86,0,,GAS-22SEP19-T3.50,greater,,3.5,,>$3.50,finalized,2022-09-13 16:31:48,2022-09-13
31,98,35,0,1663086708,0.0,65,2,0,,GAS-22SEP19-T3.55,greater,,3.55,,>$3.55,finalized,2022-09-13 16:31:48,2022-09-13
32,42,35,0,1663086708,0.0,65,58,0,,GAS-22SEP19-T3.55,greater,,3.55,,>$3.55,finalized,2022-09-13 16:31:48,2022-09-13
33,42,35,0,1663086708,0.0,65,58,0,,GAS-22SEP19-T3.55,greater,,3.55,,>$3.55,finalized,2022-09-13 16:31:48,2022-09-13
34,42,37,0,1663086708,0.0,63,58,0,,GAS-22SEP19-T3.55,greater,,3.55,,>$3.55,finalized,2022-09-13 16:31:48,2022-09-13
35,42,37,0,1663086708,0.0,63,58,0,,GAS-22SEP19-T3.55,greater,,3.55,,>$3.55,finalized,2022-09-13 16:31:48,2022-09-13
36,42,37,0,1663086708,0.0,63,58,0,,GAS-22SEP19-T3.55,greater,,3.55,,>$3.55,finalized,2022-09-13 16:31:48,2022-09-13
