,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,100,1,0,1684246178,0.0,99,0,0,,EURUSD-23MAY1618-T1.09199,greater,,1.09199,,1.092 or above,finalized,2023-05-16 14:09:38,2023-05-16
1,78,0,0,1684246584,0.0,100,22,0,,EURUSD-23MAY1618-B1.087,between,1.08799,1.086,,1.086 to 1.08799,finalized,2023-05-16 14:16:24,2023-05-16
2,76,0,0,1684246584,0.0,100,24,0,,EURUSD-23MAY1618-B1.087,between,1.08799,1.086,,1.086 to 1.08799,finalized,2023-05-16 14:16:24,2023-05-16
3,76,71,0,1684246584,0.0,29,24,0,,EURUSD-23MAY1618-B1.087,between,1.08799,1.086,,1.086 to 1.08799,finalized,2023-05-16 14:16:24,2023-05-16
4,76,73,0,1684246584,0.0,27,24,0,,EURUSD-23MAY1618-B1.087,between,1.08799,1.086,,1.086 to 1.08799,finalized,2023-05-16 14:16:24,2023-05-16
5,100,1,0,1684246585,0.0,99,0,0,,EURUSD-23MAY1618-B1.083,between,1.08399,1.082,,1.082 to 1.08399,finalized,2023-05-16 14:16:25,2023-05-16
6,100,0,0,1684246585,0.0,100,0,0,,EURUSD-23MAY1618-B1.083,between,1.08399,1.082,,1.082 to 1.08399,finalized,2023-05-16 14:16:25,2023-05-16
7,100,0,0,1684246585,0.0,100,0,0,,EURUSD-23MAY1618-B1.083,between,1.08399,1.082,,1.082 to 1.08399,finalized,2023-05-16 14:16:25,2023-05-16
8,100,1,0,1684246585,0.0,99,0,0,,EURUSD-23MAY1618-B1.083,between,1.08399,1.082,,1.082 to 1.08399,finalized,2023-05-16 14:16:25,2023-05-16
9,88,1,0,1684246585,0.0,99,12,0,,EURUSD-23MAY1618-B1.083,between,1.08399,1.082,,1.082 to 1.08399,finalized,2023-05-16 14:16:25,2023-05-16
10,88,82,0,1684246585,0.0,18,12,0,,EURUSD-23MAY1618-B1.083,between,1.08399,1.082,,1.082 to 1.08399,finalized,2023-05-16 14:16:25,2023-05-16
11,88,85,0,1684246585,0.0,15,12,0,,EURUSD-23MAY1618-B1.083,between,1.08399,1.082,,1.082 to 1.08399,finalized,2023-05-16 14:16:25,2023-05-16
12,100,1,0,1684246585,0.0,99,0,0,,EURUSD-23MAY1618-B1.085,between,1.08599,1.084,,1.084 to 1.08599,finalized,2023-05-16 14:16:25,2023-05-16
13,100,0,0,1684246585,0.0,100,0,0,,EURUSD-23MAY1618-B1.085,between,1.08599,1.084,,1.084 to 1.08599,finalized,2023-05-16 14:16:25,2023-05-16
14,100,0,0,1684246585,0.0,100,0,0,,EURUSD-23MAY1618-B1.085,between,1.08599,1.084,,1.084 to 1.08599,finalized,2023-05-16 14:16:25,2023-05-16
15,100,1,0,1684246585,0.0,99,0,0,,EURUSD-23MAY1618-B1.085,between,1.08599,1.084,,1.084 to 1.08599,finalized,2023-05-16 14:16:25,2023-05-16
16,81,1,0,1684246585,0.0,99,19,0,,EURUSD-23MAY1618-B1.085,between,1.08599,1.084,,1.084 to 1.08599,finalized,2023-05-16 14:16:25,2023-05-16
17,79,1,0,1684246585,0.0,99,21,0,,EURUSD-23MAY1618-B1.085,between,1.08599,1.084,,1.084 to 1.08599,finalized,2023-05-16 14:16:25,2023-05-16
18,79,73,0,1684246585,0.0,27,21,0,,EURUSD-23MAY1618-B1.085,between,1.08599,1.084,,1.084 to 1.08599,finalized,2023-05-16 14:16:25,2023-05-16
19,79,75,0,1684246585,0.0,25,21,0,,EURUSD-23MAY1618-B1.085,between,1.08599,1.084,,1.084 to 1.08599,finalized,2023-05-16 14:16:25,2023-05-16
20,83,0,0,1684246585,0.0,100,17,0,,EURUSD-23MAY1618-B1.089,between,1.08999,1.088,,1.088 to 1.08999,finalized,2023-05-16 14:16:25,2023-05-16
21,83,1,0,1684246585,0.0,99,17,0,,EURUSD-23MAY1618-B1.089,between,1.08999,1.088,,1.088 to 1.08999,finalized,2023-05-16 14:16:25,2023-05-16
22,83,77,0,1684246585,0.0,23,17,0,,EURUSD-23MAY1618-B1.089,between,1.08999,1.088,,1.088 to 1.08999,finalized,2023-05-16 14:16:25,2023-05-16
23,83,80,0,1684246585,0.0,20,17,0,,EURUSD-23MAY1618-B1.089,between,1.08999,1.088,,1.088 to 1.08999,finalized,2023-05-16 14:16:25,2023-05-16
24,100,1,0,1684246585,0.0,99,0,0,,EURUSD-23MAY1618-B1.091,between,1.09199,1.09,,1.09 to 1.09199,finalized,2023-05-16 14:16:25,2023-05-16
25,93,1,0,1684246585,0.0,99,7,0,,EURUSD-23MAY1618-B1.091,between,1.09199,1.09,,1.09 to 1.09199,finalized,2023-05-16 14:16:25,2023-05-16
26,93,0,0,1684246585,0.0,100,7,0,,EURUSD-23MAY1618-B1.091,between,1.09199,1.09,,1.09 to 1.09199,finalized,2023-05-16 14:16:25,2023-05-16
27,93,87,0,1684246585,0.0,13,7,0,,EURUSD-23MAY1618-B1.091,between,1.09199,1.09,,1.09 to 1.09199,finalized,2023-05-16 14:16:25,2023-05-16
28,93,88,0,1684246585,0.0,12,7,0,,EURUSD-23MAY1618-B1.091,between,1.09199,1.09,,1.09 to 1.09199,finalized,2023-05-16 14:16:25,2023-05-16
29,93,89,0,1684246585,0.0,11,7,0,,EURUSD-23MAY1618-B1.091,between,1.09199,1.09,,1.09 to 1.09199,finalized,2023-05-16 14:16:25,2023-05-16
30,100,1,0,1684246585,0.0,99,0,0,,EURUSD-23MAY1618-T1.08200,less,1.082,,,1.08199 or below,finalized,2023-05-16 14:16:25,2023-05-16
31,100,0,0,1684246585,0.0,100,0,0,,EURUSD-23MAY1618-T1.08200,less,1.082,,,1.08199 or below,finalized,2023-05-16 14:16:25,2023-05-16
32,96,1,0,1684246585,0.0,99,4,0,,EURUSD-23MAY1618-T1.08200,less,1.082,,,1.08199 or below,finalized,2023-05-16 14:16:25,2023-05-16
33,95,1,0,1684246585,0.0,99,5,0,,EURUSD-23MAY1618-T1.08200,less,1.082,,,1.08199 or below,finalized,2023-05-16 14:16:25,2023-05-16
34,95,0,0,1684246585,0.0,100,5,0,,EURUSD-23MAY1618-T1.08200,less,1.082,,,1.08199 or below,finalized,2023-05-16 14:16:25,2023-05-16
35,95,1,0,1684246585,0.0,99,5,0,,EURUSD-23MAY1618-T1.08200,less,1.082,,,1.08199 or below,finalized,2023-05-16 14:16:25,2023-05-16
36,95,89,0,1684246585,0.0,11,5,0,,EURUSD-23MAY1618-T1.08200,less,1.082,,,1.08199 or below,finalized,2023-05-16 14:16:25,2023-05-16
37,95,90,0,1684246585,0.0,10,5,0,,EURUSD-23MAY1618-T1.08200,less,1.082,,,1.08199 or below,finalized,2023-05-16 14:16:25,2023-05-16
38,95,91,0,1684246585,0.0,9,5,0,,EURUSD-23MAY1618-T1.08200,less,1.082,,,1.08199 or below,finalized,2023-05-16 14:16:25,2023-05-16
39,100,2,0,1684246585,0.0,98,0,0,,EURUSD-23MAY1618-T1.09199,greater,,1.09199,,1.092 or above,finalized,2023-05-16 14:16:25,2023-05-16
40,100,1,0,1684246585,0.0,99,0,0,,EURUSD-23MAY1618-T1.09199,greater,,1.09199,,1.092 or above,finalized,2023-05-16 14:16:25,2023-05-16
41,99,2,0,1684246585,0.0,98,1,0,,EURUSD-23MAY1618-T1.09199,greater,,1.09199,,1.092 or above,finalized,2023-05-16 14:16:25,2023-05-16
42,98,2,0,1684246585,0.0,98,2,0,,EURUSD-23MAY1618-T1.09199,greater,,1.09199,,1.092 or above,finalized,2023-05-16 14:16:25,2023-05-16
43,98,95,0,1684246585,0.0,5,2,0,,EURUSD-23MAY1618-T1.09199,greater,,1.09199,,1.092 or above,finalized,2023-05-16 14:16:25,2023-05-16
44,89,85,0,1684246614,0.0,15,11,0,,EURUSD-23MAY1618-B1.083,between,1.08399,1.082,,1.082 to 1.08399,finalized,2023-05-16 14:16:54,2023-05-16
45,89,82,0,1684246614,0.0,18,11,0,,EURUSD-23MAY1618-B1.083,between,1.08399,1.082,,1.082 to 1.08399,finalized,2023-05-16 14:16:54,2023-05-16
46,88,82,0,1684246614,0.0,18,12,0,,EURUSD-23MAY1618-B1.083,between,1.08399,1.082,,1.082 to 1.08399,finalized,2023-05-16 14:16:54,2023-05-16
47,88,84,0,1684246614,0.0,16,12,0,,EURUSD-23MAY1618-B1.083,between,1.08399,1.082,,1.082 to 1.08399,finalized,2023-05-16 14:16:54,2023-05-16
48,81,75,0,1684246614,0.0,25,19,0,,EURUSD-23MAY1618-B1.085,between,1.08599,1.084,,1.084 to 1.08599,finalized,2023-05-16 14:16:54,2023-05-16
49,81,73,0,1684246614,0.0,27,19,0,,EURUSD-23MAY1618-B1.085,between,1.08599,1.084,,1.084 to 1.08599,finalized,2023-05-16 14:16:54,2023-05-16
50,80,73,0,1684246614,0.0,27,20,0,,EURUSD-23MAY1618-B1.085,between,1.08599,1.084,,1.084 to 1.08599,finalized,2023-05-16 14:16:54,2023-05-16
51,80,75,0,1684246614,0.0,25,20,0,,EURUSD-23MAY1618-B1.085,between,1.08599,1.084,,1.084 to 1.08599,finalized,2023-05-16 14:16:54,2023-05-16
52,86,80,0,1684246614,0.0,20,14,0,,EURUSD-23MAY1618-B1.089,between,1.08999,1.088,,1.088 to 1.08999,finalized,2023-05-16 14:16:54,2023-05-16
