,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,93,0,0,1683641786,0.0,100,7,0,,USDJPY-23MAY0918-B134.625,between,134.749,134.5,,134.5 to 134.749,finalized,2023-05-09 14:16:26,2023-05-09
1,92,0,0,1683641786,0.0,100,8,0,,USDJPY-23MAY0918-B134.625,between,134.749,134.5,,134.5 to 134.749,finalized,2023-05-09 14:16:26,2023-05-09
2,91,0,0,1683641786,0.0,100,9,0,,USDJPY-23MAY0918-B134.625,between,134.749,134.5,,134.5 to 134.749,finalized,2023-05-09 14:16:26,2023-05-09
3,91,86,0,1683641786,0.0,14,9,0,,USDJPY-23MAY0918-B134.625,between,134.749,134.5,,134.5 to 134.749,finalized,2023-05-09 14:16:26,2023-05-09
4,91,87,0,1683641786,0.0,13,9,0,,USDJPY-23MAY0918-B134.625,between,134.749,134.5,,134.5 to 134.749,finalized,2023-05-09 14:16:26,2023-05-09
5,75,0,0,1683641786,0.0,100,25,0,,USDJPY-23MAY0918-B134.875,between,134.999,134.75,,134.75 to 134.999,finalized,2023-05-09 14:16:26,2023-05-09
6,75,68,0,1683641786,0.0,32,25,0,,USDJPY-23MAY0918-B134.875,between,134.999,134.75,,134.75 to 134.999,finalized,2023-05-09 14:16:26,2023-05-09
7,75,70,0,1683641786,0.0,30,25,0,,USDJPY-23MAY0918-B134.875,between,134.999,134.75,,134.75 to 134.999,finalized,2023-05-09 14:16:26,2023-05-09
8,100,1,0,1683641786,0.0,99,0,0,,USDJPY-23MAY0918-B135.125,between,135.249,135.0,,135 to 135.249,finalized,2023-05-09 14:16:26,2023-05-09
9,68,1,0,1683641786,0.0,99,32,0,,USDJPY-23MAY0918-B135.125,between,135.249,135.0,,135 to 135.249,finalized,2023-05-09 14:16:26,2023-05-09
10,68,60,0,1683641786,0.0,40,32,0,,USDJPY-23MAY0918-B135.125,between,135.249,135.0,,135 to 135.249,finalized,2023-05-09 14:16:26,2023-05-09
11,68,62,0,1683641786,0.0,38,32,0,,USDJPY-23MAY0918-B135.125,between,135.249,135.0,,135 to 135.249,finalized,2023-05-09 14:16:26,2023-05-09
12,68,64,0,1683641786,0.0,36,32,0,,USDJPY-23MAY0918-B135.125,between,135.249,135.0,,135 to 135.249,finalized,2023-05-09 14:16:26,2023-05-09
13,100,1,0,1683641786,0.0,99,0,0,,USDJPY-23MAY0918-B135.375,between,135.499,135.25,,135.25 to 135.499,finalized,2023-05-09 14:16:26,2023-05-09
14,83,1,0,1683641786,0.0,99,17,0,,USDJPY-23MAY0918-B135.375,between,135.499,135.25,,135.25 to 135.499,finalized,2023-05-09 14:16:26,2023-05-09
15,83,76,0,1683641786,0.0,24,17,0,,USDJPY-23MAY0918-B135.375,between,135.499,135.25,,135.25 to 135.499,finalized,2023-05-09 14:16:26,2023-05-09
16,83,77,0,1683641786,0.0,23,17,0,,USDJPY-23MAY0918-B135.375,between,135.499,135.25,,135.25 to 135.499,finalized,2023-05-09 14:16:26,2023-05-09
17,83,79,0,1683641786,0.0,21,17,0,,USDJPY-23MAY0918-B135.375,between,135.499,135.25,,135.25 to 135.499,finalized,2023-05-09 14:16:26,2023-05-09
18,100,1,0,1683641786,0.0,99,0,0,,USDJPY-23MAY0918-B135.625,between,135.749,135.5,,135.5 to 135.749,finalized,2023-05-09 14:16:26,2023-05-09
19,97,1,0,1683641786,0.0,99,3,0,,USDJPY-23MAY0918-B135.625,between,135.749,135.5,,135.5 to 135.749,finalized,2023-05-09 14:16:26,2023-05-09
20,97,91,0,1683641786,0.0,9,3,0,,USDJPY-23MAY0918-B135.625,between,135.749,135.5,,135.5 to 135.749,finalized,2023-05-09 14:16:26,2023-05-09
21,97,93,0,1683641786,0.0,7,3,0,,USDJPY-23MAY0918-B135.625,between,135.749,135.5,,135.5 to 135.749,finalized,2023-05-09 14:16:26,2023-05-09
22,100,1,0,1683641786,0.0,99,0,0,,USDJPY-23MAY0918-T134.500,less,134.5,,,134.499 or below,finalized,2023-05-09 14:16:26,2023-05-09
23,100,1,0,1683641786,0.0,99,0,0,,USDJPY-23MAY0918-T135.749,greater,,135.749,,135.75 or above,finalized,2023-05-09 14:16:26,2023-05-09
24,92,87,0,1683641803,0.0,13,8,0,,USDJPY-23MAY0918-B134.625,between,134.749,134.5,,134.5 to 134.749,finalized,2023-05-09 14:16:43,2023-05-09
25,91,87,0,1683641803,0.0,13,9,0,,USDJPY-23MAY0918-B134.625,between,134.749,134.5,,134.5 to 134.749,finalized,2023-05-09 14:16:43,2023-05-09
26,91,88,0,1683641803,0.0,12,9,0,,USDJPY-23MAY0918-B134.625,between,134.749,134.5,,134.5 to 134.749,finalized,2023-05-09 14:16:43,2023-05-09
27,77,70,0,1683641803,0.0,30,23,0,,USDJPY-23MAY0918-B134.875,between,134.999,134.75,,134.75 to 134.999,finalized,2023-05-09 14:16:43,2023-05-09
28,77,66,0,1683641803,0.0,34,23,0,,USDJPY-23MAY0918-B134.875,between,134.999,134.75,,134.75 to 134.999,finalized,2023-05-09 14:16:43,2023-05-09
29,77,0,0,1683641803,0.0,100,23,0,,USDJPY-23MAY0918-B134.875,between,134.999,134.75,,134.75 to 134.999,finalized,2023-05-09 14:16:43,2023-05-09
30,76,0,0,1683641803,0.0,100,24,0,,USDJPY-23MAY0918-B134.875,between,134.999,134.75,,134.75 to 134.999,finalized,2023-05-09 14:16:43,2023-05-09
31,74,0,0,1683641803,0.0,100,26,0,,USDJPY-23MAY0918-B134.875,between,134.999,134.75,,134.75 to 134.999,finalized,2023-05-09 14:16:43,2023-05-09
32,74,1,0,1683641803,0.0,99,26,0,,USDJPY-23MAY0918-B134.875,between,134.999,134.75,,134.75 to 134.999,finalized,2023-05-09 14:16:43,2023-05-09
33,74,67,0,1683641803,0.0,33,26,0,,USDJPY-23MAY0918-B134.875,between,134.999,134.75,,134.75 to 134.999,finalized,2023-05-09 14:16:43,2023-05-09
