,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,100,1,0,1668125703,0.0,99,0,0,,EURUSD-22NOV1110-T1.0140,less,1.014,,,<1.0140,finalized,2022-11-11 00:15:03,2022-11-11
1,100,1,0,1668125746,0.0,99,0,0,,EURUSD-22NOV1110-T1.0240,greater,,1.024,,>1.0240,finalized,2022-11-11 00:15:46,2022-11-11
2,100,20,0,1668126667,0.0,80,0,0,,EURUSD-22NOV1110-T1.0140,less,1.014,,,<1.0140,finalized,2022-11-11 00:31:07,2022-11-11
3,100,20,0,1668126675,0.0,80,0,0,,EURUSD-22NOV1110-B1.0150,between,1.0159,1.014,,1.0140-1.0159,finalized,2022-11-11 00:31:15,2022-11-11
4,100,20,0,1668126682,0.0,80,0,0,,EURUSD-22NOV1110-B1.0170,between,1.0179,1.016,,1.0160-1.0179,finalized,2022-11-11 00:31:22,2022-11-11
5,100,20,0,1668126692,0.0,80,0,0,,EURUSD-22NOV1110-B1.0190,between,1.0199,1.018,,1.0180-1.0199,finalized,2022-11-11 00:31:32,2022-11-11
6,100,20,0,1668126699,0.0,80,0,0,,EURUSD-22NOV1110-B1.0210,between,1.0219,1.02,,1.0200-1.0219,finalized,2022-11-11 00:31:39,2022-11-11
7,100,20,0,1668126705,0.0,80,0,0,,EURUSD-22NOV1110-B1.0230,between,1.024,1.022,,1.0220-1.0240,finalized,2022-11-11 00:31:45,2022-11-11
8,100,20,0,1668126713,0.0,80,0,0,,EURUSD-22NOV1110-T1.0240,greater,,1.024,,>1.0240,finalized,2022-11-11 00:31:53,2022-11-11
9,100,89,0,1668128479,0.0,11,0,0,,EURUSD-22NOV1110-B1.0150,between,1.0159,1.014,,1.0140-1.0159,finalized,2022-11-11 01:01:19,2022-11-11
10,94,20,0,1668128479,0.0,80,6,0,,EURUSD-22NOV1110-B1.0190,between,1.0199,1.018,,1.0180-1.0199,finalized,2022-11-11 01:01:19,2022-11-11
11,93,20,0,1668128479,0.0,80,7,0,,EURUSD-22NOV1110-B1.0190,between,1.0199,1.018,,1.0180-1.0199,finalized,2022-11-11 01:01:19,2022-11-11
12,92,20,0,1668128479,0.0,80,8,0,,EURUSD-22NOV1110-B1.0190,between,1.0199,1.018,,1.0180-1.0199,finalized,2022-11-11 01:01:19,2022-11-11
13,92,86,0,1668128479,0.0,14,8,0,,EURUSD-22NOV1110-B1.0190,between,1.0199,1.018,,1.0180-1.0199,finalized,2022-11-11 01:01:19,2022-11-11
14,92,87,0,1668128479,0.0,13,8,0,,EURUSD-22NOV1110-B1.0190,between,1.0199,1.018,,1.0180-1.0199,finalized,2022-11-11 01:01:19,2022-11-11
15,94,20,0,1668128479,0.0,80,6,0,,EURUSD-22NOV1110-B1.0210,between,1.0219,1.02,,1.0200-1.0219,finalized,2022-11-11 01:01:19,2022-11-11
16,93,20,0,1668128479,0.0,80,7,0,,EURUSD-22NOV1110-B1.0210,between,1.0219,1.02,,1.0200-1.0219,finalized,2022-11-11 01:01:19,2022-11-11
17,92,20,0,1668128479,0.0,80,8,0,,EURUSD-22NOV1110-B1.0210,between,1.0219,1.02,,1.0200-1.0219,finalized,2022-11-11 01:01:19,2022-11-11
18,92,86,0,1668128479,0.0,14,8,0,,EURUSD-22NOV1110-B1.0210,between,1.0219,1.02,,1.0200-1.0219,finalized,2022-11-11 01:01:19,2022-11-11
