,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,80,0,0,1663078007,0.0,100,20,0,,USDJPY-22SEP1318-T144.500,greater,,144.5,,>144.500,finalized,2022-09-13 14:06:47,2022-09-13
1,94,0,0,1663079801,0.0,100,6,0,,USDJPY-22SEP1318-B143.625,between,143.749,143.5,,143.500-143.749,finalized,2022-09-13 14:36:41,2022-09-13
2,93,0,0,1663079801,0.0,100,7,0,,USDJPY-22SEP1318-B143.625,between,143.749,143.5,,143.500-143.749,finalized,2022-09-13 14:36:41,2022-09-13
3,99,0,0,1663079802,0.0,100,1,0,,USDJPY-22SEP1318-B143.375,between,143.499,143.25,,143.250-143.499,finalized,2022-09-13 14:36:42,2022-09-13
4,98,0,0,1663079802,0.0,100,2,0,,USDJPY-22SEP1318-B143.375,between,143.499,143.25,,143.250-143.499,finalized,2022-09-13 14:36:42,2022-09-13
5,98,92,0,1663079802,0.0,8,2,0,,USDJPY-22SEP1318-B143.375,between,143.499,143.25,,143.250-143.499,finalized,2022-09-13 14:36:42,2022-09-13
6,100,76,0,1663079802,0.0,24,0,0,,USDJPY-22SEP1318-B143.875,between,143.999,143.75,,143.750-143.999,finalized,2022-09-13 14:36:42,2022-09-13
7,80,0,0,1663079802,0.0,100,20,0,,USDJPY-22SEP1318-T144.500,greater,,144.5,,>144.500,finalized,2022-09-13 14:36:42,2022-09-13
8,80,73,0,1663079802,0.0,27,20,0,,USDJPY-22SEP1318-T144.500,greater,,144.5,,>144.500,finalized,2022-09-13 14:36:42,2022-09-13
9,98,92,0,1663079803,0.0,8,2,0,,USDJPY-22SEP1318-B143.375,between,143.499,143.25,,143.250-143.499,finalized,2022-09-13 14:36:43,2022-09-13
10,98,93,0,1663079803,0.0,7,2,0,,USDJPY-22SEP1318-B143.375,between,143.499,143.25,,143.250-143.499,finalized,2022-09-13 14:36:43,2022-09-13
11,97,93,0,1663079803,0.0,7,3,0,,USDJPY-22SEP1318-B143.375,between,143.499,143.25,,143.250-143.499,finalized,2022-09-13 14:36:43,2022-09-13
12,93,87,0,1663079803,0.0,13,7,0,,USDJPY-22SEP1318-B143.625,between,143.749,143.5,,143.500-143.749,finalized,2022-09-13 14:36:43,2022-09-13
13,92,87,0,1663079803,0.0,13,8,0,,USDJPY-22SEP1318-B143.625,between,143.749,143.5,,143.500-143.749,finalized,2022-09-13 14:36:43,2022-09-13
14,92,87,0,1663079803,0.0,13,8,0,,USDJPY-22SEP1318-B143.625,between,143.749,143.5,,143.500-143.749,finalized,2022-09-13 14:36:43,2022-09-13
15,92,88,0,1663079803,0.0,12,8,0,,USDJPY-22SEP1318-B143.625,between,143.749,143.5,,143.500-143.749,finalized,2022-09-13 14:36:43,2022-09-13
16,86,76,0,1663079803,0.0,24,14,0,,USDJPY-22SEP1318-B143.875,between,143.999,143.75,,143.750-143.999,finalized,2022-09-13 14:36:43,2022-09-13
17,86,78,0,1663079803,0.0,22,14,0,,USDJPY-22SEP1318-B143.875,between,143.999,143.75,,143.750-143.999,finalized,2022-09-13 14:36:43,2022-09-13
18,86,78,0,1663079803,0.0,22,14,0,,USDJPY-22SEP1318-B143.875,between,143.999,143.75,,143.750-143.999,finalized,2022-09-13 14:36:43,2022-09-13
19,86,80,0,1663079803,0.0,20,14,0,,USDJPY-22SEP1318-B143.875,between,143.999,143.75,,143.750-143.999,finalized,2022-09-13 14:36:43,2022-09-13
20,85,80,0,1663079803,0.0,20,15,0,,USDJPY-22SEP1318-B143.875,between,143.999,143.75,,143.750-143.999,finalized,2022-09-13 14:36:43,2022-09-13
21,85,0,0,1663079803,0.0,100,15,0,,USDJPY-22SEP1318-B144.125,between,144.249,144.0,,144.000-144.249,finalized,2022-09-13 14:36:43,2022-09-13
22,83,0,0,1663079803,0.0,100,17,0,,USDJPY-22SEP1318-B144.125,between,144.249,144.0,,144.000-144.249,finalized,2022-09-13 14:36:43,2022-09-13
23,100,75,0,1663079803,0.0,25,0,0,,USDJPY-22SEP1318-B144.375,between,144.5,144.25,,144.250-144.500,finalized,2022-09-13 14:36:43,2022-09-13
24,86,75,0,1663079803,0.0,25,14,0,,USDJPY-22SEP1318-B144.375,between,144.5,144.25,,144.250-144.500,finalized,2022-09-13 14:36:43,2022-09-13
25,86,77,0,1663079803,0.0,23,14,0,,USDJPY-22SEP1318-B144.375,between,144.5,144.25,,144.250-144.500,finalized,2022-09-13 14:36:43,2022-09-13
26,84,77,0,1663079803,0.0,23,16,0,,USDJPY-22SEP1318-B144.375,between,144.5,144.25,,144.250-144.500,finalized,2022-09-13 14:36:43,2022-09-13
27,84,79,0,1663079803,0.0,21,16,0,,USDJPY-22SEP1318-B144.375,between,144.5,144.25,,144.250-144.500,finalized,2022-09-13 14:36:43,2022-09-13
28,84,79,0,1663079803,0.0,21,16,0,,USDJPY-22SEP1318-B144.375,between,144.5,144.25,,144.250-144.500,finalized,2022-09-13 14:36:43,2022-09-13
29,80,75,0,1663079803,0.0,25,20,0,,USDJPY-22SEP1318-T144.500,greater,,144.5,,>144.500,finalized,2022-09-13 14:36:43,2022-09-13
30,80,75,0,1663079803,0.0,25,20,0,,USDJPY-22SEP1318-T144.500,greater,,144.5,,>144.500,finalized,2022-09-13 14:36:43,2022-09-13
31,80,75,0,1663079803,0.0,25,20,0,,USDJPY-22SEP1318-T144.500,greater,,144.5,,>144.500,finalized,2022-09-13 14:36:43,2022-09-13
32,80,75,0,1663079803,0.0,25,20,0,,USDJPY-22SEP1318-T144.500,greater,,144.5,,>144.500,finalized,2022-09-13 14:36:43,2022-09-13
33,81,0,0,1663079804,0.0,100,19,0,,USDJPY-22SEP1318-B144.125,between,144.249,144.0,,144.000-144.249,finalized,2022-09-13 14:36:44,2022-09-13
34,81,74,0,1663079804,0.0,26,19,0,,USDJPY-22SEP1318-B144.125,between,144.249,144.0,,144.000-144.249,finalized,2022-09-13 14:36:44,2022-09-13
35,81,76,0,1663079804,0.0,24,19,0,,USDJPY-22SEP1318-B144.125,between,144.249,144.0,,144.000-144.249,finalized,2022-09-13 14:36:44,2022-09-13
36,98,0,0,1663079804,0.0,100,2,0,,USDJPY-22SEP1318-T143.250,less,143.25,,,<143.250,finalized,2022-09-13 14:36:44,2022-09-13
37,98,92,0,1663079804,0.0,8,2,0,,USDJPY-22SEP1318-T143.250,less,143.25,,,<143.250,finalized,2022-09-13 14:36:44,2022-09-13
