,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,100,92,0,1672845412,0.0,8,0,0,,USDJPY-23JAN0418-131.125,between,131.249,131.0,,131 to 131.249,finalized,2023-01-04 15:16:52,2023-01-04
1,97,92,0,1672845412,0.0,8,3,0,,USDJPY-23JAN0418-131.125,between,131.249,131.0,,131 to 131.249,finalized,2023-01-04 15:16:52,2023-01-04
2,97,94,0,1672845412,0.0,6,3,0,,USDJPY-23JAN0418-131.125,between,131.249,131.0,,131 to 131.249,finalized,2023-01-04 15:16:52,2023-01-04
3,100,81,0,1672845412,0.0,19,0,0,,USDJPY-23JAN0418-131.375,between,131.499,131.25,,131.25 to 131.499,finalized,2023-01-04 15:16:52,2023-01-04
4,89,81,0,1672845412,0.0,19,11,0,,USDJPY-23JAN0418-131.375,between,131.499,131.25,,131.25 to 131.499,finalized,2023-01-04 15:16:52,2023-01-04
5,89,85,0,1672845412,0.0,15,11,0,,USDJPY-23JAN0418-131.375,between,131.499,131.25,,131.25 to 131.499,finalized,2023-01-04 15:16:52,2023-01-04
6,100,14,0,1672845412,0.0,86,0,0,,USDJPY-23JAN0418-131.499,greater,,131.499,,131.5 or higher,finalized,2023-01-04 15:16:52,2023-01-04
7,100,16,0,1672845412,0.0,84,0,0,,USDJPY-23JAN0418-131.499,greater,,131.499,,131.5 or higher,finalized,2023-01-04 15:16:52,2023-01-04
8,100,18,0,1672845412,0.0,82,0,0,,USDJPY-23JAN0418-131.499,greater,,131.499,,131.5 or higher,finalized,2023-01-04 15:16:52,2023-01-04
9,27,18,0,1672845412,0.0,82,73,0,,USDJPY-23JAN0418-131.499,greater,,131.499,,131.5 or higher,finalized,2023-01-04 15:16:52,2023-01-04
10,25,18,0,1672845412,0.0,82,75,0,,USDJPY-23JAN0418-131.499,greater,,131.499,,131.5 or higher,finalized,2023-01-04 15:16:52,2023-01-04
11,23,18,0,1672845412,0.0,82,77,0,,USDJPY-23JAN0418-131.499,greater,,131.499,,131.5 or higher,finalized,2023-01-04 15:16:52,2023-01-04
12,97,93,0,1672845443,0.0,7,3,0,,USDJPY-23JAN0418-131.125,between,131.249,131.0,,131 to 131.249,finalized,2023-01-04 15:17:23,2023-01-04
13,89,83,0,1672845443,0.0,17,11,0,,USDJPY-23JAN0418-131.375,between,131.499,131.25,,131.25 to 131.499,finalized,2023-01-04 15:17:23,2023-01-04
14,25,18,0,1672845443,0.0,82,75,0,,USDJPY-23JAN0418-131.499,greater,,131.499,,131.5 or higher,finalized,2023-01-04 15:17:23,2023-01-04
15,88,83,0,1672845444,0.0,17,12,0,,USDJPY-23JAN0418-131.375,between,131.499,131.25,,131.25 to 131.499,finalized,2023-01-04 15:17:24,2023-01-04
16,25,20,0,1672845444,0.0,80,75,0,,USDJPY-23JAN0418-131.499,greater,,131.499,,131.5 or higher,finalized,2023-01-04 15:17:24,2023-01-04
17,98,93,0,1672845472,0.0,7,2,0,,USDJPY-23JAN0418-131.125,between,131.249,131.0,,131 to 131.249,finalized,2023-01-04 15:17:52,2023-01-04
18,89,83,0,1672845472,0.0,17,11,0,,USDJPY-23JAN0418-131.375,between,131.499,131.25,,131.25 to 131.499,finalized,2023-01-04 15:17:52,2023-01-04
19,90,83,0,1672845472,0.0,17,10,0,,USDJPY-23JAN0418-131.375,between,131.499,131.25,,131.25 to 131.499,finalized,2023-01-04 15:17:52,2023-01-04
20,29,20,0,1672845472,0.0,80,71,0,,USDJPY-23JAN0418-131.499,greater,,131.499,,131.5 or higher,finalized,2023-01-04 15:17:52,2023-01-04
21,100,20,0,1672845472,0.0,80,0,0,,USDJPY-23JAN0418-131.499,greater,,131.499,,131.5 or higher,finalized,2023-01-04 15:17:52,2023-01-04
22,100,0,0,1672845472,0.0,100,0,0,,USDJPY-23JAN0418-131.499,greater,,131.499,,131.5 or higher,finalized,2023-01-04 15:17:52,2023-01-04
23,22,0,0,1672845472,0.0,100,78,0,,USDJPY-23JAN0418-131.499,greater,,131.499,,131.5 or higher,finalized,2023-01-04 15:17:52,2023-01-04
24,98,94,0,1672845473,0.0,6,2,0,,USDJPY-23JAN0418-131.125,between,131.249,131.0,,131 to 131.249,finalized,2023-01-04 15:17:53,2023-01-04
25,90,86,0,1672845473,0.0,14,10,0,,USDJPY-23JAN0418-131.375,between,131.499,131.25,,131.25 to 131.499,finalized,2023-01-04 15:17:53,2023-01-04
26,22,15,0,1672845473,0.0,85,78,0,,USDJPY-23JAN0418-131.499,greater,,131.499,,131.5 or higher,finalized,2023-01-04 15:17:53,2023-01-04
27,22,17,0,1672845473,0.0,83,78,0,,USDJPY-23JAN0418-131.499,greater,,131.499,,131.5 or higher,finalized,2023-01-04 15:17:53,2023-01-04
28,22,15,0,1672845503,0.0,85,78,0,,USDJPY-23JAN0418-131.499,greater,,131.499,,131.5 or higher,finalized,2023-01-04 15:18:23,2023-01-04
29,89,86,0,1672845504,0.0,14,11,0,,USDJPY-23JAN0418-131.375,between,131.499,131.25,,131.25 to 131.499,finalized,2023-01-04 15:18:24,2023-01-04
30,22,14,0,1672845504,0.0,86,78,0,,USDJPY-23JAN0418-131.499,greater,,131.499,,131.5 or higher,finalized,2023-01-04 15:18:24,2023-01-04
31,22,16,0,1672845504,0.0,84,78,0,,USDJPY-23JAN0418-131.499,greater,,131.499,,131.5 or higher,finalized,2023-01-04 15:18:24,2023-01-04
32,22,18,0,1672845504,0.0,82,78,0,,USDJPY-23JAN0418-131.499,greater,,131.499,,131.5 or higher,finalized,2023-01-04 15:18:24,2023-01-04
33,97,94,0,1672845505,0.0,6,3,0,,USDJPY-23JAN0418-131.125,between,131.249,131.0,,131 to 131.249,finalized,2023-01-04 15:18:25,2023-01-04
34,89,85,0,1672845505,0.0,15,11,0,,USDJPY-23JAN0418-131.375,between,131.499,131.25,,131.25 to 131.499,finalized,2023-01-04 15:18:25,2023-01-04
35,97,92,0,1672845533,0.0,8,3,0,,USDJPY-23JAN0418-131.125,between,131.249,131.0,,131 to 131.249,finalized,2023-01-04 15:18:53,2023-01-04
36,96,92,0,1672845533,0.0,8,4,0,,USDJPY-23JAN0418-131.125,between,131.249,131.0,,131 to 131.249,finalized,2023-01-04 15:18:53,2023-01-04
37,90,85,0,1672845533,0.0,15,10,0,,USDJPY-23JAN0418-131.375,between,131.499,131.25,,131.25 to 131.499,finalized,2023-01-04 15:18:53,2023-01-04
38,90,81,0,1672845533,0.0,19,10,0,,USDJPY-23JAN0418-131.375,between,131.499,131.25,,131.25 to 131.499,finalized,2023-01-04 15:18:53,2023-01-04
39,87,81,0,1672845533,0.0,19,13,0,,USDJPY-23JAN0418-131.375,between,131.499,131.25,,131.25 to 131.499,finalized,2023-01-04 15:18:53,2023-01-04
40,86,81,0,1672845533,0.0,19,14,0,,USDJPY-23JAN0418-131.375,between,131.499,131.25,,131.25 to 131.499,finalized,2023-01-04 15:18:53,2023-01-04
41,100,18,0,1672845533,0.0,82,0,0,,USDJPY-23JAN0418-131.499,greater,,131.499,,131.5 or higher,finalized,2023-01-04 15:18:53,2023-01-04
42,100,23,0,1672845533,0.0,77,0,0,,USDJPY-23JAN0418-131.499,greater,,131.499,,131.5 or higher,finalized,2023-01-04 15:18:53,2023-01-04
43,32,23,0,1672845533,0.0,77,68,0,,USDJPY-23JAN0418-131.499,greater,,131.499,,131.5 or higher,finalized,2023-01-04 15:18:53,2023-01-04
44,28,23,0,1672845533,0.0,77,72,0,,USDJPY-23JAN0418-131.499,greater,,131.499,,131.5 or higher,finalized,2023-01-04 15:18:53,2023-01-04
45,95,92,0,1672845562,0.0,8,5,0,,USDJPY-23JAN0418-131.125,between,131.249,131.0,,131 to 131.249,finalized,2023-01-04 15:19:22,2023-01-04
46,83,81,0,1672845562,0.0,19,17,0,,USDJPY-23JAN0418-131.375,between,131.499,131.25,,131.25 to 131.499,finalized,2023-01-04 15:19:22,2023-01-04
47,30,23,0,1672845562,0.0,77,70,0,,USDJPY-23JAN0418-131.499,greater,,131.499,,131.5 or higher,finalized,2023-01-04 15:19:22,2023-01-04
48,100,23,0,1672845562,0.0,77,0,0,,USDJPY-23JAN0418-131.499,greater,,131.499,,131.5 or higher,finalized,2023-01-04 15:19:22,2023-01-04
49,83,79,0,1672845563,0.0,21,17,0,,USDJPY-23JAN0418-131.375,between,131.499,131.25,,131.25 to 131.499,finalized,2023-01-04 15:19:23,2023-01-04
50,100,25,0,1672845563,0.0,75,0,0,,USDJPY-23JAN0418-131.499,greater,,131.499,,131.5 or higher,finalized,2023-01-04 15:19:23,2023-01-04
51,100,27,0,1672845563,0.0,73,0,0,,USDJPY-23JAN0418-131.499,greater,,131.499,,131.5 or higher,finalized,2023-01-04 15:19:23,2023-01-04
52,35,27,0,1672845563,0.0,73,65,0,,USDJPY-23JAN0418-131.499,greater,,131.499,,131.5 or higher,finalized,2023-01-04 15:19:23,2023-01-04
53,33,27,0,1672845563,0.0,73,67,0,,USDJPY-23JAN0418-131.499,greater,,131.499,,131.5 or higher,finalized,2023-01-04 15:19:23,2023-01-04
54,95,91,0,1672845564,0.0,9,5,0,,USDJPY-23JAN0418-131.125,between,131.249,131.0,,131 to 131.249,finalized,2023-01-04 15:19:24,2023-01-04
