,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,97,0,0,1678462496,0.0,100,3,0,,TNOTED-23MAR10-B3.71,between,3.72,3.7,,3.7 to 3.72,finalized,2023-03-10 15:34:56,2023-03-10
1,100,1,0,1678462497,0.0,99,0,0,,TNOTED-23MAR10-B3.65,between,3.66,3.64,,3.64 to 3.66,finalized,2023-03-10 15:34:57,2023-03-10
2,100,1,0,1678462497,0.0,99,0,0,,TNOTED-23MAR10-B3.68,between,3.69,3.67,,3.67 to 3.69,finalized,2023-03-10 15:34:57,2023-03-10
3,100,1,0,1678462497,0.0,99,0,0,,TNOTED-23MAR10-B3.74,between,3.75,3.73,,3.73 to 3.75,finalized,2023-03-10 15:34:57,2023-03-10
4,100,1,0,1678462497,0.0,99,0,0,,TNOTED-23MAR10-B3.77,between,3.78,3.76,,3.76 to 3.78,finalized,2023-03-10 15:34:57,2023-03-10
5,100,1,0,1678462497,0.0,99,0,0,,TNOTED-23MAR10-T3.64,less,3.64,,,3.63 or below,finalized,2023-03-10 15:34:57,2023-03-10
6,100,1,0,1678462497,0.0,99,0,0,,TNOTED-23MAR10-T3.78,greater,,3.78,,3.79 or above,finalized,2023-03-10 15:34:57,2023-03-10
7,97,1,0,1678462507,0.0,99,3,0,,TNOTED-23MAR10-B3.68,between,3.69,3.67,,3.67 to 3.69,finalized,2023-03-10 15:35:07,2023-03-10
8,97,1,0,1678462507,0.0,99,3,0,,TNOTED-23MAR10-B3.71,between,3.72,3.7,,3.7 to 3.72,finalized,2023-03-10 15:35:07,2023-03-10
9,97,1,0,1678462513,0.0,99,3,0,,TNOTED-23MAR10-B3.65,between,3.66,3.64,,3.64 to 3.66,finalized,2023-03-10 15:35:13,2023-03-10
10,97,1,0,1678462520,0.0,99,3,0,,TNOTED-23MAR10-B3.74,between,3.75,3.73,,3.73 to 3.75,finalized,2023-03-10 15:35:20,2023-03-10
11,97,3,0,1678462524,0.0,97,3,0,,TNOTED-23MAR10-B3.74,between,3.75,3.73,,3.73 to 3.75,finalized,2023-03-10 15:35:24,2023-03-10
12,97,4,0,1678462524,0.0,96,3,0,,TNOTED-23MAR10-B3.74,between,3.75,3.73,,3.73 to 3.75,finalized,2023-03-10 15:35:24,2023-03-10
13,97,3,0,1678462528,0.0,97,3,0,,TNOTED-23MAR10-B3.71,between,3.72,3.7,,3.7 to 3.72,finalized,2023-03-10 15:35:28,2023-03-10
14,97,4,0,1678462528,0.0,96,3,0,,TNOTED-23MAR10-B3.71,between,3.72,3.7,,3.7 to 3.72,finalized,2023-03-10 15:35:28,2023-03-10
15,97,3,0,1678462535,0.0,97,3,0,,TNOTED-23MAR10-B3.68,between,3.69,3.67,,3.67 to 3.69,finalized,2023-03-10 15:35:35,2023-03-10
16,97,4,0,1678462535,0.0,96,3,0,,TNOTED-23MAR10-B3.68,between,3.69,3.67,,3.67 to 3.69,finalized,2023-03-10 15:35:35,2023-03-10
17,97,3,0,1678462540,0.0,97,3,0,,TNOTED-23MAR10-B3.65,between,3.66,3.64,,3.64 to 3.66,finalized,2023-03-10 15:35:40,2023-03-10
18,97,4,0,1678462540,0.0,96,3,0,,TNOTED-23MAR10-B3.65,between,3.66,3.64,,3.64 to 3.66,finalized,2023-03-10 15:35:40,2023-03-10
19,100,3,0,1678462544,0.0,97,0,0,,TNOTED-23MAR10-T3.64,less,3.64,,,3.63 or below,finalized,2023-03-10 15:35:44,2023-03-10
20,100,4,0,1678462544,0.0,96,0,0,,TNOTED-23MAR10-T3.64,less,3.64,,,3.63 or below,finalized,2023-03-10 15:35:44,2023-03-10
21,100,3,0,1678462548,0.0,97,0,0,,TNOTED-23MAR10-B3.77,between,3.78,3.76,,3.76 to 3.78,finalized,2023-03-10 15:35:48,2023-03-10
22,100,4,0,1678462549,0.0,96,0,0,,TNOTED-23MAR10-B3.77,between,3.78,3.76,,3.76 to 3.78,finalized,2023-03-10 15:35:49,2023-03-10
