,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,78,0,0,1677626187,0.0,100,22,0,,USDJPY-23MAR0110-T136.749,greater,,136.749,,136.75 or above,finalized,2023-02-28 23:16:27,2023-02-28
1,77,0,0,1677626187,0.0,100,23,0,,USDJPY-23MAR0110-T136.749,greater,,136.749,,136.75 or above,finalized,2023-02-28 23:16:27,2023-02-28
2,75,0,0,1677626187,0.0,100,25,0,,USDJPY-23MAR0110-T136.749,greater,,136.749,,136.75 or above,finalized,2023-02-28 23:16:27,2023-02-28
3,75,71,0,1677626187,0.0,29,25,0,,USDJPY-23MAR0110-T136.749,greater,,136.749,,136.75 or above,finalized,2023-02-28 23:16:27,2023-02-28
4,93,0,0,1677626188,0.0,100,7,0,,USDJPY-23MAR0110-B135.625,between,135.749,135.5,,135.5 to 135.749,finalized,2023-02-28 23:16:28,2023-02-28
5,92,0,0,1677626188,0.0,100,8,0,,USDJPY-23MAR0110-B135.625,between,135.749,135.5,,135.5 to 135.749,finalized,2023-02-28 23:16:28,2023-02-28
6,92,88,0,1677626188,0.0,12,8,0,,USDJPY-23MAR0110-B135.625,between,135.749,135.5,,135.5 to 135.749,finalized,2023-02-28 23:16:28,2023-02-28
7,92,89,0,1677626188,0.0,11,8,0,,USDJPY-23MAR0110-B135.625,between,135.749,135.5,,135.5 to 135.749,finalized,2023-02-28 23:16:28,2023-02-28
8,92,90,0,1677626188,0.0,10,8,0,,USDJPY-23MAR0110-B135.625,between,135.749,135.5,,135.5 to 135.749,finalized,2023-02-28 23:16:28,2023-02-28
9,91,0,0,1677626188,0.0,100,9,0,,USDJPY-23MAR0110-B135.875,between,135.999,135.75,,135.75 to 135.999,finalized,2023-02-28 23:16:28,2023-02-28
10,91,87,0,1677626188,0.0,13,9,0,,USDJPY-23MAR0110-B135.875,between,135.999,135.75,,135.75 to 135.999,finalized,2023-02-28 23:16:28,2023-02-28
11,91,88,0,1677626188,0.0,12,9,0,,USDJPY-23MAR0110-B135.875,between,135.999,135.75,,135.75 to 135.999,finalized,2023-02-28 23:16:28,2023-02-28
12,91,0,0,1677626188,0.0,100,9,0,,USDJPY-23MAR0110-B136.125,between,136.249,136.0,,136 to 136.249,finalized,2023-02-28 23:16:28,2023-02-28
13,90,0,0,1677626188,0.0,100,10,0,,USDJPY-23MAR0110-B136.125,between,136.249,136.0,,136 to 136.249,finalized,2023-02-28 23:16:28,2023-02-28
14,90,86,0,1677626188,0.0,14,10,0,,USDJPY-23MAR0110-B136.125,between,136.249,136.0,,136 to 136.249,finalized,2023-02-28 23:16:28,2023-02-28
15,90,88,0,1677626188,0.0,12,10,0,,USDJPY-23MAR0110-B136.125,between,136.249,136.0,,136 to 136.249,finalized,2023-02-28 23:16:28,2023-02-28
16,91,0,0,1677626188,0.0,100,9,0,,USDJPY-23MAR0110-B136.375,between,136.499,136.25,,136.25 to 136.499,finalized,2023-02-28 23:16:28,2023-02-28
17,90,0,0,1677626188,0.0,100,10,0,,USDJPY-23MAR0110-B136.375,between,136.499,136.25,,136.25 to 136.499,finalized,2023-02-28 23:16:28,2023-02-28
18,90,86,0,1677626188,0.0,14,10,0,,USDJPY-23MAR0110-B136.375,between,136.499,136.25,,136.25 to 136.499,finalized,2023-02-28 23:16:28,2023-02-28
19,90,87,0,1677626188,0.0,13,10,0,,USDJPY-23MAR0110-B136.375,between,136.499,136.25,,136.25 to 136.499,finalized,2023-02-28 23:16:28,2023-02-28
20,90,88,0,1677626188,0.0,12,10,0,,USDJPY-23MAR0110-B136.375,between,136.499,136.25,,136.25 to 136.499,finalized,2023-02-28 23:16:28,2023-02-28
21,92,0,0,1677626188,0.0,100,8,0,,USDJPY-23MAR0110-B136.625,between,136.749,136.5,,136.5 to 136.749,finalized,2023-02-28 23:16:28,2023-02-28
22,91,0,0,1677626188,0.0,100,9,0,,USDJPY-23MAR0110-B136.625,between,136.749,136.5,,136.5 to 136.749,finalized,2023-02-28 23:16:28,2023-02-28
23,91,89,0,1677626188,0.0,11,9,0,,USDJPY-23MAR0110-B136.625,between,136.749,136.5,,136.5 to 136.749,finalized,2023-02-28 23:16:28,2023-02-28
24,82,0,0,1677626188,0.0,100,18,0,,USDJPY-23MAR0110-T135.500,less,135.5,,,135.499 or below,finalized,2023-02-28 23:16:28,2023-02-28
25,81,0,0,1677626188,0.0,100,19,0,,USDJPY-23MAR0110-T135.500,less,135.5,,,135.499 or below,finalized,2023-02-28 23:16:28,2023-02-28
26,81,77,0,1677626188,0.0,23,19,0,,USDJPY-23MAR0110-T135.500,less,135.5,,,135.499 or below,finalized,2023-02-28 23:16:28,2023-02-28
27,91,88,0,1677626325,0.0,12,9,0,,USDJPY-23MAR0110-B136.375,between,136.499,136.25,,136.25 to 136.499,finalized,2023-02-28 23:18:45,2023-02-28
28,82,77,0,1677626325,0.0,23,18,0,,USDJPY-23MAR0110-T135.500,less,135.5,,,135.499 or below,finalized,2023-02-28 23:18:45,2023-02-28
29,82,75,0,1677626325,0.0,25,18,0,,USDJPY-23MAR0110-T135.500,less,135.5,,,135.499 or below,finalized,2023-02-28 23:18:45,2023-02-28
30,77,71,0,1677626325,0.0,29,23,0,,USDJPY-23MAR0110-T136.749,greater,,136.749,,136.75 or above,finalized,2023-02-28 23:18:45,2023-02-28
31,77,0,0,1677626325,0.0,100,23,0,,USDJPY-23MAR0110-T136.749,greater,,136.749,,136.75 or above,finalized,2023-02-28 23:18:45,2023-02-28
32,90,88,0,1677626326,0.0,12,10,0,,USDJPY-23MAR0110-B136.375,between,136.499,136.25,,136.25 to 136.499,finalized,2023-02-28 23:18:46,2023-02-28
33,80,75,0,1677626326,0.0,25,20,0,,USDJPY-23MAR0110-T135.500,less,135.5,,,135.499 or below,finalized,2023-02-28 23:18:46,2023-02-28
34,80,76,0,1677626326,0.0,24,20,0,,USDJPY-23MAR0110-T135.500,less,135.5,,,135.499 or below,finalized,2023-02-28 23:18:46,2023-02-28
35,76,0,0,1677626326,0.0,100,24,0,,USDJPY-23MAR0110-T136.749,greater,,136.749,,136.75 or above,finalized,2023-02-28 23:18:46,2023-02-28
36,76,68,0,1677626326,0.0,32,24,0,,USDJPY-23MAR0110-T136.749,greater,,136.749,,136.75 or above,finalized,2023-02-28 23:18:46,2023-02-28
37,76,72,0,1677626326,0.0,28,24,0,,USDJPY-23MAR0110-T136.749,greater,,136.749,,136.75 or above,finalized,2023-02-28 23:18:46,2023-02-28
38,93,90,0,1677626392,0.0,10,7,0,,USDJPY-23MAR0110-B135.625,between,135.749,135.5,,135.5 to 135.749,finalized,2023-02-28 23:19:52,2023-02-28
39,93,89,0,1677626392,0.0,11,7,0,,USDJPY-23MAR0110-B135.625,between,135.749,135.5,,135.5 to 135.749,finalized,2023-02-28 23:19:52,2023-02-28
40,92,89,0,1677626392,0.0,11,8,0,,USDJPY-23MAR0110-B135.625,between,135.749,135.5,,135.5 to 135.749,finalized,2023-02-28 23:19:52,2023-02-28
41,92,90,0,1677626392,0.0,10,8,0,,USDJPY-23MAR0110-B135.625,between,135.749,135.5,,135.5 to 135.749,finalized,2023-02-28 23:19:52,2023-02-28
42,82,76,0,1677626392,0.0,24,18,0,,USDJPY-23MAR0110-T135.500,less,135.5,,,135.499 or below,finalized,2023-02-28 23:19:52,2023-02-28
43,80,76,0,1677626392,0.0,24,20,0,,USDJPY-23MAR0110-T135.500,less,135.5,,,135.499 or below,finalized,2023-02-28 23:19:52,2023-02-28
44,76,70,0,1677626392,0.0,30,24,0,,USDJPY-23MAR0110-T136.749,greater,,136.749,,136.75 or above,finalized,2023-02-28 23:19:52,2023-02-28
45,80,78,0,1677626393,0.0,22,20,0,,USDJPY-23MAR0110-T135.500,less,135.5,,,135.499 or below,finalized,2023-02-28 23:19:53,2023-02-28
46,74,70,0,1677626393,0.0,30,26,0,,USDJPY-23MAR0110-T136.749,greater,,136.749,,136.75 or above,finalized,2023-02-28 23:19:53,2023-02-28
47,74,72,0,1677626393,0.0,28,26,0,,USDJPY-23MAR0110-T136.749,greater,,136.749,,136.75 or above,finalized,2023-02-28 23:19:53,2023-02-28
48,92,89,0,1677626497,0.0,11,8,0,,USDJPY-23MAR0110-B136.625,between,136.749,136.5,,136.5 to 136.749,finalized,2023-02-28 23:21:37,2023-02-28
49,91,89,0,1677626498,0.0,11,9,0,,USDJPY-23MAR0110-B136.625,between,136.749,136.5,,136.5 to 136.749,finalized,2023-02-28 23:21:38,2023-02-28
50,93,90,0,1677626520,0.0,10,7,0,,USDJPY-23MAR0110-B135.625,between,135.749,135.5,,135.5 to 135.749,finalized,2023-02-28 23:22:00,2023-02-28
51,93,89,0,1677626520,0.0,11,7,0,,USDJPY-23MAR0110-B135.625,between,135.749,135.5,,135.5 to 135.749,finalized,2023-02-28 23:22:00,2023-02-28
52,92,89,0,1677626520,0.0,11,8,0,,USDJPY-23MAR0110-B135.625,between,135.749,135.5,,135.5 to 135.749,finalized,2023-02-28 23:22:00,2023-02-28
53,92,90,0,1677626520,0.0,10,8,0,,USDJPY-23MAR0110-B135.625,between,135.749,135.5,,135.5 to 135.749,finalized,2023-02-28 23:22:00,2023-02-28
54,91,88,0,1677626520,0.0,12,9,0,,USDJPY-23MAR0110-B136.625,between,136.749,136.5,,136.5 to 136.749,finalized,2023-02-28 23:22:00,2023-02-28
55,91,89,0,1677626520,0.0,11,9,0,,USDJPY-23MAR0110-B136.625,between,136.749,136.5,,136.5 to 136.749,finalized,2023-02-28 23:22:00,2023-02-28
56,82,78,0,1677626520,0.0,22,18,0,,USDJPY-23MAR0110-T135.500,less,135.5,,,135.499 or below,finalized,2023-02-28 23:22:00,2023-02-28
57,83,78,0,1677626520,0.0,22,17,0,,USDJPY-23MAR0110-T135.500,less,135.5,,,135.499 or below,finalized,2023-02-28 23:22:00,2023-02-28
58,83,76,0,1677626520,0.0,24,17,0,,USDJPY-23MAR0110-T135.500,less,135.5,,,135.499 or below,finalized,2023-02-28 23:22:00,2023-02-28
59,81,76,0,1677626520,0.0,24,19,0,,USDJPY-23MAR0110-T135.500,less,135.5,,,135.499 or below,finalized,2023-02-28 23:22:00,2023-02-28
60,81,77,0,1677626520,0.0,23,19,0,,USDJPY-23MAR0110-T135.500,less,135.5,,,135.499 or below,finalized,2023-02-28 23:22:00,2023-02-28
61,76,72,0,1677626520,0.0,28,24,0,,USDJPY-23MAR0110-T136.749,greater,,136.749,,136.75 or above,finalized,2023-02-28 23:22:00,2023-02-28
62,76,70,0,1677626520,0.0,30,24,0,,USDJPY-23MAR0110-T136.749,greater,,136.749,,136.75 or above,finalized,2023-02-28 23:22:00,2023-02-28
63,76,0,0,1677626520,0.0,100,24,0,,USDJPY-23MAR0110-T136.749,greater,,136.749,,136.75 or above,finalized,2023-02-28 23:22:00,2023-02-28
64,75,0,0,1677626520,0.0,100,25,0,,USDJPY-23MAR0110-T136.749,greater,,136.749,,136.75 or above,finalized,2023-02-28 23:22:00,2023-02-28
65,75,67,0,1677626520,0.0,33,25,0,,USDJPY-23MAR0110-T136.749,greater,,136.749,,136.75 or above,finalized,2023-02-28 23:22:00,2023-02-28
66,75,69,0,1677626520,0.0,31,25,0,,USDJPY-23MAR0110-T136.749,greater,,136.749,,136.75 or above,finalized,2023-02-28 23:22:00,2023-02-28
67,75,71,0,1677626520,0.0,29,25,0,,USDJPY-23MAR0110-T136.749,greater,,136.749,,136.75 or above,finalized,2023-02-28 23:22:00,2023-02-28
68,92,89,0,1677626568,0.0,11,8,0,,USDJPY-23MAR0110-B135.625,between,135.749,135.5,,135.5 to 135.749,finalized,2023-02-28 23:22:48,2023-02-28
69,92,90,0,1677626568,0.0,10,8,0,,USDJPY-23MAR0110-B135.625,between,135.749,135.5,,135.5 to 135.749,finalized,2023-02-28 23:22:48,2023-02-28
70,83,77,0,1677626568,0.0,23,17,0,,USDJPY-23MAR0110-T135.500,less,135.5,,,135.499 or below,finalized,2023-02-28 23:22:48,2023-02-28
71,83,76,0,1677626568,0.0,24,17,0,,USDJPY-23MAR0110-T135.500,less,135.5,,,135.499 or below,finalized,2023-02-28 23:22:48,2023-02-28
72,82,76,0,1677626568,0.0,24,18,0,,USDJPY-23MAR0110-T135.500,less,135.5,,,135.499 or below,finalized,2023-02-28 23:22:48,2023-02-28
73,82,78,0,1677626568,0.0,22,18,0,,USDJPY-23MAR0110-T135.500,less,135.5,,,135.499 or below,finalized,2023-02-28 23:22:48,2023-02-28
74,76,71,0,1677626568,0.0,29,24,0,,USDJPY-23MAR0110-T136.749,greater,,136.749,,136.75 or above,finalized,2023-02-28 23:22:48,2023-02-28
75,76,69,0,1677626568,0.0,31,24,0,,USDJPY-23MAR0110-T136.749,greater,,136.749,,136.75 or above,finalized,2023-02-28 23:22:48,2023-02-28
76,74,69,0,1677626568,0.0,31,26,0,,USDJPY-23MAR0110-T136.749,greater,,136.749,,136.75 or above,finalized,2023-02-28 23:22:48,2023-02-28
77,74,71,0,1677626568,0.0,29,26,0,,USDJPY-23MAR0110-T136.749,greater,,136.749,,136.75 or above,finalized,2023-02-28 23:22:48,2023-02-28
78,83,78,0,1677626581,0.0,22,17,0,,USDJPY-23MAR0110-T135.500,less,135.5,,,135.499 or below,finalized,2023-02-28 23:23:01,2023-02-28
79,83,76,0,1677626581,0.0,24,17,0,,USDJPY-23MAR0110-T135.500,less,135.5,,,135.499 or below,finalized,2023-02-28 23:23:01,2023-02-28
80,81,76,0,1677626581,0.0,24,19,0,,USDJPY-23MAR0110-T135.500,less,135.5,,,135.499 or below,finalized,2023-02-28 23:23:01,2023-02-28
81,81,77,0,1677626581,0.0,23,19,0,,USDJPY-23MAR0110-T135.500,less,135.5,,,135.499 or below,finalized,2023-02-28 23:23:01,2023-02-28
82,76,71,0,1677626581,0.0,29,24,0,,USDJPY-23MAR0110-T136.749,greater,,136.749,,136.75 or above,finalized,2023-02-28 23:23:01,2023-02-28
83,76,69,0,1677626581,0.0,31,24,0,,USDJPY-23MAR0110-T136.749,greater,,136.749,,136.75 or above,finalized,2023-02-28 23:23:01,2023-02-28
84,75,69,0,1677626581,0.0,31,25,0,,USDJPY-23MAR0110-T136.749,greater,,136.749,,136.75 or above,finalized,2023-02-28 23:23:01,2023-02-28
85,75,71,0,1677626581,0.0,29,25,0,,USDJPY-23MAR0110-T136.749,greater,,136.749,,136.75 or above,finalized,2023-02-28 23:23:01,2023-02-28
86,92,89,0,1677626627,0.0,11,8,0,,USDJPY-23MAR0110-B135.625,between,135.749,135.5,,135.5 to 135.749,finalized,2023-02-28 23:23:47,2023-02-28
87,92,90,0,1677626627,0.0,10,8,0,,USDJPY-23MAR0110-B135.625,between,135.749,135.5,,135.5 to 135.749,finalized,2023-02-28 23:23:47,2023-02-28
88,91,89,0,1677626627,0.0,11,9,0,,USDJPY-23MAR0110-B135.875,between,135.999,135.75,,135.75 to 135.999,finalized,2023-02-28 23:23:47,2023-02-28
89,92,89,0,1677626627,0.0,11,8,0,,USDJPY-23MAR0110-B136.625,between,136.749,136.5,,136.5 to 136.749,finalized,2023-02-28 23:23:47,2023-02-28
90,91,89,0,1677626627,0.0,11,9,0,,USDJPY-23MAR0110-B136.625,between,136.749,136.5,,136.5 to 136.749,finalized,2023-02-28 23:23:47,2023-02-28
91,83,77,0,1677626627,0.0,23,17,0,,USDJPY-23MAR0110-T135.500,less,135.5,,,135.499 or below,finalized,2023-02-28 23:23:47,2023-02-28
92,81,77,0,1677626627,0.0,23,19,0,,USDJPY-23MAR0110-T135.500,less,135.5,,,135.499 or below,finalized,2023-02-28 23:23:47,2023-02-28
93,81,79,0,1677626627,0.0,21,19,0,,USDJPY-23MAR0110-T135.500,less,135.5,,,135.499 or below,finalized,2023-02-28 23:23:47,2023-02-28
94,75,69,0,1677626627,0.0,31,25,0,,USDJPY-23MAR0110-T136.749,greater,,136.749,,136.75 or above,finalized,2023-02-28 23:23:47,2023-02-28
95,73,69,0,1677626627,0.0,31,27,0,,USDJPY-23MAR0110-T136.749,greater,,136.749,,136.75 or above,finalized,2023-02-28 23:23:47,2023-02-28
96,73,71,0,1677626627,0.0,29,27,0,,USDJPY-23MAR0110-T136.749,greater,,136.749,,136.75 or above,finalized,2023-02-28 23:23:47,2023-02-28
97,83,79,0,1677626670,0.0,21,17,0,,USDJPY-23MAR0110-T135.500,less,135.5,,,135.499 or below,finalized,2023-02-28 23:24:30,2023-02-28
98,83,77,0,1677626670,0.0,23,17,0,,USDJPY-23MAR0110-T135.500,less,135.5,,,135.499 or below,finalized,2023-02-28 23:24:30,2023-02-28
99,81,77,0,1677626670,0.0,23,19,0,,USDJPY-23MAR0110-T135.500,less,135.5,,,135.499 or below,finalized,2023-02-28 23:24:30,2023-02-28
100,81,79,0,1677626670,0.0,21,19,0,,USDJPY-23MAR0110-T135.500,less,135.5,,,135.499 or below,finalized,2023-02-28 23:24:30,2023-02-28
101,75,71,0,1677626670,0.0,29,25,0,,USDJPY-23MAR0110-T136.749,greater,,136.749,,136.75 or above,finalized,2023-02-28 23:24:30,2023-02-28
102,75,69,0,1677626670,0.0,31,25,0,,USDJPY-23MAR0110-T136.749,greater,,136.749,,136.75 or above,finalized,2023-02-28 23:24:30,2023-02-28
103,73,69,0,1677626670,0.0,31,27,0,,USDJPY-23MAR0110-T136.749,greater,,136.749,,136.75 or above,finalized,2023-02-28 23:24:30,2023-02-28
104,73,71,0,1677626670,0.0,29,27,0,,USDJPY-23MAR0110-T136.749,greater,,136.749,,136.75 or above,finalized,2023-02-28 23:24:30,2023-02-28
105,92,89,0,1677626695,0.0,11,8,0,,USDJPY-23MAR0110-B135.625,between,135.749,135.5,,135.5 to 135.749,finalized,2023-02-28 23:24:55,2023-02-28
106,92,90,0,1677626695,0.0,10,8,0,,USDJPY-23MAR0110-B135.625,between,135.749,135.5,,135.5 to 135.749,finalized,2023-02-28 23:24:55,2023-02-28
107,91,88,0,1677626695,0.0,12,9,0,,USDJPY-23MAR0110-B135.875,between,135.999,135.75,,135.75 to 135.999,finalized,2023-02-28 23:24:55,2023-02-28
108,83,79,0,1677626695,0.0,21,17,0,,USDJPY-23MAR0110-T135.500,less,135.5,,,135.499 or below,finalized,2023-02-28 23:24:55,2023-02-28
109,83,76,0,1677626695,0.0,24,17,0,,USDJPY-23MAR0110-T135.500,less,135.5,,,135.499 or below,finalized,2023-02-28 23:24:55,2023-02-28
110,82,76,0,1677626695,0.0,24,18,0,,USDJPY-23MAR0110-T135.500,less,135.5,,,135.499 or below,finalized,2023-02-28 23:24:55,2023-02-28
111,82,78,0,1677626695,0.0,22,18,0,,USDJPY-23MAR0110-T135.500,less,135.5,,,135.499 or below,finalized,2023-02-28 23:24:55,2023-02-28
