,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,100,73,0,1663804060,0.0,27,0,0,,EURUSD-22SEP2210-B0.9830,between,0.9839,0.982,,0.9820-0.9839,finalized,2022-09-21 23:47:40,2022-09-21
1,100,77,0,1663804060,0.0,23,0,0,,EURUSD-22SEP2210-B0.9830,between,0.9839,0.982,,0.9820-0.9839,finalized,2022-09-21 23:47:40,2022-09-21
2,84,77,0,1663804060,0.0,23,16,0,,EURUSD-22SEP2210-B0.9830,between,0.9839,0.982,,0.9820-0.9839,finalized,2022-09-21 23:47:40,2022-09-21
3,82,77,0,1663804060,0.0,23,18,0,,EURUSD-22SEP2210-B0.9830,between,0.9839,0.982,,0.9820-0.9839,finalized,2022-09-21 23:47:40,2022-09-21
4,82,77,0,1663804060,0.0,23,18,0,,EURUSD-22SEP2210-B0.9830,between,0.9839,0.982,,0.9820-0.9839,finalized,2022-09-21 23:47:40,2022-09-21
5,85,0,0,1663804060,0.0,100,15,0,,EURUSD-22SEP2210-B0.9850,between,0.9859,0.984,,0.9840-0.9859,finalized,2022-09-21 23:47:40,2022-09-21
6,85,79,0,1663804060,0.0,21,15,0,,EURUSD-22SEP2210-B0.9850,between,0.9859,0.984,,0.9840-0.9859,finalized,2022-09-21 23:47:40,2022-09-21
7,85,79,0,1663804060,0.0,21,15,0,,EURUSD-22SEP2210-B0.9850,between,0.9859,0.984,,0.9840-0.9859,finalized,2022-09-21 23:47:40,2022-09-21
8,93,0,0,1663804060,0.0,100,7,0,,EURUSD-22SEP2210-B0.9870,between,0.988,0.986,,0.9860-0.9880,finalized,2022-09-21 23:47:40,2022-09-21
9,91,0,0,1663804060,0.0,100,9,0,,EURUSD-22SEP2210-B0.9870,between,0.988,0.986,,0.9860-0.9880,finalized,2022-09-21 23:47:40,2022-09-21
10,91,87,0,1663804060,0.0,13,9,0,,EURUSD-22SEP2210-B0.9870,between,0.988,0.986,,0.9860-0.9880,finalized,2022-09-21 23:47:40,2022-09-21
11,92,0,0,1663804060,0.0,100,8,0,,EURUSD-22SEP2210-T0.9780,less,0.978,,,<0.9780,finalized,2022-09-21 23:47:40,2022-09-21
12,91,0,0,1663804060,0.0,100,9,0,,EURUSD-22SEP2210-T0.9780,less,0.978,,,<0.9780,finalized,2022-09-21 23:47:40,2022-09-21
13,91,85,0,1663804060,0.0,15,9,0,,EURUSD-22SEP2210-T0.9780,less,0.978,,,<0.9780,finalized,2022-09-21 23:47:40,2022-09-21
14,90,85,0,1663804060,0.0,15,10,0,,EURUSD-22SEP2210-T0.9780,less,0.978,,,<0.9780,finalized,2022-09-21 23:47:40,2022-09-21
15,100,86,0,1663804060,0.0,14,0,0,,EURUSD-22SEP2210-T0.9880,greater,,0.988,,>0.9880,finalized,2022-09-21 23:47:40,2022-09-21
16,100,86,0,1663804060,0.0,14,0,0,,EURUSD-22SEP2210-T0.9880,greater,,0.988,,>0.9880,finalized,2022-09-21 23:47:40,2022-09-21
17,82,77,0,1663804061,0.0,23,18,0,,EURUSD-22SEP2210-B0.9830,between,0.9839,0.982,,0.9820-0.9839,finalized,2022-09-21 23:47:41,2022-09-21
18,85,81,0,1663804061,0.0,19,15,0,,EURUSD-22SEP2210-B0.9850,between,0.9859,0.984,,0.9840-0.9859,finalized,2022-09-21 23:47:41,2022-09-21
19,85,81,0,1663804061,0.0,19,15,0,,EURUSD-22SEP2210-B0.9850,between,0.9859,0.984,,0.9840-0.9859,finalized,2022-09-21 23:47:41,2022-09-21
20,85,81,0,1663804061,0.0,19,15,0,,EURUSD-22SEP2210-B0.9850,between,0.9859,0.984,,0.9840-0.9859,finalized,2022-09-21 23:47:41,2022-09-21
21,91,87,0,1663804061,0.0,13,9,0,,EURUSD-22SEP2210-B0.9870,between,0.988,0.986,,0.9860-0.9880,finalized,2022-09-21 23:47:41,2022-09-21
22,91,87,0,1663804061,0.0,13,9,0,,EURUSD-22SEP2210-B0.9870,between,0.988,0.986,,0.9860-0.9880,finalized,2022-09-21 23:47:41,2022-09-21
23,91,87,0,1663804061,0.0,13,9,0,,EURUSD-22SEP2210-B0.9870,between,0.988,0.986,,0.9860-0.9880,finalized,2022-09-21 23:47:41,2022-09-21
24,90,86,0,1663804061,0.0,14,10,0,,EURUSD-22SEP2210-T0.9880,greater,,0.988,,>0.9880,finalized,2022-09-21 23:47:41,2022-09-21
25,90,86,0,1663804061,0.0,14,10,0,,EURUSD-22SEP2210-T0.9880,greater,,0.988,,>0.9880,finalized,2022-09-21 23:47:41,2022-09-21
26,90,86,0,1663804061,0.0,14,10,0,,EURUSD-22SEP2210-T0.9880,greater,,0.988,,>0.9880,finalized,2022-09-21 23:47:41,2022-09-21
27,90,86,0,1663804061,0.0,14,10,0,,EURUSD-22SEP2210-T0.9880,greater,,0.988,,>0.9880,finalized,2022-09-21 23:47:41,2022-09-21
28,100,85,0,1663804062,0.0,15,0,0,,EURUSD-22SEP2210-B0.9790,between,0.9799,0.978,,0.9780-0.9799,finalized,2022-09-21 23:47:42,2022-09-21
29,100,86,0,1663804062,0.0,14,0,0,,EURUSD-22SEP2210-B0.9790,between,0.9799,0.978,,0.9780-0.9799,finalized,2022-09-21 23:47:42,2022-09-21
30,93,86,0,1663804062,0.0,14,7,0,,EURUSD-22SEP2210-B0.9790,between,0.9799,0.978,,0.9780-0.9799,finalized,2022-09-21 23:47:42,2022-09-21
31,92,86,0,1663804062,0.0,14,8,0,,EURUSD-22SEP2210-B0.9790,between,0.9799,0.978,,0.9780-0.9799,finalized,2022-09-21 23:47:42,2022-09-21
32,86,0,0,1663804062,0.0,100,14,0,,EURUSD-22SEP2210-B0.9810,between,0.9819,0.98,,0.9800-0.9819,finalized,2022-09-21 23:47:42,2022-09-21
33,86,81,0,1663804062,0.0,19,14,0,,EURUSD-22SEP2210-B0.9810,between,0.9819,0.98,,0.9800-0.9819,finalized,2022-09-21 23:47:42,2022-09-21
34,86,81,0,1663804062,0.0,19,14,0,,EURUSD-22SEP2210-B0.9810,between,0.9819,0.98,,0.9800-0.9819,finalized,2022-09-21 23:47:42,2022-09-21
35,90,85,0,1663804062,0.0,15,10,0,,EURUSD-22SEP2210-T0.9780,less,0.978,,,<0.9780,finalized,2022-09-21 23:47:42,2022-09-21
36,92,87,0,1663804063,0.0,13,8,0,,EURUSD-22SEP2210-B0.9790,between,0.9799,0.978,,0.9780-0.9799,finalized,2022-09-21 23:47:43,2022-09-21
37,91,87,0,1663804063,0.0,13,9,0,,EURUSD-22SEP2210-B0.9790,between,0.9799,0.978,,0.9780-0.9799,finalized,2022-09-21 23:47:43,2022-09-21
38,86,81,0,1663804063,0.0,19,14,0,,EURUSD-22SEP2210-B0.9810,between,0.9819,0.98,,0.9800-0.9819,finalized,2022-09-21 23:47:43,2022-09-21
39,85,81,0,1663804063,0.0,19,15,0,,EURUSD-22SEP2210-B0.9810,between,0.9819,0.98,,0.9800-0.9819,finalized,2022-09-21 23:47:43,2022-09-21
40,85,81,0,1663804063,0.0,19,15,0,,EURUSD-22SEP2210-B0.9810,between,0.9819,0.98,,0.9800-0.9819,finalized,2022-09-21 23:47:43,2022-09-21
41,90,85,0,1663804063,0.0,15,10,0,,EURUSD-22SEP2210-T0.9780,less,0.978,,,<0.9780,finalized,2022-09-21 23:47:43,2022-09-21
42,90,86,0,1663804187,0.0,14,10,0,,EURUSD-22SEP2210-T0.9780,less,0.978,,,<0.9780,finalized,2022-09-21 23:49:47,2022-09-21
43,90,86,0,1663804187,0.0,14,10,0,,EURUSD-22SEP2210-T0.9780,less,0.978,,,<0.9780,finalized,2022-09-21 23:49:47,2022-09-21
44,90,86,0,1663804187,0.0,14,10,0,,EURUSD-22SEP2210-T0.9780,less,0.978,,,<0.9780,finalized,2022-09-21 23:49:47,2022-09-21
45,91,87,0,1663804299,0.0,13,9,0,,EURUSD-22SEP2210-B0.9790,between,0.9799,0.978,,0.9780-0.9799,finalized,2022-09-21 23:51:39,2022-09-21
46,92,87,0,1663804299,0.0,13,8,0,,EURUSD-22SEP2210-B0.9790,between,0.9799,0.978,,0.9780-0.9799,finalized,2022-09-21 23:51:39,2022-09-21
47,90,84,0,1663804299,0.0,16,10,0,,EURUSD-22SEP2210-T0.9880,greater,,0.988,,>0.9880,finalized,2022-09-21 23:51:39,2022-09-21
