,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,100,75,0,1675297199,0.0,25,0,0,,USDJPY-23FEB0210-128.875,between,128.999,128.75,,128.75 to 128.999,finalized,2023-02-02 00:19:59,2023-02-02
1,53,0,0,1675345279,0.0,100,47,0,,USDJPY-23FEB0210-128.250,less,128.25,,,128.249 or below,finalized,2023-02-02 13:41:19,2023-02-02
2,51,0,0,1675345279,0.0,100,49,0,,USDJPY-23FEB0210-128.250,less,128.25,,,128.249 or below,finalized,2023-02-02 13:41:19,2023-02-02
3,51,43,0,1675345279,0.0,57,49,0,,USDJPY-23FEB0210-128.250,less,128.25,,,128.249 or below,finalized,2023-02-02 13:41:19,2023-02-02
4,49,43,0,1675345279,0.0,57,51,0,,USDJPY-23FEB0210-128.250,less,128.25,,,128.249 or below,finalized,2023-02-02 13:41:19,2023-02-02
5,76,0,0,1675345279,0.0,100,24,0,,USDJPY-23FEB0210-128.375,between,128.499,128.25,,128.25 to 128.499,finalized,2023-02-02 13:41:19,2023-02-02
6,76,65,0,1675345279,0.0,35,24,0,,USDJPY-23FEB0210-128.375,between,128.499,128.25,,128.25 to 128.499,finalized,2023-02-02 13:41:19,2023-02-02
7,74,65,0,1675345279,0.0,35,26,0,,USDJPY-23FEB0210-128.375,between,128.499,128.25,,128.25 to 128.499,finalized,2023-02-02 13:41:19,2023-02-02
8,74,69,0,1675345279,0.0,31,26,0,,USDJPY-23FEB0210-128.375,between,128.499,128.25,,128.25 to 128.499,finalized,2023-02-02 13:41:19,2023-02-02
9,91,0,0,1675345279,0.0,100,9,0,,USDJPY-23FEB0210-128.625,between,128.749,128.5,,128.5 to 128.749,finalized,2023-02-02 13:41:19,2023-02-02
10,91,85,0,1675345279,0.0,15,9,0,,USDJPY-23FEB0210-128.625,between,128.749,128.5,,128.5 to 128.749,finalized,2023-02-02 13:41:19,2023-02-02
11,91,86,0,1675345279,0.0,14,9,0,,USDJPY-23FEB0210-128.625,between,128.749,128.5,,128.5 to 128.749,finalized,2023-02-02 13:41:19,2023-02-02
12,100,93,0,1675345279,0.0,7,0,0,,USDJPY-23FEB0210-128.875,between,128.999,128.75,,128.75 to 128.999,finalized,2023-02-02 13:41:19,2023-02-02
13,100,95,0,1675345279,0.0,5,0,0,,USDJPY-23FEB0210-128.875,between,128.999,128.75,,128.75 to 128.999,finalized,2023-02-02 13:41:19,2023-02-02
14,99,95,0,1675345279,0.0,5,1,0,,USDJPY-23FEB0210-128.875,between,128.999,128.75,,128.75 to 128.999,finalized,2023-02-02 13:41:19,2023-02-02
15,90,86,0,1675345280,0.0,14,10,0,,USDJPY-23FEB0210-128.625,between,128.749,128.5,,128.5 to 128.749,finalized,2023-02-02 13:41:20,2023-02-02
16,98,95,0,1675345280,0.0,5,2,0,,USDJPY-23FEB0210-128.875,between,128.999,128.75,,128.75 to 128.999,finalized,2023-02-02 13:41:20,2023-02-02
17,100,1,0,1675345280,0.0,99,0,0,,USDJPY-23FEB0210-129.125,between,129.249,129.0,,129 to 129.249,finalized,2023-02-02 13:41:20,2023-02-02
18,100,1,0,1675345280,0.0,99,0,0,,USDJPY-23FEB0210-129.375,between,129.499,129.25,,129.25 to 129.499,finalized,2023-02-02 13:41:20,2023-02-02
19,100,0,0,1675345281,0.0,100,0,0,,USDJPY-23FEB0210-129.125,between,129.249,129.0,,129 to 129.249,finalized,2023-02-02 13:41:21,2023-02-02
20,100,1,0,1675345281,0.0,99,0,0,,USDJPY-23FEB0210-129.125,between,129.249,129.0,,129 to 129.249,finalized,2023-02-02 13:41:21,2023-02-02
21,100,0,0,1675345281,0.0,100,0,0,,USDJPY-23FEB0210-129.125,between,129.249,129.0,,129 to 129.249,finalized,2023-02-02 13:41:21,2023-02-02
22,100,0,0,1675345281,0.0,100,0,0,,USDJPY-23FEB0210-129.375,between,129.499,129.25,,129.25 to 129.499,finalized,2023-02-02 13:41:21,2023-02-02
23,100,1,0,1675345281,0.0,99,0,0,,USDJPY-23FEB0210-129.375,between,129.499,129.25,,129.25 to 129.499,finalized,2023-02-02 13:41:21,2023-02-02
24,100,0,0,1675345281,0.0,100,0,0,,USDJPY-23FEB0210-129.375,between,129.499,129.25,,129.25 to 129.499,finalized,2023-02-02 13:41:21,2023-02-02
25,100,1,0,1675345282,0.0,99,0,0,,USDJPY-23FEB0210-129.125,between,129.249,129.0,,129 to 129.249,finalized,2023-02-02 13:41:22,2023-02-02
