,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,100,76,0,1662073318,0.0,24,0,0,,EURUSD-22SEP0210-B0.9950,between,0.9959,0.994,,0.9940-0.9959,finalized,2022-09-01 23:01:58,2022-09-01
1,100,86,0,1662074151,0.0,14,0,0,,EURUSD-22SEP0210-B0.9910,between,0.9919,0.99,,0.9900-0.9919,finalized,2022-09-01 23:15:51,2022-09-01
2,100,86,0,1662074151,0.0,14,0,0,,EURUSD-22SEP0210-B0.9910,between,0.9919,0.99,,0.9900-0.9919,finalized,2022-09-01 23:15:51,2022-09-01
3,92,86,0,1662074151,0.0,14,8,0,,EURUSD-22SEP0210-B0.9910,between,0.9919,0.99,,0.9900-0.9919,finalized,2022-09-01 23:15:51,2022-09-01
4,91,86,0,1662074151,0.0,14,9,0,,EURUSD-22SEP0210-B0.9910,between,0.9919,0.99,,0.9900-0.9919,finalized,2022-09-01 23:15:51,2022-09-01
5,90,86,0,1662074151,0.0,14,10,0,,EURUSD-22SEP0210-B0.9910,between,0.9919,0.99,,0.9900-0.9919,finalized,2022-09-01 23:15:51,2022-09-01
6,90,86,0,1662074151,0.0,14,10,0,,EURUSD-22SEP0210-B0.9910,between,0.9919,0.99,,0.9900-0.9919,finalized,2022-09-01 23:15:51,2022-09-01
7,84,0,0,1662074151,0.0,100,16,0,,EURUSD-22SEP0210-B0.9930,between,0.9939,0.992,,0.9920-0.9939,finalized,2022-09-01 23:15:51,2022-09-01
8,84,78,0,1662074151,0.0,22,16,0,,EURUSD-22SEP0210-B0.9930,between,0.9939,0.992,,0.9920-0.9939,finalized,2022-09-01 23:15:51,2022-09-01
9,84,78,0,1662074151,0.0,22,16,0,,EURUSD-22SEP0210-B0.9930,between,0.9939,0.992,,0.9920-0.9939,finalized,2022-09-01 23:15:51,2022-09-01
10,84,78,0,1662074151,0.0,22,16,0,,EURUSD-22SEP0210-B0.9930,between,0.9939,0.992,,0.9920-0.9939,finalized,2022-09-01 23:15:51,2022-09-01
11,84,78,0,1662074151,0.0,22,16,0,,EURUSD-22SEP0210-B0.9930,between,0.9939,0.992,,0.9920-0.9939,finalized,2022-09-01 23:15:51,2022-09-01
12,84,80,0,1662074151,0.0,20,16,0,,EURUSD-22SEP0210-B0.9930,between,0.9939,0.992,,0.9920-0.9939,finalized,2022-09-01 23:15:51,2022-09-01
13,100,78,0,1662074151,0.0,22,0,0,,EURUSD-22SEP0210-B0.9950,between,0.9959,0.994,,0.9940-0.9959,finalized,2022-09-01 23:15:51,2022-09-01
14,85,78,0,1662074151,0.0,22,15,0,,EURUSD-22SEP0210-B0.9950,between,0.9959,0.994,,0.9940-0.9959,finalized,2022-09-01 23:15:51,2022-09-01
15,83,78,0,1662074151,0.0,22,17,0,,EURUSD-22SEP0210-B0.9950,between,0.9959,0.994,,0.9940-0.9959,finalized,2022-09-01 23:15:51,2022-09-01
16,83,78,0,1662074151,0.0,22,17,0,,EURUSD-22SEP0210-B0.9950,between,0.9959,0.994,,0.9940-0.9959,finalized,2022-09-01 23:15:51,2022-09-01
17,83,78,0,1662074151,0.0,22,17,0,,EURUSD-22SEP0210-B0.9950,between,0.9959,0.994,,0.9940-0.9959,finalized,2022-09-01 23:15:51,2022-09-01
18,100,79,0,1662074151,0.0,21,0,0,,EURUSD-22SEP0210-B0.9970,between,0.9979,0.996,,0.9960-0.9979,finalized,2022-09-01 23:15:51,2022-09-01
19,88,79,0,1662074151,0.0,21,12,0,,EURUSD-22SEP0210-B0.9970,between,0.9979,0.996,,0.9960-0.9979,finalized,2022-09-01 23:15:51,2022-09-01
20,88,79,0,1662074151,0.0,21,12,0,,EURUSD-22SEP0210-B0.9970,between,0.9979,0.996,,0.9960-0.9979,finalized,2022-09-01 23:15:51,2022-09-01
21,88,83,0,1662074151,0.0,17,12,0,,EURUSD-22SEP0210-B0.9970,between,0.9979,0.996,,0.9960-0.9979,finalized,2022-09-01 23:15:51,2022-09-01
22,87,83,0,1662074151,0.0,17,13,0,,EURUSD-22SEP0210-B0.9970,between,0.9979,0.996,,0.9960-0.9979,finalized,2022-09-01 23:15:51,2022-09-01
23,100,79,0,1662074151,0.0,21,0,0,,EURUSD-22SEP0210-T0.9900,less,0.99,,,<0.9900,finalized,2022-09-01 23:15:51,2022-09-01
24,89,79,0,1662074151,0.0,21,11,0,,EURUSD-22SEP0210-T0.9900,less,0.99,,,<0.9900,finalized,2022-09-01 23:15:51,2022-09-01
25,87,79,0,1662074151,0.0,21,13,0,,EURUSD-22SEP0210-T0.9900,less,0.99,,,<0.9900,finalized,2022-09-01 23:15:51,2022-09-01
26,87,79,0,1662074151,0.0,21,13,0,,EURUSD-22SEP0210-T0.9900,less,0.99,,,<0.9900,finalized,2022-09-01 23:15:51,2022-09-01
27,87,81,0,1662074151,0.0,19,13,0,,EURUSD-22SEP0210-T0.9900,less,0.99,,,<0.9900,finalized,2022-09-01 23:15:51,2022-09-01
28,87,83,0,1662074151,0.0,17,13,0,,EURUSD-22SEP0210-T0.9900,less,0.99,,,<0.9900,finalized,2022-09-01 23:15:51,2022-09-01
29,87,83,0,1662074152,0.0,17,13,0,,EURUSD-22SEP0210-B0.9970,between,0.9979,0.996,,0.9960-0.9979,finalized,2022-09-01 23:15:52,2022-09-01
30,83,78,0,1662074153,0.0,22,17,0,,EURUSD-22SEP0210-B0.9950,between,0.9959,0.994,,0.9940-0.9959,finalized,2022-09-01 23:15:53,2022-09-01
31,92,0,0,1662074153,0.0,100,8,0,,EURUSD-22SEP0210-B0.9990,between,1.0,0.998,,0.9980-1.0000,finalized,2022-09-01 23:15:53,2022-09-01
32,92,84,0,1662074153,0.0,16,8,0,,EURUSD-22SEP0210-B0.9990,between,1.0,0.998,,0.9980-1.0000,finalized,2022-09-01 23:15:53,2022-09-01
33,92,84,0,1662074153,0.0,16,8,0,,EURUSD-22SEP0210-B0.9990,between,1.0,0.998,,0.9980-1.0000,finalized,2022-09-01 23:15:53,2022-09-01
34,92,86,0,1662074153,0.0,14,8,0,,EURUSD-22SEP0210-B0.9990,between,1.0,0.998,,0.9980-1.0000,finalized,2022-09-01 23:15:53,2022-09-01
35,92,86,0,1662074153,0.0,14,8,0,,EURUSD-22SEP0210-B0.9990,between,1.0,0.998,,0.9980-1.0000,finalized,2022-09-01 23:15:53,2022-09-01
36,92,88,0,1662074153,0.0,12,8,0,,EURUSD-22SEP0210-B0.9990,between,1.0,0.998,,0.9980-1.0000,finalized,2022-09-01 23:15:53,2022-09-01
37,93,0,0,1662074153,0.0,100,7,0,,EURUSD-22SEP0210-T1.0000,greater,,1.0,,>1.0000,finalized,2022-09-01 23:15:53,2022-09-01
38,91,0,0,1662074153,0.0,100,9,0,,EURUSD-22SEP0210-T1.0000,greater,,1.0,,>1.0000,finalized,2022-09-01 23:15:53,2022-09-01
39,91,0,0,1662074153,0.0,100,9,0,,EURUSD-22SEP0210-T1.0000,greater,,1.0,,>1.0000,finalized,2022-09-01 23:15:53,2022-09-01
40,91,87,0,1662074153,0.0,13,9,0,,EURUSD-22SEP0210-T1.0000,greater,,1.0,,>1.0000,finalized,2022-09-01 23:15:53,2022-09-01
41,91,87,0,1662074153,0.0,13,9,0,,EURUSD-22SEP0210-T1.0000,greater,,1.0,,>1.0000,finalized,2022-09-01 23:15:53,2022-09-01
42,91,87,0,1662074153,0.0,13,9,0,,EURUSD-22SEP0210-T1.0000,greater,,1.0,,>1.0000,finalized,2022-09-01 23:15:53,2022-09-01
43,90,86,0,1662074253,0.0,14,10,0,,EURUSD-22SEP0210-B0.9910,between,0.9919,0.99,,0.9900-0.9919,finalized,2022-09-01 23:17:33,2022-09-01
44,84,80,0,1662074253,0.0,20,16,0,,EURUSD-22SEP0210-B0.9930,between,0.9939,0.992,,0.9920-0.9939,finalized,2022-09-01 23:17:33,2022-09-01
45,84,80,0,1662074253,0.0,20,16,0,,EURUSD-22SEP0210-B0.9930,between,0.9939,0.992,,0.9920-0.9939,finalized,2022-09-01 23:17:33,2022-09-01
46,84,80,0,1662074253,0.0,20,16,0,,EURUSD-22SEP0210-B0.9930,between,0.9939,0.992,,0.9920-0.9939,finalized,2022-09-01 23:17:33,2022-09-01
47,86,80,0,1662074253,0.0,20,14,0,,EURUSD-22SEP0210-B0.9930,between,0.9939,0.992,,0.9920-0.9939,finalized,2022-09-01 23:17:33,2022-09-01
48,85,80,0,1662074253,0.0,20,15,0,,EURUSD-22SEP0210-B0.9930,between,0.9939,0.992,,0.9920-0.9939,finalized,2022-09-01 23:17:33,2022-09-01
49,85,80,0,1662074253,0.0,20,15,0,,EURUSD-22SEP0210-B0.9930,between,0.9939,0.992,,0.9920-0.9939,finalized,2022-09-01 23:17:33,2022-09-01
50,83,78,0,1662074253,0.0,22,17,0,,EURUSD-22SEP0210-B0.9950,between,0.9959,0.994,,0.9940-0.9959,finalized,2022-09-01 23:17:33,2022-09-01
51,83,78,0,1662074253,0.0,22,17,0,,EURUSD-22SEP0210-B0.9950,between,0.9959,0.994,,0.9940-0.9959,finalized,2022-09-01 23:17:33,2022-09-01
52,82,78,0,1662074253,0.0,22,18,0,,EURUSD-22SEP0210-B0.9950,between,0.9959,0.994,,0.9940-0.9959,finalized,2022-09-01 23:17:33,2022-09-01
53,82,78,0,1662074253,0.0,22,18,0,,EURUSD-22SEP0210-B0.9950,between,0.9959,0.994,,0.9940-0.9959,finalized,2022-09-01 23:17:33,2022-09-01
54,82,78,0,1662074253,0.0,22,18,0,,EURUSD-22SEP0210-B0.9950,between,0.9959,0.994,,0.9940-0.9959,finalized,2022-09-01 23:17:33,2022-09-01
55,87,83,0,1662074253,0.0,17,13,0,,EURUSD-22SEP0210-B0.9970,between,0.9979,0.996,,0.9960-0.9979,finalized,2022-09-01 23:17:33,2022-09-01
56,87,83,0,1662074253,0.0,17,13,0,,EURUSD-22SEP0210-B0.9970,between,0.9979,0.996,,0.9960-0.9979,finalized,2022-09-01 23:17:33,2022-09-01
57,87,83,0,1662074253,0.0,17,13,0,,EURUSD-22SEP0210-B0.9970,between,0.9979,0.996,,0.9960-0.9979,finalized,2022-09-01 23:17:33,2022-09-01
58,87,0,0,1662074253,0.0,100,13,0,,EURUSD-22SEP0210-B0.9970,between,0.9979,0.996,,0.9960-0.9979,finalized,2022-09-01 23:17:33,2022-09-01
59,87,0,0,1662074253,0.0,100,13,0,,EURUSD-22SEP0210-B0.9970,between,0.9979,0.996,,0.9960-0.9979,finalized,2022-09-01 23:17:33,2022-09-01
60,92,88,0,1662074253,0.0,12,8,0,,EURUSD-22SEP0210-B0.9990,between,1.0,0.998,,0.9980-1.0000,finalized,2022-09-01 23:17:33,2022-09-01
61,92,88,0,1662074253,0.0,12,8,0,,EURUSD-22SEP0210-B0.9990,between,1.0,0.998,,0.9980-1.0000,finalized,2022-09-01 23:17:33,2022-09-01
62,92,88,0,1662074253,0.0,12,8,0,,EURUSD-22SEP0210-B0.9990,between,1.0,0.998,,0.9980-1.0000,finalized,2022-09-01 23:17:33,2022-09-01
63,87,83,0,1662074253,0.0,17,13,0,,EURUSD-22SEP0210-T0.9900,less,0.99,,,<0.9900,finalized,2022-09-01 23:17:33,2022-09-01
64,88,83,0,1662074253,0.0,17,12,0,,EURUSD-22SEP0210-T0.9900,less,0.99,,,<0.9900,finalized,2022-09-01 23:17:33,2022-09-01
65,88,79,0,1662074253,0.0,21,12,0,,EURUSD-22SEP0210-T0.9900,less,0.99,,,<0.9900,finalized,2022-09-01 23:17:33,2022-09-01
66,88,0,0,1662074253,0.0,100,12,0,,EURUSD-22SEP0210-T0.9900,less,0.99,,,<0.9900,finalized,2022-09-01 23:17:33,2022-09-01
67,91,85,0,1662074253,0.0,15,9,0,,EURUSD-22SEP0210-T1.0000,greater,,1.0,,>1.0000,finalized,2022-09-01 23:17:33,2022-09-01
68,91,83,0,1662074253,0.0,17,9,0,,EURUSD-22SEP0210-T1.0000,greater,,1.0,,>1.0000,finalized,2022-09-01 23:17:33,2022-09-01
69,91,83,0,1662074253,0.0,17,9,0,,EURUSD-22SEP0210-T1.0000,greater,,1.0,,>1.0000,finalized,2022-09-01 23:17:33,2022-09-01
70,91,83,0,1662074253,0.0,17,9,0,,EURUSD-22SEP0210-T1.0000,greater,,1.0,,>1.0000,finalized,2022-09-01 23:17:33,2022-09-01
71,82,78,0,1662074254,0.0,22,18,0,,EURUSD-22SEP0210-B0.9950,between,0.9959,0.994,,0.9940-0.9959,finalized,2022-09-01 23:17:34,2022-09-01
72,91,0,0,1662074254,0.0,100,9,0,,EURUSD-22SEP0210-T1.0000,greater,,1.0,,>1.0000,finalized,2022-09-01 23:17:34,2022-09-01
73,90,86,0,1662074255,0.0,14,10,0,,EURUSD-22SEP0210-B0.9910,between,0.9919,0.99,,0.9900-0.9919,finalized,2022-09-01 23:17:35,2022-09-01
74,87,78,0,1662074255,0.0,22,13,0,,EURUSD-22SEP0210-B0.9970,between,0.9979,0.996,,0.9960-0.9979,finalized,2022-09-01 23:17:35,2022-09-01
75,87,80,0,1662074255,0.0,20,13,0,,EURUSD-22SEP0210-B0.9970,between,0.9979,0.996,,0.9960-0.9979,finalized,2022-09-01 23:17:35,2022-09-01
76,86,80,0,1662074255,0.0,20,14,0,,EURUSD-22SEP0210-B0.9970,between,0.9979,0.996,,0.9960-0.9979,finalized,2022-09-01 23:17:35,2022-09-01
77,86,82,0,1662074255,0.0,18,14,0,,EURUSD-22SEP0210-B0.9970,between,0.9979,0.996,,0.9960-0.9979,finalized,2022-09-01 23:17:35,2022-09-01
78,92,88,0,1662074255,0.0,12,8,0,,EURUSD-22SEP0210-B0.9990,between,1.0,0.998,,0.9980-1.0000,finalized,2022-09-01 23:17:35,2022-09-01
79,92,88,0,1662074255,0.0,12,8,0,,EURUSD-22SEP0210-B0.9990,between,1.0,0.998,,0.9980-1.0000,finalized,2022-09-01 23:17:35,2022-09-01
80,92,88,0,1662074255,0.0,12,8,0,,EURUSD-22SEP0210-B0.9990,between,1.0,0.998,,0.9980-1.0000,finalized,2022-09-01 23:17:35,2022-09-01
81,88,84,0,1662074255,0.0,16,12,0,,EURUSD-22SEP0210-T0.9900,less,0.99,,,<0.9900,finalized,2022-09-01 23:17:35,2022-09-01
82,88,84,0,1662074255,0.0,16,12,0,,EURUSD-22SEP0210-T0.9900,less,0.99,,,<0.9900,finalized,2022-09-01 23:17:35,2022-09-01
83,88,84,0,1662074255,0.0,16,12,0,,EURUSD-22SEP0210-T0.9900,less,0.99,,,<0.9900,finalized,2022-09-01 23:17:35,2022-09-01
84,88,84,0,1662074255,0.0,16,12,0,,EURUSD-22SEP0210-T0.9900,less,0.99,,,<0.9900,finalized,2022-09-01 23:17:35,2022-09-01
85,88,84,0,1662074255,0.0,16,12,0,,EURUSD-22SEP0210-T0.9900,less,0.99,,,<0.9900,finalized,2022-09-01 23:17:35,2022-09-01
86,91,82,0,1662074255,0.0,18,9,0,,EURUSD-22SEP0210-T1.0000,greater,,1.0,,>1.0000,finalized,2022-09-01 23:17:35,2022-09-01
87,91,86,0,1662074255,0.0,14,9,0,,EURUSD-22SEP0210-T1.0000,greater,,1.0,,>1.0000,finalized,2022-09-01 23:17:35,2022-09-01
88,91,86,0,1662074255,0.0,14,9,0,,EURUSD-22SEP0210-T1.0000,greater,,1.0,,>1.0000,finalized,2022-09-01 23:17:35,2022-09-01
89,90,86,0,1662074255,0.0,14,10,0,,EURUSD-22SEP0210-T1.0000,greater,,1.0,,>1.0000,finalized,2022-09-01 23:17:35,2022-09-01
90,90,86,0,1662074373,0.0,14,10,0,,EURUSD-22SEP0210-B0.9910,between,0.9919,0.99,,0.9900-0.9919,finalized,2022-09-01 23:19:33,2022-09-01
91,87,80,0,1662074373,0.0,20,13,0,,EURUSD-22SEP0210-B0.9930,between,0.9939,0.992,,0.9920-0.9939,finalized,2022-09-01 23:19:33,2022-09-01
