,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,78,0,0,1679408180,0.0,100,22,0,,EURUSD-23MAR2118-B1.077,between,1.07799,1.076,,1.076 to 1.07799,finalized,2023-03-21 14:16:20,2023-03-21
1,78,71,0,1679408180,0.0,29,22,0,,EURUSD-23MAR2118-B1.077,between,1.07799,1.076,,1.076 to 1.07799,finalized,2023-03-21 14:16:20,2023-03-21
2,78,73,0,1679408180,0.0,27,22,0,,EURUSD-23MAR2118-B1.077,between,1.07799,1.076,,1.076 to 1.07799,finalized,2023-03-21 14:16:20,2023-03-21
3,83,0,0,1679408180,0.0,100,17,0,,EURUSD-23MAR2118-B1.079,between,1.07999,1.078,,1.078 to 1.07999,finalized,2023-03-21 14:16:20,2023-03-21
4,81,0,0,1679408180,0.0,100,19,0,,EURUSD-23MAR2118-B1.079,between,1.07999,1.078,,1.078 to 1.07999,finalized,2023-03-21 14:16:20,2023-03-21
5,81,77,0,1679408180,0.0,23,19,0,,EURUSD-23MAR2118-B1.079,between,1.07999,1.078,,1.078 to 1.07999,finalized,2023-03-21 14:16:20,2023-03-21
6,90,0,0,1679408180,0.0,100,10,0,,EURUSD-23MAR2118-B1.081,between,1.08199,1.08,,1.08 to 1.08199,finalized,2023-03-21 14:16:20,2023-03-21
7,90,85,0,1679408180,0.0,15,10,0,,EURUSD-23MAR2118-B1.081,between,1.08199,1.08,,1.08 to 1.08199,finalized,2023-03-21 14:16:20,2023-03-21
8,90,86,0,1679408180,0.0,14,10,0,,EURUSD-23MAR2118-B1.081,between,1.08199,1.08,,1.08 to 1.08199,finalized,2023-03-21 14:16:20,2023-03-21
9,100,1,0,1679408181,0.0,99,0,0,,EURUSD-23MAR2118-B1.075,between,1.07599,1.074,,1.074 to 1.07599,finalized,2023-03-21 14:16:21,2023-03-21
10,83,1,0,1679408181,0.0,99,17,0,,EURUSD-23MAR2118-B1.075,between,1.07599,1.074,,1.074 to 1.07599,finalized,2023-03-21 14:16:21,2023-03-21
11,83,76,0,1679408181,0.0,24,17,0,,EURUSD-23MAR2118-B1.075,between,1.07599,1.074,,1.074 to 1.07599,finalized,2023-03-21 14:16:21,2023-03-21
12,83,78,0,1679408181,0.0,22,17,0,,EURUSD-23MAR2118-B1.075,between,1.07599,1.074,,1.074 to 1.07599,finalized,2023-03-21 14:16:21,2023-03-21
13,99,0,0,1679408181,0.0,100,1,0,,EURUSD-23MAR2118-B1.083,between,1.08399,1.082,,1.082 to 1.08399,finalized,2023-03-21 14:16:21,2023-03-21
