,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,100,71,0,1671066051,0.0,29,0,0,,EURUSD-22DEC1510-1.06400,less,1.06399,,,1.06399 or lower,finalized,2022-12-15 01:00:51,2022-12-15
1,78,71,0,1671066051,0.0,29,22,0,,EURUSD-22DEC1510-1.06400,less,1.06399,,,1.06399 or lower,finalized,2022-12-15 01:00:51,2022-12-15
2,76,71,0,1671066051,0.0,29,24,0,,EURUSD-22DEC1510-1.06400,less,1.06399,,,1.06399 or lower,finalized,2022-12-15 01:00:51,2022-12-15
3,100,83,0,1671066051,0.0,17,0,0,,EURUSD-22DEC1510-1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2022-12-15 01:00:51,2022-12-15
4,92,83,0,1671066051,0.0,17,8,0,,EURUSD-22DEC1510-1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2022-12-15 01:00:51,2022-12-15
5,92,86,0,1671066051,0.0,14,8,0,,EURUSD-22DEC1510-1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2022-12-15 01:00:51,2022-12-15
6,91,86,0,1671066051,0.0,14,9,0,,EURUSD-22DEC1510-1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2022-12-15 01:00:51,2022-12-15
7,90,86,0,1671066051,0.0,14,10,0,,EURUSD-22DEC1510-1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2022-12-15 01:00:51,2022-12-15
8,90,0,0,1671066051,0.0,100,10,0,,EURUSD-22DEC1510-1.067,between,1.06799,1.066,,1.066 to 1.06799,finalized,2022-12-15 01:00:51,2022-12-15
9,89,0,0,1671066051,0.0,100,11,0,,EURUSD-22DEC1510-1.067,between,1.06799,1.066,,1.066 to 1.06799,finalized,2022-12-15 01:00:51,2022-12-15
10,89,80,0,1671066051,0.0,20,11,0,,EURUSD-22DEC1510-1.067,between,1.06799,1.066,,1.066 to 1.06799,finalized,2022-12-15 01:00:51,2022-12-15
11,89,84,0,1671066051,0.0,16,11,0,,EURUSD-22DEC1510-1.067,between,1.06799,1.066,,1.066 to 1.06799,finalized,2022-12-15 01:00:51,2022-12-15
12,88,84,0,1671066051,0.0,16,12,0,,EURUSD-22DEC1510-1.067,between,1.06799,1.066,,1.066 to 1.06799,finalized,2022-12-15 01:00:51,2022-12-15
13,91,0,0,1671066051,0.0,100,9,0,,EURUSD-22DEC1510-1.069,between,1.06999,1.068,,1.068 to 1.06999,finalized,2022-12-15 01:00:51,2022-12-15
14,90,0,0,1671066051,0.0,100,10,0,,EURUSD-22DEC1510-1.069,between,1.06999,1.068,,1.068 to 1.06999,finalized,2022-12-15 01:00:51,2022-12-15
15,89,0,0,1671066051,0.0,100,11,0,,EURUSD-22DEC1510-1.069,between,1.06999,1.068,,1.068 to 1.06999,finalized,2022-12-15 01:00:51,2022-12-15
16,89,80,0,1671066051,0.0,20,11,0,,EURUSD-22DEC1510-1.069,between,1.06999,1.068,,1.068 to 1.06999,finalized,2022-12-15 01:00:51,2022-12-15
