,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,85,0,0,1627669384,0.0,100,15,0,,GAS-21AUG02-A3.11,greater,,3.11,,>$3.11,finalized,2021-07-30 18:23:04,2021-07-30
1,84,0,0,1627670063,0.0,100,16,0,,GAS-21AUG02-A3.11,greater,,3.11,,>$3.11,finalized,2021-07-30 18:34:23,2021-07-30
2,83,0,0,1627671050,0.0,100,17,0,,GAS-21AUG02-A3.11,greater,,3.11,,>$3.11,finalized,2021-07-30 18:50:50,2021-07-30
3,52,0,0,1627671664,0.0,100,48,0,,GAS-21AUG02-A3.11,greater,,3.11,,>$3.11,finalized,2021-07-30 19:01:04,2021-07-30
4,51,0,0,1627671664,0.0,100,49,0,,GAS-21AUG02-A3.11,greater,,3.11,,>$3.11,finalized,2021-07-30 19:01:04,2021-07-30
5,50,0,0,1627671664,0.0,100,50,0,,GAS-21AUG02-A3.11,greater,,3.11,,>$3.11,finalized,2021-07-30 19:01:04,2021-07-30
6,50,46,0,1627671664,0.0,54,50,0,,GAS-21AUG02-A3.11,greater,,3.11,,>$3.11,finalized,2021-07-30 19:01:04,2021-07-30
7,50,46,0,1627671664,0.0,54,50,0,,GAS-21AUG02-A3.11,greater,,3.11,,>$3.11,finalized,2021-07-30 19:01:04,2021-07-30
8,50,46,0,1627671664,0.0,54,50,0,,GAS-21AUG02-A3.11,greater,,3.11,,>$3.11,finalized,2021-07-30 19:01:04,2021-07-30
9,50,46,0,1627671822,0.0,54,50,0,,GAS-21AUG02-A3.11,greater,,3.11,,>$3.11,finalized,2021-07-30 19:03:42,2021-07-30
10,49,46,0,1627671862,0.0,54,51,0,,GAS-21AUG02-A3.11,greater,,3.11,,>$3.11,finalized,2021-07-30 19:04:22,2021-07-30
11,49,47,0,1627672428,0.0,53,51,0,,GAS-21AUG02-A3.11,greater,,3.11,,>$3.11,finalized,2021-07-30 19:13:48,2021-07-30
12,48,47,0,1627672439,0.0,53,52,0,,GAS-21AUG02-A3.11,greater,,3.11,,>$3.11,finalized,2021-07-30 19:13:59,2021-07-30
13,48,47,10,1627676777,10.0,53,52,53,,GAS-21AUG02-A3.11,greater,,3.11,,>$3.11,finalized,2021-07-30 20:26:17,2021-07-30
14,48,47,10,1627676824,0.0,53,52,53,,GAS-21AUG02-A3.11,greater,,3.11,,>$3.11,finalized,2021-07-30 20:27:04,2021-07-30
