,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,100,51,0,1671226709,0.0,49,0,0,,INXW-22DEC23-T3550,less,3550.0,,,"3,549.99 or lower",finalized,2022-12-16 21:38:29,2022-12-16
1,100,51,0,1671226715,0.0,49,0,0,,INXW-22DEC23-B3575,between,3599.99,3550.0,,"3,550 to 3,599.99",finalized,2022-12-16 21:38:35,2022-12-16
2,100,51,0,1671226720,0.0,49,0,0,,INXW-22DEC23-B3625,between,3649.99,3600.0,,"3,600 to 3,649.99",finalized,2022-12-16 21:38:40,2022-12-16
3,100,51,0,1671226726,0.0,49,0,0,,INXW-22DEC23-B3675,between,3699.99,3650.0,,"3,650 to 3,699.99",finalized,2022-12-16 21:38:46,2022-12-16
4,100,51,0,1671226731,0.0,49,0,0,,INXW-22DEC23-B3725,between,3749.99,3700.0,,"3,700 to 3,749.99",finalized,2022-12-16 21:38:51,2022-12-16
5,100,51,0,1671226738,0.0,49,0,0,,INXW-22DEC23-B3775,between,3799.99,3750.0,,"3,750 to 3,799.99",finalized,2022-12-16 21:38:58,2022-12-16
6,100,51,0,1671226743,0.0,49,0,0,,INXW-22DEC23-B3825,between,3849.99,3800.0,,"3,800 to 3,849.99",finalized,2022-12-16 21:39:03,2022-12-16
7,100,51,0,1671226748,0.0,49,0,0,,INXW-22DEC23-B3875,between,3899.99,3850.0,,"3,850 to 3,899.99",finalized,2022-12-16 21:39:08,2022-12-16
8,100,51,0,1671226753,0.0,49,0,0,,INXW-22DEC23-B3925,between,3949.99,3900.0,,"3,900 to 3,949.99",finalized,2022-12-16 21:39:13,2022-12-16
9,100,51,0,1671226758,0.0,49,0,0,,INXW-22DEC23-B3975,between,3999.99,3950.0,,"3,950 to 3,999.99",finalized,2022-12-16 21:39:18,2022-12-16
10,100,51,0,1671226763,0.0,49,0,0,,INXW-22DEC23-B4025,between,4049.99,4000.0,,"4,000 to 4,049.99",finalized,2022-12-16 21:39:23,2022-12-16
11,100,51,0,1671226768,0.0,49,0,0,,INXW-22DEC23-B4075,between,4099.99,4050.0,,"4,050 to 4,099.99",finalized,2022-12-16 21:39:28,2022-12-16
12,100,51,0,1671226773,0.0,49,0,0,,INXW-22DEC23-B4125,between,4149.99,4100.0,,"4,100 to 4,149.99",finalized,2022-12-16 21:39:33,2022-12-16
13,100,51,0,1671226778,0.0,49,0,0,,INXW-22DEC23-B4175,between,4199.99,4150.0,,"4,150 to 4,199.99",finalized,2022-12-16 21:39:38,2022-12-16
14,100,51,0,1671226782,0.0,49,0,0,,INXW-22DEC23-T4199.99,greater,,4199.99,,"4,200 or higher",finalized,2022-12-16 21:39:42,2022-12-16
15,100,61,0,1671233581,0.0,39,0,0,,INXW-22DEC23-B3875,between,3899.99,3850.0,,"3,850 to 3,899.99",finalized,2022-12-16 23:33:01,2022-12-16
16,100,62,0,1671233599,0.0,38,0,0,,INXW-22DEC23-B3825,between,3849.99,3800.0,,"3,800 to 3,849.99",finalized,2022-12-16 23:33:19,2022-12-16
17,100,62,0,1671233609,0.0,38,0,0,,INXW-22DEC23-B3925,between,3949.99,3900.0,,"3,900 to 3,949.99",finalized,2022-12-16 23:33:29,2022-12-16
18,100,65,0,1671233618,0.0,35,0,0,,INXW-22DEC23-B3775,between,3799.99,3750.0,,"3,750 to 3,799.99",finalized,2022-12-16 23:33:38,2022-12-16
19,100,71,0,1671233631,0.0,29,0,0,,INXW-22DEC23-B3725,between,3749.99,3700.0,,"3,700 to 3,749.99",finalized,2022-12-16 23:33:51,2022-12-16
20,100,72,0,1671233640,0.0,28,0,0,,INXW-22DEC23-B3675,between,3699.99,3650.0,,"3,650 to 3,699.99",finalized,2022-12-16 23:34:00,2022-12-16
21,100,75,0,1671233651,0.0,25,0,0,,INXW-22DEC23-B3625,between,3649.99,3600.0,,"3,600 to 3,649.99",finalized,2022-12-16 23:34:11,2022-12-16
22,100,78,0,1671233666,0.0,22,0,0,,INXW-22DEC23-B3575,between,3599.99,3550.0,,"3,550 to 3,599.99",finalized,2022-12-16 23:34:26,2022-12-16
23,100,64,0,1671233678,0.0,36,0,0,,INXW-22DEC23-B3975,between,3999.99,3950.0,,"3,950 to 3,999.99",finalized,2022-12-16 23:34:38,2022-12-16
24,100,69,0,1671233691,0.0,31,0,0,,INXW-22DEC23-B4025,between,4049.99,4000.0,,"4,000 to 4,049.99",finalized,2022-12-16 23:34:51,2022-12-16
25,100,74,0,1671233701,0.0,26,0,0,,INXW-22DEC23-B4075,between,4099.99,4050.0,,"4,050 to 4,099.99",finalized,2022-12-16 23:35:01,2022-12-16
26,100,76,0,1671233717,0.0,24,0,0,,INXW-22DEC23-B4125,between,4149.99,4100.0,,"4,100 to 4,149.99",finalized,2022-12-16 23:35:17,2022-12-16
