,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,100,71,0,1660690963,0.0,29,0,0,,USDJPY-22AUG17-10-B134.125,between,134.249,134.0,,134.000-134.249,finalized,2022-08-16 23:02:43,2022-08-16
1,80,71,0,1660690963,0.0,29,20,0,,USDJPY-22AUG17-10-B134.125,between,134.249,134.0,,134.000-134.249,finalized,2022-08-16 23:02:43,2022-08-16
2,79,71,0,1660690963,0.0,29,21,0,,USDJPY-22AUG17-10-B134.125,between,134.249,134.0,,134.000-134.249,finalized,2022-08-16 23:02:43,2022-08-16
3,78,71,0,1660690963,0.0,29,22,0,,USDJPY-22AUG17-10-B134.125,between,134.249,134.0,,134.000-134.249,finalized,2022-08-16 23:02:43,2022-08-16
4,78,72,0,1660690963,0.0,28,22,0,,USDJPY-22AUG17-10-B134.125,between,134.249,134.0,,134.000-134.249,finalized,2022-08-16 23:02:43,2022-08-16
5,78,73,0,1660690963,0.0,27,22,0,,USDJPY-22AUG17-10-B134.125,between,134.249,134.0,,134.000-134.249,finalized,2022-08-16 23:02:43,2022-08-16
6,89,0,0,1660690963,0.0,100,11,0,,USDJPY-22AUG17-10-B134.625,between,134.749,134.5,,134.500-134.749,finalized,2022-08-16 23:02:43,2022-08-16
7,88,0,0,1660690963,0.0,100,12,0,,USDJPY-22AUG17-10-B134.625,between,134.749,134.5,,134.500-134.749,finalized,2022-08-16 23:02:43,2022-08-16
8,87,0,0,1660690963,0.0,100,13,0,,USDJPY-22AUG17-10-B134.625,between,134.749,134.5,,134.500-134.749,finalized,2022-08-16 23:02:43,2022-08-16
9,87,83,0,1660690963,0.0,17,13,0,,USDJPY-22AUG17-10-B134.625,between,134.749,134.5,,134.500-134.749,finalized,2022-08-16 23:02:43,2022-08-16
10,100,84,0,1660690965,0.0,16,0,0,,USDJPY-22AUG17-10-B133.875,between,133.999,133.75,,133.750-133.999,finalized,2022-08-16 23:02:45,2022-08-16
11,100,84,0,1660690965,0.0,16,0,0,,USDJPY-22AUG17-10-B133.875,between,133.999,133.75,,133.750-133.999,finalized,2022-08-16 23:02:45,2022-08-16
12,89,84,0,1660690965,0.0,16,11,0,,USDJPY-22AUG17-10-B133.875,between,133.999,133.75,,133.750-133.999,finalized,2022-08-16 23:02:45,2022-08-16
13,89,85,0,1660690965,0.0,15,11,0,,USDJPY-22AUG17-10-B133.875,between,133.999,133.75,,133.750-133.999,finalized,2022-08-16 23:02:45,2022-08-16
14,89,85,0,1660690965,0.0,15,11,0,,USDJPY-22AUG17-10-B133.875,between,133.999,133.75,,133.750-133.999,finalized,2022-08-16 23:02:45,2022-08-16
15,89,85,0,1660690965,0.0,15,11,0,,USDJPY-22AUG17-10-B133.875,between,133.999,133.75,,133.750-133.999,finalized,2022-08-16 23:02:45,2022-08-16
16,87,83,0,1660690965,0.0,17,13,0,,USDJPY-22AUG17-10-B134.625,between,134.749,134.5,,134.500-134.749,finalized,2022-08-16 23:02:45,2022-08-16
