,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,99,0,0,1682518587,0.0,100,1,0,,USDJPY-23APR2618-B132.625,between,132.749,132.5,,132.5 to 132.749,finalized,2023-04-26 14:16:27,2023-04-26
1,98,0,0,1682518587,0.0,100,2,0,,USDJPY-23APR2618-B132.625,between,132.749,132.5,,132.5 to 132.749,finalized,2023-04-26 14:16:27,2023-04-26
2,98,95,0,1682518587,0.0,5,2,0,,USDJPY-23APR2618-B132.625,between,132.749,132.5,,132.5 to 132.749,finalized,2023-04-26 14:16:27,2023-04-26
3,85,0,0,1682518587,0.0,100,15,0,,USDJPY-23APR2618-B132.875,between,132.999,132.75,,132.75 to 132.999,finalized,2023-04-26 14:16:27,2023-04-26
4,85,79,0,1682518587,0.0,21,15,0,,USDJPY-23APR2618-B132.875,between,132.999,132.75,,132.75 to 132.999,finalized,2023-04-26 14:16:27,2023-04-26
5,85,80,0,1682518587,0.0,20,15,0,,USDJPY-23APR2618-B132.875,between,132.999,132.75,,132.75 to 132.999,finalized,2023-04-26 14:16:27,2023-04-26
6,70,0,0,1682518587,0.0,100,30,0,,USDJPY-23APR2618-B133.125,between,133.249,133.0,,133 to 133.249,finalized,2023-04-26 14:16:27,2023-04-26
7,70,63,0,1682518587,0.0,37,30,0,,USDJPY-23APR2618-B133.125,between,133.249,133.0,,133 to 133.249,finalized,2023-04-26 14:16:27,2023-04-26
8,70,65,0,1682518587,0.0,35,30,0,,USDJPY-23APR2618-B133.125,between,133.249,133.0,,133 to 133.249,finalized,2023-04-26 14:16:27,2023-04-26
9,75,0,0,1682518587,0.0,100,25,0,,USDJPY-23APR2618-B133.375,between,133.499,133.25,,133.25 to 133.499,finalized,2023-04-26 14:16:27,2023-04-26
10,73,0,0,1682518587,0.0,100,27,0,,USDJPY-23APR2618-B133.375,between,133.499,133.25,,133.25 to 133.499,finalized,2023-04-26 14:16:27,2023-04-26
11,73,66,0,1682518587,0.0,34,27,0,,USDJPY-23APR2618-B133.375,between,133.499,133.25,,133.25 to 133.499,finalized,2023-04-26 14:16:27,2023-04-26
12,73,68,0,1682518587,0.0,32,27,0,,USDJPY-23APR2618-B133.375,between,133.499,133.25,,133.25 to 133.499,finalized,2023-04-26 14:16:27,2023-04-26
13,100,1,0,1682518587,0.0,99,0,0,,USDJPY-23APR2618-B133.625,between,133.749,133.5,,133.5 to 133.749,finalized,2023-04-26 14:16:27,2023-04-26
14,91,1,0,1682518587,0.0,99,9,0,,USDJPY-23APR2618-B133.625,between,133.749,133.5,,133.5 to 133.749,finalized,2023-04-26 14:16:27,2023-04-26
15,89,1,0,1682518587,0.0,99,11,0,,USDJPY-23APR2618-B133.625,between,133.749,133.5,,133.5 to 133.749,finalized,2023-04-26 14:16:27,2023-04-26
16,89,85,0,1682518587,0.0,15,11,0,,USDJPY-23APR2618-B133.625,between,133.749,133.5,,133.5 to 133.749,finalized,2023-04-26 14:16:27,2023-04-26
17,89,86,0,1682518587,0.0,14,11,0,,USDJPY-23APR2618-B133.625,between,133.749,133.5,,133.5 to 133.749,finalized,2023-04-26 14:16:27,2023-04-26
18,100,1,0,1682518587,0.0,99,0,0,,USDJPY-23APR2618-T132.500,less,132.5,,,132.499 or below,finalized,2023-04-26 14:16:27,2023-04-26
19,99,0,0,1682518587,0.0,100,1,0,,USDJPY-23APR2618-T133.749,greater,,133.749,,133.75 or above,finalized,2023-04-26 14:16:27,2023-04-26
20,99,95,0,1682518587,0.0,5,1,0,,USDJPY-23APR2618-T133.749,greater,,133.749,,133.75 or above,finalized,2023-04-26 14:16:27,2023-04-26
21,99,96,0,1682518587,0.0,4,1,0,,USDJPY-23APR2618-T133.749,greater,,133.749,,133.75 or above,finalized,2023-04-26 14:16:27,2023-04-26
22,98,94,0,1682518603,0.0,6,2,0,,USDJPY-23APR2618-B132.625,between,132.749,132.5,,132.5 to 132.749,finalized,2023-04-26 14:16:43,2023-04-26
23,98,95,0,1682518603,0.0,5,2,0,,USDJPY-23APR2618-B132.625,between,132.749,132.5,,132.5 to 132.749,finalized,2023-04-26 14:16:43,2023-04-26
24,86,80,0,1682518603,0.0,20,14,0,,USDJPY-23APR2618-B132.875,between,132.999,132.75,,132.75 to 132.999,finalized,2023-04-26 14:16:43,2023-04-26
25,86,82,0,1682518603,0.0,18,14,0,,USDJPY-23APR2618-B132.875,between,132.999,132.75,,132.75 to 132.999,finalized,2023-04-26 14:16:43,2023-04-26
26,72,65,0,1682518603,0.0,35,28,0,,USDJPY-23APR2618-B133.125,between,133.249,133.0,,133 to 133.249,finalized,2023-04-26 14:16:43,2023-04-26
27,72,63,0,1682518603,0.0,37,28,0,,USDJPY-23APR2618-B133.125,between,133.249,133.0,,133 to 133.249,finalized,2023-04-26 14:16:43,2023-04-26
28,69,63,0,1682518603,0.0,37,31,0,,USDJPY-23APR2618-B133.125,between,133.249,133.0,,133 to 133.249,finalized,2023-04-26 14:16:43,2023-04-26
29,69,65,0,1682518603,0.0,35,31,0,,USDJPY-23APR2618-B133.125,between,133.249,133.0,,133 to 133.249,finalized,2023-04-26 14:16:43,2023-04-26
30,73,64,0,1682518603,0.0,36,27,0,,USDJPY-23APR2618-B133.375,between,133.499,133.25,,133.25 to 133.499,finalized,2023-04-26 14:16:43,2023-04-26
31,73,0,0,1682518603,0.0,100,27,0,,USDJPY-23APR2618-B133.375,between,133.499,133.25,,133.25 to 133.499,finalized,2023-04-26 14:16:43,2023-04-26
32,73,1,0,1682518603,0.0,99,27,0,,USDJPY-23APR2618-B133.375,between,133.499,133.25,,133.25 to 133.499,finalized,2023-04-26 14:16:43,2023-04-26
33,72,1,0,1682518603,0.0,99,28,0,,USDJPY-23APR2618-B133.375,between,133.499,133.25,,133.25 to 133.499,finalized,2023-04-26 14:16:43,2023-04-26
34,72,67,0,1682518603,0.0,33,28,0,,USDJPY-23APR2618-B133.375,between,133.499,133.25,,133.25 to 133.499,finalized,2023-04-26 14:16:43,2023-04-26
35,89,85,0,1682518603,0.0,15,11,0,,USDJPY-23APR2618-B133.625,between,133.749,133.5,,133.5 to 133.749,finalized,2023-04-26 14:16:43,2023-04-26
36,89,83,0,1682518603,0.0,17,11,0,,USDJPY-23APR2618-B133.625,between,133.749,133.5,,133.5 to 133.749,finalized,2023-04-26 14:16:43,2023-04-26
37,89,0,0,1682518603,0.0,100,11,0,,USDJPY-23APR2618-B133.625,between,133.749,133.5,,133.5 to 133.749,finalized,2023-04-26 14:16:43,2023-04-26
38,89,1,0,1682518603,0.0,99,11,0,,USDJPY-23APR2618-B133.625,between,133.749,133.5,,133.5 to 133.749,finalized,2023-04-26 14:16:43,2023-04-26
39,88,1,0,1682518603,0.0,99,12,0,,USDJPY-23APR2618-B133.625,between,133.749,133.5,,133.5 to 133.749,finalized,2023-04-26 14:16:43,2023-04-26
40,88,82,0,1682518603,0.0,18,12,0,,USDJPY-23APR2618-B133.625,between,133.749,133.5,,133.5 to 133.749,finalized,2023-04-26 14:16:43,2023-04-26
41,88,85,0,1682518603,0.0,15,12,0,,USDJPY-23APR2618-B133.625,between,133.749,133.5,,133.5 to 133.749,finalized,2023-04-26 14:16:43,2023-04-26
42,100,96,0,1682518603,0.0,4,0,0,,USDJPY-23APR2618-T133.749,greater,,133.749,,133.75 or above,finalized,2023-04-26 14:16:43,2023-04-26
43,100,0,0,1682518603,0.0,100,0,0,,USDJPY-23APR2618-T133.749,greater,,133.749,,133.75 or above,finalized,2023-04-26 14:16:43,2023-04-26
44,100,1,0,1682518603,0.0,99,0,0,,USDJPY-23APR2618-T133.749,greater,,133.749,,133.75 or above,finalized,2023-04-26 14:16:43,2023-04-26
45,87,82,0,1682518648,0.0,18,13,0,,USDJPY-23APR2618-B132.875,between,132.999,132.75,,132.75 to 132.999,finalized,2023-04-26 14:17:28,2023-04-26
46,87,80,0,1682518648,0.0,20,13,0,,USDJPY-23APR2618-B132.875,between,132.999,132.75,,132.75 to 132.999,finalized,2023-04-26 14:17:28,2023-04-26
47,86,80,0,1682518648,0.0,20,14,0,,USDJPY-23APR2618-B132.875,between,132.999,132.75,,132.75 to 132.999,finalized,2023-04-26 14:17:28,2023-04-26
48,86,83,0,1682518648,0.0,17,14,0,,USDJPY-23APR2618-B132.875,between,132.999,132.75,,132.75 to 132.999,finalized,2023-04-26 14:17:28,2023-04-26
49,69,61,0,1682518648,0.0,39,31,0,,USDJPY-23APR2618-B133.125,between,133.249,133.0,,133 to 133.249,finalized,2023-04-26 14:17:28,2023-04-26
50,69,0,0,1682518648,0.0,100,31,0,,USDJPY-23APR2618-B133.125,between,133.249,133.0,,133 to 133.249,finalized,2023-04-26 14:17:28,2023-04-26
51,69,1,0,1682518648,0.0,99,31,0,,USDJPY-23APR2618-B133.125,between,133.249,133.0,,133 to 133.249,finalized,2023-04-26 14:17:28,2023-04-26
52,69,62,0,1682518648,0.0,38,31,0,,USDJPY-23APR2618-B133.125,between,133.249,133.0,,133 to 133.249,finalized,2023-04-26 14:17:28,2023-04-26
53,69,64,0,1682518648,0.0,36,31,0,,USDJPY-23APR2618-B133.125,between,133.249,133.0,,133 to 133.249,finalized,2023-04-26 14:17:28,2023-04-26
54,73,67,0,1682518648,0.0,33,27,0,,USDJPY-23APR2618-B133.375,between,133.499,133.25,,133.25 to 133.499,finalized,2023-04-26 14:17:28,2023-04-26
55,100,67,0,1682518648,0.0,33,0,0,,USDJPY-23APR2618-B133.375,between,133.499,133.25,,133.25 to 133.499,finalized,2023-04-26 14:17:28,2023-04-26
56,100,65,0,1682518648,0.0,35,0,0,,USDJPY-23APR2618-B133.375,between,133.499,133.25,,133.25 to 133.499,finalized,2023-04-26 14:17:28,2023-04-26
57,74,65,0,1682518648,0.0,35,26,0,,USDJPY-23APR2618-B133.375,between,133.499,133.25,,133.25 to 133.499,finalized,2023-04-26 14:17:28,2023-04-26
58,72,65,0,1682518648,0.0,35,28,0,,USDJPY-23APR2618-B133.375,between,133.499,133.25,,133.25 to 133.499,finalized,2023-04-26 14:17:28,2023-04-26
59,70,65,0,1682518648,0.0,35,30,0,,USDJPY-23APR2618-B133.375,between,133.499,133.25,,133.25 to 133.499,finalized,2023-04-26 14:17:28,2023-04-26
60,70,67,0,1682518648,0.0,33,30,0,,USDJPY-23APR2618-B133.375,between,133.499,133.25,,133.25 to 133.499,finalized,2023-04-26 14:17:28,2023-04-26
61,89,85,0,1682518648,0.0,15,11,0,,USDJPY-23APR2618-B133.625,between,133.749,133.5,,133.5 to 133.749,finalized,2023-04-26 14:17:28,2023-04-26
62,89,84,0,1682518648,0.0,16,11,0,,USDJPY-23APR2618-B133.625,between,133.749,133.5,,133.5 to 133.749,finalized,2023-04-26 14:17:28,2023-04-26
63,88,84,0,1682518648,0.0,16,12,0,,USDJPY-23APR2618-B133.625,between,133.749,133.5,,133.5 to 133.749,finalized,2023-04-26 14:17:28,2023-04-26
64,99,1,0,1682518666,0.0,99,1,0,,USDJPY-23APR2618-T133.749,greater,,133.749,,133.75 or above,finalized,2023-04-26 14:17:46,2023-04-26
65,99,94,0,1682518666,0.0,6,1,0,,USDJPY-23APR2618-T133.749,greater,,133.749,,133.75 or above,finalized,2023-04-26 14:17:46,2023-04-26
66,99,95,0,1682518666,0.0,5,1,0,,USDJPY-23APR2618-T133.749,greater,,133.749,,133.75 or above,finalized,2023-04-26 14:17:46,2023-04-26
67,99,95,0,1682518674,0.0,5,1,0,,USDJPY-23APR2618-B132.625,between,132.749,132.5,,132.5 to 132.749,finalized,2023-04-26 14:17:54,2023-04-26
68,87,83,0,1682518674,0.0,17,13,0,,USDJPY-23APR2618-B132.875,between,132.999,132.75,,132.75 to 132.999,finalized,2023-04-26 14:17:54,2023-04-26
69,88,83,0,1682518674,0.0,17,12,0,,USDJPY-23APR2618-B132.875,between,132.999,132.75,,132.75 to 132.999,finalized,2023-04-26 14:17:54,2023-04-26
70,72,67,0,1682518674,0.0,33,28,0,,USDJPY-23APR2618-B133.375,between,133.499,133.25,,133.25 to 133.499,finalized,2023-04-26 14:17:54,2023-04-26
71,72,63,0,1682518674,0.0,37,28,0,,USDJPY-23APR2618-B133.375,between,133.499,133.25,,133.25 to 133.499,finalized,2023-04-26 14:17:54,2023-04-26
72,72,0,0,1682518674,0.0,100,28,0,,USDJPY-23APR2618-B133.375,between,133.499,133.25,,133.25 to 133.499,finalized,2023-04-26 14:17:54,2023-04-26
73,88,81,0,1682518674,0.0,19,12,0,,USDJPY-23APR2618-B133.625,between,133.749,133.5,,133.5 to 133.749,finalized,2023-04-26 14:17:54,2023-04-26
74,99,96,0,1682518675,0.0,4,1,0,,USDJPY-23APR2618-B132.625,between,132.749,132.5,,132.5 to 132.749,finalized,2023-04-26 14:17:55,2023-04-26
75,88,0,0,1682518675,0.0,100,12,0,,USDJPY-23APR2618-B132.875,between,132.999,132.75,,132.75 to 132.999,finalized,2023-04-26 14:17:55,2023-04-26
76,88,82,0,1682518675,0.0,18,12,0,,USDJPY-23APR2618-B132.875,between,132.999,132.75,,132.75 to 132.999,finalized,2023-04-26 14:17:55,2023-04-26
77,88,84,0,1682518675,0.0,16,12,0,,USDJPY-23APR2618-B132.875,between,132.999,132.75,,132.75 to 132.999,finalized,2023-04-26 14:17:55,2023-04-26
78,72,64,0,1682518675,0.0,36,28,0,,USDJPY-23APR2618-B133.125,between,133.249,133.0,,133 to 133.249,finalized,2023-04-26 14:17:55,2023-04-26
79,72,62,0,1682518675,0.0,38,28,0,,USDJPY-23APR2618-B133.125,between,133.249,133.0,,133 to 133.249,finalized,2023-04-26 14:17:55,2023-04-26
80,72,0,0,1682518675,0.0,100,28,0,,USDJPY-23APR2618-B133.125,between,133.249,133.0,,133 to 133.249,finalized,2023-04-26 14:17:55,2023-04-26
81,70,0,0,1682518675,0.0,100,30,0,,USDJPY-23APR2618-B133.125,between,133.249,133.0,,133 to 133.249,finalized,2023-04-26 14:17:55,2023-04-26
82,70,65,0,1682518675,0.0,35,30,0,,USDJPY-23APR2618-B133.125,between,133.249,133.0,,133 to 133.249,finalized,2023-04-26 14:17:55,2023-04-26
83,72,1,0,1682518675,0.0,99,28,0,,USDJPY-23APR2618-B133.375,between,133.499,133.25,,133.25 to 133.499,finalized,2023-04-26 14:17:55,2023-04-26
84,69,1,0,1682518675,0.0,99,31,0,,USDJPY-23APR2618-B133.375,between,133.499,133.25,,133.25 to 133.499,finalized,2023-04-26 14:17:55,2023-04-26
85,69,62,0,1682518675,0.0,38,31,0,,USDJPY-23APR2618-B133.375,between,133.499,133.25,,133.25 to 133.499,finalized,2023-04-26 14:17:55,2023-04-26
86,69,64,0,1682518675,0.0,36,31,0,,USDJPY-23APR2618-B133.375,between,133.499,133.25,,133.25 to 133.499,finalized,2023-04-26 14:17:55,2023-04-26
87,87,81,0,1682518675,0.0,19,13,0,,USDJPY-23APR2618-B133.625,between,133.749,133.5,,133.5 to 133.749,finalized,2023-04-26 14:17:55,2023-04-26
88,87,83,0,1682518675,0.0,17,13,0,,USDJPY-23APR2618-B133.625,between,133.749,133.5,,133.5 to 133.749,finalized,2023-04-26 14:17:55,2023-04-26
89,98,95,0,1682518675,0.0,5,2,0,,USDJPY-23APR2618-T133.749,greater,,133.749,,133.75 or above,finalized,2023-04-26 14:17:55,2023-04-26
90,100,96,0,1682518707,0.0,4,0,0,,USDJPY-23APR2618-B132.625,between,132.749,132.5,,132.5 to 132.749,finalized,2023-04-26 14:18:27,2023-04-26
