,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,100,1,0,1680560180,0.0,99,0,0,,EURUSD-23APR0410-B1.087,between,1.08799,1.086,,1.086 to 1.08799,finalized,2023-04-03 22:16:20,2023-04-03
1,91,1,0,1680560180,0.0,99,9,0,,EURUSD-23APR0410-B1.087,between,1.08799,1.086,,1.086 to 1.08799,finalized,2023-04-03 22:16:20,2023-04-03
2,89,1,0,1680560180,0.0,99,11,0,,EURUSD-23APR0410-B1.087,between,1.08799,1.086,,1.086 to 1.08799,finalized,2023-04-03 22:16:20,2023-04-03
3,89,86,0,1680560180,0.0,14,11,0,,EURUSD-23APR0410-B1.087,between,1.08799,1.086,,1.086 to 1.08799,finalized,2023-04-03 22:16:20,2023-04-03
4,100,1,0,1680560180,0.0,99,0,0,,EURUSD-23APR0410-B1.089,between,1.08999,1.088,,1.088 to 1.08999,finalized,2023-04-03 22:16:20,2023-04-03
5,87,1,0,1680560180,0.0,99,13,0,,EURUSD-23APR0410-B1.089,between,1.08999,1.088,,1.088 to 1.08999,finalized,2023-04-03 22:16:20,2023-04-03
6,87,80,0,1680560180,0.0,20,13,0,,EURUSD-23APR0410-B1.089,between,1.08999,1.088,,1.088 to 1.08999,finalized,2023-04-03 22:16:20,2023-04-03
7,87,82,0,1680560180,0.0,18,13,0,,EURUSD-23APR0410-B1.089,between,1.08999,1.088,,1.088 to 1.08999,finalized,2023-04-03 22:16:20,2023-04-03
8,100,1,0,1680560180,0.0,99,0,0,,EURUSD-23APR0410-B1.091,between,1.09199,1.09,,1.09 to 1.09199,finalized,2023-04-03 22:16:20,2023-04-03
9,100,1,0,1680560180,0.0,99,0,0,,EURUSD-23APR0410-B1.093,between,1.09399,1.092,,1.092 to 1.09399,finalized,2023-04-03 22:16:20,2023-04-03
10,100,1,0,1680560180,0.0,99,0,0,,EURUSD-23APR0410-B1.095,between,1.09599,1.094,,1.094 to 1.09599,finalized,2023-04-03 22:16:20,2023-04-03
11,88,0,0,1680560180,0.0,100,12,0,,EURUSD-23APR0410-T1.08600,less,1.086,,,1.08599 or below,finalized,2023-04-03 22:16:20,2023-04-03
12,86,0,0,1680560180,0.0,100,14,0,,EURUSD-23APR0410-T1.08600,less,1.086,,,1.08599 or below,finalized,2023-04-03 22:16:20,2023-04-03
13,86,79,0,1680560180,0.0,21,14,0,,EURUSD-23APR0410-T1.08600,less,1.086,,,1.08599 or below,finalized,2023-04-03 22:16:20,2023-04-03
14,86,82,0,1680560180,0.0,18,14,0,,EURUSD-23APR0410-T1.08600,less,1.086,,,1.08599 or below,finalized,2023-04-03 22:16:20,2023-04-03
15,89,0,0,1680560180,0.0,100,11,0,,EURUSD-23APR0410-T1.09599,greater,,1.09599,,1.096 or above,finalized,2023-04-03 22:16:20,2023-04-03
16,89,83,0,1680560180,0.0,17,11,0,,EURUSD-23APR0410-T1.09599,greater,,1.09599,,1.096 or above,finalized,2023-04-03 22:16:20,2023-04-03
17,89,86,0,1680560180,0.0,14,11,0,,EURUSD-23APR0410-T1.09599,greater,,1.09599,,1.096 or above,finalized,2023-04-03 22:16:20,2023-04-03
18,85,1,0,1680560181,0.0,99,15,0,,EURUSD-23APR0410-B1.091,between,1.09199,1.09,,1.09 to 1.09199,finalized,2023-04-03 22:16:21,2023-04-03
19,85,81,0,1680560181,0.0,19,15,0,,EURUSD-23APR0410-B1.091,between,1.09199,1.09,,1.09 to 1.09199,finalized,2023-04-03 22:16:21,2023-04-03
