,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,100,71,0,1671584452,0.0,29,0,0,,EURUSD-22DEC2110-1.05800,less,1.058,,,1.05799 or lower,finalized,2022-12-21 01:00:52,2022-12-21
1,78,71,0,1671584452,0.0,29,22,0,,EURUSD-22DEC2110-1.05800,less,1.058,,,1.05799 or lower,finalized,2022-12-21 01:00:52,2022-12-21
2,78,73,0,1671584452,0.0,27,22,0,,EURUSD-22DEC2110-1.05800,less,1.058,,,1.05799 or lower,finalized,2022-12-21 01:00:52,2022-12-21
3,90,0,0,1671584452,0.0,100,10,0,,EURUSD-22DEC2110-1.059,between,1.05999,1.058,,1.058 to 1.05999,finalized,2022-12-21 01:00:52,2022-12-21
4,90,86,0,1671584452,0.0,14,10,0,,EURUSD-22DEC2110-1.059,between,1.05999,1.058,,1.058 to 1.05999,finalized,2022-12-21 01:00:52,2022-12-21
5,100,84,0,1671584452,0.0,16,0,0,,EURUSD-22DEC2110-1.061,between,1.06199,1.06,,1.06 to 1.06199,finalized,2022-12-21 01:00:52,2022-12-21
6,88,84,0,1671584452,0.0,16,12,0,,EURUSD-22DEC2110-1.061,between,1.06199,1.06,,1.06 to 1.06199,finalized,2022-12-21 01:00:52,2022-12-21
7,90,0,0,1671584452,0.0,100,10,0,,EURUSD-22DEC2110-1.063,between,1.06399,1.062,,1.062 to 1.06399,finalized,2022-12-21 01:00:52,2022-12-21
8,89,0,0,1671584452,0.0,100,11,0,,EURUSD-22DEC2110-1.063,between,1.06399,1.062,,1.062 to 1.06399,finalized,2022-12-21 01:00:52,2022-12-21
9,88,0,0,1671584452,0.0,100,12,0,,EURUSD-22DEC2110-1.063,between,1.06399,1.062,,1.062 to 1.06399,finalized,2022-12-21 01:00:52,2022-12-21
