,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,91,0,0,1682979382,0.0,100,9,0,,USDJPY-23MAY0210-B136.875,between,136.999,136.75,,136.75 to 136.999,finalized,2023-05-01 22:16:22,2023-05-01
1,91,86,0,1682979382,0.0,14,9,0,,USDJPY-23MAY0210-B136.875,between,136.999,136.75,,136.75 to 136.999,finalized,2023-05-01 22:16:22,2023-05-01
2,91,87,0,1682979382,0.0,13,9,0,,USDJPY-23MAY0210-B136.875,between,136.999,136.75,,136.75 to 136.999,finalized,2023-05-01 22:16:22,2023-05-01
3,91,88,0,1682979382,0.0,12,9,0,,USDJPY-23MAY0210-B136.875,between,136.999,136.75,,136.75 to 136.999,finalized,2023-05-01 22:16:22,2023-05-01
4,91,0,0,1682979382,0.0,100,9,0,,USDJPY-23MAY0210-B137.125,between,137.249,137.0,,137 to 137.249,finalized,2023-05-01 22:16:22,2023-05-01
5,89,0,0,1682979382,0.0,100,11,0,,USDJPY-23MAY0210-B137.125,between,137.249,137.0,,137 to 137.249,finalized,2023-05-01 22:16:22,2023-05-01
6,89,83,0,1682979382,0.0,17,11,0,,USDJPY-23MAY0210-B137.125,between,137.249,137.0,,137 to 137.249,finalized,2023-05-01 22:16:22,2023-05-01
7,89,85,0,1682979382,0.0,15,11,0,,USDJPY-23MAY0210-B137.125,between,137.249,137.0,,137 to 137.249,finalized,2023-05-01 22:16:22,2023-05-01
8,89,0,0,1682979382,0.0,100,11,0,,USDJPY-23MAY0210-B137.375,between,137.499,137.25,,137.25 to 137.499,finalized,2023-05-01 22:16:22,2023-05-01
9,89,1,0,1682979382,0.0,99,11,0,,USDJPY-23MAY0210-B137.375,between,137.499,137.25,,137.25 to 137.499,finalized,2023-05-01 22:16:22,2023-05-01
10,88,1,0,1682979382,0.0,99,12,0,,USDJPY-23MAY0210-B137.375,between,137.499,137.25,,137.25 to 137.499,finalized,2023-05-01 22:16:22,2023-05-01
11,88,81,0,1682979382,0.0,19,12,0,,USDJPY-23MAY0210-B137.375,between,137.499,137.25,,137.25 to 137.499,finalized,2023-05-01 22:16:22,2023-05-01
12,88,84,0,1682979382,0.0,16,12,0,,USDJPY-23MAY0210-B137.375,between,137.499,137.25,,137.25 to 137.499,finalized,2023-05-01 22:16:22,2023-05-01
13,100,1,0,1682979382,0.0,99,0,0,,USDJPY-23MAY0210-B137.625,between,137.749,137.5,,137.5 to 137.749,finalized,2023-05-01 22:16:22,2023-05-01
14,90,1,0,1682979382,0.0,99,10,0,,USDJPY-23MAY0210-B137.625,between,137.749,137.5,,137.5 to 137.749,finalized,2023-05-01 22:16:22,2023-05-01
15,89,1,0,1682979382,0.0,99,11,0,,USDJPY-23MAY0210-B137.625,between,137.749,137.5,,137.5 to 137.749,finalized,2023-05-01 22:16:22,2023-05-01
16,88,1,0,1682979382,0.0,99,12,0,,USDJPY-23MAY0210-B137.625,between,137.749,137.5,,137.5 to 137.749,finalized,2023-05-01 22:16:22,2023-05-01
17,88,84,0,1682979382,0.0,16,12,0,,USDJPY-23MAY0210-B137.625,between,137.749,137.5,,137.5 to 137.749,finalized,2023-05-01 22:16:22,2023-05-01
18,100,1,0,1682979382,0.0,99,0,0,,USDJPY-23MAY0210-B137.875,between,137.999,137.75,,137.75 to 137.999,finalized,2023-05-01 22:16:22,2023-05-01
19,100,1,0,1682979382,0.0,99,0,0,,USDJPY-23MAY0210-T136.750,less,136.75,,,136.749 or below,finalized,2023-05-01 22:16:22,2023-05-01
20,100,1,0,1682979382,0.0,99,0,0,,USDJPY-23MAY0210-T137.999,greater,,137.999,,138 or above,finalized,2023-05-01 22:16:22,2023-05-01
21,88,85,0,1682979383,0.0,15,12,0,,USDJPY-23MAY0210-B137.625,between,137.749,137.5,,137.5 to 137.749,finalized,2023-05-01 22:16:23,2023-05-01
22,91,1,0,1682979383,0.0,99,9,0,,USDJPY-23MAY0210-B137.875,between,137.999,137.75,,137.75 to 137.999,finalized,2023-05-01 22:16:23,2023-05-01
23,90,1,0,1682979383,0.0,99,10,0,,USDJPY-23MAY0210-B137.875,between,137.999,137.75,,137.75 to 137.999,finalized,2023-05-01 22:16:23,2023-05-01
24,90,85,0,1682979383,0.0,15,10,0,,USDJPY-23MAY0210-B137.875,between,137.999,137.75,,137.75 to 137.999,finalized,2023-05-01 22:16:23,2023-05-01
25,90,86,0,1682979383,0.0,14,10,0,,USDJPY-23MAY0210-B137.875,between,137.999,137.75,,137.75 to 137.999,finalized,2023-05-01 22:16:23,2023-05-01
26,90,87,0,1682979383,0.0,13,10,0,,USDJPY-23MAY0210-B137.875,between,137.999,137.75,,137.75 to 137.999,finalized,2023-05-01 22:16:23,2023-05-01
27,87,1,0,1682979383,0.0,99,13,0,,USDJPY-23MAY0210-T136.750,less,136.75,,,136.749 or below,finalized,2023-05-01 22:16:23,2023-05-01
28,85,1,0,1682979383,0.0,99,15,0,,USDJPY-23MAY0210-T136.750,less,136.75,,,136.749 or below,finalized,2023-05-01 22:16:23,2023-05-01
