,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,99,0,0,1678138722,0.0,100,1,0,,TNOTED-23MAR07-B3.98,between,3.99,3.97,,3.97 to 3.99,finalized,2023-03-06 21:38:42,2023-03-06
1,100,1,0,1678138728,0.0,99,0,0,,TNOTED-23MAR07-B3.92,between,3.93,3.91,,3.91 to 3.93,finalized,2023-03-06 21:38:48,2023-03-06
2,99,0,0,1678138728,0.0,100,1,0,,TNOTED-23MAR07-B3.95,between,3.96,3.94,,3.94 to 3.96,finalized,2023-03-06 21:38:48,2023-03-06
3,100,1,0,1678138728,0.0,99,0,0,,TNOTED-23MAR07-B4.01,between,4.019999,4.0,,4 to 4.02,finalized,2023-03-06 21:38:48,2023-03-06
4,100,1,0,1678138728,0.0,99,0,0,,TNOTED-23MAR07-B4.04,between,4.05,4.03,,4.03 to 4.05,finalized,2023-03-06 21:38:48,2023-03-06
5,100,1,0,1678138728,0.0,99,0,0,,TNOTED-23MAR07-T3.91,less,3.91,,,3.9 or below,finalized,2023-03-06 21:38:48,2023-03-06
6,100,1,0,1678138728,0.0,99,0,0,,TNOTED-23MAR07-T4.05,greater,,4.05,,4.06 or above,finalized,2023-03-06 21:38:48,2023-03-06
7,99,1,0,1678138734,0.0,99,1,0,,TNOTED-23MAR07-B3.92,between,3.93,3.91,,3.91 to 3.93,finalized,2023-03-06 21:38:54,2023-03-06
8,99,1,0,1678138734,0.0,99,1,0,,TNOTED-23MAR07-B3.95,between,3.96,3.94,,3.94 to 3.96,finalized,2023-03-06 21:38:54,2023-03-06
9,99,1,0,1678138734,0.0,99,1,0,,TNOTED-23MAR07-B3.98,between,3.99,3.97,,3.97 to 3.99,finalized,2023-03-06 21:38:54,2023-03-06
10,99,1,0,1678138740,0.0,99,1,0,,TNOTED-23MAR07-T3.91,less,3.91,,,3.9 or below,finalized,2023-03-06 21:39:00,2023-03-06
11,99,1,0,1678138746,0.0,99,1,0,,TNOTED-23MAR07-B4.01,between,4.019999,4.0,,4 to 4.02,finalized,2023-03-06 21:39:06,2023-03-06
12,99,1,0,1678138760,0.0,99,1,0,,TNOTED-23MAR07-B4.04,between,4.05,4.03,,4.03 to 4.05,finalized,2023-03-06 21:39:20,2023-03-06
13,99,1,0,1678138766,0.0,99,1,0,,TNOTED-23MAR07-T4.05,greater,,4.05,,4.06 or above,finalized,2023-03-06 21:39:26,2023-03-06
14,99,2,0,1678138774,0.0,98,1,0,,TNOTED-23MAR07-T4.05,greater,,4.05,,4.06 or above,finalized,2023-03-06 21:39:34,2023-03-06
15,99,3,0,1678138774,0.0,97,1,0,,TNOTED-23MAR07-T4.05,greater,,4.05,,4.06 or above,finalized,2023-03-06 21:39:34,2023-03-06
16,99,50,0,1678138786,0.0,50,1,0,,TNOTED-23MAR07-T4.05,greater,,4.05,,4.06 or above,finalized,2023-03-06 21:39:46,2023-03-06
17,99,30,0,1678138802,0.0,70,1,0,,TNOTED-23MAR07-T3.91,less,3.91,,,3.9 or below,finalized,2023-03-06 21:40:02,2023-03-06
18,99,25,0,1678138812,0.0,75,1,0,,TNOTED-23MAR07-B3.92,between,3.93,3.91,,3.91 to 3.93,finalized,2023-03-06 21:40:12,2023-03-06
19,99,25,0,1678138818,0.0,75,1,0,,TNOTED-23MAR07-B3.95,between,3.96,3.94,,3.94 to 3.96,finalized,2023-03-06 21:40:18,2023-03-06
20,99,25,0,1678138822,0.0,75,1,0,,TNOTED-23MAR07-B3.98,between,3.99,3.97,,3.97 to 3.99,finalized,2023-03-06 21:40:22,2023-03-06
21,99,25,0,1678138827,0.0,75,1,0,,TNOTED-23MAR07-B4.01,between,4.019999,4.0,,4 to 4.02,finalized,2023-03-06 21:40:27,2023-03-06
22,99,25,0,1678138833,0.0,75,1,0,,TNOTED-23MAR07-B4.04,between,4.05,4.03,,4.03 to 4.05,finalized,2023-03-06 21:40:33,2023-03-06
23,99,26,0,1678140370,0.0,74,1,0,,TNOTED-23MAR07-B3.92,between,3.93,3.91,,3.91 to 3.93,finalized,2023-03-06 22:06:10,2023-03-06
24,99,26,0,1678140370,0.0,74,1,0,,TNOTED-23MAR07-B3.95,between,3.96,3.94,,3.94 to 3.96,finalized,2023-03-06 22:06:10,2023-03-06
25,88,25,0,1678140370,0.0,75,12,0,,TNOTED-23MAR07-B3.98,between,3.99,3.97,,3.97 to 3.99,finalized,2023-03-06 22:06:10,2023-03-06
26,87,25,0,1678140370,0.0,75,13,0,,TNOTED-23MAR07-B3.98,between,3.99,3.97,,3.97 to 3.99,finalized,2023-03-06 22:06:10,2023-03-06
27,86,25,0,1678140370,0.0,75,14,0,,TNOTED-23MAR07-B3.98,between,3.99,3.97,,3.97 to 3.99,finalized,2023-03-06 22:06:10,2023-03-06
28,86,84,0,1678140370,0.0,16,14,0,,TNOTED-23MAR07-B3.98,between,3.99,3.97,,3.97 to 3.99,finalized,2023-03-06 22:06:10,2023-03-06
29,89,25,0,1678140370,0.0,75,11,0,,TNOTED-23MAR07-B4.01,between,4.019999,4.0,,4 to 4.02,finalized,2023-03-06 22:06:10,2023-03-06
30,89,85,0,1678140370,0.0,15,11,0,,TNOTED-23MAR07-B4.01,between,4.019999,4.0,,4 to 4.02,finalized,2023-03-06 22:06:10,2023-03-06
31,89,86,0,1678140370,0.0,14,11,0,,TNOTED-23MAR07-B4.01,between,4.019999,4.0,,4 to 4.02,finalized,2023-03-06 22:06:10,2023-03-06
