,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,88,0,0,1669907810,0.0,100,12,0,,USDJPY-22DEC0118-135.500,less,135.499,,,135.499 or lower,finalized,2022-12-01 15:16:50,2022-12-01
1,88,79,0,1669907810,0.0,21,12,0,,USDJPY-22DEC0118-135.500,less,135.499,,,135.499 or lower,finalized,2022-12-01 15:16:50,2022-12-01
2,88,81,0,1669907810,0.0,19,12,0,,USDJPY-22DEC0118-135.500,less,135.499,,,135.499 or lower,finalized,2022-12-01 15:16:50,2022-12-01
3,100,75,0,1669907810,0.0,25,0,0,,USDJPY-22DEC0118-135.625,between,135.749,135.5,,135.5 to 135.749,finalized,2022-12-01 15:16:50,2022-12-01
4,86,75,0,1669907810,0.0,25,14,0,,USDJPY-22DEC0118-135.625,between,135.749,135.5,,135.5 to 135.749,finalized,2022-12-01 15:16:50,2022-12-01
5,77,0,0,1669907810,0.0,100,23,0,,USDJPY-22DEC0118-135.875,between,135.999,135.75,,135.75 to 135.999,finalized,2022-12-01 15:16:50,2022-12-01
6,75,0,0,1669907810,0.0,100,25,0,,USDJPY-22DEC0118-135.875,between,135.999,135.75,,135.75 to 135.999,finalized,2022-12-01 15:16:50,2022-12-01
7,86,0,0,1669907810,0.0,100,14,0,,USDJPY-22DEC0118-136.125,between,136.249,136.0,,136 to 136.249,finalized,2022-12-01 15:16:50,2022-12-01
8,86,73,0,1669907810,0.0,27,14,0,,USDJPY-22DEC0118-136.125,between,136.249,136.0,,136 to 136.249,finalized,2022-12-01 15:16:50,2022-12-01
9,100,95,0,1669907810,0.0,5,0,0,,USDJPY-22DEC0118-136.625,between,136.749,136.5,,136.5 to 136.749,finalized,2022-12-01 15:16:50,2022-12-01
10,86,81,0,1669907811,0.0,19,14,0,,USDJPY-22DEC0118-135.500,less,135.499,,,135.499 or lower,finalized,2022-12-01 15:16:51,2022-12-01
11,84,75,0,1669907811,0.0,25,16,0,,USDJPY-22DEC0118-135.625,between,135.749,135.5,,135.5 to 135.749,finalized,2022-12-01 15:16:51,2022-12-01
12,82,75,0,1669907811,0.0,25,18,0,,USDJPY-22DEC0118-135.625,between,135.749,135.5,,135.5 to 135.749,finalized,2022-12-01 15:16:51,2022-12-01
13,75,66,0,1669907811,0.0,34,25,0,,USDJPY-22DEC0118-135.875,between,135.999,135.75,,135.75 to 135.999,finalized,2022-12-01 15:16:51,2022-12-01
14,75,68,0,1669907811,0.0,32,25,0,,USDJPY-22DEC0118-135.875,between,135.999,135.75,,135.75 to 135.999,finalized,2022-12-01 15:16:51,2022-12-01
15,75,70,0,1669907811,0.0,30,25,0,,USDJPY-22DEC0118-135.875,between,135.999,135.75,,135.75 to 135.999,finalized,2022-12-01 15:16:51,2022-12-01
16,84,73,0,1669907811,0.0,27,16,0,,USDJPY-22DEC0118-136.125,between,136.249,136.0,,136 to 136.249,finalized,2022-12-01 15:16:51,2022-12-01
17,82,73,0,1669907811,0.0,27,18,0,,USDJPY-22DEC0118-136.125,between,136.249,136.0,,136 to 136.249,finalized,2022-12-01 15:16:51,2022-12-01
18,82,77,0,1669907811,0.0,23,18,0,,USDJPY-22DEC0118-136.125,between,136.249,136.0,,136 to 136.249,finalized,2022-12-01 15:16:51,2022-12-01
19,94,0,0,1669907811,0.0,100,6,0,,USDJPY-22DEC0118-136.375,between,136.499,136.25,,136.25 to 136.499,finalized,2022-12-01 15:16:51,2022-12-01
20,92,0,0,1669907811,0.0,100,8,0,,USDJPY-22DEC0118-136.375,between,136.499,136.25,,136.25 to 136.499,finalized,2022-12-01 15:16:51,2022-12-01
21,92,87,0,1669907811,0.0,13,8,0,,USDJPY-22DEC0118-136.375,between,136.499,136.25,,136.25 to 136.499,finalized,2022-12-01 15:16:51,2022-12-01
22,92,88,0,1669907811,0.0,12,8,0,,USDJPY-22DEC0118-136.375,between,136.499,136.25,,136.25 to 136.499,finalized,2022-12-01 15:16:51,2022-12-01
23,98,95,0,1669907811,0.0,5,2,0,,USDJPY-22DEC0118-136.625,between,136.749,136.5,,136.5 to 136.749,finalized,2022-12-01 15:16:51,2022-12-01
24,82,77,0,1669907812,0.0,23,18,0,,USDJPY-22DEC0118-135.625,between,135.749,135.5,,135.5 to 135.749,finalized,2022-12-01 15:16:52,2022-12-01
