,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,100,0,0,1670543686,0.0,100,0,0,,EURUSD-22DEC0910-1.057,between,1.05799,1.056,,1.056 to 1.05799,finalized,2022-12-08 23:54:46,2022-12-08
1,89,0,0,1670547648,0.0,100,11,0,,EURUSD-22DEC0910-1.05000,less,1.04999,,,1.04999 or lower,finalized,2022-12-09 01:00:48,2022-12-09
2,89,81,0,1670547648,0.0,19,11,0,,EURUSD-22DEC0910-1.05000,less,1.04999,,,1.04999 or lower,finalized,2022-12-09 01:00:48,2022-12-09
3,89,83,0,1670547648,0.0,17,11,0,,EURUSD-22DEC0910-1.05000,less,1.04999,,,1.04999 or lower,finalized,2022-12-09 01:00:48,2022-12-09
4,93,0,0,1670547648,0.0,100,7,0,,EURUSD-22DEC0910-1.051,between,1.05199,1.05,,1.05 to 1.05199,finalized,2022-12-09 01:00:48,2022-12-09
5,93,87,0,1670547648,0.0,13,7,0,,EURUSD-22DEC0910-1.051,between,1.05199,1.05,,1.05 to 1.05199,finalized,2022-12-09 01:00:48,2022-12-09
6,93,88,0,1670547648,0.0,12,7,0,,EURUSD-22DEC0910-1.051,between,1.05199,1.05,,1.05 to 1.05199,finalized,2022-12-09 01:00:48,2022-12-09
7,92,0,0,1670547648,0.0,100,8,0,,EURUSD-22DEC0910-1.053,between,1.05399,1.052,,1.052 to 1.05399,finalized,2022-12-09 01:00:48,2022-12-09
8,92,83,0,1670547648,0.0,17,8,0,,EURUSD-22DEC0910-1.053,between,1.05399,1.052,,1.052 to 1.05399,finalized,2022-12-09 01:00:48,2022-12-09
9,90,83,0,1670547648,0.0,17,10,0,,EURUSD-22DEC0910-1.053,between,1.05399,1.052,,1.052 to 1.05399,finalized,2022-12-09 01:00:48,2022-12-09
10,100,83,0,1670547648,0.0,17,0,0,,EURUSD-22DEC0910-1.055,between,1.05599,1.054,,1.054 to 1.05599,finalized,2022-12-09 01:00:48,2022-12-09
11,89,83,0,1670547648,0.0,17,11,0,,EURUSD-22DEC0910-1.055,between,1.05599,1.054,,1.054 to 1.05599,finalized,2022-12-09 01:00:48,2022-12-09
12,87,83,0,1670547648,0.0,17,13,0,,EURUSD-22DEC0910-1.055,between,1.05599,1.054,,1.054 to 1.05599,finalized,2022-12-09 01:00:48,2022-12-09
13,88,0,0,1670547648,0.0,100,12,0,,EURUSD-22DEC0910-1.057,between,1.05799,1.056,,1.056 to 1.05799,finalized,2022-12-09 01:00:48,2022-12-09
14,88,79,0,1670547648,0.0,21,12,0,,EURUSD-22DEC0910-1.057,between,1.05799,1.056,,1.056 to 1.05799,finalized,2022-12-09 01:00:48,2022-12-09
15,87,79,0,1670547648,0.0,21,13,0,,EURUSD-22DEC0910-1.057,between,1.05799,1.056,,1.056 to 1.05799,finalized,2022-12-09 01:00:48,2022-12-09
16,87,83,0,1670547648,0.0,17,13,0,,EURUSD-22DEC0910-1.057,between,1.05799,1.056,,1.056 to 1.05799,finalized,2022-12-09 01:00:48,2022-12-09
17,91,0,0,1670547648,0.0,100,9,0,,EURUSD-22DEC0910-1.059,between,1.05999,1.058,,1.058 to 1.05999,finalized,2022-12-09 01:00:48,2022-12-09
18,90,0,0,1670547648,0.0,100,10,0,,EURUSD-22DEC0910-1.059,between,1.05999,1.058,,1.058 to 1.05999,finalized,2022-12-09 01:00:48,2022-12-09
19,90,83,0,1670547648,0.0,17,10,0,,EURUSD-22DEC0910-1.059,between,1.05999,1.058,,1.058 to 1.05999,finalized,2022-12-09 01:00:48,2022-12-09
20,90,85,0,1670547648,0.0,15,10,0,,EURUSD-22DEC0910-1.059,between,1.05999,1.058,,1.058 to 1.05999,finalized,2022-12-09 01:00:48,2022-12-09
21,84,0,0,1670547648,0.0,100,16,0,,EURUSD-22DEC0910-1.05999,greater,,1.06,,1.06 or higher,finalized,2022-12-09 01:00:48,2022-12-09
22,84,71,0,1670547648,0.0,29,16,0,,EURUSD-22DEC0910-1.05999,greater,,1.06,,1.06 or higher,finalized,2022-12-09 01:00:48,2022-12-09
23,84,75,0,1670547648,0.0,25,16,0,,EURUSD-22DEC0910-1.05999,greater,,1.06,,1.06 or higher,finalized,2022-12-09 01:00:48,2022-12-09
24,82,75,0,1670547648,0.0,25,18,0,,EURUSD-22DEC0910-1.05999,greater,,1.06,,1.06 or higher,finalized,2022-12-09 01:00:48,2022-12-09
25,89,85,0,1670547649,0.0,15,11,0,,EURUSD-22DEC0910-1.05000,less,1.04999,,,1.04999 or lower,finalized,2022-12-09 01:00:49,2022-12-09
26,90,85,0,1670547649,0.0,15,10,0,,EURUSD-22DEC0910-1.053,between,1.05399,1.052,,1.052 to 1.05399,finalized,2022-12-09 01:00:49,2022-12-09
27,80,75,0,1670547649,0.0,25,20,0,,EURUSD-22DEC0910-1.05999,greater,,1.06,,1.06 or higher,finalized,2022-12-09 01:00:49,2022-12-09
28,93,89,0,1670547650,0.0,11,7,0,,EURUSD-22DEC0910-1.051,between,1.05199,1.05,,1.05 to 1.05199,finalized,2022-12-09 01:00:50,2022-12-09
