,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,92,0,0,1677539786,0.0,100,8,0,,EURUSD-23FEB2810-1.05600,less,1.056,,,1.05599 or below,finalized,2023-02-27 23:16:26,2023-02-27
1,91,0,0,1677539786,0.0,100,9,0,,EURUSD-23FEB2810-1.05600,less,1.056,,,1.05599 or below,finalized,2023-02-27 23:16:26,2023-02-27
2,91,88,0,1677539786,0.0,12,9,0,,EURUSD-23FEB2810-1.05600,less,1.056,,,1.05599 or below,finalized,2023-02-27 23:16:26,2023-02-27
3,91,89,0,1677539786,0.0,11,9,0,,EURUSD-23FEB2810-1.05600,less,1.056,,,1.05599 or below,finalized,2023-02-27 23:16:26,2023-02-27
4,89,0,0,1677539786,0.0,100,11,0,,EURUSD-23FEB2810-1.057,between,1.05799,1.056,,1.056 to 1.05799,finalized,2023-02-27 23:16:26,2023-02-27
5,89,87,0,1677539786,0.0,13,11,0,,EURUSD-23FEB2810-1.057,between,1.05799,1.056,,1.056 to 1.05799,finalized,2023-02-27 23:16:26,2023-02-27
6,100,1,0,1677539786,0.0,99,0,0,,EURUSD-23FEB2810-1.059,between,1.05999,1.058,,1.058 to 1.05999,finalized,2023-02-27 23:16:26,2023-02-27
7,100,1,0,1677539786,0.0,99,0,0,,EURUSD-23FEB2810-1.061,between,1.06199,1.06,,1.06 to 1.06199,finalized,2023-02-27 23:16:26,2023-02-27
8,100,1,0,1677539786,0.0,99,0,0,,EURUSD-23FEB2810-1.063,between,1.06399,1.062,,1.062 to 1.06399,finalized,2023-02-27 23:16:26,2023-02-27
9,100,1,0,1677539786,0.0,99,0,0,,EURUSD-23FEB2810-1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2023-02-27 23:16:26,2023-02-27
10,94,0,0,1677539786,0.0,100,6,0,,EURUSD-23FEB2810-1.06599,greater,,1.06599,,1.066 or above,finalized,2023-02-27 23:16:26,2023-02-27
11,93,0,0,1677539786,0.0,100,7,0,,EURUSD-23FEB2810-1.06599,greater,,1.06599,,1.066 or above,finalized,2023-02-27 23:16:26,2023-02-27
12,92,0,0,1677539786,0.0,100,8,0,,EURUSD-23FEB2810-1.06599,greater,,1.06599,,1.066 or above,finalized,2023-02-27 23:16:26,2023-02-27
13,92,88,0,1677539786,0.0,12,8,0,,EURUSD-23FEB2810-1.06599,greater,,1.06599,,1.066 or above,finalized,2023-02-27 23:16:26,2023-02-27
14,92,89,0,1677539786,0.0,11,8,0,,EURUSD-23FEB2810-1.06599,greater,,1.06599,,1.066 or above,finalized,2023-02-27 23:16:26,2023-02-27
15,86,1,0,1677539787,0.0,99,14,0,,EURUSD-23FEB2810-1.059,between,1.05999,1.058,,1.058 to 1.05999,finalized,2023-02-27 23:16:27,2023-02-27
16,83,1,0,1677539787,0.0,99,17,0,,EURUSD-23FEB2810-1.059,between,1.05999,1.058,,1.058 to 1.05999,finalized,2023-02-27 23:16:27,2023-02-27
17,83,79,0,1677539787,0.0,21,17,0,,EURUSD-23FEB2810-1.059,between,1.05999,1.058,,1.058 to 1.05999,finalized,2023-02-27 23:16:27,2023-02-27
18,83,81,0,1677539787,0.0,19,17,0,,EURUSD-23FEB2810-1.059,between,1.05999,1.058,,1.058 to 1.05999,finalized,2023-02-27 23:16:27,2023-02-27
19,81,1,0,1677539787,0.0,99,19,0,,EURUSD-23FEB2810-1.061,between,1.06199,1.06,,1.06 to 1.06199,finalized,2023-02-27 23:16:27,2023-02-27
20,81,79,0,1677539787,0.0,21,19,0,,EURUSD-23FEB2810-1.061,between,1.06199,1.06,,1.06 to 1.06199,finalized,2023-02-27 23:16:27,2023-02-27
21,85,1,0,1677539787,0.0,99,15,0,,EURUSD-23FEB2810-1.063,between,1.06399,1.062,,1.062 to 1.06399,finalized,2023-02-27 23:16:27,2023-02-27
22,83,1,0,1677539787,0.0,99,17,0,,EURUSD-23FEB2810-1.063,between,1.06399,1.062,,1.062 to 1.06399,finalized,2023-02-27 23:16:27,2023-02-27
23,83,81,0,1677539787,0.0,19,17,0,,EURUSD-23FEB2810-1.063,between,1.06399,1.062,,1.062 to 1.06399,finalized,2023-02-27 23:16:27,2023-02-27
24,89,1,0,1677539787,0.0,99,11,0,,EURUSD-23FEB2810-1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2023-02-27 23:16:27,2023-02-27
25,89,87,0,1677539787,0.0,13,11,0,,EURUSD-23FEB2810-1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2023-02-27 23:16:27,2023-02-27
26,92,89,0,1677539799,0.0,11,8,0,,EURUSD-23FEB2810-1.05600,less,1.056,,,1.05599 or below,finalized,2023-02-27 23:16:39,2023-02-27
27,92,88,0,1677539799,0.0,12,8,0,,EURUSD-23FEB2810-1.05600,less,1.056,,,1.05599 or below,finalized,2023-02-27 23:16:39,2023-02-27
28,91,88,0,1677539799,0.0,12,9,0,,EURUSD-23FEB2810-1.05600,less,1.056,,,1.05599 or below,finalized,2023-02-27 23:16:39,2023-02-27
29,91,89,0,1677539799,0.0,11,9,0,,EURUSD-23FEB2810-1.05600,less,1.056,,,1.05599 or below,finalized,2023-02-27 23:16:39,2023-02-27
30,90,87,0,1677539799,0.0,13,10,0,,EURUSD-23FEB2810-1.057,between,1.05799,1.056,,1.056 to 1.05799,finalized,2023-02-27 23:16:39,2023-02-27
31,90,86,0,1677539799,0.0,14,10,0,,EURUSD-23FEB2810-1.057,between,1.05799,1.056,,1.056 to 1.05799,finalized,2023-02-27 23:16:39,2023-02-27
32,89,86,0,1677539799,0.0,14,11,0,,EURUSD-23FEB2810-1.057,between,1.05799,1.056,,1.056 to 1.05799,finalized,2023-02-27 23:16:39,2023-02-27
33,89,87,0,1677539799,0.0,13,11,0,,EURUSD-23FEB2810-1.057,between,1.05799,1.056,,1.056 to 1.05799,finalized,2023-02-27 23:16:39,2023-02-27
34,85,81,0,1677539799,0.0,19,15,0,,EURUSD-23FEB2810-1.059,between,1.05999,1.058,,1.058 to 1.05999,finalized,2023-02-27 23:16:39,2023-02-27
35,85,79,0,1677539799,0.0,21,15,0,,EURUSD-23FEB2810-1.059,between,1.05999,1.058,,1.058 to 1.05999,finalized,2023-02-27 23:16:39,2023-02-27
36,83,79,0,1677539799,0.0,21,17,0,,EURUSD-23FEB2810-1.059,between,1.05999,1.058,,1.058 to 1.05999,finalized,2023-02-27 23:16:39,2023-02-27
37,83,81,0,1677539799,0.0,19,17,0,,EURUSD-23FEB2810-1.059,between,1.05999,1.058,,1.058 to 1.05999,finalized,2023-02-27 23:16:39,2023-02-27
38,85,81,0,1677539799,0.0,19,15,0,,EURUSD-23FEB2810-1.063,between,1.06399,1.062,,1.062 to 1.06399,finalized,2023-02-27 23:16:39,2023-02-27
39,85,79,0,1677539799,0.0,21,15,0,,EURUSD-23FEB2810-1.063,between,1.06399,1.062,,1.062 to 1.06399,finalized,2023-02-27 23:16:39,2023-02-27
40,83,79,0,1677539799,0.0,21,17,0,,EURUSD-23FEB2810-1.063,between,1.06399,1.062,,1.062 to 1.06399,finalized,2023-02-27 23:16:39,2023-02-27
41,83,81,0,1677539799,0.0,19,17,0,,EURUSD-23FEB2810-1.063,between,1.06399,1.062,,1.062 to 1.06399,finalized,2023-02-27 23:16:39,2023-02-27
42,90,87,0,1677539799,0.0,13,10,0,,EURUSD-23FEB2810-1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2023-02-27 23:16:39,2023-02-27
43,90,86,0,1677539799,0.0,14,10,0,,EURUSD-23FEB2810-1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2023-02-27 23:16:39,2023-02-27
44,89,86,0,1677539799,0.0,14,11,0,,EURUSD-23FEB2810-1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2023-02-27 23:16:39,2023-02-27
45,89,87,0,1677539799,0.0,13,11,0,,EURUSD-23FEB2810-1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2023-02-27 23:16:39,2023-02-27
46,92,88,0,1677539799,0.0,12,8,0,,EURUSD-23FEB2810-1.06599,greater,,1.06599,,1.066 or above,finalized,2023-02-27 23:16:39,2023-02-27
47,91,88,0,1677539799,0.0,12,9,0,,EURUSD-23FEB2810-1.06599,greater,,1.06599,,1.066 or above,finalized,2023-02-27 23:16:39,2023-02-27
48,91,89,0,1677539799,0.0,11,9,0,,EURUSD-23FEB2810-1.06599,greater,,1.06599,,1.066 or above,finalized,2023-02-27 23:16:39,2023-02-27
49,92,89,0,1677539815,0.0,11,8,0,,EURUSD-23FEB2810-1.05600,less,1.056,,,1.05599 or below,finalized,2023-02-27 23:16:55,2023-02-27
50,92,88,0,1677539815,0.0,12,8,0,,EURUSD-23FEB2810-1.05600,less,1.056,,,1.05599 or below,finalized,2023-02-27 23:16:55,2023-02-27
51,92,90,0,1677539815,0.0,10,8,0,,EURUSD-23FEB2810-1.05600,less,1.056,,,1.05599 or below,finalized,2023-02-27 23:16:55,2023-02-27
52,90,87,0,1677539815,0.0,13,10,0,,EURUSD-23FEB2810-1.057,between,1.05799,1.056,,1.056 to 1.05799,finalized,2023-02-27 23:16:55,2023-02-27
53,90,86,0,1677539815,0.0,14,10,0,,EURUSD-23FEB2810-1.057,between,1.05799,1.056,,1.056 to 1.05799,finalized,2023-02-27 23:16:55,2023-02-27
54,89,86,0,1677539815,0.0,14,11,0,,EURUSD-23FEB2810-1.057,between,1.05799,1.056,,1.056 to 1.05799,finalized,2023-02-27 23:16:55,2023-02-27
55,89,87,0,1677539815,0.0,13,11,0,,EURUSD-23FEB2810-1.057,between,1.05799,1.056,,1.056 to 1.05799,finalized,2023-02-27 23:16:55,2023-02-27
56,86,81,0,1677539815,0.0,19,14,0,,EURUSD-23FEB2810-1.059,between,1.05999,1.058,,1.058 to 1.05999,finalized,2023-02-27 23:16:55,2023-02-27
57,86,79,0,1677539815,0.0,21,14,0,,EURUSD-23FEB2810-1.059,between,1.05999,1.058,,1.058 to 1.05999,finalized,2023-02-27 23:16:55,2023-02-27
58,84,79,0,1677539815,0.0,21,16,0,,EURUSD-23FEB2810-1.059,between,1.05999,1.058,,1.058 to 1.05999,finalized,2023-02-27 23:16:55,2023-02-27
59,84,81,0,1677539815,0.0,19,16,0,,EURUSD-23FEB2810-1.059,between,1.05999,1.058,,1.058 to 1.05999,finalized,2023-02-27 23:16:55,2023-02-27
60,85,81,0,1677539815,0.0,19,15,0,,EURUSD-23FEB2810-1.063,between,1.06399,1.062,,1.062 to 1.06399,finalized,2023-02-27 23:16:55,2023-02-27
61,85,79,0,1677539815,0.0,21,15,0,,EURUSD-23FEB2810-1.063,between,1.06399,1.062,,1.062 to 1.06399,finalized,2023-02-27 23:16:55,2023-02-27
62,83,79,0,1677539815,0.0,21,17,0,,EURUSD-23FEB2810-1.063,between,1.06399,1.062,,1.062 to 1.06399,finalized,2023-02-27 23:16:55,2023-02-27
63,83,81,0,1677539815,0.0,19,17,0,,EURUSD-23FEB2810-1.063,between,1.06399,1.062,,1.062 to 1.06399,finalized,2023-02-27 23:16:55,2023-02-27
64,90,87,0,1677539815,0.0,13,10,0,,EURUSD-23FEB2810-1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2023-02-27 23:16:55,2023-02-27
65,90,86,0,1677539815,0.0,14,10,0,,EURUSD-23FEB2810-1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2023-02-27 23:16:55,2023-02-27
66,89,86,0,1677539815,0.0,14,11,0,,EURUSD-23FEB2810-1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2023-02-27 23:16:55,2023-02-27
67,89,87,0,1677539815,0.0,13,11,0,,EURUSD-23FEB2810-1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2023-02-27 23:16:55,2023-02-27
68,92,89,0,1677539815,0.0,11,8,0,,EURUSD-23FEB2810-1.06599,greater,,1.06599,,1.066 or above,finalized,2023-02-27 23:16:55,2023-02-27
69,92,88,0,1677539815,0.0,12,8,0,,EURUSD-23FEB2810-1.06599,greater,,1.06599,,1.066 or above,finalized,2023-02-27 23:16:55,2023-02-27
70,91,88,0,1677539815,0.0,12,9,0,,EURUSD-23FEB2810-1.06599,greater,,1.06599,,1.066 or above,finalized,2023-02-27 23:16:55,2023-02-27
71,91,89,0,1677539815,0.0,11,9,0,,EURUSD-23FEB2810-1.06599,greater,,1.06599,,1.066 or above,finalized,2023-02-27 23:16:55,2023-02-27
72,92,89,0,1677539849,0.0,11,8,0,,EURUSD-23FEB2810-1.05600,less,1.056,,,1.05599 or below,finalized,2023-02-27 23:17:29,2023-02-27
73,92,0,0,1677539849,0.0,100,8,0,,EURUSD-23FEB2810-1.05600,less,1.056,,,1.05599 or below,finalized,2023-02-27 23:17:29,2023-02-27
74,92,1,0,1677539849,0.0,99,8,0,,EURUSD-23FEB2810-1.05600,less,1.056,,,1.05599 or below,finalized,2023-02-27 23:17:29,2023-02-27
75,90,1,0,1677539849,0.0,99,10,0,,EURUSD-23FEB2810-1.05600,less,1.056,,,1.05599 or below,finalized,2023-02-27 23:17:29,2023-02-27
76,90,86,0,1677539849,0.0,14,10,0,,EURUSD-23FEB2810-1.05600,less,1.056,,,1.05599 or below,finalized,2023-02-27 23:17:29,2023-02-27
77,90,88,0,1677539849,0.0,12,10,0,,EURUSD-23FEB2810-1.05600,less,1.056,,,1.05599 or below,finalized,2023-02-27 23:17:29,2023-02-27
78,90,87,0,1677539849,0.0,13,10,0,,EURUSD-23FEB2810-1.057,between,1.05799,1.056,,1.056 to 1.05799,finalized,2023-02-27 23:17:29,2023-02-27
79,90,86,0,1677539849,0.0,14,10,0,,EURUSD-23FEB2810-1.057,between,1.05799,1.056,,1.056 to 1.05799,finalized,2023-02-27 23:17:29,2023-02-27
80,90,85,0,1677539849,0.0,15,10,0,,EURUSD-23FEB2810-1.057,between,1.05799,1.056,,1.056 to 1.05799,finalized,2023-02-27 23:17:29,2023-02-27
81,88,85,0,1677539849,0.0,15,12,0,,EURUSD-23FEB2810-1.057,between,1.05799,1.056,,1.056 to 1.05799,finalized,2023-02-27 23:17:29,2023-02-27
82,88,86,0,1677539849,0.0,14,12,0,,EURUSD-23FEB2810-1.057,between,1.05799,1.056,,1.056 to 1.05799,finalized,2023-02-27 23:17:29,2023-02-27
83,86,81,0,1677539849,0.0,19,14,0,,EURUSD-23FEB2810-1.059,between,1.05999,1.058,,1.058 to 1.05999,finalized,2023-02-27 23:17:29,2023-02-27
84,86,79,0,1677539849,0.0,21,14,0,,EURUSD-23FEB2810-1.059,between,1.05999,1.058,,1.058 to 1.05999,finalized,2023-02-27 23:17:29,2023-02-27
85,85,79,0,1677539849,0.0,21,15,0,,EURUSD-23FEB2810-1.059,between,1.05999,1.058,,1.058 to 1.05999,finalized,2023-02-27 23:17:29,2023-02-27
86,83,79,0,1677539849,0.0,21,17,0,,EURUSD-23FEB2810-1.059,between,1.05999,1.058,,1.058 to 1.05999,finalized,2023-02-27 23:17:29,2023-02-27
87,83,81,0,1677539849,0.0,19,17,0,,EURUSD-23FEB2810-1.059,between,1.05999,1.058,,1.058 to 1.05999,finalized,2023-02-27 23:17:29,2023-02-27
88,85,81,0,1677539849,0.0,19,15,0,,EURUSD-23FEB2810-1.063,between,1.06399,1.062,,1.062 to 1.06399,finalized,2023-02-27 23:17:29,2023-02-27
89,85,79,0,1677539849,0.0,21,15,0,,EURUSD-23FEB2810-1.063,between,1.06399,1.062,,1.062 to 1.06399,finalized,2023-02-27 23:17:29,2023-02-27
90,84,79,0,1677539849,0.0,21,16,0,,EURUSD-23FEB2810-1.063,between,1.06399,1.062,,1.062 to 1.06399,finalized,2023-02-27 23:17:29,2023-02-27
91,84,82,0,1677539849,0.0,18,16,0,,EURUSD-23FEB2810-1.063,between,1.06399,1.062,,1.062 to 1.06399,finalized,2023-02-27 23:17:29,2023-02-27
92,90,87,0,1677539849,0.0,13,10,0,,EURUSD-23FEB2810-1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2023-02-27 23:17:29,2023-02-27
93,90,86,0,1677539849,0.0,14,10,0,,EURUSD-23FEB2810-1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2023-02-27 23:17:29,2023-02-27
94,90,87,0,1677539849,0.0,13,10,0,,EURUSD-23FEB2810-1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2023-02-27 23:17:29,2023-02-27
95,92,89,0,1677539849,0.0,11,8,0,,EURUSD-23FEB2810-1.06599,greater,,1.06599,,1.066 or above,finalized,2023-02-27 23:17:29,2023-02-27
96,93,89,0,1677539849,0.0,11,7,0,,EURUSD-23FEB2810-1.06599,greater,,1.06599,,1.066 or above,finalized,2023-02-27 23:17:29,2023-02-27
97,93,88,0,1677539849,0.0,12,7,0,,EURUSD-23FEB2810-1.06599,greater,,1.06599,,1.066 or above,finalized,2023-02-27 23:17:29,2023-02-27
98,92,88,0,1677539849,0.0,12,8,0,,EURUSD-23FEB2810-1.06599,greater,,1.06599,,1.066 or above,finalized,2023-02-27 23:17:29,2023-02-27
99,92,90,0,1677539849,0.0,10,8,0,,EURUSD-23FEB2810-1.06599,greater,,1.06599,,1.066 or above,finalized,2023-02-27 23:17:29,2023-02-27
100,91,88,0,1677539856,0.0,12,9,0,,EURUSD-23FEB2810-1.05600,less,1.056,,,1.05599 or below,finalized,2023-02-27 23:17:36,2023-02-27
101,91,87,0,1677539856,0.0,13,9,0,,EURUSD-23FEB2810-1.05600,less,1.056,,,1.05599 or below,finalized,2023-02-27 23:17:36,2023-02-27
102,91,88,0,1677539856,0.0,12,9,0,,EURUSD-23FEB2810-1.05600,less,1.056,,,1.05599 or below,finalized,2023-02-27 23:17:36,2023-02-27
103,91,89,0,1677539856,0.0,11,9,0,,EURUSD-23FEB2810-1.05600,less,1.056,,,1.05599 or below,finalized,2023-02-27 23:17:36,2023-02-27
104,89,86,0,1677539856,0.0,14,11,0,,EURUSD-23FEB2810-1.057,between,1.05799,1.056,,1.056 to 1.05799,finalized,2023-02-27 23:17:36,2023-02-27
105,89,85,0,1677539856,0.0,15,11,0,,EURUSD-23FEB2810-1.057,between,1.05799,1.056,,1.056 to 1.05799,finalized,2023-02-27 23:17:36,2023-02-27
106,89,86,0,1677539856,0.0,14,11,0,,EURUSD-23FEB2810-1.057,between,1.05799,1.056,,1.056 to 1.05799,finalized,2023-02-27 23:17:36,2023-02-27
107,89,87,0,1677539856,0.0,13,11,0,,EURUSD-23FEB2810-1.057,between,1.05799,1.056,,1.056 to 1.05799,finalized,2023-02-27 23:17:36,2023-02-27
108,85,81,0,1677539856,0.0,19,15,0,,EURUSD-23FEB2810-1.059,between,1.05999,1.058,,1.058 to 1.05999,finalized,2023-02-27 23:17:36,2023-02-27
109,85,79,0,1677539856,0.0,21,15,0,,EURUSD-23FEB2810-1.059,between,1.05999,1.058,,1.058 to 1.05999,finalized,2023-02-27 23:17:36,2023-02-27
110,83,79,0,1677539856,0.0,21,17,0,,EURUSD-23FEB2810-1.059,between,1.05999,1.058,,1.058 to 1.05999,finalized,2023-02-27 23:17:36,2023-02-27
111,83,81,0,1677539856,0.0,19,17,0,,EURUSD-23FEB2810-1.059,between,1.05999,1.058,,1.058 to 1.05999,finalized,2023-02-27 23:17:36,2023-02-27
112,85,82,0,1677539856,0.0,18,15,0,,EURUSD-23FEB2810-1.063,between,1.06399,1.062,,1.062 to 1.06399,finalized,2023-02-27 23:17:36,2023-02-27
113,87,82,0,1677539856,0.0,18,13,0,,EURUSD-23FEB2810-1.063,between,1.06399,1.062,,1.062 to 1.06399,finalized,2023-02-27 23:17:36,2023-02-27
114,87,79,0,1677539856,0.0,21,13,0,,EURUSD-23FEB2810-1.063,between,1.06399,1.062,,1.062 to 1.06399,finalized,2023-02-27 23:17:36,2023-02-27
115,86,79,0,1677539856,0.0,21,14,0,,EURUSD-23FEB2810-1.063,between,1.06399,1.062,,1.062 to 1.06399,finalized,2023-02-27 23:17:36,2023-02-27
116,84,79,0,1677539856,0.0,21,16,0,,EURUSD-23FEB2810-1.063,between,1.06399,1.062,,1.062 to 1.06399,finalized,2023-02-27 23:17:36,2023-02-27
117,84,81,0,1677539856,0.0,19,16,0,,EURUSD-23FEB2810-1.063,between,1.06399,1.062,,1.062 to 1.06399,finalized,2023-02-27 23:17:36,2023-02-27
118,90,86,0,1677539856,0.0,14,10,0,,EURUSD-23FEB2810-1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2023-02-27 23:17:36,2023-02-27
119,89,86,0,1677539856,0.0,14,11,0,,EURUSD-23FEB2810-1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2023-02-27 23:17:36,2023-02-27
120,89,87,0,1677539856,0.0,13,11,0,,EURUSD-23FEB2810-1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2023-02-27 23:17:36,2023-02-27
121,93,90,0,1677539856,0.0,10,7,0,,EURUSD-23FEB2810-1.06599,greater,,1.06599,,1.066 or above,finalized,2023-02-27 23:17:36,2023-02-27
122,93,89,0,1677539856,0.0,11,7,0,,EURUSD-23FEB2810-1.06599,greater,,1.06599,,1.066 or above,finalized,2023-02-27 23:17:36,2023-02-27
123,92,89,0,1677539856,0.0,11,8,0,,EURUSD-23FEB2810-1.06599,greater,,1.06599,,1.066 or above,finalized,2023-02-27 23:17:36,2023-02-27
124,92,90,0,1677539856,0.0,10,8,0,,EURUSD-23FEB2810-1.06599,greater,,1.06599,,1.066 or above,finalized,2023-02-27 23:17:36,2023-02-27
125,92,89,0,1677539878,0.0,11,8,0,,EURUSD-23FEB2810-1.05600,less,1.056,,,1.05599 or below,finalized,2023-02-27 23:17:58,2023-02-27
126,92,88,0,1677539878,0.0,12,8,0,,EURUSD-23FEB2810-1.05600,less,1.056,,,1.05599 or below,finalized,2023-02-27 23:17:58,2023-02-27
127,91,88,0,1677539878,0.0,12,9,0,,EURUSD-23FEB2810-1.05600,less,1.056,,,1.05599 or below,finalized,2023-02-27 23:17:58,2023-02-27
128,91,89,0,1677539878,0.0,11,9,0,,EURUSD-23FEB2810-1.05600,less,1.056,,,1.05599 or below,finalized,2023-02-27 23:17:58,2023-02-27
129,90,87,0,1677539878,0.0,13,10,0,,EURUSD-23FEB2810-1.057,between,1.05799,1.056,,1.056 to 1.05799,finalized,2023-02-27 23:17:58,2023-02-27
130,90,86,0,1677539878,0.0,14,10,0,,EURUSD-23FEB2810-1.057,between,1.05799,1.056,,1.056 to 1.05799,finalized,2023-02-27 23:17:58,2023-02-27
131,89,86,0,1677539878,0.0,14,11,0,,EURUSD-23FEB2810-1.057,between,1.05799,1.056,,1.056 to 1.05799,finalized,2023-02-27 23:17:58,2023-02-27
132,89,87,0,1677539878,0.0,13,11,0,,EURUSD-23FEB2810-1.057,between,1.05799,1.056,,1.056 to 1.05799,finalized,2023-02-27 23:17:58,2023-02-27
133,85,81,0,1677539878,0.0,19,15,0,,EURUSD-23FEB2810-1.059,between,1.05999,1.058,,1.058 to 1.05999,finalized,2023-02-27 23:17:58,2023-02-27
134,85,79,0,1677539878,0.0,21,15,0,,EURUSD-23FEB2810-1.059,between,1.05999,1.058,,1.058 to 1.05999,finalized,2023-02-27 23:17:58,2023-02-27
135,83,79,0,1677539878,0.0,21,17,0,,EURUSD-23FEB2810-1.059,between,1.05999,1.058,,1.058 to 1.05999,finalized,2023-02-27 23:17:58,2023-02-27
136,83,81,0,1677539878,0.0,19,17,0,,EURUSD-23FEB2810-1.059,between,1.05999,1.058,,1.058 to 1.05999,finalized,2023-02-27 23:17:58,2023-02-27
137,86,81,0,1677539878,0.0,19,14,0,,EURUSD-23FEB2810-1.063,between,1.06399,1.062,,1.062 to 1.06399,finalized,2023-02-27 23:17:58,2023-02-27
138,86,79,0,1677539878,0.0,21,14,0,,EURUSD-23FEB2810-1.063,between,1.06399,1.062,,1.062 to 1.06399,finalized,2023-02-27 23:17:58,2023-02-27
139,83,79,0,1677539878,0.0,21,17,0,,EURUSD-23FEB2810-1.063,between,1.06399,1.062,,1.062 to 1.06399,finalized,2023-02-27 23:17:58,2023-02-27
140,83,81,0,1677539878,0.0,19,17,0,,EURUSD-23FEB2810-1.063,between,1.06399,1.062,,1.062 to 1.06399,finalized,2023-02-27 23:17:58,2023-02-27
141,90,87,0,1677539878,0.0,13,10,0,,EURUSD-23FEB2810-1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2023-02-27 23:17:58,2023-02-27
142,90,86,0,1677539878,0.0,14,10,0,,EURUSD-23FEB2810-1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2023-02-27 23:17:58,2023-02-27
143,89,86,0,1677539878,0.0,14,11,0,,EURUSD-23FEB2810-1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2023-02-27 23:17:58,2023-02-27
144,89,87,0,1677539878,0.0,13,11,0,,EURUSD-23FEB2810-1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2023-02-27 23:17:58,2023-02-27
145,92,88,0,1677539878,0.0,12,8,0,,EURUSD-23FEB2810-1.06599,greater,,1.06599,,1.066 or above,finalized,2023-02-27 23:17:58,2023-02-27
