,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,100,94,0,1674047869,0.0,6,0,0,,EURUSD-23JAN1810-1.077,between,1.07799,1.076,,1.076 to 1.07799,finalized,2023-01-18 13:17:49,2023-01-18
1,94,0,0,1674047869,0.0,100,6,0,,EURUSD-23JAN1810-1.079,between,1.07999,1.078,,1.078 to 1.07999,finalized,2023-01-18 13:17:49,2023-01-18
2,99,94,0,1674047870,0.0,6,1,0,,EURUSD-23JAN1810-1.077,between,1.07799,1.076,,1.076 to 1.07799,finalized,2023-01-18 13:17:50,2023-01-18
3,97,94,0,1674047870,0.0,6,3,0,,EURUSD-23JAN1810-1.077,between,1.07799,1.076,,1.076 to 1.07799,finalized,2023-01-18 13:17:50,2023-01-18
4,100,83,0,1674047870,0.0,17,0,0,,EURUSD-23JAN1810-1.081,between,1.08199,1.08,,1.08 to 1.08199,finalized,2023-01-18 13:17:50,2023-01-18
5,89,83,0,1674047870,0.0,17,11,0,,EURUSD-23JAN1810-1.081,between,1.08199,1.08,,1.08 to 1.08199,finalized,2023-01-18 13:17:50,2023-01-18
6,94,89,0,1674047871,0.0,11,6,0,,EURUSD-23JAN1810-1.079,between,1.07999,1.078,,1.078 to 1.07999,finalized,2023-01-18 13:17:51,2023-01-18
7,93,89,0,1674047871,0.0,11,7,0,,EURUSD-23JAN1810-1.079,between,1.07999,1.078,,1.078 to 1.07999,finalized,2023-01-18 13:17:51,2023-01-18
8,100,76,0,1674047871,0.0,24,0,0,,EURUSD-23JAN1810-1.083,between,1.08399,1.082,,1.082 to 1.08399,finalized,2023-01-18 13:17:51,2023-01-18
9,100,78,0,1674047871,0.0,22,0,0,,EURUSD-23JAN1810-1.083,between,1.08399,1.082,,1.082 to 1.08399,finalized,2023-01-18 13:17:51,2023-01-18
10,85,78,0,1674047871,0.0,22,15,0,,EURUSD-23JAN1810-1.083,between,1.08399,1.082,,1.082 to 1.08399,finalized,2023-01-18 13:17:51,2023-01-18
11,83,78,0,1674047871,0.0,22,17,0,,EURUSD-23JAN1810-1.083,between,1.08399,1.082,,1.082 to 1.08399,finalized,2023-01-18 13:17:51,2023-01-18
12,100,45,0,1674047871,0.0,55,0,0,,EURUSD-23JAN1810-1.08399,greater,,1.08399,,1.084 or higher,finalized,2023-01-18 13:17:51,2023-01-18
13,55,45,0,1674047871,0.0,55,45,0,,EURUSD-23JAN1810-1.08399,greater,,1.08399,,1.084 or higher,finalized,2023-01-18 13:17:51,2023-01-18
14,55,49,0,1674047871,0.0,51,45,0,,EURUSD-23JAN1810-1.08399,greater,,1.08399,,1.084 or higher,finalized,2023-01-18 13:17:51,2023-01-18
15,87,83,0,1674047872,0.0,17,13,0,,EURUSD-23JAN1810-1.081,between,1.08199,1.08,,1.08 to 1.08199,finalized,2023-01-18 13:17:52,2023-01-18
16,88,83,0,1674047899,0.0,17,12,0,,EURUSD-23JAN1810-1.081,between,1.08199,1.08,,1.08 to 1.08199,finalized,2023-01-18 13:18:19,2023-01-18
17,59,49,0,1674047899,0.0,51,41,0,,EURUSD-23JAN1810-1.08399,greater,,1.08399,,1.084 or higher,finalized,2023-01-18 13:18:19,2023-01-18
18,59,45,0,1674047899,0.0,55,41,0,,EURUSD-23JAN1810-1.08399,greater,,1.08399,,1.084 or higher,finalized,2023-01-18 13:18:19,2023-01-18
19,59,0,0,1674047900,0.0,100,41,0,,EURUSD-23JAN1810-1.08399,greater,,1.08399,,1.084 or higher,finalized,2023-01-18 13:18:20,2023-01-18
20,54,0,0,1674047900,0.0,100,46,0,,EURUSD-23JAN1810-1.08399,greater,,1.08399,,1.084 or higher,finalized,2023-01-18 13:18:20,2023-01-18
21,54,44,0,1674047900,0.0,56,46,0,,EURUSD-23JAN1810-1.08399,greater,,1.08399,,1.084 or higher,finalized,2023-01-18 13:18:20,2023-01-18
22,54,48,0,1674047900,0.0,52,46,0,,EURUSD-23JAN1810-1.08399,greater,,1.08399,,1.084 or higher,finalized,2023-01-18 13:18:20,2023-01-18
23,56,48,0,1674047928,0.0,52,44,0,,EURUSD-23JAN1810-1.08399,greater,,1.08399,,1.084 or higher,finalized,2023-01-18 13:18:48,2023-01-18
24,56,49,0,1674047928,0.0,51,44,0,,EURUSD-23JAN1810-1.08399,greater,,1.08399,,1.084 or higher,finalized,2023-01-18 13:18:48,2023-01-18
25,57,49,0,1674047928,0.0,51,43,0,,EURUSD-23JAN1810-1.08399,greater,,1.08399,,1.084 or higher,finalized,2023-01-18 13:18:48,2023-01-18
26,55,49,0,1674047928,0.0,51,45,0,,EURUSD-23JAN1810-1.08399,greater,,1.08399,,1.084 or higher,finalized,2023-01-18 13:18:48,2023-01-18
27,87,83,0,1674047929,0.0,17,13,0,,EURUSD-23JAN1810-1.081,between,1.08199,1.08,,1.08 to 1.08199,finalized,2023-01-18 13:18:49,2023-01-18
28,92,89,0,1674048025,0.0,11,8,0,,EURUSD-23JAN1810-1.079,between,1.07999,1.078,,1.078 to 1.07999,finalized,2023-01-18 13:20:25,2023-01-18
29,92,88,0,1674048025,0.0,12,8,0,,EURUSD-23JAN1810-1.079,between,1.07999,1.078,,1.078 to 1.07999,finalized,2023-01-18 13:20:25,2023-01-18
30,86,83,0,1674048025,0.0,17,14,0,,EURUSD-23JAN1810-1.081,between,1.08199,1.08,,1.08 to 1.08199,finalized,2023-01-18 13:20:25,2023-01-18
31,86,82,0,1674048025,0.0,18,14,0,,EURUSD-23JAN1810-1.081,between,1.08199,1.08,,1.08 to 1.08199,finalized,2023-01-18 13:20:25,2023-01-18
32,85,78,0,1674048025,0.0,22,15,0,,EURUSD-23JAN1810-1.083,between,1.08399,1.082,,1.082 to 1.08399,finalized,2023-01-18 13:20:25,2023-01-18
33,55,47,0,1674048025,0.0,53,45,0,,EURUSD-23JAN1810-1.08399,greater,,1.08399,,1.084 or higher,finalized,2023-01-18 13:20:25,2023-01-18
34,98,94,0,1674048026,0.0,6,2,0,,EURUSD-23JAN1810-1.077,between,1.07799,1.076,,1.076 to 1.07799,finalized,2023-01-18 13:20:26,2023-01-18
35,98,93,0,1674048026,0.0,7,2,0,,EURUSD-23JAN1810-1.077,between,1.07799,1.076,,1.076 to 1.07799,finalized,2023-01-18 13:20:26,2023-01-18
36,86,78,0,1674048026,0.0,22,14,0,,EURUSD-23JAN1810-1.083,between,1.08399,1.082,,1.082 to 1.08399,finalized,2023-01-18 13:20:26,2023-01-18
37,57,47,0,1674048026,0.0,53,43,0,,EURUSD-23JAN1810-1.08399,greater,,1.08399,,1.084 or higher,finalized,2023-01-18 13:20:26,2023-01-18
38,58,47,0,1674048026,0.0,53,42,0,,EURUSD-23JAN1810-1.08399,greater,,1.08399,,1.084 or higher,finalized,2023-01-18 13:20:26,2023-01-18
39,58,50,0,1674048026,0.0,50,42,0,,EURUSD-23JAN1810-1.08399,greater,,1.08399,,1.084 or higher,finalized,2023-01-18 13:20:26,2023-01-18
40,97,93,0,1674048027,0.0,7,3,0,,EURUSD-23JAN1810-1.077,between,1.07799,1.076,,1.076 to 1.07799,finalized,2023-01-18 13:20:27,2023-01-18
41,84,78,0,1674048027,0.0,22,16,0,,EURUSD-23JAN1810-1.083,between,1.08399,1.082,,1.082 to 1.08399,finalized,2023-01-18 13:20:27,2023-01-18
42,82,78,0,1674048027,0.0,22,18,0,,EURUSD-23JAN1810-1.083,between,1.08399,1.082,,1.082 to 1.08399,finalized,2023-01-18 13:20:27,2023-01-18
43,58,52,0,1674048027,0.0,48,42,0,,EURUSD-23JAN1810-1.08399,greater,,1.08399,,1.084 or higher,finalized,2023-01-18 13:20:27,2023-01-18
44,87,82,0,1674048049,0.0,18,13,0,,EURUSD-23JAN1810-1.081,between,1.08199,1.08,,1.08 to 1.08199,finalized,2023-01-18 13:20:49,2023-01-18
45,92,89,0,1674048050,0.0,11,8,0,,EURUSD-23JAN1810-1.079,between,1.07999,1.078,,1.078 to 1.07999,finalized,2023-01-18 13:20:50,2023-01-18
46,93,89,0,1674048050,0.0,11,7,0,,EURUSD-23JAN1810-1.079,between,1.07999,1.078,,1.078 to 1.07999,finalized,2023-01-18 13:20:50,2023-01-18
47,94,89,0,1674048050,0.0,11,6,0,,EURUSD-23JAN1810-1.079,between,1.07999,1.078,,1.078 to 1.07999,finalized,2023-01-18 13:20:50,2023-01-18
48,93,89,0,1674048050,0.0,11,7,0,,EURUSD-23JAN1810-1.079,between,1.07999,1.078,,1.078 to 1.07999,finalized,2023-01-18 13:20:50,2023-01-18
49,87,80,0,1674048050,0.0,20,13,0,,EURUSD-23JAN1810-1.081,between,1.08199,1.08,,1.08 to 1.08199,finalized,2023-01-18 13:20:50,2023-01-18
50,87,78,0,1674048050,0.0,22,13,0,,EURUSD-23JAN1810-1.081,between,1.08199,1.08,,1.08 to 1.08199,finalized,2023-01-18 13:20:50,2023-01-18
51,87,0,0,1674048050,0.0,100,13,0,,EURUSD-23JAN1810-1.081,between,1.08199,1.08,,1.08 to 1.08199,finalized,2023-01-18 13:20:50,2023-01-18
52,87,83,0,1674048050,0.0,17,13,0,,EURUSD-23JAN1810-1.081,between,1.08199,1.08,,1.08 to 1.08199,finalized,2023-01-18 13:20:50,2023-01-18
53,56,52,0,1674048050,0.0,48,44,0,,EURUSD-23JAN1810-1.08399,greater,,1.08399,,1.084 or higher,finalized,2023-01-18 13:20:50,2023-01-18
54,83,78,0,1674048051,0.0,22,17,0,,EURUSD-23JAN1810-1.083,between,1.08399,1.082,,1.082 to 1.08399,finalized,2023-01-18 13:20:51,2023-01-18
55,56,50,0,1674048051,0.0,50,44,0,,EURUSD-23JAN1810-1.08399,greater,,1.08399,,1.084 or higher,finalized,2023-01-18 13:20:51,2023-01-18
56,88,83,0,1674048107,0.0,17,12,0,,EURUSD-23JAN1810-1.081,between,1.08199,1.08,,1.08 to 1.08199,finalized,2023-01-18 13:21:47,2023-01-18
57,56,48,0,1674048107,0.0,52,44,0,,EURUSD-23JAN1810-1.08399,greater,,1.08399,,1.084 or higher,finalized,2023-01-18 13:21:47,2023-01-18
58,56,46,0,1674048107,0.0,54,44,0,,EURUSD-23JAN1810-1.08399,greater,,1.08399,,1.084 or higher,finalized,2023-01-18 13:21:47,2023-01-18
59,60,46,0,1674048107,0.0,54,40,0,,EURUSD-23JAN1810-1.08399,greater,,1.08399,,1.084 or higher,finalized,2023-01-18 13:21:47,2023-01-18
60,93,90,0,1674048108,0.0,10,7,0,,EURUSD-23JAN1810-1.079,between,1.07999,1.078,,1.078 to 1.07999,finalized,2023-01-18 13:21:48,2023-01-18
61,88,79,0,1674048108,0.0,21,12,0,,EURUSD-23JAN1810-1.081,between,1.08199,1.08,,1.08 to 1.08199,finalized,2023-01-18 13:21:48,2023-01-18
62,88,82,0,1674048108,0.0,18,12,0,,EURUSD-23JAN1810-1.081,between,1.08199,1.08,,1.08 to 1.08199,finalized,2023-01-18 13:21:48,2023-01-18
63,53,46,0,1674048108,0.0,54,47,0,,EURUSD-23JAN1810-1.08399,greater,,1.08399,,1.084 or higher,finalized,2023-01-18 13:21:48,2023-01-18
64,53,45,0,1674048108,0.0,55,47,0,,EURUSD-23JAN1810-1.08399,greater,,1.08399,,1.084 or higher,finalized,2023-01-18 13:21:48,2023-01-18
65,97,94,0,1674048109,0.0,6,3,0,,EURUSD-23JAN1810-1.077,between,1.07799,1.076,,1.076 to 1.07799,finalized,2023-01-18 13:21:49,2023-01-18
66,88,84,0,1674048109,0.0,16,12,0,,EURUSD-23JAN1810-1.081,between,1.08199,1.08,,1.08 to 1.08199,finalized,2023-01-18 13:21:49,2023-01-18
67,53,47,0,1674048109,0.0,53,47,0,,EURUSD-23JAN1810-1.08399,greater,,1.08399,,1.084 or higher,finalized,2023-01-18 13:21:49,2023-01-18
68,93,89,0,1674048138,0.0,11,7,0,,EURUSD-23JAN1810-1.079,between,1.07999,1.078,,1.078 to 1.07999,finalized,2023-01-18 13:22:18,2023-01-18
69,55,47,0,1674048138,0.0,53,45,0,,EURUSD-23JAN1810-1.08399,greater,,1.08399,,1.084 or higher,finalized,2023-01-18 13:22:18,2023-01-18
70,55,48,0,1674048138,0.0,52,45,0,,EURUSD-23JAN1810-1.08399,greater,,1.08399,,1.084 or higher,finalized,2023-01-18 13:22:18,2023-01-18
71,88,81,0,1674048139,0.0,19,12,0,,EURUSD-23JAN1810-1.081,between,1.08199,1.08,,1.08 to 1.08199,finalized,2023-01-18 13:22:19,2023-01-18
72,88,83,0,1674048139,0.0,17,12,0,,EURUSD-23JAN1810-1.081,between,1.08199,1.08,,1.08 to 1.08199,finalized,2023-01-18 13:22:19,2023-01-18
73,56,48,0,1674048139,0.0,52,44,0,,EURUSD-23JAN1810-1.08399,greater,,1.08399,,1.084 or higher,finalized,2023-01-18 13:22:19,2023-01-18
74,54,48,0,1674048139,0.0,52,46,0,,EURUSD-23JAN1810-1.08399,greater,,1.08399,,1.084 or higher,finalized,2023-01-18 13:22:19,2023-01-18
75,93,90,0,1674048168,0.0,10,7,0,,EURUSD-23JAN1810-1.079,between,1.07999,1.078,,1.078 to 1.07999,finalized,2023-01-18 13:22:48,2023-01-18
76,88,81,0,1674048168,0.0,19,12,0,,EURUSD-23JAN1810-1.081,between,1.08199,1.08,,1.08 to 1.08199,finalized,2023-01-18 13:22:48,2023-01-18
77,88,84,0,1674048168,0.0,16,12,0,,EURUSD-23JAN1810-1.081,between,1.08199,1.08,,1.08 to 1.08199,finalized,2023-01-18 13:22:48,2023-01-18
78,53,48,0,1674048168,0.0,52,47,0,,EURUSD-23JAN1810-1.08399,greater,,1.08399,,1.084 or higher,finalized,2023-01-18 13:22:48,2023-01-18
79,53,47,0,1674048169,0.0,53,47,0,,EURUSD-23JAN1810-1.08399,greater,,1.08399,,1.084 or higher,finalized,2023-01-18 13:22:49,2023-01-18
80,94,90,0,1674048199,0.0,10,6,0,,EURUSD-23JAN1810-1.079,between,1.07999,1.078,,1.078 to 1.07999,finalized,2023-01-18 13:23:19,2023-01-18
81,83,74,0,1674048199,0.0,26,17,0,,EURUSD-23JAN1810-1.083,between,1.08399,1.082,,1.082 to 1.08399,finalized,2023-01-18 13:23:19,2023-01-18
82,83,79,0,1674048199,0.0,21,17,0,,EURUSD-23JAN1810-1.083,between,1.08399,1.082,,1.082 to 1.08399,finalized,2023-01-18 13:23:19,2023-01-18
83,52,47,0,1674048199,0.0,53,48,0,,EURUSD-23JAN1810-1.08399,greater,,1.08399,,1.084 or higher,finalized,2023-01-18 13:23:19,2023-01-18
84,52,46,0,1674048200,0.0,54,48,0,,EURUSD-23JAN1810-1.08399,greater,,1.08399,,1.084 or higher,finalized,2023-01-18 13:23:20,2023-01-18
85,54,46,0,1674048228,0.0,54,46,0,,EURUSD-23JAN1810-1.08399,greater,,1.08399,,1.084 or higher,finalized,2023-01-18 13:23:48,2023-01-18
86,54,44,0,1674048229,0.0,56,46,0,,EURUSD-23JAN1810-1.08399,greater,,1.08399,,1.084 or higher,finalized,2023-01-18 13:23:49,2023-01-18
